A:\digitclutter\4digits\image_1364,occlusion,4,512,512,3,-0.07222128369525799,0.1134146884184271,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.14480039879097953,-0.07904139042331211,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.12226548957330341,-0.02137344855898496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.27666198162265787,0.08922905019038006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1365,occlusion,4,512,512,5,-0.17836844365042703,0.08976240106506368,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.17883548702220703,0.1453648334240329,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.03739574399521478,0.1147163282684472,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.24842980428082842,-0.0010267006254198602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1366,occlusion,4,512,512,6,0.28700044657385687,0.024728053327666297,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.14791321224033543,-0.08413831052282657,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1942548639186643,0.194560179490888,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1735780973475407,0.05838476562543961,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1367,occlusion,4,512,512,3,-0.223550135249671,-0.09807404122837872,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.15991673147482777,0.14595418067347765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2413164298076845,0.19462961929984968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1678678699648673,0.14275097611032428,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1368,occlusion,4,512,512,8,-0.06207328460599107,-0.01940661010728921,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.09340544165519404,0.15634054144550158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.06958516228577827,0.020233038119204835,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2054075372570011,0.034566683492309666,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1369,occlusion,4,512,512,2,0.19435813912919186,0.262100565903735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.17452919141020878,0.17773606032053157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.20160226045934743,0.20049548890553992,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.09830786565673,0.22204740366067804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1370,occlusion,4,512,512,9,-0.1450132961175261,0.05652435787972472,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.24560453767487295,0.1430336472267661,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.22339199562979534,0.030206488400840545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2883485448203095,-0.06867194757032481,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1371,occlusion,4,512,512,7,0.28232237981577496,0.14817350852383426,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.22923483680178153,0.23617700972157335,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.09531332361680814,0.04466061759016059,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.18760344923535832,-0.00929291000744388,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1372,occlusion,4,512,512,7,0.28096532512969,0.05547154885886259,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.14465444891489268,-0.007646650543529684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0616504478803615,0.21414316842460246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.01318493974138879,0.055675425700255174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1373,occlusion,4,512,512,5,-0.07925828446825717,0.036071108683052786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.288692085341979,-0.07070337350302384,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.05095922084384885,0.0634389809624722,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.24754463264581267,0.137675656801297,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1374,occlusion,4,512,512,5,0.08450328843980703,0.022581205014589753,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.10765458750673118,0.2294419360549223,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.025971087417301475,0.21220296234823488,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09936087246511655,0.14501120614653146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1375,occlusion,4,512,512,9,-0.1831524699460328,0.12023479089595195,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.05807634067287931,0.011213117647032741,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.24322963689328747,0.06905141371274791,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.062116438595746004,-0.07501711910190927,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1376,occlusion,4,512,512,4,0.15725762018245976,0.2057408070702148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.260824036412793,-0.09445746915072871,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.015048558497327724,0.24761752638884005,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.03432881397177706,-0.002363909642910389,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1377,occlusion,4,512,512,4,0.23161043614603521,0.20841873580741754,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.08838083362095353,0.14752867121083524,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.22776262930845792,-0.005237772087471351,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1269925923394824,0.022012187326045665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1378,occlusion,4,512,512,5,-0.13559379865110396,0.1378769189001266,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.04762109283648788,0.1397546066370477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.21783517920008355,0.09512841650992619,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1598641534219989,0.2129780288024622,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1379,occlusion,4,512,512,4,0.1628298411499386,0.04598812425623168,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.15396927016324802,0.2628045482393185,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.14022869385876907,0.25230386392025034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.04743729015142262,0.05744965058875802,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1380,occlusion,4,512,512,5,0.2892360638607114,-0.057382984869833134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.01077528494696689,0.04611243302536068,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.028960084314875068,0.2584114188344294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2093090014870096,0.24389173249640805,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1381,occlusion,4,512,512,0,-0.211152813883845,-0.021231525222283526,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.08112294383343394,0.22874536752019015,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.23235097756559692,0.1283341071163029,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.250407885087558,-0.08348648359371601,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1382,occlusion,4,512,512,6,-0.23426702625652604,0.07041336129213317,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.10573745078817129,-0.01623764205934096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.21768305617986922,0.22742913992476288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.10771545836744675,0.18504547189843962,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1383,occlusion,4,512,512,3,-0.031239082234831905,0.1149709339064567,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.27924577993086963,0.0949253770754133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.05062013344420252,0.13729114859080577,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.19502266106103766,-0.07687965506763146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1384,occlusion,4,512,512,8,-0.1446250008243687,0.09185690773913387,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2636472907054406,0.22146153567033172,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.20143929784879389,0.07872961470671143,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15214074272223693,0.06132177188006059,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1385,occlusion,4,512,512,9,-0.07353990190273138,-0.02170594374327714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.0035298547928759305,0.2648625370574331,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.269434354198596,0.15502758722820237,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.06686849235217485,0.19048025454943018,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1386,occlusion,4,512,512,0,-0.1060702147804023,0.017911644346328845,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.17705235710816125,0.17340929616329348,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.19661395422310615,0.2038121161536623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.06603047598998105,0.2576823700692593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1387,occlusion,4,512,512,7,-0.08128763256410138,-0.016641420995716263,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.25171357874520983,0.05619739161343247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09225620992945519,-0.031165586716780144,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.18067926844584925,-0.03785762158583926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1388,occlusion,4,512,512,3,0.19124370081853015,0.25511672818805436,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.16436028117306695,0.11858676632974129,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.26386773961347676,0.22082467652769378,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.14774117038485624,-0.07628177418500816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1389,occlusion,4,512,512,8,0.07479213300529391,0.13291335874918853,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.24481379665466846,0.059841861945757066,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2185975817780948,-0.0057508927980391145,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.19886762093887866,0.23740445706936553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1390,occlusion,4,512,512,8,0.20138683437815447,0.04635550736630299,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24290884746727154,-0.00398656442940222,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.26715454039970227,0.1324820858340086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1411212947246177,0.12278345790037533,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1391,occlusion,4,512,512,5,0.19237171017498123,0.06164670363339354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11344924633438755,0.17790177585634565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.027751637947638963,0.2506004837403103,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1627538925840885,0.20490772887827835,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1392,occlusion,4,512,512,5,0.09057113415163964,0.16869882254871488,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2516589919047097,0.1741386253019862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.013401070828867268,0.030311822267610714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.268721089994236,0.26515291220105364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1393,occlusion,4,512,512,7,0.22092783022153756,0.042348850184017,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.14377059738110343,-0.014055415105454702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.23129277446597823,0.15177297052137728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2624222376806641,-0.006338013589151731,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1394,occlusion,4,512,512,6,0.1964428205499722,0.06679045761612194,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.26474889279229274,0.12170982192767225,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.09832413074575941,0.17570262719876117,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1671619080453552,0.04614119583523989,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1395,occlusion,4,512,512,8,0.07881326590551202,-0.05438536717816646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2663666846776644,0.11098537418396352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.23680422201042667,0.24900754081477838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.24041331150891893,-0.051015415705756975,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1396,occlusion,4,512,512,1,0.2683501807188869,0.13986488930902508,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.0836477022446035,0.030166792697974107,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.154754795072426,-0.10687033868205571,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1406758204354655,-0.08668607955078654,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1397,occlusion,4,512,512,4,0.026030933838272263,0.1835102316591085,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.18492905413696892,-0.059502407381398906,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.22974044029454987,0.16728012598078862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.014144204364909374,0.23256836414601245,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1398,occlusion,4,512,512,2,-0.10678928508821137,0.009464172798416007,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.13119178897316397,0.028846265127776008,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.14384516954938928,0.15984341635990235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.21090286232936234,-0.011532166444183214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1399,occlusion,4,512,512,8,0.16351723551166603,0.23253869232303132,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.28842349739475454,0.1463494860694607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.21958319855669584,0.18408802808739333,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07158226959671685,0.1467407899666826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1400,occlusion,4,512,512,9,-0.2506029718012043,0.21718849713462435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.23715387793526493,0.013230310741373305,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.26340890552941304,-0.039406780358142976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.10496675390051402,0.01197881695475743,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1401,occlusion,4,512,512,2,-0.04137520302590411,0.107628637192127,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.02205738685830061,0.10940017273797166,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2577007206368596,0.11381476247845586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.11517223484476896,0.1906308944088626,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1402,occlusion,4,512,512,8,0.00339119224477058,-0.043185143118148764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.14323968864427214,0.005220704661533598,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.057005918174231396,0.08268163733395699,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1343032046977526,0.25789353061531284,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1403,occlusion,4,512,512,0,-0.14508417375085012,0.037244100410053396,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1392825065827044,0.0949648762149733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.269358633987069,-0.035468039077581795,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1741896715607077,0.23696219802856522,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1404,occlusion,4,512,512,0,0.1602604629143215,0.021225474231721234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2307726385595374,-0.06736893728543498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2770847124919011,-0.09284006184672637,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2656569601194992,0.11267972287490478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1405,occlusion,4,512,512,1,-0.17107697734435776,0.05457548349941861,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.13857441712131296,0.09644891096007709,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2881525888555722,-0.056055730711597876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1718189709216276,0.09920645350422373,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1406,occlusion,4,512,512,1,-0.004350244409283388,0.17837555027527924,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1335645833474443,0.2632434799222775,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.22976241701153297,0.005666912674232583,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.07036506479125687,0.054806897961705806,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1407,occlusion,4,512,512,3,-0.03374657968923839,0.15915227248493158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.21908179071543055,0.1386166876653625,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.20816884169617428,-0.09153576074502547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2819084230996876,-0.10170478458307848,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1408,occlusion,4,512,512,3,0.20290292959633005,0.07236855090335088,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.19420680616503072,-0.07065510785361236,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.06297018070484534,0.06389368336162553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.017133950518110508,0.11078841778261571,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1409,occlusion,4,512,512,3,0.1444588252341018,0.09042046456820758,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.14372433673262203,-0.11188259980088723,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.013502865384595497,0.18450987592610757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1709884087591036,-0.10571559903991663,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1410,occlusion,4,512,512,1,0.12334400610171947,0.016483112619720033,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.18748869893403178,-0.025509276031654468,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.14920226033733375,0.22886635936282218,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09478909029093308,0.09850833811258376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1411,occlusion,4,512,512,5,-0.2619799806202788,-0.03840381862254895,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.25640114595766655,0.055236900282833276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2268916757677466,0.20039051488488857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.25206804508479513,-0.06954889245491976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1412,occlusion,4,512,512,8,-0.17073480351626746,0.046115855656276614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.26780759943457805,0.062330541926707075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.029939250052555044,-0.0007712722128396243,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.18757176304814932,0.1356721343137705,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1413,occlusion,4,512,512,3,-0.17538387167990505,-0.11089496406640732,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11255965718915886,0.07190670083021576,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.06302480190816956,0.12516120936568442,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.19247244266130553,0.06840089526256189,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1414,occlusion,4,512,512,1,-0.09389584246377455,-0.05247337730864811,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.05373589534542017,0.07615597330860734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.11775974783979426,-0.1055406402388417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.26037889695670907,0.11636095472575368,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1415,occlusion,4,512,512,1,0.20404448626070137,0.17864656103430127,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2828724922682138,0.13723618293253698,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.0014724199498247215,0.1376173619221548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2600459906289085,0.17401456406106253,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1416,occlusion,4,512,512,9,-0.25896665154170295,-0.06714454241323013,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.23151857631169598,-0.11060268511242936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2539694262195378,-0.018203048673732097,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.11914314968048412,-0.078651914367675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1417,occlusion,4,512,512,7,-0.07228502954370114,0.1667598830178202,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.17130692511882983,0.08294127673346836,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.249257045194264,0.0430668154320409,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1710673124137797,0.26480937087861994,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1418,occlusion,4,512,512,4,-0.01742094741664063,0.20892616251515966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10479566350770542,0.18601828483308003,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07783673555708392,0.14243350290851647,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.03783849588854976,0.08666499590081965,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1419,occlusion,4,512,512,8,0.1598246568089644,0.21785328979576501,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1761464127482465,0.2620273094690002,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1398818609726863,0.026794201587952995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.012607092364368189,-0.10286269317486406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
