A:\digitclutter\5digits\image_1066,occlusion,5,512,512,7,0.06288382668916159,-0.09693482997992621,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.07032304525398356,0.16295523574112208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2484543047110554,0.08640156035640818,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.18184711883719837,-0.0733810590373435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.27796864306034474,0.21014193002811504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1067,occlusion,5,512,512,4,-0.05373960890640869,-0.05287998311626653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-7.497192844169165e-05,0.07143096009206372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0659466059255382,0.2555665453073127,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.032269061116364184,0.08338021864412896,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.19805234213001277,-0.09254965103972228,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1068,occlusion,5,512,512,7,-0.27712566576215086,0.24683204428833305,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.16454164647376654,0.17994523927404038,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.20822109982073295,0.17648980743797438,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.09150128756185716,0.06377427185167299,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.20383468781913988,0.10216280277257479,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1069,occlusion,5,512,512,3,0.13332239689463377,-0.03376008558346133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.14883058617718914,0.032113181366940594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08702173534946439,0.023308569201863624,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1776841662936965,-0.05822814219264093,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.038489068469482246,-0.10012687456328397,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1070,occlusion,5,512,512,8,0.1896303584470591,-0.11350382127458548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14571678477344863,0.2332983632263615,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.0639417927680147,0.15349853930908908,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.18810325865187794,0.006934919694250211,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.042176162163366365,0.06856248945294667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1071,occlusion,5,512,512,2,-0.0026021422288732277,0.05326202907264445,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.036079271781566835,0.20023255430144826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1285512894619258,-0.03981599490114407,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.18761034451682423,0.07565338695204686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2631800771655455,-0.029391475462520758,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1072,occlusion,5,512,512,9,0.07533411089831532,0.0550339498902523,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1481981120864078,-0.09236473902876303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.07375933599089393,0.09572074343383964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.13016754848112233,0.1440514478334763,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11921653860842307,-0.011266909497823038,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1073,occlusion,5,512,512,9,-0.08484789926120559,0.1560713664814542,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.11024360636714275,-0.08444316391961605,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15142060495264797,0.005306582915006033,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.26333847182624276,0.23308390015603464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.020686106737677346,0.2240941337433478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1074,occlusion,5,512,512,0,-0.13018005706738703,0.043720491500036165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2887086402339286,-0.08493245009409024,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.24227259551922536,-0.06566517357476127,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2825986284031829,0.2277431423513086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.22957653373623882,-0.06245281856365133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1075,occlusion,5,512,512,0,-0.18825549334821468,0.19919201313211926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.013849721369548484,-0.04809026144549,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.17508777424953323,-0.09772952998329089,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.007220821132717159,0.06845571941501875,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.24663077984426512,0.0307536294047802,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1076,occlusion,5,512,512,3,0.25123301998069364,0.1712570515731976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.205709908839813,0.14726627469352377,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2735855630784432,0.10416518558583916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.25454850181458527,0.2613366326693686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.24848195544652732,0.20260883749636976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1077,occlusion,5,512,512,7,-0.14184492912368385,0.15336961853848824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.22955270495378494,-0.056896096343979866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.029962490743735082,0.05873087594000241,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.11416122426457476,0.063847356866901,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.05718374742410132,-0.04347859776434454,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1078,occlusion,5,512,512,9,0.012057509159197344,0.13490478689959257,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.07256824809460088,0.0337393122934682,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2700092352992785,0.05972864635633325,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.11920338328109653,0.02932467592774042,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1576721169553456,0.16716634117811274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1079,occlusion,5,512,512,3,-0.0567669996751016,0.09765827715042029,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.13106769703847843,0.05362833215004807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.26775892421277553,0.0053329303298133846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.14001881857659904,0.1312159555560684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.17357171567975,0.25331587701229485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1080,occlusion,5,512,512,3,-0.23273189710660178,0.2067362594239746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10497134006139719,0.12345003624962352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1449368602137645,-0.07556919847347428,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1842815914533264,-0.07189010445768822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.06741051590511798,0.12244213813853354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1081,occlusion,5,512,512,4,-0.06778236169705387,0.13141302725740428,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.05503701493182389,-0.05612472945334522,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.05279528129667868,0.19558553754977887,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.12465464217475469,0.18349594910550354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2656562074101492,-0.04113345939151841,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1082,occlusion,5,512,512,3,-0.2593795470689889,0.12677705199444306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.08928646908812807,0.24572575231509214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.20711957348355453,0.09481911338072328,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.12119381535633733,0.12726355531646633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.0817151634458696,-0.0167993736834446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1083,occlusion,5,512,512,6,0.2778145982919685,0.21728657998522494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2059331744517945,0.028400987859376434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2825092987508179,0.2347170606232712,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.15956751604603936,0.24520302373307074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.25262959592500983,0.07200015224233701,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1084,occlusion,5,512,512,2,0.03979830574509868,0.012029504659850962,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.13306892511172821,0.021988884928981448,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1765610532989566,0.055879452537269184,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.08205409253884277,0.1725292957869729,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07439388195448587,0.037472235110597205,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1085,occlusion,5,512,512,7,0.24581945651151466,0.17034907049155823,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.030652324989814017,0.005720542815567803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2812875441021324,0.0208834925383274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.008070727979786307,-0.08287473081585729,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.07575305046244304,0.1941064853502399,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1086,occlusion,5,512,512,5,0.16316390291153654,-0.10459295952307808,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.25411650066252556,-0.03288126659432983,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.28450030486505234,0.17733887749136434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.20288535706953564,0.17131240215095422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.180260155822971,0.15181771637473562,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1087,occlusion,5,512,512,7,0.10002467225367784,0.17160247655385996,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.0711166123616146,0.2022896784113592,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1279216094391208,-0.0007982553577813717,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.046430759141488476,0.08300378873335594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.28718474733846483,0.17522740243981177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1088,occlusion,5,512,512,0,-0.003599729028039178,0.016394817991099694,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2789384885373816,-0.04045805475797544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.26647480093135384,-0.07131963161225273,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.10022898983663847,0.20973270175046066,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.06789527220436492,-0.03702255348339109,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1089,occlusion,5,512,512,5,0.1642360238531862,-0.026842034998008982,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.138212560809399,0.07743787908744955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2803082147672355,-0.061659068889920274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.07693006052731557,-0.07071405769792537,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.09297702624741416,0.15658407545635727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1090,occlusion,5,512,512,6,0.17143501690690371,0.02504664137728914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.08789798697789897,0.06495022531997911,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.024644311508260963,-0.027711044982010907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.027482892476179355,0.07816796331418084,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.06474412168351745,-0.06391006500632888,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1091,occlusion,5,512,512,6,-0.17253713267294563,-0.10944873922796276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2760285509534161,0.04442566923050341,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.007247820293296681,0.020452132158794697,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.19878234799572714,-0.08076684971021246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.12140429907213807,0.08756158653127334,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1092,occlusion,5,512,512,7,-0.270899679406695,0.1811645971866344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.24679746678526307,0.047393741503758205,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.008388901227088852,0.014168679440657625,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2839783555312189,0.0499564779953731,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08484430495056161,-0.045683104870330754,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1093,occlusion,5,512,512,0,0.1316324907688401,0.10169693782362225,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.24811567196918363,0.1855653848421307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.20843244552423723,0.15928010323107183,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.18962553672198657,0.15099420678688147,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2853107549094535,0.16267922847217287,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1094,occlusion,5,512,512,9,-0.23847977116731583,0.22558594282277444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.16228469579025256,0.22492319737159489,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1534953207222886,0.16472697124297664,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.04228655744128862,0.23021627388315757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.042961224385343444,0.16341623221587398,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1095,occlusion,5,512,512,1,-0.14788303185431095,-0.06791498406475972,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2759702086507781,0.16417653764711804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.23369625278861697,-0.05156012709282036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.06678708525464999,0.2098960459092004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2628257245552325,0.15121030515747197,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1096,occlusion,5,512,512,5,0.023994615269003483,0.1533616875564649,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.23192219462033042,0.2175269417342382,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.03864525407297903,0.07960433435900012,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.137221782150741,0.14660085202123857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1972406519331279,-0.019318777107597135,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1097,occlusion,5,512,512,4,-0.0033207083226191036,0.22256216123137568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.017080723762213923,0.04491542024128754,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.11455372523148899,-0.10364651921481847,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.16672169939254233,-0.09916731880395159,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1907486557695162,0.0770311876645194,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1098,occlusion,5,512,512,8,-0.09983702428603727,0.0669337430836225,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.021559455447147602,-0.10771317345609015,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.06237132074883667,0.22704601652541678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.009528242988114388,0.042303685284933404,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2304976017903548,-0.001431730020599889,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1099,occlusion,5,512,512,5,-0.10446808779824271,0.02884967970151818,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.12256800044152352,0.11893761348065494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.27733058851186704,0.22009565659432123,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.11175119927088081,0.1275653668544134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.15249341746756584,-0.09743703556404591,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1100,occlusion,5,512,512,2,-0.12612511352631475,0.11280826051219824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.03931575433865725,0.20400395204202654,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.22825975354512978,0.08721312679746561,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.17715331805390605,-0.0561895813033086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2794143813593695,0.23512341360111777,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1101,occlusion,5,512,512,2,0.2469443414063182,0.1297188480584826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1387850864854272,-0.02453322485599481,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.08109909238498791,0.14567056292731684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.04027903186602197,-0.06494715886579792,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.22601810655358312,-0.10515829688156782,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1102,occlusion,5,512,512,2,-0.1049270323353996,-0.05996018583797279,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.01783777424498828,0.23381134577934876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.11862999440720609,-0.05842464597610468,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1823255936719611,0.050735796727159374,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.21987933844384733,0.10397295270787472,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1103,occlusion,5,512,512,1,-0.2858557751971149,0.26579974970104653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.22130999464106332,0.08192600646686217,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.28640719469732556,0.11250263193906433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1842362776642954,0.2543369554617542,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.23382279386612687,0.050769963206899124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1104,occlusion,5,512,512,3,-0.12029321022571987,-0.006838573560506336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.17735075748952206,0.2155410934133547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.23587745999624593,0.04957422516075004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.12373444600456074,0.19526204606020714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.09035412631386266,0.19889297267211614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1105,occlusion,5,512,512,0,-0.2809862071940904,0.15738449756608813,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.23929461872015906,-0.05664394066148361,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.015621811869305169,0.2628377360824862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.20370339371562513,-0.09598821016620858,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.0005724575184165581,-0.08049420613609838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1106,occlusion,5,512,512,0,0.040678543713475235,0.13850385811879812,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2528541439067417,0.12570456237856176,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.19852090914556125,0.08041468559452698,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.206483118790149,0.06537049451136075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.06899627898885147,0.13786053821337552,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1107,occlusion,5,512,512,0,0.16285085962671791,-0.03276170168540654,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08875677807944143,0.025734444457421776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.09317427301097575,-0.026788249510055387,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.21965574366115787,-0.08679916994157495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2513861077558764,0.045135790252663274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1108,occlusion,5,512,512,3,-0.043496007293657185,-0.03917286947491162,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1130803094428964,0.13079510802815086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.06332990520189433,-0.05873172394293534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.27490593629158994,0.2247698123130028,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.07714395116700534,0.06256108511184767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1109,occlusion,5,512,512,7,-0.2575856367446467,-0.007269690741464427,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.18627171952514165,-0.004667887219384298,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.029583475681340066,0.161685679104364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.14325028869459017,0.029561789663299184,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.17702357011892833,-0.0532799132900673,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1110,occlusion,5,512,512,6,0.22408687554048096,0.254756747742008,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.20126967209699126,0.2621567069661596,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.25025385110426307,0.08897066132373187,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.0029619624188723104,0.07565727799167883,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1953536866703482,0.09545736234633519,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1111,occlusion,5,512,512,5,-0.1700390175367968,-0.08402359711316128,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1414301719350432,0.030016917499599352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.22917711074784752,-0.07791983807653828,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.12788023550216274,0.24579070052230823,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1867784411660981,0.038355134872771354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
