A:\digitclutter\3digits\image_0960,occlusion,3,512,512,0,-0.013672119809359673,-0.001745052909414943,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.12145643838537479,0.20470959608338213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.21764083868024237,0.006517812088266489,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0961,occlusion,3,512,512,9,0.2720248293319026,0.04434689020061179,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2627311260370218,-0.09594372111340498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2753667836069083,0.21408386354946912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0962,occlusion,3,512,512,2,0.09151111342700319,-0.04991519410610869,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.07516069407387849,0.048126410692447844,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1463091662299376,-0.006476342574407906,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0963,occlusion,3,512,512,1,-0.19373094518339473,0.2094915987287414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.024063340073823658,-0.033121754581661625,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.19288372791184477,0.18920010299757906,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0964,occlusion,3,512,512,5,-0.040098731954403166,0.25329621576024136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.09126071555616885,0.24828356540398738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.07950377336121142,0.0012819743743847645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0965,occlusion,3,512,512,5,0.13323883761118632,-0.109216102980511,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.25544646459370834,0.08762657839741071,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1341168336824764,0.06346353739906786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0966,occlusion,3,512,512,1,0.21506191038958528,0.11757536422272595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.17334280372109523,0.08561898589415086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.09325243763474017,0.04592529669650304,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0967,occlusion,3,512,512,5,0.14571057568075835,0.24952745529813414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1352069703864894,0.051093524741349636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.15197505757661112,0.2501734948829879,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0968,occlusion,3,512,512,5,0.2788697066149713,0.20602090910261667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.161352376643443,0.23108242857199912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.20869381349232366,-0.10020204227589298,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0969,occlusion,3,512,512,2,-0.12793684733067082,0.12129195261340338,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2728558382855661,-0.08260924069774887,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.20096662550646038,-0.060604013441270324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0970,occlusion,3,512,512,4,-0.19998858956794469,0.06206110140519196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.22011009120648395,0.02631119279335943,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.24391881506089302,0.2527342243333952,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0971,occlusion,3,512,512,3,0.24263821593504925,0.03315080769274935,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.014401949710012407,-0.0784384207812548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.0060482973688780195,-0.11239641456443521,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0972,occlusion,3,512,512,1,-0.0563190153093763,0.13500912243409335,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08611867093179648,0.026502576894728166,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10790009208298568,-0.044304260676957724,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0973,occlusion,3,512,512,9,0.17633917598730892,0.12655014540751852,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.22820986825717593,0.0668894399389572,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.280173905212805,-0.0379016337477589,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0974,occlusion,3,512,512,5,-0.1758263877189183,0.01787219111761844,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.055822344691945996,0.21165220202627782,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.27831852238675303,0.10554217947779022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0975,occlusion,3,512,512,9,0.22191872079756852,0.1317598731309555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09501110047872607,-0.009250281907592167,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.27258050491803015,-0.046401049463526384,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0976,occlusion,3,512,512,5,0.0898092861225342,0.25912126952556647,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.16803331894592266,0.15970139434526653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.16668116513835846,0.17611968504263803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0977,occlusion,3,512,512,0,0.21459236905745877,0.25042259495331737,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2839295146009032,-0.09002173621205446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.08937424853648696,0.19801150341541884,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0978,occlusion,3,512,512,8,-0.2250151077259053,-0.01274587271456816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1395582488897686,0.15783380782648032,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.17050724337340348,-0.06417636315963522,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0979,occlusion,3,512,512,0,-0.24225404376359294,0.2584114544950835,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.10347220667210932,-0.039209653965340915,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2258017007219007,0.1002859275775121,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0980,occlusion,3,512,512,3,0.12169381685197206,0.2406620749781469,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.18308441790708696,0.14084906387827822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.0024370318352435194,0.05623705060541968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0981,occlusion,3,512,512,2,-0.2301089366764311,-0.06258938730000004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.08116074734155504,-0.07428533216545861,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.149550362471636,-0.05654057874294628,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0982,occlusion,3,512,512,3,-0.2097643280956486,0.005371379363883849,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.26104094377995307,0.16913860851771756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.22984337663569382,0.01401721126461751,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0983,occlusion,3,512,512,8,-0.03710093149487431,0.14814010380500947,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2625280867952667,0.04750969800690723,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1262387128686399,-0.013003526950389477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0984,occlusion,3,512,512,0,0.13396077846648324,0.037249989901951705,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.011044059918047688,0.21226707383302773,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10411752992673662,0.15969600981793958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0985,occlusion,3,512,512,8,0.029076903661005682,0.0832301693262522,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.05244688304140255,0.20051991522106205,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.13809653292202012,0.07664765044322382,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0986,occlusion,3,512,512,1,-0.13062466217316998,-0.07943498795930405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.16126591399559603,0.1241144379262255,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.11488565561150096,0.06594751674074893,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0987,occlusion,3,512,512,2,-0.24315121738687534,-0.10373772108704458,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.08415004275441845,-0.010317264246956073,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2786409701167411,0.10976891500621326,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0988,occlusion,3,512,512,2,-0.1291502497115917,-0.07554958632624771,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.21725305454052818,-0.012775587886562731,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.06830391163623703,0.18467504022474018,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0989,occlusion,3,512,512,6,0.012972563752106148,0.018503853857653366,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.19675907687346073,-0.028437931067185424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.28269845701835267,0.026390726225501718,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0990,occlusion,3,512,512,8,0.271993978033048,0.0026588044726204713,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.09241264571946625,0.2416417086839907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.0731114824814936,0.0741123839588839,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0991,occlusion,3,512,512,2,-0.21496740206818968,-0.004295633620720718,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.16625505529654916,0.07296067148794748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.24721730367736938,0.035458766553429874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0992,occlusion,3,512,512,1,-0.03538589045770729,-0.049016018459425284,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2821910497095635,-0.012347241521191099,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.003955591342450437,0.12026258425748178,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0993,occlusion,3,512,512,6,0.1977068822479756,-0.00519522691570426,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2747785146634842,-0.03503405919783806,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.02514024120159203,0.07646230552700599,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0994,occlusion,3,512,512,9,0.021228876878397196,-0.09675048722872968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.010658297132802586,0.2394115601489593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.026906128523325967,0.16538188846428936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0995,occlusion,3,512,512,3,0.04178053232570622,0.13051897914932997,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.037705426599622394,0.10992440381490935,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0200039474028883,-0.11395512400504877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0996,occlusion,3,512,512,9,-0.07793117905859717,0.2656863020763921,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10309266181903537,-0.08266431141284546,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2708056810787048,-0.036591657981442025,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0997,occlusion,3,512,512,9,0.23636834952242353,0.04664559326877603,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1580581113465645,0.20618805613036123,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.02995510454991357,0.10807223440555773,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0998,occlusion,3,512,512,6,0.12553711583633287,0.017314633200923094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.25962326185089263,-0.01876240181535027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09364216842208939,0.13578267857884407,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0999,occlusion,3,512,512,1,-0.20041562028998616,-0.0955925486331456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.10033331906252377,0.058258320181224746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1974348577299357,-0.027026050201018267,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1000,occlusion,3,512,512,2,0.11751716327281797,0.06378643363949114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.19057551721436183,0.0726347000673528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.27333199145875026,0.10876204128113125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1001,occlusion,3,512,512,7,0.08333800869437713,-0.006636386326953403,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.16621583622474462,0.21477087820016527,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2598686208154885,0.22013388810644796,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1002,occlusion,3,512,512,3,0.16928043347841032,-0.05379369114156653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2849076592500303,-0.08260021808837219,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.03775729300506847,-0.015298019212536068,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1003,occlusion,3,512,512,5,0.15889976220354524,0.22875437595171572,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1958975437906813,-0.06020852443888304,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.06750599497362392,0.023051713767547596,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1004,occlusion,3,512,512,0,0.21826554154963723,-0.052955623402587346,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.008257614241524436,0.05297696148798804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.005865181554708221,0.027588971180711366,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1005,occlusion,3,512,512,0,-0.17433682449886534,-0.0038075567522480175,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2009365221700884,0.1770551895353919,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1722007008778933,0.04398607022510996,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1006,occlusion,3,512,512,4,-0.017547140662089178,0.16963962730620852,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.23285587561130178,-0.06078646903433836,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.08894560969087664,0.17322168443282715,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1007,occlusion,3,512,512,6,0.06813485757336063,0.17068308717277603,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.24123023183040215,-0.036369160314567384,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1882393010918824,-0.02495199645554612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1008,occlusion,3,512,512,0,-0.13354560442150104,0.05791511214662827,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.20177359385619587,0.2555818198098294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.06674501297746693,-0.03313762990293058,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1009,occlusion,3,512,512,8,-0.17626118059814716,0.1299605981414338,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.22947568651655453,0.24183655380318286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.16541118212562672,0.16674568232577092,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1010,occlusion,3,512,512,1,0.24882444627631356,0.2445450394548589,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.20251366760191875,-0.09237428446294753,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.14416226079777694,0.06025550070800072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1011,occlusion,3,512,512,7,0.023853278547531165,-0.06690693605533,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09524914557132086,0.0945324774275955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.22919689524817533,0.01997924634700786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1012,occlusion,3,512,512,8,0.2274376904480822,0.2180653905854406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.07675764554292072,0.14750714745300864,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.04049605503183831,-0.04754079481679656,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1013,occlusion,3,512,512,4,-0.2735004499296359,-0.03163861329986417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2748587778851255,-0.028032147540233657,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1328633837145693,0.054937672650356664,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1014,occlusion,3,512,512,0,-0.11720684222206681,0.10696561077742785,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.20582285951762738,0.10180059400334883,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.11697756831551925,0.12543009769268526,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1015,occlusion,3,512,512,6,-0.07207645182379513,-0.014299299133059426,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.05184576430153129,-0.029350766666068298,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.07632082819848687,0.03744012905773943,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1016,occlusion,3,512,512,3,-0.2133259479584855,0.1797750221386053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.09679854691489667,-0.004222171926162657,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1083226075065504,-0.06296813151295642,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1017,occlusion,3,512,512,7,-0.1255416054896392,-0.0247844404638706,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.01631831241593784,0.1712167353294402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.05143491129169164,0.2437161330878722,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1018,occlusion,3,512,512,5,-0.1885920812478336,0.16668203307547536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.04176732892858542,0.1495989064963233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.03788438752902018,0.2305548097784984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1019,occlusion,3,512,512,2,-0.23023805509354534,-0.018882257434118754,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.17718309527766618,0.16736525005290398,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.011373933304908213,-0.025897633189549282,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1020,occlusion,3,512,512,2,0.1907124374322604,-0.08843258830850219,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.0024931648075213753,0.11449346190402875,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.024561944419486448,-0.10542672718395187,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1021,occlusion,3,512,512,4,-0.08817898776916264,0.1898947981826229,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.06134347937579737,0.24128714277695185,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.08199086360256708,0.08999302233512817,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1022,occlusion,3,512,512,1,-0.01768154590139226,0.10178993722351566,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1438170142464204,0.12627876308316283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.0004300585726084716,0.2557358452624125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1023,occlusion,3,512,512,8,0.06937053889951245,-0.07245431654269861,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.13302240840108728,0.20368831742745047,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.17062828739745006,-0.0178472352279795,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1024,occlusion,3,512,512,7,-0.14173088760582095,0.14016566027728444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10910997348301749,0.24756877949588457,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.16870690123612403,0.03986656122040426,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1025,occlusion,3,512,512,1,0.07531848492398596,0.005956632885264948,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.04292699793531826,0.24854218111988446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.03603372717988984,0.09063680857086269,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1026,occlusion,3,512,512,8,0.22597502486663518,-0.04636919007164382,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.06163785782619666,-0.11013518657426853,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.06291281924048031,0.18351626299806373,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1027,occlusion,3,512,512,0,0.11719355377567159,0.1970595796876678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.15453936080476544,0.1522233754650273,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.08011529129864486,-0.015919439423512413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1028,occlusion,3,512,512,4,-0.22104174226889473,0.2427898308244243,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2440172314555842,0.17419105981965716,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1979705243063707,0.05046294433448838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1029,occlusion,3,512,512,0,-0.12762989450415466,-0.06350519858773905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.20444596874007112,0.029430717524180347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.11000394084571669,-0.07221821122221804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1030,occlusion,3,512,512,4,0.057397202025113114,0.22158530996200215,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.12985913163743765,0.23088027890815305,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.11026725044916597,0.06499687053832641,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1031,occlusion,3,512,512,0,0.07031872355929819,0.17974999616725323,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.28750410581791147,0.16671694092801165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.24244107057039838,0.15705052950967202,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
