A:\digitclutter\5digits\image_0262,occlusion,5,512,512,5,-0.17858993485293795,0.07938057122549509,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1745866584321729,0.07605790485119564,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.20275086781488094,0.02277820850602534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2716657770702105,-0.07122612065143986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07360206484429821,0.23923269359408794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0263,occlusion,5,512,512,3,0.00845521583081732,0.013703897360099762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2786473646511633,-0.10251204460923873,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.006739625969762908,0.13873627845041536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.15658072888548602,-0.037099964808553945,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.13119102762935575,0.04905398279235278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0264,occlusion,5,512,512,3,-0.16519449333780245,0.16344431721017988,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14191850069338252,0.03862600087281522,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.23056939636855597,0.22126855441999727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.06444007665116708,0.05552241749133131,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07114437721888359,-0.061159940574778124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0265,occlusion,5,512,512,9,-0.22097275869636426,0.17700964953634463,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.22375309522464448,-0.0910387518353538,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.18687608445063514,0.17610526511523372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2389599809878094,0.0882744386147238,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1880292779415919,0.11773391193450942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0266,occlusion,5,512,512,0,0.22230780812850276,0.25903390279388716,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.22329002475774035,0.2294016976974778,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.12873935482553442,-0.08673249081654176,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.23029186213084443,0.10229993117217152,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1622585574538965,-0.04029037805073414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0267,occlusion,5,512,512,7,0.1721565943361072,0.1662248677883239,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.12170287978270211,-0.11054293148657736,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.21807312700016063,0.0986822273159773,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.022245789701422825,0.15283300594358368,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.05837439062159733,0.22472892061232186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0268,occlusion,5,512,512,8,-0.27805319376254395,-0.023544198603374533,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.23539622184324155,0.04424072502083516,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.12439609341776459,-0.08993692629796014,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.24881623376634124,-0.02817256448186521,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.06819836705725185,0.20670388898112668,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0269,occlusion,5,512,512,3,-0.19963745417085482,-0.0698944347586536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.031991855144216264,0.06927742314359818,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.07304731354249272,0.1202292808798552,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.22549998625866913,0.2555671748229661,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.19017415561891732,0.03679468335055054,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0270,occlusion,5,512,512,8,-0.11500176508364149,0.14469010235470886,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2774544620771446,0.15585117286059613,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.12490551325821708,0.0448580835028803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07003166708441735,0.03730553914180025,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1765323221794749,0.08325955736158393,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0271,occlusion,5,512,512,8,-0.2045907576458233,0.16277216523248977,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.24080491212752353,0.2419064865738888,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15429992076171023,0.0513900693182613,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.0013820157117220289,0.2083744027496291,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.26112550702149445,0.2010106016079879,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0272,occlusion,5,512,512,2,0.14910880219604827,0.03226087939002513,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.016419497993171994,-0.05905780715386334,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1775372579066049,0.20936747883926715,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1396182933173024,0.11723937943714487,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.013306016561226985,-0.10899058948872674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0273,occlusion,5,512,512,4,0.27952161238164336,-0.010085107603188398,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.004092016918212871,0.023735670612708606,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07878693796500458,0.0371593053699049,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2611699705342853,-0.02161734521856637,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.15891085134891136,0.2291089496586593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0274,occlusion,5,512,512,5,-0.13396372117513913,-0.017551371277091887,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.0367966922050747,0.2602229776528775,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.11155403348072779,-0.08170303853566281,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.10755377092056898,0.0250922467556864,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21979593744281628,-0.08867717998670828,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0275,occlusion,5,512,512,4,-0.14912000659856378,-0.05878594645875175,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1733040302418301,0.21719267092284356,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1286632541759073,-0.006172232915883924,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08124288286317716,0.05562166374756965,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.17422496459505454,-0.048655208019779295,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0276,occlusion,5,512,512,8,0.20531254384853248,0.07078899813173474,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.19963039626069137,-0.05825420871691307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.10845244789214162,0.1537462528231831,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.10950932723796422,-0.045710970908398776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.16423756757546315,0.06572174542011854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0277,occlusion,5,512,512,6,-0.26258628618094776,-0.017903430210633467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1949056270344916,0.04759152955096142,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08621319072020112,0.21875298535709786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1411621871660318,0.11059215883347857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.015925235457392384,0.031160163476779343,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0278,occlusion,5,512,512,7,0.22178148481290932,0.1370029780209674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.234462669116084,0.12838024850036667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.16147842827632816,-0.10217224202056525,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.19371582289423386,0.08656194989004397,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.053958110705433826,-0.08529378907141107,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0279,occlusion,5,512,512,9,-0.15298375331132671,0.18570373943365748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24469105088943827,-0.0773393761471675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.26602146554893963,0.20619830154609242,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09833325528674672,0.12718624858299732,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.21269550725110944,0.24779156170901362,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0280,occlusion,5,512,512,1,-0.28796646172537566,0.2646640784505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.23402267980891606,0.014799859676618385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.08450376741042706,0.22923143852323907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.006899746869550527,-0.0208159604795531,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.26670766470569457,0.010837583786300023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0281,occlusion,5,512,512,7,0.10048552864048949,0.19529634102977134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.10355617182400784,0.19920382418238802,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.014763614135491154,-0.08543842377674539,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1013174148065853,0.01436134752999492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.05395758217752669,-0.05755905133721427,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0282,occlusion,5,512,512,6,-0.11156923170508429,0.08184963288561524,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.020779771967773975,0.21524662834704378,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.22319879540643411,-0.0421218116468495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2170078168909741,0.18574154605919824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.18752991304660077,0.12968081915674495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0283,occlusion,5,512,512,4,-0.25198481953828045,-0.016890187459829925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.22078817291427938,0.1907171646923575,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.19528974928985443,0.1922621621459929,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.05311937823085994,0.04113538442005758,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1180900851108162,0.04916966492611359,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0284,occlusion,5,512,512,7,-0.11394743549177946,0.21967446902649246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2349786031660735,0.04671109397466798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2571871799553848,-0.0785634284989075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2557760666866619,0.21875060504466026,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.15412919393705074,0.07994019456582753,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0285,occlusion,5,512,512,2,-0.17252050804822744,0.02674683374944299,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.022163546111429067,0.059875965614472934,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.12723414000796024,-0.0687064424758164,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.08964328619904918,0.04373319520111253,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.057236257456359685,0.03910854249090705,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0286,occlusion,5,512,512,3,0.04410117723638196,0.060484917680843506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.14664661718202054,0.0642813787834935,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.19550810515495032,0.25461746587712,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.09644598845484068,0.04831715005434235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.09715785823739226,0.026563528077090268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0287,occlusion,5,512,512,0,-0.10600005638030735,0.07122588656286773,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.12556636409006705,0.22741195484913085,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.26422436785644193,0.1610659113145036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.13448310455122875,0.22894728246077722,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1805205230726752,0.2144163365034764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0288,occlusion,5,512,512,8,0.19230567630099454,0.25591575033498004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.02265683034027577,-0.0771321347833049,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.0813432975694443,0.09681419718920624,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.17904642893724348,-0.06553258207094066,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.04409965001321603,0.21250293633690043,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0289,occlusion,5,512,512,0,0.2638047117476599,0.21195786911041514,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09113251621599,0.24106549540413075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15572924201872018,0.21308466439234391,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.06595231185586226,-0.08810142442151582,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2654137448879978,0.1547798224707561,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0290,occlusion,5,512,512,6,-0.20868912950401414,0.1959484536206657,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.01049388203464996,0.216590803448108,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.20974192521534202,-0.030937631744220997,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.04964931524771041,0.13713801766253364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.18722137659879673,0.23619212143502427,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0291,occlusion,5,512,512,9,-0.2133733421795356,0.03930057343935377,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.03161627222098612,-0.05792755428037606,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2216573888497699,-0.05023951822918961,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07147035130838747,0.19196704142599386,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07989749572301869,-0.008385503965850166,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0292,occlusion,5,512,512,7,-0.19007058158308893,0.1977860654199391,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10458570962685665,-0.05309014979643613,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2832936483826033,0.03170579632607044,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.12471299003833416,-0.03892112464428836,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.0407196439523195,0.2283388335289402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0293,occlusion,5,512,512,9,-0.07798554318355386,0.009300283245821411,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1500185446281285,0.18555107383207364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.23743574704411696,0.14820997364392202,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10609121068437549,-0.0008180568463387189,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.28950597693911845,0.10996366343734358,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0294,occlusion,5,512,512,3,-0.20531560645083402,0.12873504378481587,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.04267920626823529,-0.005561954366080563,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.14075649377865845,-0.026102736842326807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.26435861331602367,-0.05316756468999635,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.09379800379128661,0.201730215768744,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0295,occlusion,5,512,512,8,0.09557352043666784,0.2434511638964612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.24473548188567307,0.02682895909431414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.032583271586369755,-0.07904812440615404,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1350149906279421,-0.06916872169827055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.19276276975925194,-0.07195097235180671,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0296,occlusion,5,512,512,8,0.2552384152037755,0.04767264113920398,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.24189770233884877,0.17985856545401951,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09683923515434406,0.2265373839955196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.04984384165486483,0.07487148760928121,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.15934748631225396,0.02926578912678622,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0297,occlusion,5,512,512,0,0.03217807235906289,0.13010820383603516,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.12575992355002125,0.041641283329930764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.27206809392796527,0.02393739752957598,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.043488391519549724,-0.10224211816879765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.19192399564563906,0.20491748951363337,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0298,occlusion,5,512,512,3,-0.15236951074369431,0.2240645478831063,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07872554298129991,-0.06691850360737912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.051660737479461316,0.10781104264278653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1135178210420596,0.17378948907312702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2504809325860265,0.0295359090038773,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0299,occlusion,5,512,512,8,0.020770781493198276,0.05736606593309883,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.14971279695742162,0.2567471504079178,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1840564817159306,0.135344129872827,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.16679652945583734,-0.09991290876248647,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.0837254316156999,-0.0017649422780298685,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0300,occlusion,5,512,512,1,0.024749154958484287,-0.030373191621843362,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1148715071165799,0.1486639467790536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.14071719729461518,0.16679311777039596,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1329750782596959,0.04012085033947073,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.003041214396998615,-0.06047123355398899,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0301,occlusion,5,512,512,4,0.26182995171548146,0.07340901377144533,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.08783720049181173,0.21117022716402606,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2562181256455159,0.18931784873316831,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.10116658681244678,-0.09136739799767611,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1767700771040383,0.019109421455617684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0302,occlusion,5,512,512,7,-0.03842438637774692,-0.09606644435795413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.0684955976672878,0.11993475460087093,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15627807775778574,0.09256934153400763,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.24580319803941947,0.051479443425318974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2521122037487185,-0.03257542461001506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0303,occlusion,5,512,512,2,0.05091136941870372,-0.027909709496234517,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.009734148720905833,-0.03440891685037788,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.038002257753893764,0.18186511456704574,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2590679863402473,0.043854648757702355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.19783224203792543,0.15212733244286875,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0304,occlusion,5,512,512,1,-0.2762742620630176,-0.05084775956424768,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.08193871706907058,0.06650096620959416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.15280578268919381,-0.04686968471290481,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.10289327703158496,0.013337535893381477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.13644880283061894,0.050130232426572455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0305,occlusion,5,512,512,4,0.18616131005382935,-0.07923496796938785,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.26993129139462196,-0.032629045684104824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.18871566659434508,0.1173393091997524,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1976868566108927,0.2227823350248329,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1447993094475021,0.2293643753767235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0306,occlusion,5,512,512,4,-0.08632713936523409,-0.10037050752793915,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2121619817265317,0.05535614647191424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.12745990727073186,-0.0715214529796296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.14602769235443913,0.1826883353000669,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.19779351828459196,0.08312537050126438,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0307,occlusion,5,512,512,6,-0.0775197207015724,-0.005614940243992686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1587072898356503,0.26225725506920927,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.14163734754745733,0.260974318388403,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1312928651734673,0.19191678772709286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.058016141373359975,0.058840157180836364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
