A:\digitclutter\5digits\image_0640,occlusion,5,512,512,0,0.2325726564600678,0.12470512854925951,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.12143462625312995,-0.047161379472562354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.047709962843243414,0.056665446928526333,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09077726394362173,0.167659528379341,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15019413115797592,0.014827515687862516,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0641,occlusion,5,512,512,8,-0.1608119024416223,-0.04113268740787254,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.08944585117160925,-0.10367110666055894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.09650953917728783,-0.07247139232119103,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15384754537481843,0.1878083135457425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.26369758012354866,0.1550219569621672,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0642,occlusion,5,512,512,4,0.05337429735182686,0.07711408204884805,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.006836354150411894,0.05766512383105886,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.05953868708813512,0.08632487004329086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07689396679971933,0.14666537379973904,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.24092030269551917,0.24951839409586102,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0643,occlusion,5,512,512,9,-0.016857165040641664,-0.05240811858632326,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.26133709095320085,-0.005730100760426612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2567097232923153,-0.03702110802446355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.27743068629399187,0.04326179372311588,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2496731657487661,-0.09484068866931623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0644,occlusion,5,512,512,2,0.24076366484137907,-0.017137370857833747,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.07096290229808691,0.06164310641838393,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.05438353264267609,0.05892879674196065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.10560609550325117,0.1887942591386479,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.06825960438832646,0.1723144001041479,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0645,occlusion,5,512,512,9,0.27929874182621955,0.24997713969031748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.0703485189449427,0.25450390356749025,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1878500328495959,0.0952255355176602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.02779323647336579,0.15781148748700996,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.02328293496960182,0.1325662820879659,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0646,occlusion,5,512,512,5,0.26372639469181963,0.032001144867085676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.19505854107040763,0.01637983530801733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.07056533288481687,0.12506918174295822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.09467606340621437,0.0877705705028236,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0025613815761353353,0.22148493055721707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0647,occlusion,5,512,512,3,-0.06621048436285301,-0.07945618386432636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2712479341551159,0.0803429405725372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.17691850901329437,0.07741363402540812,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.015659384220585326,-0.08455079971783484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.15664634263222665,0.041710117929337,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0648,occlusion,5,512,512,4,-0.06196429742535653,0.14982725507432487,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.14276083829775116,0.19341115050082563,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.010052622078453588,0.1794888072377397,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.25351125829236065,0.14607014910837907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.23256198865756889,0.15039905638317314,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0649,occlusion,5,512,512,8,-0.192924791118444,0.26407066700781723,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.02115951554032519,0.01630531884458998,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.010337969687335524,0.03531139467870813,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.13747680692523329,0.10910732047807652,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.007598537999147059,0.09188218432528676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0650,occlusion,5,512,512,7,0.27126701844205253,0.23629528991546955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.0644752532689026,-0.05029469117953196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.278300572874531,-0.0185272045053006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08603842521858734,0.19100709551295625,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.18036343545886047,0.06134425980785048,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0651,occlusion,5,512,512,4,-0.11188781263836559,0.042588108643353176,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.14788834126328004,0.23281315251329432,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.20577738534397516,0.14924988335104955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2812589838881066,0.26384404793636135,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.023897089988006215,0.0405924524527234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0652,occlusion,5,512,512,4,-0.27977388036391326,0.2419373591467704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.028336052547259738,0.12287091732546242,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.24183370450451364,0.07362429163564581,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.0038706268490692475,-0.09749553717990796,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.20260466319839296,0.15996639945047253,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0653,occlusion,5,512,512,4,-0.20015579864220354,-0.0739476232705056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.0500623629802176,-0.09578414826680844,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.27428043588362383,0.05043334612777185,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2734053534111745,-0.0004923203610412846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10146337091070762,0.18887564879266489,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0654,occlusion,5,512,512,1,0.09377324508510931,-0.03680596729746481,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2717740649723074,-0.09310796767110464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.12599383199918637,0.19701383922161292,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.07631181981207963,-0.03561621049037235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2683747253850736,-0.08343456815799484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0655,occlusion,5,512,512,5,0.043429791204298074,-0.018009532250006982,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.056809966284404434,0.2618006897720871,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2878935104643133,0.006388498923783556,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15289867438391452,-0.0974462756901965,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.23677748815762784,0.017785327072726745,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0656,occlusion,5,512,512,5,0.1729907630977262,0.030490906800777526,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2620555989514175,0.085942739942737,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.011663731229440477,0.07160737308115613,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.11366974304424243,0.17780812613560132,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.02976552885131467,0.15759372982876313,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0657,occlusion,5,512,512,0,-0.26121608118158834,-0.040101700020408915,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.05769017936653503,0.10010093128039481,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.17979539800976335,-0.10745621360841119,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.21941570636991353,0.1427451834560387,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.20664437524625812,-0.09816652845068509,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0658,occlusion,5,512,512,7,0.18551171740828704,-0.04650901828732806,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.28393828429277185,0.264134114653192,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.08012909638949436,-0.07803791799328998,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.08892694858769665,0.10570447963578221,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.030673174965016592,0.14583898662671124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0659,occlusion,5,512,512,6,0.2796350631080326,0.12912252447742434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.13970423243755217,-0.06153483761388105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.12078770438991002,-0.08291225077237842,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.177357547014953,0.1606223846430802,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.28871776042134767,-0.07958993085254211,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0660,occlusion,5,512,512,7,0.17329244237457253,0.24752682703723827,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.18896735458234126,-0.07270103697264053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1991118904328693,-0.10122898146299787,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1547117200457584,-0.006614875467124234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.04449270612978451,0.23518050864298223,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0661,occlusion,5,512,512,0,-0.12506676024342944,0.135654388280171,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.24600345684076338,-0.028900048036326675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.18437882882631534,-0.0011075543122877757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.050176007793800326,0.24732573212994524,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12316251162524994,0.07571594370517319,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0662,occlusion,5,512,512,4,0.20468417950136392,0.13014361803475094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.16569079772798048,0.06977028560798913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.024262700003822968,0.207500090262699,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.04389078207031971,0.02060562285285754,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1635894185866181,0.185316422572969,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0663,occlusion,5,512,512,5,0.28023411549339733,-0.010006022345485338,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.022859873082110682,-0.005045233131219226,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.054325497701465386,-0.0004408903389361424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.05469427730163312,0.07345796309152798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2546422185252621,0.15436758991931704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0664,occlusion,5,512,512,7,0.28284241922238534,-0.09222578700851412,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1855859712170564,-0.08797011867681469,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.025439191084511203,0.11794219414904651,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.010201537947208239,0.18929228271256587,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.12478464556267782,0.159141657827023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0665,occlusion,5,512,512,4,-0.1763301473226148,0.17537919986217865,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.11072631367966218,0.015335838068863919,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.08614519783048905,-0.0550796542631249,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14381854015520912,-0.04679531819192359,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.015383693548802813,0.11761754743685583,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0666,occlusion,5,512,512,4,-0.22718678213906507,0.05402654269227673,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.18602198149911225,-0.0372183377126102,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1465259384640481,0.12211015923997558,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.06696198913612394,-0.04020225778993716,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1395381387463022,0.14204556322311096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0667,occlusion,5,512,512,6,-0.0009704955614627253,0.040754968097762787,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.17076770395393187,0.12658291705353208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.210980633231671,0.15244973280814178,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.10197691433934691,-0.0925114758864057,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11556539970999208,-0.008716310343276315,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0668,occlusion,5,512,512,4,0.12943848774393008,0.07443479294670562,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1961226027264587,0.10560903780139903,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.04846563107882995,0.19398872283077112,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1415071201763758,-0.04469446397817142,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.22228030916386898,-0.07688974780731224,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0669,occlusion,5,512,512,9,-0.015297429650454553,0.060364232872826704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.057811150453823706,0.13740340815517027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.06131727194984521,-0.052615920196453406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.17235309145639038,0.2287509661661884,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.036724017073947235,0.059110485394058235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0670,occlusion,5,512,512,6,0.06721092251045546,0.2450518283253545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.26486507751060756,0.0060240347347055995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.20348415586425633,0.07135753164159296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.18354983775235983,0.18492969933362025,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2257320623367623,0.2500969056409184,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0671,occlusion,5,512,512,0,0.16337091666766018,-0.009115815328679971,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.18682857103200978,0.14142835848530655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.03307631783992582,0.1610214775788556,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2558563631100004,-0.10382478058825319,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08854382214126044,0.21473289802220485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0672,occlusion,5,512,512,5,-0.21645200819491556,0.13923679454715193,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2808191583530862,0.16571429950217498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.15705462156828215,-0.02803064065440798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2370057163203792,-0.041374915025638975,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.053625737237019855,0.14413115346533534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0673,occlusion,5,512,512,9,-0.11751480912163206,-0.03304649132880749,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2008346152251128,0.06551444919771006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.17049315368824183,-0.07230992068260807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.21579711285425746,0.1459120691982087,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.14704174395063707,-0.07739522737843664,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0674,occlusion,5,512,512,4,-0.09376551945001835,-0.08327550301134527,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2765119131733738,0.18694370503432223,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.18158151194143707,0.0650241914354703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.18207148132886886,0.2257557261851334,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2648646759188692,0.007719951452740667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0675,occlusion,5,512,512,6,0.15151533446915377,-0.012323153947941617,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.11533357958595336,0.1667769465751997,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.07943252499127335,0.019893465328387774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.0013493858327459085,0.1762174470411058,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.25805225173049906,-0.003291540531744075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0676,occlusion,5,512,512,8,-0.01995668728322164,-0.024973238268674466,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.11110687968932204,0.16847902694305794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.03889231201141796,0.05403888107574244,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.052346742650641764,-0.04376863755504204,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.012608998949157402,0.14887154328500907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0677,occlusion,5,512,512,2,0.08912250820153689,0.23849558551048877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.10758786323524894,0.25201854123227196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.24255348095601287,-0.03862519677932727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2638290354604761,0.133830315034506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2884002105118613,0.019131225726859893,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0678,occlusion,5,512,512,6,0.02054808617286835,0.1756663046320081,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.23449618280214218,-0.08431717302534188,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2898659531123264,-0.07968252925388321,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.26078037060604453,0.25309044103851197,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.19615731495893252,-0.046188358888854905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0679,occlusion,5,512,512,6,0.14472618475493776,0.02222791601289599,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1045507363397844,0.24300731307327894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2253302016798832,0.2117730107406492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.02681671654624751,0.10839678153848263,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.21728578957838138,-0.0934816412400142,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0680,occlusion,5,512,512,6,-0.037054624023482086,0.02043494787003132,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2622813858827615,0.057748286994057194,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.19674305876330145,-0.019271641247990745,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.03779736284244367,0.03132518400837096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.05417183523578928,0.18785093008400094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0681,occlusion,5,512,512,5,0.10602296932170407,0.04351048821430083,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2874577823747324,0.2156453298399857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.24454555897857114,-0.0017040272584130656,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.14777276237057935,0.1594742641911439,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.23688533714339227,0.10638492229660555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0682,occlusion,5,512,512,7,0.07263599072620935,0.05097244298268443,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.013191598318888942,-0.08104414305075518,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2845721393190446,-0.10988620512957496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.11603712559179535,-0.06692965722980602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1223511398550704,0.04893667365667696,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0683,occlusion,5,512,512,4,-0.24817015986748694,-0.0709496895485817,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.12216151072008855,0.03334999136307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.0545870246718424,-0.021799260169554427,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.07540156251746186,0.2608256835956652,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1317556857816814,-0.08862960824507592,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0684,occlusion,5,512,512,0,-0.021644996306711017,0.02560885252861607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.13721598078955305,0.16894219084846201,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.22853305372283939,0.06975549303718638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.24644268906367756,-0.1013031333954373,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2795049971257256,0.17964062367777928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0685,occlusion,5,512,512,8,-0.05311029896565386,-0.0019608257336067303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.17172019487128126,0.051621923562581065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1518621733146213,0.024460995690251966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.19703205061875378,-0.028850279436812662,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.016666959242027657,-0.061359280914195416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
