A:\digitclutter\5digits\image_0325,occlusion,5,512,512,3,-0.23709110292612334,0.057343701923995946,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1335024147411195,-0.07530805504876072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.16187778631050542,-0.09217439135619436,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.27542176984350697,0.20009104088162494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.031225528961304816,0.0356116792065017,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0326,occlusion,5,512,512,9,0.19563394795832806,0.16646020048013305,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.18131818307374462,0.054224621046840824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.11155374585237077,0.2461758380540074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.0376024126289789,-0.020917089082250484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.24242206036859554,0.1731671276547842,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0327,occlusion,5,512,512,4,0.20538488670022148,-0.08170151761454354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2656632738231804,0.2658325054103568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2629299161559782,-0.05999184446134241,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.018644038399111995,0.15200483044763374,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.09815357538867192,0.21983744236750302,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0328,occlusion,5,512,512,1,-0.08291652738338331,-0.09419598962750576,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1421541330387488,-0.05073275715092883,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.07925564998184398,0.1685436915771779,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2822593678008959,0.0877122419088338,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.15393881848640528,0.011596519004361747,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0329,occlusion,5,512,512,6,-0.0913535077381884,0.26166577155424936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.09833622768322067,-0.02562599920574911,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.022706317031757184,0.18152376573445683,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.10648790849383041,0.15746683845583243,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.23406093098684316,0.25633671662509194,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0330,occlusion,5,512,512,4,0.10708323361697814,0.22515709434343922,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10052053190808216,0.12003101717690921,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1566655998058521,0.19551795834982222,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.19419969342866356,0.10166515252921969,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.28831191309213705,-0.04914057265033915,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0331,occlusion,5,512,512,7,-0.250232586093818,-0.09337651067019133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.19887315182925253,0.06320543070503963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.21911382589364342,0.014035881646156892,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.20902691859263506,0.03669504461456834,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.062356184525386466,0.17599450538930345,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0332,occlusion,5,512,512,9,-0.07113271720259365,0.14753695056751853,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0827694647617277,0.09315136483888782,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2471850880714928,0.1180288638631999,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2408897552621611,0.011594291340672233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.22176440345007875,-0.0472273385016255,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0333,occlusion,5,512,512,5,0.11293102369472374,0.12835672723051417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2300449571483097,-0.0877011090430669,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.23525860879500965,0.09400070929460926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1713510420342572,-0.04849812703867769,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.03529434284745886,0.1904833264198001,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0334,occlusion,5,512,512,4,-0.25159262720787,0.2084394973802648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.13636916271746785,-0.06259159487259981,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1193725891416264,0.14475338178109265,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10065272981399997,0.009398242105723376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.27851423145357374,-0.06668802543733411,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0335,occlusion,5,512,512,9,-0.10473649655305795,-0.0740032949661766,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.03670616982495928,0.09382426325328659,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.06525364811447337,0.13582811323308125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2244189733191228,-0.061193211483191026,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2632330361560474,0.22094886750762205,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0336,occlusion,5,512,512,9,-0.06400050221336828,0.2330710787164964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.07940642891740879,0.2372418358618904,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.037725315213461674,0.22008046090614597,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.09538123762455922,0.10968791857446498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07310620576116095,0.14610082492956872,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0337,occlusion,5,512,512,1,0.18241781775113697,0.03936514096298456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1965190447710481,0.07729658643914748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2763085900222258,0.16028896601665915,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.07870392677278212,0.17009924772473833,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.17544691491181352,0.025162972519353136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0338,occlusion,5,512,512,9,0.28138276376242416,0.22718743803500424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.09665098824299062,0.21015386137222908,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.19622241934137352,0.26287023705403284,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.11015200608127704,0.09801992520916498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2772196903462527,-0.10408238973569271,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0339,occlusion,5,512,512,5,-0.09300571221407605,-0.05675066677490988,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1339121562934907,0.08880547798903336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.21114814746338473,0.11081078388360031,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2085227601795141,0.16335603363852136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.28705138005859093,0.2163372576684739,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0340,occlusion,5,512,512,4,0.14565446462907855,0.19630746730176096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.12323887800578084,0.26113199994676767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.012891473752290272,0.16382535435985057,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.14291339984902124,-0.08418310158906754,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1584377477650463,0.020323957168093335,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0341,occlusion,5,512,512,5,-0.17049286605796718,0.003923661815864579,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.10189434993116156,-0.09106801182224823,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.15249255068984802,-0.03991387928824386,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.14721155339158568,0.1127975949034231,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.162656225427667,-0.01977943411963677,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0342,occlusion,5,512,512,0,0.15306154399548882,0.036757356291175616,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2192481602979382,0.2549733444471251,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.17092626871259975,-0.08422867724041687,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.11268116014817486,-0.01534707146606848,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.21509162801707904,-0.04987919534452247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0343,occlusion,5,512,512,7,-0.03810103146855742,0.09799211523343439,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.27603060527581574,0.08846353231941866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.06671707410211464,-0.044987258442327135,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2580120572920217,-0.005709321792929031,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.013917223679289714,0.038205852564262135,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0344,occlusion,5,512,512,4,-0.023434707754632245,-0.04767347221919721,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.06182760101585738,-0.06961658560664512,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.0958983105990252,0.21783228782741648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.15397568331052736,-0.10233552685283147,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.04972557056882865,0.08814828063456774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0345,occlusion,5,512,512,9,0.10081298923285353,0.2333675213582977,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07678374392758658,0.16676180353603498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.14777323243004972,0.17693681320255877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.14845575939463354,0.17341485202555545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.11350242568923857,-0.08390598729071376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0346,occlusion,5,512,512,5,-0.2214583914057352,-0.03603971771855484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.08496113032115812,0.004399998475127703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.15270936539446797,-0.007330029878264976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.17371586393663258,0.06511819096702028,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.05892556200062113,0.018919345481926683,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0347,occlusion,5,512,512,8,-0.03448713148715604,0.2426580217076812,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2673003388497825,0.06062576357139969,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.23180523839993944,0.10908955329367216,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.01110996247192464,0.2422981221396825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.0306172008061652,0.07809465969418748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0348,occlusion,5,512,512,1,0.1801022155684197,-0.06001327241863237,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.05240743570727574,-0.0027037672480985653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.14111879322481363,0.1930017335627664,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09895286989521657,0.035398349572541774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.04770074669552907,0.2012832967009,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0349,occlusion,5,512,512,1,-0.2628447263822706,0.07215338129448028,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.15085658370199834,0.028637289740898533,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.011746876145564134,0.009156734145253448,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.060799478455199896,0.20054002029284584,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2767460577095115,0.12826532307643268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0350,occlusion,5,512,512,6,0.22139656280771874,0.14358303063265138,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.14920525853045585,-0.08890660361356488,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.10429047967664751,0.05498609335308484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.19523515394129154,0.0346216355346987,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14794446370209796,0.1568467038249377,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0351,occlusion,5,512,512,4,-0.061293606755660784,0.18410226564474036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.06508201183109702,0.01346158528250703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.23283404676343716,0.028397180244003214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.05619667653136573,0.08518931455719737,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.13013345870241566,0.16329264851125086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0352,occlusion,5,512,512,6,-0.2247437566841235,0.12051887255397704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.26872324163636113,0.045253451509802436,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.07255206238066814,0.20785151415127462,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.12890693993184604,0.06920179812280565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.011859166898973594,0.062044319997751465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0353,occlusion,5,512,512,2,0.04200038171888343,0.09005698855814061,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2804897511645725,0.00934709494095494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.24635121915654629,0.1771373032951391,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1489454147499063,0.22107277348272963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.06945055182619381,-0.04663496790944506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0354,occlusion,5,512,512,9,0.1975042262686834,0.006194207749026376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.22291004548690319,-0.10878136108313725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.17060297193700508,0.03159908782812966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.017578769146063045,0.13601055393809636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.0075830878613812325,-0.0513229294506571,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0355,occlusion,5,512,512,7,0.051856731684154,0.09808915397909139,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.06831261392160545,0.01313419467329062,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1666856631073395,0.041265538025800394,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08045145199794651,-0.021624759402935276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.14706602250744516,0.21177160459901545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0356,occlusion,5,512,512,7,0.15139206457787086,0.12116949938536746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.27182181421217927,0.23626218575175806,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.23323300391176677,0.24670828976516418,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.23831967344581956,-0.0891513236184492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1900848985083456,0.26240874849922535,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0357,occlusion,5,512,512,5,0.01758540671730463,0.06646022088247107,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2806927542763505,0.1387035589285589,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2227143305766322,-0.027548078789401423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.14595817977463502,0.03823652165877266,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.057812437837468034,-0.08076901986186687,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0358,occlusion,5,512,512,2,0.21765974948115668,-0.014556758522201174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.25936118241686607,0.1658355304685169,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.06564508492187249,-0.028893360982272298,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1981634595730305,0.008001659842739262,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.01495576052110209,-0.032769230893297904,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0359,occlusion,5,512,512,2,0.009302623452650649,-0.06891311569293136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.006033462667139111,0.13572351062567273,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2782935959799045,-0.013668057393401031,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.17293927487487387,0.010797090908428203,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1431964824410059,0.16590629654582423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0360,occlusion,5,512,512,7,-0.11632863684600334,-0.021939696336925343,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.059959682120488106,0.20637176374735322,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1792747082235262,-0.004959420141540258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.15259806126605807,0.022151648852484704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.11762703581248302,0.028595715562634585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0361,occlusion,5,512,512,2,0.20226089219174376,-0.0832085059041122,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.07757846940400487,0.18928599147109276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.16055118950627717,0.052008847356353985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.024245092596178075,0.25634438620719413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.27653237518055257,0.16308806750733384,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0362,occlusion,5,512,512,7,0.24238476692064242,0.03071975593805025,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.07861817330663493,0.20838241153004883,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.003278693922319831,-0.06543175910096984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2213549506038735,0.17627072293237966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.014780095722238151,0.2619261096528066,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0363,occlusion,5,512,512,8,-0.1394239687512842,-0.04201777472182823,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.24932633998367298,0.15070375685183274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.20149364846174528,0.05045609737794783,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0035562545212555197,0.17134041566448976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.20816594606077957,0.1579026794198306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0364,occlusion,5,512,512,8,-0.053596098822288274,0.05894938082321628,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.044290774067486244,0.018966496647192146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.07823678798033032,0.18939238169424588,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.02475343031666727,-0.03137000528552593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.12184291509345765,0.2291336951828718,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0365,occlusion,5,512,512,2,0.08806756053820891,0.07308722374598285,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.16156491704863568,-0.04133009187502226,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.17561473620839407,0.05719030133935936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07711202289055585,0.0234837220179117,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1432743895268589,0.11093828236584218,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0366,occlusion,5,512,512,4,0.25662053086258935,-0.07638977752643793,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1460894601719253,0.12262634708381177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.25614295059350817,-0.008783243766394028,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.06531853147022348,0.018884008166042812,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2754383759186633,0.016367338927414002,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0367,occlusion,5,512,512,7,0.18985926721960017,0.13915577457905365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.24247555288473782,0.09558443653644959,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.13963317404457432,0.019042081238406602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2496850651667198,0.15815036796877835,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.09947269181627269,0.15586989135290263,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0368,occlusion,5,512,512,2,-0.2693864104174984,0.10087068239569937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2815146152004154,0.20754221124838151,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2752593740815622,0.26469364173709903,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1109518473077275,0.0876664089332896,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.25692586539614354,0.23279730208737376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0369,occlusion,5,512,512,9,0.14020660445000566,0.06388718120533861,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.11899873616958054,0.22280024287766492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2620354337662199,0.08861174696827319,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.005643865569191386,0.1377711594074495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.15213437077559638,-0.07502400616059,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0370,occlusion,5,512,512,7,0.22020731169123559,0.05289802430250008,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.10593377692027961,0.25310791901298574,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.05738950511699634,0.027920489980121102,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.15791265360104476,0.21480530520597246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.04286717908554463,-0.004494678397012994,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
