A:\digitclutter\3digits\image_0630,occlusion,3,512,512,4,0.07159593347360027,0.12940480020964618,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.24510619666032646,-0.08423044353558896,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.06532570371912272,0.020309228187737352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0631,occlusion,3,512,512,3,0.019521454192203025,0.21693884675484282,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.01775151990927476,0.15451279109529775,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.09560949856220236,-0.11017965459448918,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0632,occlusion,3,512,512,3,-0.007049046651215085,0.02059505631277357,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.16891660269325853,0.2467726423430593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14552420691712203,0.07418346345450018,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0633,occlusion,3,512,512,7,-0.06384936362133001,-0.05123647474324573,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.17641695487956077,0.1210969764801793,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.18045238057197183,0.11753803250134044,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0634,occlusion,3,512,512,1,0.25545915328136376,0.23566551202986452,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2576518856173285,0.07120277611198121,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.09131585290748168,-0.10606792357064311,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0635,occlusion,3,512,512,9,-0.0032912318879615987,0.20341835440005468,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.010180242391997774,0.1182886995209085,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.18666323402233137,0.06301385845901201,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0636,occlusion,3,512,512,1,-0.2617602276530558,0.19590607120384151,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.008024480467997863,0.21201488132919727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2730063070995005,0.08493262991644275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0637,occlusion,3,512,512,0,0.06800307852904885,-0.08727697536969402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.28687047375270475,0.22187377500602595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15845288236195454,0.08220562265715674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0638,occlusion,3,512,512,3,-0.05888370569349893,0.2657726739859828,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.0799110474834252,0.03921500987246103,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2759998092313238,-0.010082445837873474,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0639,occlusion,3,512,512,7,0.10285168016641982,0.0713473670546065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.15016142649952294,-0.0863117622769649,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2728861350606196,-0.08719909565792679,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0640,occlusion,3,512,512,4,0.23503813501333742,-0.07375582903981419,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.17504462177433633,0.2643317796926079,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2897135013249853,0.022448717922339392,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0641,occlusion,3,512,512,4,-0.09362291716614796,-0.02002121900137195,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.23933073468147342,0.14355791744380153,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1516377607942777,0.19648250812664303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0642,occlusion,3,512,512,6,0.24617660983681383,0.23629535572504212,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.051854056370074675,0.02492213055668764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1846498480202136,-0.02747993467886338,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0643,occlusion,3,512,512,5,0.06328690429725353,-0.10957197123418659,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.26136084984761637,0.11604670922502607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.17838652218150913,0.12767112449856477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0644,occlusion,3,512,512,1,-0.2525503913600041,0.08417401283622532,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.029782527032620354,0.12298627525755958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.09688411321251333,0.08438061714965407,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0645,occlusion,3,512,512,8,-0.11934766417465179,0.07971840750909982,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.06272936247192851,0.07711936085861769,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.19950657350875634,0.16295535940205647,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0646,occlusion,3,512,512,1,-0.18135527972815746,-0.01902751298084153,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.008503325314288879,-0.04171531412993483,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1447136236702911,0.11672393449122605,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0647,occlusion,3,512,512,9,0.1624572710197449,0.1440350008443752,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.11601548163582062,-0.005302532821701247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.26694033680086743,-0.0593785180982561,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0648,occlusion,3,512,512,9,0.06750894369867433,0.12291287095937654,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.030206931135780213,-0.027798252123919842,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.15007261751053458,-0.0027772612833465438,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0649,occlusion,3,512,512,2,-0.2672182712287605,-0.09486424984888799,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.15654787922712649,0.10871862818218588,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.11953640421637668,0.05284518053944527,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0650,occlusion,3,512,512,0,-0.04076936644675688,-0.11197321182486451,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.25678656203633227,0.05204755334331686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09349194985161807,-0.10295669913191012,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0651,occlusion,3,512,512,2,-0.10716280473900808,-0.017690433916975862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.07301111820025025,0.07279048259702732,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.23262479354072946,0.18450017981778283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0652,occlusion,3,512,512,0,-0.14339856880057264,0.17379558905057346,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2023530008944625,0.21860179118784961,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.15369138905490498,0.025876467331267985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0653,occlusion,3,512,512,1,0.18142758944655074,-0.07511929640495986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.06503737946834998,0.042505030519696715,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.18879182791146568,0.18883224089324235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0654,occlusion,3,512,512,1,0.15035400183874004,-0.098039579608609,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2725389244086405,0.25210737019333435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.28967480591182054,-0.019649826058074873,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0655,occlusion,3,512,512,6,0.04302961560688101,-0.07690459040034565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.034798648104183205,0.03630992176932395,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.22944566755200163,-0.025754579712900308,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0656,occlusion,3,512,512,0,0.2881116214645261,-0.1086690781305814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2712082571171313,0.07021111475445478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.013944364354862071,-0.02796833947512585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0657,occlusion,3,512,512,3,0.12158748574197953,-0.001565215232285866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.10253527545332503,-0.07009045994247799,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.04118977190527673,-0.03799056337428797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0658,occlusion,3,512,512,8,-0.15055812470435614,-0.044859081867898096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.24015693877516822,-0.026039561454013607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2852094023980227,0.11306698030041391,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0659,occlusion,3,512,512,8,0.262899409833591,0.12611729535966454,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.08297666754217897,0.12268437748547352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.282860237057308,0.16933329289192234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0660,occlusion,3,512,512,2,-0.010230085070994155,0.009969248788696747,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2458792207277865,0.1727789169682153,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.030346941733111643,0.04472306477597167,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0661,occlusion,3,512,512,6,-0.028372650226980878,0.06914437618563803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.24091655197829204,-0.04295512263552642,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.16646013487332906,0.2260969997300002,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0662,occlusion,3,512,512,5,-0.012438225384634016,-0.10176131518573035,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1568085962704187,0.06933569117262296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.04747609677018377,0.11833442913956556,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0663,occlusion,3,512,512,8,-0.016554575236639946,0.11146237280287909,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.16325715070096938,-0.11037589138889602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.07652768615202321,0.06664791273533928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0664,occlusion,3,512,512,5,-0.21275897067372052,0.16131921680694838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1832446604213177,0.16950409032217884,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1326878943998998,0.14079587768635998,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0665,occlusion,3,512,512,8,-0.1489444467264471,-0.09524191767024233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.05146917544253218,0.19035002191940587,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.08670390484535959,0.21705999239731377,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0666,occlusion,3,512,512,6,0.14664422438688363,0.14679187960141532,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.05427200449705463,-0.0823392460210536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.04973668859576516,0.22334216931277984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0667,occlusion,3,512,512,7,0.15562950786378543,0.2103123008529586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.03708502082226478,0.12988061485989338,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.06304565489655495,0.08782984191005792,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0668,occlusion,3,512,512,1,-0.05658516674468911,0.13026746121286625,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.17016378665701107,-0.04435608011097336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.15523571593655716,-0.10888148752819073,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0669,occlusion,3,512,512,4,0.14423719339122065,0.1201054690459427,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2700485003776811,0.22897367918347483,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2501008612690801,0.09736339396981165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0670,occlusion,3,512,512,4,0.10575299299907115,-0.10728042485837118,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.25960758974814,0.018940163614914893,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.12787111406707613,0.2231378678715093,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0671,occlusion,3,512,512,7,0.031234907325548067,0.20679818914866344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.17820810687880095,-0.016220616174297653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.042394350178943135,-0.09030071035539018,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0672,occlusion,3,512,512,3,0.11751927890409453,0.1298393742177158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.26872732025440116,-0.09761663078850778,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1098053184872993,0.0815394802617259,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0673,occlusion,3,512,512,5,0.23082614416522446,0.2286447697337251,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.21502078257892482,0.24729690581131053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.25354705688298323,0.051380047026664225,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0674,occlusion,3,512,512,2,0.1716906084961638,0.012530269797558266,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.24135049998803298,-0.0062589217289030635,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.0757922048988241,0.08855167633346907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0675,occlusion,3,512,512,6,-0.23319600842287802,0.10472731915239235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.044096208563496164,0.13300387327558477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.27334940364007604,-0.026643286838718763,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0676,occlusion,3,512,512,1,-0.08025969030938265,0.06870144144284669,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.15331966830901633,-0.1021344516747489,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.14351111065174021,-0.003338550028646678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0677,occlusion,3,512,512,7,-0.18580420047355073,0.10279664117456737,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.02584218735330096,0.07230832048233775,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1890587907186863,0.23181363181555925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0678,occlusion,3,512,512,1,0.20931403832289097,-0.10460400054892234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2584658498995488,0.10877042217693396,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.06360948450865145,0.1471607103863964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0679,occlusion,3,512,512,7,0.09095827969359022,0.24063454431779846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.05231852133595538,0.07027079992837214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2576846234194414,0.19927485277830442,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0680,occlusion,3,512,512,6,-0.2859837007334856,0.03321649632927855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2686980245347998,0.04667320797517531,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12342497432929608,0.18071519664407532,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0681,occlusion,3,512,512,7,-0.22068377642750733,-0.002402859310397673,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.17782440993795462,0.07779279556756281,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1963049412504637,-0.06213962038844163,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0682,occlusion,3,512,512,3,-0.2563762150809397,0.20688680335133086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.14474216867390022,-0.026359943454345766,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.0029032081577956004,0.06775665279934605,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0683,occlusion,3,512,512,5,0.12157722205134053,0.21822422428093846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12056283480777133,0.07841667544260207,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2807614887736482,0.2334112505321599,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0684,occlusion,3,512,512,3,-0.26285037243884296,-0.02756025349057928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.06549335226643538,-0.011429155059655347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.14755604883960705,0.1580223828373965,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0685,occlusion,3,512,512,3,0.06114916283356503,-0.109107178403731,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.23878508596173736,0.055896879332234375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.17170297853828814,0.16313993112169822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0686,occlusion,3,512,512,9,0.021011847211486967,-0.09446499997818163,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.14187394032555417,0.04905036334333253,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.0066144239304761765,-0.10452390526384321,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0687,occlusion,3,512,512,8,-0.13223014365797497,0.007011806293078515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07784089163657065,0.009389052722396027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.16124421079702517,-0.07126848706528312,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0688,occlusion,3,512,512,0,0.16987800630431554,0.20394119360106572,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.26477440694296245,0.04686751860605341,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1100352812189126,0.195279822351013,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0689,occlusion,3,512,512,7,0.10366970101580075,0.20118320470571627,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.20118529102588567,0.07781307141817094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.08759526791982289,-0.05750776106385776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0690,occlusion,3,512,512,1,-0.06683877486442732,0.08529203532648195,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.25025141631856923,-0.09427188785308872,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.04511278992390039,0.2523269639260717,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0691,occlusion,3,512,512,0,0.08022104558854837,-0.043024857500347846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.25624594246057425,0.10421796788896655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.14665087056681492,0.13128733866232012,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0692,occlusion,3,512,512,1,0.04826295121083968,0.1291016465467314,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2009942028454374,0.012043011176599686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.17017993476389637,-0.011432484304163257,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0693,occlusion,3,512,512,8,0.13777856271010358,0.07313176482469476,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2871351320086006,-0.020088861476292352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.10906374808943503,0.12116078790008279,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0694,occlusion,3,512,512,7,0.010135107592676718,0.03486779315444387,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.19134012421300556,0.016935963774856608,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.008667991945219167,0.24252014558724783,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0695,occlusion,3,512,512,8,0.12560201318757597,0.03971988385294338,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.06866005856221608,0.2630882686121334,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.23020134959925803,0.08649918765607366,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0696,occlusion,3,512,512,9,-0.251670253386135,0.09564250711606458,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2518692357900147,0.18414685168552986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2550237700201222,-0.03477023341411627,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0697,occlusion,3,512,512,3,-0.13367352627377402,0.18820102867412153,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.22697286971360248,0.19262765742877547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1376938262584225,0.2403126533133197,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0698,occlusion,3,512,512,8,0.03849447078977858,-0.015626797632649667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.27804938038715077,0.25898661197843525,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.14934672109394748,0.22472478532067025,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0699,occlusion,3,512,512,3,-0.2385397828264783,0.11199611488111601,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.14974533296919457,-0.05773550104256027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.11189703624805414,-0.09814616341972439,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0700,occlusion,3,512,512,1,-0.17133970859564562,0.1044298132882275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.28540465059685777,-0.09699512996747552,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.017445040471864404,0.10048664541036854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0701,occlusion,3,512,512,0,-0.23755130776525546,0.04873342231351484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.25536015648650373,0.01975683882366465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.19928586752599242,-0.026352048544898643,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
