A:\digitclutter\4digits\image_1146,occlusion,4,512,512,9,0.22455238196298527,0.08704547295929825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2606843457466788,-0.09569453235197857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.23479920777104119,-0.03214840796657706,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2674421001994664,0.05895928319104711,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1147,occlusion,4,512,512,1,-0.1431695915223868,0.20999085448658156,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.17355870428930814,0.17869849323525677,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.08484525887431665,0.11891190028284056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.0010557229342077479,0.21958568504699888,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1148,occlusion,4,512,512,5,-0.12330111719037387,0.13644191471550754,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.17277632810736582,0.14600744607215177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1933819750708894,0.1924781026189067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.16589302311689286,-0.04977449791472131,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1149,occlusion,4,512,512,7,-0.20403631313010012,-0.05436940273768805,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.06783061337631574,-0.057404748534881825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.023450112778737098,0.0810965199714928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.11342194062090616,0.17586615520209548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1150,occlusion,4,512,512,8,0.277760080741883,-0.024128750070176244,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.24190778066114077,-0.03702272545718692,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.26999453616255514,0.11187583038128272,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.06932831185235785,0.2204375066375714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1151,occlusion,4,512,512,3,-0.06249759336676941,-0.09995659526395213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.016791109164807194,0.07249772253248614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.21612243195870146,0.011126196035968774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.03331615680181266,0.25240427954791145,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1152,occlusion,4,512,512,5,-0.19507446852062177,0.021794931929239827,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.27174000516708624,0.25319098600480205,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.18427050797684852,-0.036401540533664095,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.21252055506628717,0.0908373613297772,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1153,occlusion,4,512,512,8,0.0315570379568732,0.04113922575945696,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.00745740036033421,0.25238191313274866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.16846559065634797,-0.08984786243549824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.10220538106529325,-0.01887685181325327,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1154,occlusion,4,512,512,2,-0.03922241325770803,-0.06211766725988656,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.11508008917933421,0.22819764187950453,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.010234654491181883,0.21355157743419567,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.21180550993569672,0.05442785126672588,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1155,occlusion,4,512,512,3,0.1258866206794338,0.04651081885425522,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.05911263686287499,0.04528332894344943,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.17210999781660852,0.051988160690242605,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.23769712219017997,0.10767658452778113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1156,occlusion,4,512,512,0,-0.10313711588030142,0.22478844255753816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.22397340596954995,0.07924546567670164,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.005061695501812513,0.11572464987597463,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.23712944194482116,0.21304502101447265,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1157,occlusion,4,512,512,0,-0.12307017716932064,-0.06558148326144071,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.09486997147523957,-0.030241627715391406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.10518543802134184,-0.08755922951448501,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.009009111847123386,-0.02601561817532938,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1158,occlusion,4,512,512,0,0.24191864505762056,0.17503885152586995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.24979805738218502,0.06228223029269568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.13187716293151053,-0.03194065903582774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08066367798613983,0.15411742334012946,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1159,occlusion,4,512,512,7,0.26974226315479594,0.19182267782544554,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.24678862711846167,0.18151740895455065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.20698308324164172,0.24539021652732373,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.24957492528896003,0.2333075693926669,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1160,occlusion,4,512,512,3,0.06372788605049451,0.0955908057081905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.25838266690500516,0.12108752439879762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.24134012572402147,-0.006486396033319464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.09451248724964192,-0.09432807947898898,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1161,occlusion,4,512,512,4,-0.020944379563131,0.009616869764403818,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.0052667077278919505,-0.011630384541521932,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.15349289310332442,0.10029728570673506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.007187090714771693,-0.07512367709620617,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1162,occlusion,4,512,512,7,0.21909758931217432,0.2268241062680053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.024830939886603176,0.20057487424859988,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.00462672406344683,-0.023995261779061722,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2383342966836805,-0.024001366356422332,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1163,occlusion,4,512,512,9,0.15672307161441368,0.2315275998611111,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.14805934671221907,0.1753954292857247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.13984064234662028,0.17827043678464233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1287164780709013,0.26278970016754105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1164,occlusion,4,512,512,4,0.02987388368299243,0.04031656952444819,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.19286286401262898,-0.0381486657098101,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.125224336079783,0.03966120597567456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.19383094219805963,-0.09230154139454659,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1165,occlusion,4,512,512,3,-0.01624174819305385,0.035266184004850085,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1532806839548216,0.21098704097474624,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.13797756515791876,0.17532540257607565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.05591366576540241,0.10187824398960325,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1166,occlusion,4,512,512,8,0.14564211389356274,-0.08308189412448201,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.19117913459332142,0.03638488638036204,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.16460756193377024,0.06724102489255092,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.08353028571795412,0.15373518206696063,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1167,occlusion,4,512,512,9,-0.2126261834756492,-0.03526153069862606,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.03165380288145769,0.12612986697089273,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1514569179169109,0.15822987830283136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.24855409799878003,-0.10071733250160454,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1168,occlusion,4,512,512,3,-0.23464796022505574,0.04282099369298485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.09440315556367201,0.015627070704253718,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.027283609875721482,-0.11006170188444796,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.28543521183506043,0.13880297713336903,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1169,occlusion,4,512,512,5,-0.17518870024542552,0.19660912431065286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.06015368194663387,-0.052670066142337615,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.04110551305186533,0.051759061445609086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.14265599236664814,0.26421908397959765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1170,occlusion,4,512,512,2,0.25765780700807456,-0.07416280086425737,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07485537295264316,-0.04916249474962432,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.24959825181037462,0.10036760906373125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.14816589490124216,0.04693158103335281,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1171,occlusion,4,512,512,2,-0.28475092449704004,0.12257461810644503,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.14008002980586542,0.16000948947377042,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0052401311886488555,0.1127709871407253,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2854606965308733,0.0001981154071394181,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1172,occlusion,4,512,512,8,-0.14979565906248402,0.16054800259631907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.04733951322379615,0.17392775573416747,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2007833832738017,-0.012346173123933546,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2040698948177888,0.09590856823447312,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1173,occlusion,4,512,512,8,0.00123774471812782,0.07617019726066816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2622781903139664,0.011372557590715024,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.11718808931394209,0.20888871669082487,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.0362380471234523,0.14993556777647316,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1174,occlusion,4,512,512,9,0.20119597168699033,0.043917532873129286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.08590097326632523,-0.005069594082586476,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.21934188751265243,-0.0021452871977709342,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.17763306817012087,0.11991791126199876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1175,occlusion,4,512,512,8,-0.2757721738173599,0.09399264472522124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.059715258689549244,0.07486562367752246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.22936230545044703,0.005967888493132234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10482388300133613,0.1732015275247546,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1176,occlusion,4,512,512,2,0.24058268546488665,-0.014526725095014417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.016963084243789506,0.05908140038056743,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.035961426074418046,-0.042028196223493824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.046742992480733325,0.0955742431092838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1177,occlusion,4,512,512,0,-0.05607679432250476,0.19034098401836158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1258066752169606,0.054293334943424684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.0034274394189760526,0.2556637764801869,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1853209180023863,0.22682510156917418,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1178,occlusion,4,512,512,9,0.19015444267358905,-0.011552056156713439,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.028819279724559166,0.056109856757727075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.10040979105393177,0.06365814742935928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.15722467194745693,0.11014082358123915,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1179,occlusion,4,512,512,9,0.0664729161036059,-0.04764096265903779,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.11328168444442868,-0.1030292522321868,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.24873167057406248,0.1960525925569075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1705308121957798,0.2415679079740703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1180,occlusion,4,512,512,8,-0.2162221273876505,0.08142045030789298,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.05129569812026358,0.1984004984963209,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.18131000851380513,0.23686086781231597,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.24261736977211873,-0.006557310243505254,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1181,occlusion,4,512,512,4,-0.28750999454635057,0.18522884501907305,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.07817319946389956,-0.09182116842354428,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.23871492366310273,0.14137682409439822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1551122973307144,-0.05181156594316154,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1182,occlusion,4,512,512,7,0.10058101625366284,0.06582019702531762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08984566478413147,-0.030468561824113366,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1384372253778136,0.25460669786032775,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.19755663067461754,0.1364016743101059,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1183,occlusion,4,512,512,5,-0.13205897278823425,0.17296491280551557,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1368539068698633,0.21375744079119785,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.21230275776191473,0.03012591679582717,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.10928522054157888,-0.08237383286983395,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1184,occlusion,4,512,512,5,0.25436688967705007,-0.036172762308759945,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21702664494274831,0.20449305576075766,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.25472964235660794,0.14442994188858688,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1460514538808923,0.1704516417805692,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1185,occlusion,4,512,512,3,0.28669928890720436,0.07611073776113846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.02389843857192775,0.15100109510588022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.09515115292437037,0.24484573515065172,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.264674501053263,-0.08280076200674312,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1186,occlusion,4,512,512,3,0.07456410671595354,0.011594960982834898,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1316267920902878,-0.09199292036275426,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.14195349467750518,0.01621274082298428,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.061319050393889435,0.03193484330831893,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1187,occlusion,4,512,512,9,-0.26224674564354483,0.1543636436279756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.12876082848004178,0.033817299362881706,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.05913718040275079,-0.0024707207202589038,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0144919548747528,-0.05786337439563856,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1188,occlusion,4,512,512,6,-0.15503082942507154,0.23081400777716848,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08604316373370013,-0.03289312488208013,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.16509241324622642,0.09644511255210904,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2515521288745949,0.2474766958921531,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1189,occlusion,4,512,512,5,0.24941965381944503,-0.07811398402586096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.13308524065386212,-0.010391259628693791,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.0745793543996349,-0.014349207979838713,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.0590214011295257,0.034295361754442824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1190,occlusion,4,512,512,2,-0.08853373646282567,0.25056729358683005,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08887369251628474,0.08522713808288894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.10374815989410596,0.12006893030222975,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.14557859424331931,-0.015581087156705184,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1191,occlusion,4,512,512,8,-0.051572931379757825,0.21112177608990618,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.18623928718427502,0.2544408816716941,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.22103370236594316,0.19812706071666208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.22211602206150222,0.19842557550332918,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1192,occlusion,4,512,512,0,-0.18974382798973702,0.003944647251573646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2885500763899452,0.13809732396963892,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.26783763408725986,0.039268853779146504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.22202975348789233,0.13778864165329807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1193,occlusion,4,512,512,4,-0.14069564289445005,0.2219037478252614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.06599880977030775,0.1936303980953406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.13289474465850848,-0.03573000353600661,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.024467037094715982,-0.046226327792521144,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1194,occlusion,4,512,512,0,-0.11997319728787828,0.19574040676619786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.10249330154356015,0.09278275845729987,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1239211336942872,0.040868144887303906,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.275578650950002,-0.10373494849609959,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1195,occlusion,4,512,512,8,-0.03646025463683222,-0.015912845301278303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.27700194921811533,0.14570288737960346,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2449759807008844,0.07585637649821615,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.12065990704918172,0.16248805755211088,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1196,occlusion,4,512,512,1,0.22175101996406693,-0.07403260389472678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.018806785329580467,-0.030793493368280633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.22655710471750334,0.19679671214747507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.22583832704052748,0.09530838596132414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1197,occlusion,4,512,512,8,0.19680757328120413,0.05929777229313564,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2531359128006189,0.023528309576075115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.11808347409418368,0.157432642309704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1593826547434555,0.08247609187255094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1198,occlusion,4,512,512,1,0.1210417500039237,-0.06924348750794808,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.07857498589375289,0.03402187146359463,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.006147017979859559,0.12446967966581544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.14103633136947305,0.015079085754861069,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1199,occlusion,4,512,512,8,-0.2823610128862061,0.23816589979046776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.27042241324321165,-0.06677748428187595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.04362906918177506,0.12014982564381756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.17983300819699521,-0.06742513009656433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1200,occlusion,4,512,512,1,-0.1061129329044099,-0.00797751178101247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.12782340217805033,0.19643370059281856,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.010363040570146753,-0.013951779046600776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1832147582529729,0.20428631704271916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1201,occlusion,4,512,512,4,0.2754600332360441,0.02232338180914341,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.047865840426949274,0.08942513575702878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.13572008642729888,0.2407779652717874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24583042407360972,0.2535154537794209,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
