A:\digitclutter\3digits\image_1258,occlusion,3,512,512,1,-0.06813938898245586,0.11350126821324559,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1667653138172453,-0.0633012791128159,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14703922194896385,0.06166881562970221,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1259,occlusion,3,512,512,9,-0.21933074865813196,-0.05606639972690232,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.0773427613992625,0.26082869865546854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.03458334477501268,0.038550794403446234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1260,occlusion,3,512,512,0,0.2608971287282937,0.24007209536942792,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.12825090060996586,-0.0408195620152067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.06397484729334346,0.13280610975980695,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1261,occlusion,3,512,512,8,0.14765565112310458,0.036004664885902024,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.0844489729773277,0.10323263614366841,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2683087090665586,-0.012626871875523762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1262,occlusion,3,512,512,0,-0.027103611059182353,0.0772389880581389,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.08810198815855974,0.03212850761111945,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2847840778483774,0.03533128465795253,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1263,occlusion,3,512,512,4,0.250897916782901,0.11383741043522201,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07619829924476823,0.15682898991459987,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.15987546810864112,0.10112073628501224,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1264,occlusion,3,512,512,0,-0.16306746173114564,0.015385859552690576,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.0941730904017441,-0.07857345435109715,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.04077285030898575,0.05517254694010788,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1265,occlusion,3,512,512,6,0.031126646794925217,-0.006106891540117329,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.007819438566636139,0.2533363051417761,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.17447953947635364,0.09377278665475987,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1266,occlusion,3,512,512,3,-0.1257332238987781,-0.05088702250522838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15716366918652314,0.24444553088793286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.11028192266906173,0.22863612622235224,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1267,occlusion,3,512,512,4,-0.13870675155188175,-0.06989242284275667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1600418065217349,0.027697901402244776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.026694232973447085,0.2258145442788128,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1268,occlusion,3,512,512,5,0.08112208041489283,0.06213049089540988,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.05761754505740119,0.04775082019759634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2644421642558492,0.021938863708762343,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1269,occlusion,3,512,512,3,-0.06636513635238528,0.0997345426214452,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2694037149742667,-0.0169649229806485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.25716259695437166,-0.0001724970012355609,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1270,occlusion,3,512,512,6,-0.035179142392862184,0.17095865446574532,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.05172160119677954,-0.021775810233540305,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14034447147837725,0.16935794375827018,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1271,occlusion,3,512,512,6,0.20808284139714217,0.025956249163152714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1038981708622349,0.17764206021310852,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.10540652941401235,0.06107334354634468,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1272,occlusion,3,512,512,0,-0.20334883207694193,-0.11003517296797645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.08719536373942527,0.06157391533383709,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.11111909988374677,0.10579136507411473,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1273,occlusion,3,512,512,9,-0.103721146803194,0.23928109683191628,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11632734381056054,-0.05467906992237913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.28788652028406575,0.0035305287766179416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1274,occlusion,3,512,512,8,-0.23329572138209692,0.07077168350114522,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.21677601176745737,0.14565171160924295,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2737451950151906,0.01368192709140241,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1275,occlusion,3,512,512,5,-0.11891034592795047,0.179367638198894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.16555786650404872,0.06532215985871793,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2813756016607823,0.20154160800515974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1276,occlusion,3,512,512,0,-0.21715839428094924,0.09608267860240301,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.13511070427892113,-0.0008535747908334085,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.021861528108643502,-0.04744258820765368,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1277,occlusion,3,512,512,8,-0.0770479141621418,0.2510508872389169,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.23841039057574376,0.06674309624491463,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1971434868349053,0.1000300416842292,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1278,occlusion,3,512,512,0,-0.24933603609545507,0.13165195453442802,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.28778899483760595,-0.0266738913029356,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.19000008505222965,-0.07870568171436827,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1279,occlusion,3,512,512,8,-0.14753643476863357,0.1554981247769182,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.17199636100598575,0.02599887454811263,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.16044853009415094,0.25309537161319523,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1280,occlusion,3,512,512,6,0.06140374737477222,0.12499521885839261,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11406122802573063,-0.01205354479504471,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2122439849150456,-0.05320226491278153,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1281,occlusion,3,512,512,8,-0.0657599980745692,0.18773297666068,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0587469667290863,0.1446539948474762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.021863611960216356,0.14627196177640106,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1282,occlusion,3,512,512,7,0.23107606254159946,-0.006004665762224887,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.010648563617503881,0.15973310071526242,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1303457462715144,0.09687892749638731,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1283,occlusion,3,512,512,5,0.20564298630694489,-0.04026151592087665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.015595195851536958,0.03945819569075899,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.0927044953010806,0.2620581448592858,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1284,occlusion,3,512,512,2,0.022100267791145656,0.05320005135017829,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.010105570362852867,-0.08770240606383668,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08658342719560413,0.2626585534762841,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1285,occlusion,3,512,512,6,0.18361032338060063,0.18422889851545804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.19715267408981313,0.2424827845702513,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.06280582239391125,0.19535060485449746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1286,occlusion,3,512,512,2,-0.09224726912468387,0.05821808734427379,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1848922684977305,0.17876269375452508,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.07317892097158515,0.25297516057686376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1287,occlusion,3,512,512,1,0.2781712112128793,0.0210703410921826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.012253020477184129,0.07838895562662106,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1223922180624355,-0.020157224964972645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1288,occlusion,3,512,512,0,-0.22999086278311492,0.09355583396429133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09444766800541779,0.05994793241209907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.08532408622408952,0.1533739753273045,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1289,occlusion,3,512,512,6,-0.22632359924418782,-0.016367790800590698,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.027293196945679055,0.10761769822813229,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.15873240514609788,0.10231168605028078,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1290,occlusion,3,512,512,9,-0.16380803588318715,0.19535303781100982,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.007414888895405036,-0.020720240960348885,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.16057364123814627,0.20338987199550362,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1291,occlusion,3,512,512,2,-0.21048467896066647,-0.05823563687466453,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.0929861739499181,-0.08869709905196786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.050389768503894955,0.2402805889456615,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1292,occlusion,3,512,512,3,-0.07327462559743605,-0.10086694890407184,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0631874180800025,-0.047385947458579505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.03653267409414562,0.04274708849976193,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1293,occlusion,3,512,512,5,-0.01775087774624734,0.07914864460434161,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.14852991801340748,-0.05823698914012669,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.05377384193769322,0.1753369682599979,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1294,occlusion,3,512,512,3,0.182389320018977,0.0989093476258119,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.06683015479252405,-0.04447621610341461,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.20537652240340776,-0.0959073606906654,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1295,occlusion,3,512,512,8,0.018557213088251645,-0.06220422052373466,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.28671201411983827,0.1361501205874306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.04516822732671308,-0.028521852636559777,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1296,occlusion,3,512,512,9,0.13046325448889035,0.0018876762169748734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.19004387274925805,0.07702902044942754,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2632768149064887,-0.034501568086477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1297,occlusion,3,512,512,6,-0.08331144539055993,0.09305370703849099,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2720987349288843,0.004392338968607301,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.15028634407232738,0.2369011580044441,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1298,occlusion,3,512,512,6,-0.17879460604987163,0.2649104340298506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15007527132241572,0.014302536654347733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.28528863850776004,-0.02279670914171676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1299,occlusion,3,512,512,4,0.24786979526828085,0.17728687456220582,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.20080081445534204,0.05633682136896696,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.0497714177928929,0.07043802998231673,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1300,occlusion,3,512,512,7,0.17709292453499909,0.24320458429670944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.03142931319484271,0.18024146161195315,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.16319176116302986,0.13584030293641702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1301,occlusion,3,512,512,3,-0.12778887882377274,0.10007050962735627,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.14287897407799915,0.14247010308457747,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.055107888948957795,-0.09536080771144025,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1302,occlusion,3,512,512,2,-0.1977211265505041,0.08641179290950222,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.22876911562708163,0.21540159945057014,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.007005595670568077,-0.10666229818113461,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1303,occlusion,3,512,512,5,-0.27558120023368743,0.24623791574889142,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.13054998701123988,0.05473074873746804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2633358632199225,0.09454696438681705,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1304,occlusion,3,512,512,3,-0.049243435248508244,0.030281395193957214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.14340210976125323,0.1530344744340651,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.21595863816293454,-0.09500071920436094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1305,occlusion,3,512,512,4,0.21145796915625986,0.013088529782549305,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14390237389859173,0.24422162874138698,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.16997665816317903,0.21584691747363977,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1306,occlusion,3,512,512,5,-0.18642837977752774,-0.05789139771169628,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.007093629670297363,0.14169085644349105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.02106621262319963,0.0713123395028513,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1307,occlusion,3,512,512,0,0.2151604338161482,-0.01204727997824337,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.09716171421027506,0.138507371617277,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.25500964709696156,0.25028581183716986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1308,occlusion,3,512,512,7,-0.12296929561202308,0.09345599616808904,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.15388574356591656,-0.028987254658329326,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.02413160099213718,-0.06602916389084922,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1309,occlusion,3,512,512,1,0.1856461711336393,0.02196184138255179,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.21522812723007834,-0.0034709447040335156,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.05273390046091522,0.09321660814648099,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1310,occlusion,3,512,512,6,0.11241395743740212,0.19712068334361665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09059364285275143,0.13513753463472727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.04932150322679771,-0.0916845293654683,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1311,occlusion,3,512,512,7,-0.046248867773273056,0.05213090512238415,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.16573278503179395,0.05730637324569189,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2014918072564424,0.1391836189614742,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1312,occlusion,3,512,512,9,0.1150034068563513,-0.012032064900736217,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.14408549126905268,0.26094750307985465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2622275566084886,0.09938548043293892,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1313,occlusion,3,512,512,2,-0.07750803190344926,0.09786606748606279,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.26213737622624217,-0.09874138421506438,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.20799257315376213,-0.059628376396153274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1314,occlusion,3,512,512,0,0.13232369555206425,0.2019826933752948,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.28504676204612106,0.153984299289674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.20168102634390725,-0.016753693911561895,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1315,occlusion,3,512,512,7,-0.2525976954059602,0.14775864922743298,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.14233663094053856,0.14058513899932373,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.13326484406695646,-0.08987133913198277,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1316,occlusion,3,512,512,9,-0.264740486830887,0.010360609722271971,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.20684527271504943,0.2623747353394072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.22915884601201136,-0.07920184342379417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1317,occlusion,3,512,512,7,0.19975283103116842,-0.10685970675054933,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2737917335559568,0.16263911752377375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1194641263282138,-0.012457900972633634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1318,occlusion,3,512,512,2,0.005946201362403869,0.08717407918527027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.01460956886253345,-0.08851888911691479,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.154678311515333,-0.022537541973020603,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1319,occlusion,3,512,512,4,0.024277864862720266,-0.10337033540976547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.19393668409314405,-0.0732470000289926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.18257409568019997,0.14163153629741315,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1320,occlusion,3,512,512,1,0.018180509222813612,0.25018761003767387,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10013562620572847,-0.05758093802300114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.135105838122357,-0.05318820235987361,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1321,occlusion,3,512,512,8,0.11248650794146148,-0.08671520568968862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.06120192817859249,0.23789358282451378,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2502627242875238,0.041598834958683925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1322,occlusion,3,512,512,4,-0.14700681584264297,0.1857518852374071,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.028080120108801176,0.038412714610006934,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.26679162734667333,-0.10933144377163405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1323,occlusion,3,512,512,5,-0.2409435067605493,0.2361184179868402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.022026092124852126,0.04113089085004236,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2483487510316486,0.14153907861615644,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1324,occlusion,3,512,512,9,-0.06618349139560414,0.05239634123758048,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.011052885492713826,0.15777716497797994,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.20962467882343344,-0.08554497016142264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1325,occlusion,3,512,512,4,0.178001256350396,0.2610978345477615,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.19330676346202336,0.11770154378216614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.0938047591931235,0.21095161038700155,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1326,occlusion,3,512,512,3,-0.022239596129867145,-0.09493054796259633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.002307175537234085,0.03797801148917425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.07544195892851677,0.11681295262765341,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1327,occlusion,3,512,512,2,-0.19817255278161977,0.18469935689112799,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.0935709506240554,-0.08029012547545107,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.028534900446421818,0.14853513647932753,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1328,occlusion,3,512,512,4,0.26630092855216064,0.10049229103098768,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.01181132737015056,-0.03519339687105652,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.11849496059380332,0.05918361082361458,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1329,occlusion,3,512,512,5,0.16119379749063467,-0.09224661076285944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.19649326569063152,0.21486400342044548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.08657222073097484,-0.0020684389201783976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
