A:\digitclutter\3digits\image_0288,occlusion,3,512,512,7,-0.1625204590318831,-0.0832544400691342,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.10927080163019681,0.05747931979982672,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.11969879732504424,0.26460939973078923,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0289,occlusion,3,512,512,9,-0.052233619680615184,-0.11378389517103339,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.25250294951597846,0.1976795763574728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.0032310463982178073,0.04952498570845647,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0290,occlusion,3,512,512,8,-0.10742793499201952,-0.10243210265266885,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.25852370854027584,0.021518106520302407,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.14372740890710434,-0.11329187462673963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0291,occlusion,3,512,512,5,-0.08366942662736129,-0.06849882746165144,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.09791334597079554,0.10079546012689612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.16617952126449642,0.15752146417754265,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0292,occlusion,3,512,512,6,-0.2819534862588485,0.12388098932185003,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.15811180923747245,0.12655254126815713,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.05086896935832558,-0.056219070440888405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0293,occlusion,3,512,512,9,-0.14814056637139986,0.03731339175505906,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.10128982679606569,0.014322993038605528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2225081103145506,0.1170256945857479,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0294,occlusion,3,512,512,3,0.053908166354324105,0.1462245029945573,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.12790066884648427,0.2123697943997937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.19598531068599223,-0.04425673991045642,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0295,occlusion,3,512,512,6,0.12229739817153984,0.1707747204382007,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.07417221698980686,0.10781897434257103,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.15982241731829233,-0.01331026243708218,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0296,occlusion,3,512,512,6,0.23413959568471293,0.13155306946858547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.05597935145077476,-0.06645530258277248,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.029353004125515947,0.060415979238093595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0297,occlusion,3,512,512,1,0.05377359121901526,0.22334388122023852,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.18300835775320695,0.26007906822386995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08778872855075287,0.14911252153297078,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0298,occlusion,3,512,512,5,0.1543616810443782,0.14450568852663614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.26092985232595794,-0.09741302105879614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.26494665589881106,-0.07275005393066626,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0299,occlusion,3,512,512,6,0.0677181390863516,0.10426202208502795,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2809672077184296,0.14933609461495684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.011902748248964923,0.1842174285260338,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0300,occlusion,3,512,512,8,0.12761462830187154,0.0924758857605636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.07602013642695588,-0.07855633038217401,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.045929314860390036,0.13570670099168697,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0301,occlusion,3,512,512,7,0.2417671086975512,-0.014540479520435842,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.22643982757489883,0.17680284749499992,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09505070503394547,-0.07854256241120854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0302,occlusion,3,512,512,4,0.12654745297006598,0.24627531267010622,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.24950784747859944,0.23158154833731748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.10370154537294979,0.006938031900986047,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0303,occlusion,3,512,512,6,-0.14295922754859705,0.20828237577593778,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.21567034741573005,0.1536612033064476,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.18959591828779315,0.1180737662294614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0304,occlusion,3,512,512,2,0.11766564984699113,0.24495345760678555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2655256853977052,-0.04477408616600757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.18903780806871384,0.04438763964390553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0305,occlusion,3,512,512,8,0.10349829692621221,0.044139703851587234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.09772738204157466,-0.03127861032361878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.01978459940627947,0.05762044772682172,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0306,occlusion,3,512,512,4,0.04052248016527121,0.2349286217802588,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.042670419118685965,0.03104685221609442,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.28590800568441704,0.26453059948586766,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0307,occlusion,3,512,512,7,-0.1236347984968097,0.13083736102043242,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.14037424730988352,0.13011780653292965,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.06522675566122782,0.06678025010025788,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0308,occlusion,3,512,512,7,-0.019059356368721247,0.06216116434194731,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20427560205594777,0.08281512166503728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.13203230783356487,-0.09969195470491331,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0309,occlusion,3,512,512,8,0.23648300852884957,0.01288392178889032,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.24403757965861977,0.07111259219881373,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2649863724561217,0.06437824480425515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0310,occlusion,3,512,512,8,0.22883885598835724,0.21409625662084797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.11032968966406492,0.17466946062395045,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.044215716685169465,0.13329221985727846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0311,occlusion,3,512,512,9,-0.11628744465786067,-0.1037561835408307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.06919315546980703,-0.10635789120518933,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.02898148583775656,0.08301986380128105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0312,occlusion,3,512,512,4,-0.07293357140328821,0.029063043903157545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.05277468832844323,-0.02029162849402738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.08554116035485698,0.07368146655700634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0313,occlusion,3,512,512,4,0.06887982741385734,0.052680104632651506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.20320433721268816,-0.025502061495469727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.12728018232257113,-0.03510452273522488,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0314,occlusion,3,512,512,2,0.2525831699022843,-0.08989022231154663,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.27084404705213705,0.09409814089719996,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09030846464079076,-0.09559533767264115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0315,occlusion,3,512,512,4,0.032938287752591666,-2.473703758212875e-05,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.18752869104766634,-0.10014270033477633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.21475505131887385,0.17516994126359853,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0316,occlusion,3,512,512,3,0.16173280809745483,-0.03820007347970206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.25345647779618125,0.22004799464147995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.19525867902047145,0.26241085499575834,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0317,occlusion,3,512,512,3,-0.27489603999228873,0.24638919906111362,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1683069973761886,0.10666307569811433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2108025181424558,-0.045863352893799586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0318,occlusion,3,512,512,1,0.12348363998954986,0.129830576851043,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.09475330813812874,0.2171661083267974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.25994016624476385,-0.04768976022166843,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0319,occlusion,3,512,512,7,0.20183434691122842,0.12815339757265842,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07072915615768358,0.2428946536252637,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2549045391479623,-0.024419234399248924,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0320,occlusion,3,512,512,3,0.1337636345174762,0.027673140464646626,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.0778389314356259,-0.04782477298190581,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.17423598724137773,0.007851989069345894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0321,occlusion,3,512,512,8,-0.21037465462642185,0.25888004181771324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2300885456358081,0.030537221692791258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07916689341684122,-0.003296858440973577,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0322,occlusion,3,512,512,2,-0.06526951447670754,0.16253528832731196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.11622275938237725,0.0024077034434926703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2883602763481557,0.25290819852766633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0323,occlusion,3,512,512,8,-0.053651788473194795,-0.018704318648190138,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1762782174290946,0.08596894317824978,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08246882166188019,0.07061562085049393,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0324,occlusion,3,512,512,5,-0.2305198277369433,0.2366983732361519,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.131794455828305,0.2475209199627465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.0671271702008685,-0.09231962943244391,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0325,occlusion,3,512,512,2,0.022651536943031847,0.13434705845786205,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.19322068260283654,-0.01963206384192072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.21786524445025762,0.10884689645103625,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0326,occlusion,3,512,512,6,0.20959904317244038,0.1528571734965417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.16985785717736723,0.14037405435896344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.051980906378811725,-0.08103176643410477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0327,occlusion,3,512,512,8,-0.05330609685107446,0.03366384614078642,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.18323259747019055,-0.04075813736595088,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.03637433725787326,0.07177645397509484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0328,occlusion,3,512,512,6,0.08509157869224288,-0.053838178009522494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.07390077450851448,-0.09599840707592815,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.11054843915779072,0.019990279435701627,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0329,occlusion,3,512,512,1,0.053700375881908013,0.01894206655074586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.28264088422526396,0.07828450623015402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.020954181280701645,0.08391901323633129,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0330,occlusion,3,512,512,3,0.037760870787514944,0.20922590751049958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1043648337108844,0.2501576460239716,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2096773317731782,0.17900743413435083,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0331,occlusion,3,512,512,6,0.2731295143784746,0.09638372656767598,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.02330492211242169,0.18518715757277848,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.19614007952767332,0.19652497404222624,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0332,occlusion,3,512,512,6,-0.01184701931728449,0.06292411418251502,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.12344159088071627,-0.025512811780647682,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.018204761579594053,0.22658658791001013,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0333,occlusion,3,512,512,6,0.25439375187643526,0.12713677405302942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.10444266722301418,0.002314850808951857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.019498531364934513,0.0820522483528137,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0334,occlusion,3,512,512,3,0.20383589457512563,0.0460442533759302,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.22723398116385812,0.12854535147969948,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.009641640314381195,0.01907606612597952,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0335,occlusion,3,512,512,3,-0.12108093825712318,0.058676717521687446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.04301986182344886,0.20954739650232707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.012881436806913671,-0.020434085458957876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0336,occlusion,3,512,512,4,0.24580031332095326,-0.06031081169263279,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.05532842948553063,0.2125194217553355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.27307303229794966,0.06177729282441986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0337,occlusion,3,512,512,0,0.02550539054618034,0.01899995804321221,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.16688537230301048,0.22117272738065158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2633818375642099,0.08762441085237781,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0338,occlusion,3,512,512,5,0.05862578029149379,0.12188069756976579,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11716319683686643,-0.02977750966945497,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.22999360173850386,0.1751546079273651,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0339,occlusion,3,512,512,8,-0.07198455516537944,0.20294869537027577,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.17287373395662997,-0.0586153394237245,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2476829654107386,0.07948019866896268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0340,occlusion,3,512,512,3,0.0510692060550485,-0.07921329149506838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.0830702135121075,0.14263842887533384,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07993030343181917,0.23172299242898486,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0341,occlusion,3,512,512,3,-0.08163935439331702,0.12236246609995956,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.23034162481666431,0.18676871351119784,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2692425790517182,-0.0812115525089918,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0342,occlusion,3,512,512,7,-0.14549392997733604,0.050280719737129456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2139750366969247,0.19469052804758036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.18104317340916942,-0.09082931397841097,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0343,occlusion,3,512,512,5,-0.13849643570681117,0.02626260728840911,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.24579644808212558,0.25887098255179275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.18285461536895053,-0.07592363045329321,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0344,occlusion,3,512,512,0,0.2349945852960435,0.04102938242726646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.10393853844509296,0.2507837812199703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1457827307355254,0.2112692555159809,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0345,occlusion,3,512,512,7,-0.015425733183857537,-0.03463353437609,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1926673701209507,0.10291364490981737,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.05845250558004039,0.08996873757449857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0346,occlusion,3,512,512,9,-0.014021824856507492,0.07907262791872509,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2361396573031304,-0.05629342477804701,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.27197837475780257,0.25984568944322495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0347,occlusion,3,512,512,5,0.0039359196626379545,-0.054295738737241264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1032843362573792,0.08825646110247513,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.26882229824610865,0.1750055002982488,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0348,occlusion,3,512,512,0,-0.26009598270992834,-0.023320839180345818,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.17947465802810092,-0.05761032163942943,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1601370272412898,-0.07370044034629945,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0349,occlusion,3,512,512,7,-0.2694693362053541,0.20284207249876285,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.09351641271378286,0.20756880422266788,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.06347020353321403,0.05313084692489291,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0350,occlusion,3,512,512,2,0.2051582038788914,0.041638729177229314,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.024341726483875503,0.036665937238341786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.127219336004647,0.030878542008495755,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0351,occlusion,3,512,512,0,0.28761840617691564,-0.04561499027961674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.16202038892765835,0.10361080045812708,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.13380804945735242,-0.04755144839203887,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0352,occlusion,3,512,512,4,-0.20753806136918845,-0.1093020348585169,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.016805898535892982,-0.10674843765187399,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.050702321700195174,0.1793484777816099,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0353,occlusion,3,512,512,8,0.1886540383513386,0.16890831978913573,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.011615789043983193,-0.10903358532028408,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.17723260062374152,0.23367548411789862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0354,occlusion,3,512,512,6,0.24004702681627926,0.18386237339445138,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2605755110261388,0.2196620589501624,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2718356476950458,0.13438100943011844,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0355,occlusion,3,512,512,4,0.23172733340320156,-0.08495596204174881,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.08038740545897399,0.03601283415255531,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07562921396738839,0.14790423952293424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0356,occlusion,3,512,512,7,0.21803355958002674,0.17259093613722015,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2493689336556415,-0.005708366064080456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.06367828938061662,-0.09084071676108675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0357,occlusion,3,512,512,1,0.023388356661460663,0.08990071127297096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.24074380226466635,0.0762789410806317,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.08437759852545668,0.08793543393661023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0358,occlusion,3,512,512,1,-0.0986682236126954,0.14228870075293043,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.09517060491653195,0.2116644980435578,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.09345334869922511,0.027562714336993574,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0359,occlusion,3,512,512,0,-0.11828352686224786,-0.014627248330037979,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.22985236356277866,0.13157059989516556,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.22506028647194726,0.19045298645270364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
