A:\digitclutter\3digits\image_0232,occlusion,3,512,512,9,-0.25501974046730047,0.07658461518305777,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1385864105056995,-0.0947794057749974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.256790280420855,-0.07970467931180782,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0233,occlusion,3,512,512,6,-0.13258008064816235,0.0038788617646498824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.042472599744939915,0.12815527918700165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1388540786628154,0.15664475582190257,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0234,occlusion,3,512,512,5,-0.23405260389085802,0.1053167772247887,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.26896594389749384,-0.09115557971710804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.005514200685051929,0.11239024811508196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0235,occlusion,3,512,512,0,0.2120649152543514,-0.09685099459508482,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2657893399726659,0.136679730961265,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.10271311771228958,-0.09400923008728694,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0236,occlusion,3,512,512,8,0.2755941956968591,-0.04707392760957271,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.12824479079423712,0.14776700020352895,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.26229289394440564,0.2015763006743771,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0237,occlusion,3,512,512,0,-0.05363433901323211,0.03930656084217181,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.21594637891415674,-0.028082769754695133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.05634884683140373,0.06260588683801495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0238,occlusion,3,512,512,8,-0.06242179968204836,0.22509500398974813,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2656939980174599,0.08108863864067266,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2193100151910426,0.2160396589888124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0239,occlusion,3,512,512,8,0.12924016592529725,0.13915506284249762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.03734226779374794,-0.047148136556421055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.28240557431569024,0.0814712189586136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0240,occlusion,3,512,512,3,0.04733687222144878,0.12913651948093496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24885003716212667,0.018301084100253537,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.24128998711020005,0.072672038968866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0241,occlusion,3,512,512,2,-0.1577497293852345,-0.08577205995615021,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.28325116267288997,0.1096280135575345,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.00929083168728112,0.22090626584646916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0242,occlusion,3,512,512,5,0.10871842471684856,-0.01942696216645018,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.07068983093806358,0.13571012306534258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1512316188831801,-0.06279734503363761,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0243,occlusion,3,512,512,7,0.14851168696094957,0.015073502321789237,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.15495164958566418,0.1186892432675657,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.16956631809391587,0.007411081826151925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0244,occlusion,3,512,512,3,-0.07608124109185616,0.07646675951363123,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.15245768642814306,0.014884502895143717,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.015887494205637065,0.25904849387873624,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0245,occlusion,3,512,512,8,0.17999321838582555,-0.018595918409576778,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.18314459181878096,-0.047103686293741565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.011264218973528417,0.07029994829367602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0246,occlusion,3,512,512,5,0.06950393823267231,0.17777630401247485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.20291767687439544,0.1443729050005647,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.08839291156190579,-0.06721097783501899,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0247,occlusion,3,512,512,1,0.27011396443666785,-0.002846693462797298,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.11336243658914666,-0.015372617344738645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.13474228885535738,0.06126508435905979,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0248,occlusion,3,512,512,7,-0.02229247914511928,0.26003859284555236,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.15873406830282102,0.13673255582055516,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.046805359941339386,0.1761181497353425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0249,occlusion,3,512,512,1,-0.018111509098879652,0.1446714832480177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.09303554770519729,-0.11066462580694002,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.18660005485064993,0.14200124796459712,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0250,occlusion,3,512,512,0,-0.07815532639043477,0.08203804900855548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.24743680046508304,0.07549190823118819,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.24080372878282963,0.11528705580207967,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0251,occlusion,3,512,512,5,-0.21149429071621725,-0.08427104732654485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.12498243451343083,-0.09674128860049443,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2710255913332483,-0.05617758963145862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0252,occlusion,3,512,512,9,-0.11764554567487703,0.09606995841762593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2007847156021722,-0.05320225624704873,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.18564155682323857,0.05380596395617561,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0253,occlusion,3,512,512,9,0.041511407714216575,0.07733960396711083,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2775448770113517,0.023963181947771875,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.03754207194008008,0.0193895867184712,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0254,occlusion,3,512,512,8,-0.2634262088132509,0.03278317529441481,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.02226298833136553,0.11992270798400763,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.26962823591975477,0.029386859238707777,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0255,occlusion,3,512,512,0,0.13553243895331674,0.06520399807969847,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.15018200165468165,0.2453816461793457,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.0014180541386153989,0.026098439424561762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0256,occlusion,3,512,512,3,0.047399441142758125,-0.024742536865652018,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2160347136489033,0.010886560665044842,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1423687859493309,0.11064541337684423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0257,occlusion,3,512,512,1,0.2527641620915941,-0.055810569607736546,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.060721420734688,0.11462295769205681,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.21711350283106545,0.18403594912225563,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0258,occlusion,3,512,512,7,-0.10100903214243143,-0.10752144211849209,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.061527547189954124,-0.060154708566294665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.28577112206352934,0.1269853782739016,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0259,occlusion,3,512,512,5,0.13425865076503252,-0.09575341375344172,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.14386103245443244,0.11832702901254886,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.06510191522652192,-0.11228373591261169,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0260,occlusion,3,512,512,3,-0.15737837892398276,0.07200866294603721,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.11600995383984147,-0.05120453856807096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2393405863984182,0.011102302851958665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0261,occlusion,3,512,512,1,-0.1530958481004912,-6.0439490202443547e-05,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.16061388870983906,0.13590840647080593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10964006408554061,0.04729110052345707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0262,occlusion,3,512,512,6,0.24199617482548347,-0.09598066795230643,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.17621493189276877,0.12600546267945528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.19167016439990409,0.1118804149890374,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0263,occlusion,3,512,512,3,-0.10858720050988338,-0.026022995803411456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.08278818496731771,0.19599235358096634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.14701641088022518,0.08286177807990065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0264,occlusion,3,512,512,2,0.2261792606251461,0.2482990354740287,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.06020795080059019,-0.06752359752888369,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.12805473563522118,0.2334166386913138,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0265,occlusion,3,512,512,3,0.21625402292429513,0.05306857654146628,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.15303115603441156,0.2551640371301414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.09355837327989525,0.23892446740072376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0266,occlusion,3,512,512,4,0.12910642914496712,-0.11327735404057117,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.25022966958641585,0.14366684750939246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.08460357165452342,0.13707906098889516,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0267,occlusion,3,512,512,2,-0.028214033433804353,0.13771356865254736,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.11385096682685217,0.21210648631370072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.04578298531332009,0.0954477250023243,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0268,occlusion,3,512,512,9,-0.01389828469246257,0.19271552533189235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.06376765307875162,-0.08767526885160452,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.043563883943945475,0.2519334303968143,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0269,occlusion,3,512,512,8,-0.18450797662278445,0.03100124827267385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.12571700511539985,0.04375176167045271,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.13290876352807068,0.20429915965870088,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0270,occlusion,3,512,512,7,-0.1322987268441229,-0.0980687761964308,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.19202811778306095,0.14990354738762568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12057185038374305,0.24712514502070804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0271,occlusion,3,512,512,7,0.19671104979044896,-0.09708364185179154,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2775528316122567,0.19692208482857831,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.005775963222939329,0.17048451576489265,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0272,occlusion,3,512,512,5,0.018214602594630758,0.13014820424834667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.10992426334748223,0.2101772145097724,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1007554863934339,-0.04509054483911504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0273,occlusion,3,512,512,1,0.1015738402148611,0.19411596619543708,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.05715550730723695,0.11641935704524871,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.13860721881636673,-0.04067588255994363,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0274,occlusion,3,512,512,8,-0.06203032860869556,-0.016579098410686874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.25861590118192973,-0.11304987590745462,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.27730788663581907,0.15311633859873747,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0275,occlusion,3,512,512,4,-0.11203373301549582,0.18425454861508062,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.02531918349169693,-0.09108914159842836,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.20916516341083996,0.13799518496140634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0276,occlusion,3,512,512,2,0.01037221015525297,-0.06286532568754029,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2585310016726837,-0.024658475505973762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.10274093524746808,0.0025141630411644883,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0277,occlusion,3,512,512,8,0.11553998748998373,0.02835099963589062,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.05352666881229495,0.043787419637792244,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.27922052470861364,0.04947903214531489,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0278,occlusion,3,512,512,4,0.26908862604082345,-0.05023306048266114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.04554662889837896,0.21281746123234885,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.18512566988212542,0.01925462441357774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0279,occlusion,3,512,512,0,0.2424452498791519,0.034984497925406574,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.09569497179647032,-0.0914726223957633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.16043649925434159,0.14690889104774812,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0280,occlusion,3,512,512,5,-0.049043487399080044,-0.013748326878191316,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.07488831478975716,-0.07308129434781245,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.18353797270029248,0.22659291316059638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0281,occlusion,3,512,512,0,-0.24585985757857187,0.04431398253688855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.053298998552237686,0.10377230658029012,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.23366988690324636,0.12406394121746685,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0282,occlusion,3,512,512,7,0.24997060107543428,-0.05856172180608944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.20010641816501823,0.03613993257072527,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.0066815596860641535,-0.010597443671337109,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0283,occlusion,3,512,512,3,-0.26539294698493837,0.08734451571800499,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15044894039795703,0.09388613005017553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2524897727112048,0.18710330235598466,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0284,occlusion,3,512,512,8,-0.1647201995788242,0.02223584746372302,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.20232541546188082,0.15093941525882554,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.16105759796845717,0.24763882147600808,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0285,occlusion,3,512,512,9,0.03972707213432636,-0.07695250462227622,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.034335085939197596,-0.03763956139162919,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.0827112868712924,-0.022330463014222895,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0286,occlusion,3,512,512,3,-0.019301550537740575,-0.09226278907807038,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.21020643818032397,0.053448655568833645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.21779111595566622,0.25085482344895016,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0287,occlusion,3,512,512,1,-0.11073082328308836,-0.059621871153844055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2536356703529688,0.02760717931952504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.17601082175856048,-0.03272679327125559,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0288,occlusion,3,512,512,9,0.04487707444375372,-0.030262168267524897,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.14724004820033054,0.17890033369700892,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.25995625489377777,0.08893236633259209,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0289,occlusion,3,512,512,4,0.15283842665130265,0.07518536179727763,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.13043130568009045,-0.076225102903738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.00925800623265699,0.2597100805404341,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0290,occlusion,3,512,512,6,0.0560161890891287,0.028607930774227033,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2611977534822285,0.20747830096425257,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.045723373642592824,0.1315315456185897,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0291,occlusion,3,512,512,1,-0.08974627244075176,0.07475500900864117,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.06050201525680016,0.0871748337868921,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14627039934045305,0.22244925057978698,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0292,occlusion,3,512,512,5,0.05642708335474633,-0.06778748933942581,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.041304252499858585,0.20239270001279186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.10233056338645358,-0.07940639774215223,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0293,occlusion,3,512,512,9,-0.05213541788616921,0.0977547677643507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08946108032229061,0.16885895890553954,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1803092369301726,0.22536431022109638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0294,occlusion,3,512,512,8,0.16245077638343952,-0.09892793639770407,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.27075294013699563,-0.031193331488709772,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1963201186211443,0.19609287449420193,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0295,occlusion,3,512,512,5,-0.12760253899285665,0.1796205310911836,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.07607100912740078,0.13222467272522004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.13919657101507266,0.1419676325411633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0296,occlusion,3,512,512,7,0.21404337434542825,0.11953498267408476,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.005585227906530432,0.0903216525038051,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.234769945789644,0.15243851397625585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0297,occlusion,3,512,512,2,0.08323396616772671,-0.08769589733780396,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.22148247862374287,0.07217614834703485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.050219085249893214,0.23093376494302076,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0298,occlusion,3,512,512,2,-0.18061336203482214,0.25515840043815935,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.17246359174131648,0.1200993258117974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.013640940077120856,0.2298443138520489,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0299,occlusion,3,512,512,3,-0.023398828488710943,0.05601172784718074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.19062888815248816,-0.07741737952776274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.049416151370207995,0.24647704733164244,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0300,occlusion,3,512,512,0,-0.2503303583915237,0.20670700328768765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1542738422189127,0.10227154906474732,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.19158250143628225,0.19013477786232302,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0301,occlusion,3,512,512,3,-0.22412184912317948,-0.029951920221535644,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11985723275633334,0.05342231973785257,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.24655587211642377,-0.054291010256892216,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0302,occlusion,3,512,512,6,-0.13625667254777515,-0.012102003107614487,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.27310044993396904,-0.026836800021631663,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2463904782043817,0.25749785753997967,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0303,occlusion,3,512,512,9,-0.17922066753056845,-0.05397271073731767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.21311033052186415,-0.07080737055716495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.07067637785600916,0.15638547398488628,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
