A:\digitclutter\3digits\image_1186,occlusion,3,512,512,8,0.2053770216666277,0.1979116432886734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.24112733826187527,0.09449951606728023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.046039217342821626,0.21508269937569408,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1187,occlusion,3,512,512,4,-0.1685580922938804,-0.0036868417072615928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1778010471417728,0.08020646337544542,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.154749863295294,0.2115153132783491,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1188,occlusion,3,512,512,1,-0.1855603173311463,0.0009227422720930467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2566755233533285,0.1809584975496062,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.13368826428365016,0.0148827016080426,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1189,occlusion,3,512,512,9,-0.07618108553787445,-0.012423360521578344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.16003112779271317,-0.030202214094297034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1447037622534914,-0.1126925516447864,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1190,occlusion,3,512,512,5,-0.0056413811023019456,0.08425171802772564,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.03348569473874363,0.05941987503748632,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.0005170835596092216,0.2307928340513843,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1191,occlusion,3,512,512,9,-0.2824762430555284,0.020717706068228328,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.005304538366903422,0.08234113824410687,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.22605519587158573,-0.08908276528546523,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1192,occlusion,3,512,512,6,0.006074474915018058,0.18514498876488955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2403635857163849,0.054745071667906556,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24813697424116604,-0.03736475486977557,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1193,occlusion,3,512,512,1,0.26606307541428337,-0.003885793709805921,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.13468619035172671,-0.009089977476303843,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.24612828199199113,-0.01345341507550335,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1194,occlusion,3,512,512,6,0.09445605897153492,-0.10442817764423125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2407277506384118,-0.007810359084376717,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.0462915182842179,-0.02948696483108991,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1195,occlusion,3,512,512,7,0.19008246333550677,0.20269656122920843,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.021336072175598464,0.2627264612212518,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.14006125504431588,-0.07981498215461376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1196,occlusion,3,512,512,4,0.20139023606052897,0.2348394190839696,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.07460722683673254,0.12420886657572706,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1817323871967712,0.007512488196682307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1197,occlusion,3,512,512,4,-0.2763498133475886,0.07333280399072083,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2553826458013149,0.1781928218987529,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.23828279035297978,0.02787769588724638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1198,occlusion,3,512,512,2,0.07096526578605983,0.046752237133964966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.06513292326637718,0.07277702692619119,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2653489957472556,-0.0315805011078579,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1199,occlusion,3,512,512,3,0.26116002195230775,0.11794015869371662,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.03204216700835877,0.1755971105467538,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.24629002931602606,0.08815220878298745,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1200,occlusion,3,512,512,4,0.1102244514967366,0.1491912376660387,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.06771299864161118,-0.09778509105029416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.28721372539883067,0.15336020364278713,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1201,occlusion,3,512,512,4,-0.19455770620336219,0.11954231959099103,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.19470606256622086,-0.03498898053279284,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.06787460204644463,0.22775920776978925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1202,occlusion,3,512,512,8,0.09406991813013577,-0.03644229132199374,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.23686669234179664,0.21152590791430553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2590313112709813,0.25643455118734154,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1203,occlusion,3,512,512,8,-0.004816091092334052,0.02008754489951385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.13113937928500183,0.02110586173679739,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.12456624374128139,-0.10188311346949493,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1204,occlusion,3,512,512,5,0.2456253013802982,0.18724742256221416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.15012108143685493,0.11673358022283871,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.02207184140814611,0.06294276157325639,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1205,occlusion,3,512,512,3,-0.1872771677800556,0.005737291784877016,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.11321417640324641,0.0765842288780365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.11420771702882451,0.1824121057474145,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1206,occlusion,3,512,512,1,0.27126653846145893,-0.027448652630888568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.28497171316045095,0.04583636912634452,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.25300571421525087,-0.06323117144678968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1207,occlusion,3,512,512,3,0.15838947642195528,0.24777093480300966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.23875636711936596,0.2543288714868627,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.21129770641589202,0.1799130384257514,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1208,occlusion,3,512,512,9,0.19028625694748763,-0.06691663733406679,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.19975173623332648,-0.010166497310110795,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.20398726711015092,0.03408361181456811,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1209,occlusion,3,512,512,3,0.11868601213472346,0.04329346566075483,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.08036632715939879,-0.10238741961530921,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.15094747259050792,0.1496812008861419,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1210,occlusion,3,512,512,8,-0.12384445035770636,0.009405225473920767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1268539233254538,0.20689308772711928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.09964046058873316,-0.05620409936653885,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1211,occlusion,3,512,512,7,0.02076423342441719,-0.001989746782807583,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.049599437173269534,0.16540427978581246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.16791785308239535,0.04316458097317781,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1212,occlusion,3,512,512,9,0.08644737876129227,0.2522637578241865,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.13885145387845596,0.1301715490605556,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.21532681672573023,0.16326074165092902,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1213,occlusion,3,512,512,2,0.2623531966627873,0.18351249889406457,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.23987780196696223,0.04451035720681544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.08613050216987062,0.05624019966212289,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1214,occlusion,3,512,512,9,-0.008704229859159918,0.018480716780862314,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.17483849440462934,0.012833912861403021,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.14162436349132623,-0.036714069530771984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1215,occlusion,3,512,512,2,-0.24954159758940697,-0.10499430422143886,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.03867096385303137,0.22813309569426793,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1327907106865446,-0.02938525479214034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1216,occlusion,3,512,512,1,0.15417133277265593,-0.030932028793843727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.011742232769293093,0.021159134903334167,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.05149418386730517,0.19802955643483133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1217,occlusion,3,512,512,8,-0.11817450179378206,0.25603840205781697,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.28138637348912765,0.18806803190819898,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.25178569381129806,0.1753272693872524,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1218,occlusion,3,512,512,8,-0.22592203990877266,0.16358160049638382,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09045411447502827,0.14004071315084465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2674847335966917,0.25940666131059714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1219,occlusion,3,512,512,6,0.06956290146253558,0.23497411892853665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.06019782028106252,0.015375538748297765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.06317381331861072,0.06863037892170824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1220,occlusion,3,512,512,0,0.24470744903051117,-0.009314177261680046,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.026136515183524556,-0.004523718466130713,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.05990979139598551,0.20140089125571775,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1221,occlusion,3,512,512,2,-0.10077928233494252,-0.050407520478883264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.168318969781861,0.018419342506999156,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.27138749914504173,-0.0010593264602224012,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1222,occlusion,3,512,512,7,-0.2830880367008351,0.15959198950520692,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.16713196045605871,0.026227931570548133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.14574553975285182,0.09053989816646756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1223,occlusion,3,512,512,1,0.24044509885331472,-0.06364570796808379,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.07394697718208593,0.011920502141521919,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.19211550246036485,-0.10065991384213492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1224,occlusion,3,512,512,9,0.20859564080603843,0.19120192667824354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.15135538560424588,-0.0007060730386606734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2581927688199633,0.0830803388336986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1225,occlusion,3,512,512,7,-0.24499744984227625,-0.011244274629434517,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.06748515133810301,0.05898161641963108,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.23613325171350447,0.012425826604178222,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1226,occlusion,3,512,512,6,-0.024966624387778358,0.07424049596552572,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.24426665126797337,-0.01967762068202454,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.030291098009561257,0.1798932631238626,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1227,occlusion,3,512,512,1,-0.029705312959902475,-0.09725759010843156,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.02738196532146636,0.11617881365438053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.018235712451788177,-0.06628086087991446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1228,occlusion,3,512,512,1,0.19016764336866587,0.245991446391555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.07275506979080237,0.2446571454389374,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.05141949257283279,-0.016588341099486648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1229,occlusion,3,512,512,4,-0.12026354229800962,0.07821757837093869,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.022372925392637577,0.18470901866179845,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.18026852816379174,0.1212163100640949,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1230,occlusion,3,512,512,1,-0.03254140211091949,0.1577013886806306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.164754870412478,0.2585793095079641,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.13317118606455242,-0.019755596987391447,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1231,occlusion,3,512,512,5,0.14244688808191486,0.20148320274343612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.22993049693580023,-0.10403498905627058,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.12675874911093815,-0.08499012385454534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1232,occlusion,3,512,512,7,-0.13423463814496236,0.21289070436196977,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1443635063603385,-0.03606561801198305,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.09027244714450502,0.11853555916405513,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1233,occlusion,3,512,512,6,-0.05507039813769335,0.01440851045790871,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.11162800763850461,0.13952789020696899,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.21289716105835382,0.08750791554306271,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1234,occlusion,3,512,512,2,0.2454364156089392,-0.09062339487267886,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.17657975605455536,-0.02287489897362152,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2310887939747917,0.06895797375991715,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1235,occlusion,3,512,512,5,-0.01458068765089221,0.11238006314730932,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.0439086580604226,0.011371732552597116,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1637551764151624,-0.008736481535610782,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1236,occlusion,3,512,512,1,-0.1331496410581115,0.09308534439433129,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0915510219204494,0.06242259645488661,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.15022089460337099,0.11776532599145738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1237,occlusion,3,512,512,2,-0.25262513423016875,-0.10128157035055464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.16456550990566252,-0.051055061004986704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.10302015746861887,0.08900261531829558,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1238,occlusion,3,512,512,8,-0.13152327759394106,0.11367469923534505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2425228976106592,-0.11178404335815485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08728335021475464,0.00684066290552067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1239,occlusion,3,512,512,9,-0.13925835014751714,-0.026379802848208164,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.11491632993174722,0.19332537715896425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2628560590335534,-0.02087522411644188,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1240,occlusion,3,512,512,2,0.0950624524548837,0.055463480854144806,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10879670962141907,0.04950348119892685,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.099791246518006,0.11233103983785735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1241,occlusion,3,512,512,0,-0.20266721576477775,0.25894072266625595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.21543066578413927,-0.09863530701329894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.22653571371492764,0.14256454146081143,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1242,occlusion,3,512,512,5,0.20695491102448343,-0.04977114991853272,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.08775732779472417,0.07543963458514798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07749846847470732,-0.031074306391591908,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1243,occlusion,3,512,512,3,0.0937146794758536,0.007745553067900812,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09019980370143738,0.16789129863404423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.23962565909454692,0.19194415940788817,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1244,occlusion,3,512,512,5,-0.1601431518820636,0.14739009379720908,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.183270918597439,0.1299942784409881,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.04320196010098662,0.058903545278110994,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1245,occlusion,3,512,512,8,0.07177231824470337,0.21694437615261125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08719201374320174,0.14804831585409634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.021744327443177502,0.21955792606535435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1246,occlusion,3,512,512,1,0.25724787046757686,0.23155755584056936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.28549882082007666,0.0742444515472059,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.24464980009608112,0.0668371893050707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1247,occlusion,3,512,512,5,-0.02833218830838402,0.14102620908919128,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2543018113875321,0.0066179671930109985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.10980044709783846,-0.05637759830972429,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1248,occlusion,3,512,512,8,0.15965105914021016,0.15401417723948807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1582377615001307,0.24540582082323142,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.17773658203109294,0.05078152431912002,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1249,occlusion,3,512,512,2,0.2800957330855121,0.25033012910083385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.16083658678959212,0.21336820612096818,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2660661760357485,0.011929208561157992,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1250,occlusion,3,512,512,8,-0.23695443438754493,-0.06780365141188711,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1441151325739333,0.06396048103126085,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.028924621651354954,-0.10010554899200182,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1251,occlusion,3,512,512,3,-0.04170226846563818,0.16218795062510105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.21108637254199675,-0.11014625861310891,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.09898365793469543,0.0576902219647699,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1252,occlusion,3,512,512,5,0.2337974613777199,-0.06321098539349564,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.04790373838806336,-0.013101945046312902,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.19474469919614404,0.19473198280806553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1253,occlusion,3,512,512,6,0.2704233238353205,-0.058995742449715574,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.20681634440237706,0.05011696206009435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2235472771843483,0.19750539288113922,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1254,occlusion,3,512,512,8,-0.2814327884935258,0.10198903433537006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.18625291616504944,0.2303553657600078,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.11865789009915523,-0.1111304349441563,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1255,occlusion,3,512,512,4,-0.23558346309051253,-0.03711206073728521,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.03262799543421491,0.03724248263626932,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2651893587810778,0.03137439188297765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1256,occlusion,3,512,512,7,-0.12658497442050928,-0.09765760448881673,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.056361357193417755,0.2575174908721071,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.20799455820016022,-0.08480390166323902,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1257,occlusion,3,512,512,4,0.06046255858822702,-0.05390762065146974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.12259049168696123,-0.04922282587213446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1465929640532882,-0.00335728626886872,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
