A:\digitclutter\4digits\image_0658,occlusion,4,512,512,0,0.18278378606610313,0.06487815013606833,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.26505226850118996,0.008315867919322595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.01364141111719841,0.028732833136478383,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.02588667479944995,0.19209721475230745,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0659,occlusion,4,512,512,9,-0.03634478892830684,0.05287582805290132,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.20943351647812702,0.13374017812099692,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.01259304078718343,0.2341710869209398,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.02577566091796668,0.005326879863783787,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0660,occlusion,4,512,512,4,-0.1930728975754245,0.15427487576246673,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1275965638027421,0.1348602100516933,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.23664666448742994,0.07105314971870748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.25120598300926306,-0.07503327968171371,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0661,occlusion,4,512,512,6,-0.28500859187717775,-0.06344682289511529,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.049540522056378655,-0.015075809698866335,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1164785654311638,0.0370759617247131,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1042004323624825,0.13194529758037826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0662,occlusion,4,512,512,8,-0.1187645938367162,0.08793028354081193,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2704578384298555,0.13006779771050747,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.12139635627022083,0.09553858733356223,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.17126193334025863,-0.004231739608936455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0663,occlusion,4,512,512,4,-0.2780612776446949,-0.006570971896914454,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.11181855300474891,0.033690230763016624,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.01859605767726763,0.11176401118272587,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.02507093129737553,-0.025351649878303628,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0664,occlusion,4,512,512,9,0.012271847430813276,0.0774677393341489,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.15331476084874066,-0.0008589737707444811,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.22269848761382943,-0.0777799721100902,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1764349473305801,-0.04407495538428842,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0665,occlusion,4,512,512,5,0.03591535850903699,-0.08956197924047134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.23634494299325298,-0.11300228032528233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.15731670231535805,0.10634753857938022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.193239083114844,0.13248702279095487,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0666,occlusion,4,512,512,5,-0.0035609886070356866,-0.09141738608293747,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.16663307704069924,0.04783374741742484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.03203770339614098,-0.018685657931608368,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.00788284542684159,0.25599805673147263,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0667,occlusion,4,512,512,9,-0.0311784551395225,0.08994347995581219,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2631684253640884,0.18853895963254258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.07623086774305987,0.07168473141633368,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.15016159264206963,0.02609345860020089,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0668,occlusion,4,512,512,9,-0.13057734964860296,0.04501389152338979,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.17279967835759535,-0.06710076816879439,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.11140800114197175,0.15447726314596422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.14823353512900594,-0.09289146694006108,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0669,occlusion,4,512,512,5,-0.028900912231645703,0.053763818835288954,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1715660437376003,0.20306957971845974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.19711735775955735,0.23120728701826954,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.16296575167178573,0.11940000885893128,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0670,occlusion,4,512,512,3,0.20834519424946224,0.0017912829122069956,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2885540490499757,0.022157451296820604,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.18198564356498342,-0.10068108252399728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.08916496997867235,-0.05721538235663347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0671,occlusion,4,512,512,9,0.1955098346812585,0.2170197513839509,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.006479089644297109,-0.02512786268045422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.23662106488268858,-0.08699069903275809,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.27749684947307957,0.22031009315582595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0672,occlusion,4,512,512,9,0.2799320889039862,0.18304501661929656,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.11243932241692678,0.09722581903454848,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.05142382162339487,0.0654799665914544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.0628461382132402,0.1751220987141257,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0673,occlusion,4,512,512,9,0.11439821209381212,0.2333578689299406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20999882339593162,0.11183223609789793,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.014464096375910729,-0.053529767473811066,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.25993641627640424,0.25816550286881706,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0674,occlusion,4,512,512,3,0.27893076052050075,0.13657158298812627,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.12091688464311526,0.25420403724461976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2254887469385199,0.04384003854565159,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.23192547459683793,-0.10646566874596232,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0675,occlusion,4,512,512,7,-0.27313165286405733,-0.038454107812221014,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.12524891484378262,0.18133702565145976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2609539790215491,0.14478859730593996,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.14155566491098642,-0.09903182936177636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0676,occlusion,4,512,512,0,0.2880203092289407,0.17012740240616148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1851603234768509,-0.061701582241257505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.16282678648919985,-0.04316738643190869,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2757311513900466,0.0757036829222288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0677,occlusion,4,512,512,9,-0.2093043673031595,0.15431550420772067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.19586595297294174,0.15005951778129362,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.20424115368813867,-0.015460276071964249,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.06736601854372964,0.017097417757218333,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0678,occlusion,4,512,512,8,0.15594143916141012,0.24052430658017238,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.18896022610025542,-0.07351568748965999,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1633420250989071,0.15062996369333598,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.23380604412852796,0.2432756829170838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0679,occlusion,4,512,512,3,0.23094916001232974,-0.035850809560406705,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.19941144455977572,0.0006670757088377832,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.18157074875390583,-0.0683558537505524,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.13266211577179732,0.19346995268812756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0680,occlusion,4,512,512,0,-0.13216607189896667,-0.07135839783748311,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.03641489847590995,0.06488084297647372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2220215155824579,0.07161974921401314,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.04343143431849614,0.08436859448267191,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0681,occlusion,4,512,512,8,-0.0422774457584115,0.07798830338737185,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.006313709460064099,0.020020577870148784,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.044014940010393966,0.16389658093658005,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1296607517967324,0.005298883080258457,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0682,occlusion,4,512,512,2,-0.16484754683401323,0.24603203870778406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.0005683461093843323,-0.08067580664943196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.21746111112197203,0.21306784863094547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.18847442935474967,0.04774900211899406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0683,occlusion,4,512,512,1,0.18153589935208292,0.21251265590561697,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.13656832812573247,0.16615297854851518,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.038377968440784394,-0.058448844692460075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.22091278044295923,0.26208987765553265,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0684,occlusion,4,512,512,4,0.2728425073058431,0.26579159359002963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.27538631097812916,0.08609535753904381,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.23538520636889843,0.14489250198450265,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.017559532425181767,0.12008369955013613,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0685,occlusion,4,512,512,3,0.15547527701772046,0.22896949768294733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.001738342813455418,0.2618819140788598,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.27648837614162497,-0.031227467579993062,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.27167994527269834,0.21837540539921907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0686,occlusion,4,512,512,5,0.0007957352736672196,0.12242644256735856,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1758164601877205,0.08522468640973062,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.168799250552346,0.11139392227263949,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.28576944835767254,0.030137705239220366,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0687,occlusion,4,512,512,4,0.04070517569508403,0.23526394068219247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.16138888191187417,0.17105425775536803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.19723806111738865,-0.11049125688164725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.04782217018762619,-0.08675128456896801,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0688,occlusion,4,512,512,9,-0.10581424295043898,-0.0831784354587961,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.008183587325027719,0.019547884804480845,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.122279142327475,0.1861267754138008,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2535141620555212,0.03909930241516986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0689,occlusion,4,512,512,9,-0.13099243499355132,0.09651784996970371,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.04688770399570574,0.2081514654815253,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.05483623462614318,0.18075494227002092,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.21020387127023304,0.12406063405594815,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0690,occlusion,4,512,512,6,-0.16411383904753954,0.06694808533033032,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.23537598514563846,-0.0050890804028408815,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.04237710900934094,0.2560547619516401,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.20745081838799756,0.02774001740536726,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0691,occlusion,4,512,512,8,-0.08545671119644327,0.1572604514985247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.012517971635080283,0.02464649286420302,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.12453901272843368,0.036406964924863575,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.13421787156570847,0.0626325543241993,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0692,occlusion,4,512,512,8,0.26259756071798795,0.08608716882998836,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2826899272751103,0.05803024635993735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2582020521429513,0.008448920347583419,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.06684966557454669,0.14160845135979483,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0693,occlusion,4,512,512,0,0.17710873647600123,0.1462040391098518,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.20272081466876424,-0.002466288061379565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21993291661758413,0.11983316548038635,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1898600660167395,0.23352166815248832,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0694,occlusion,4,512,512,5,-0.043499048172864735,0.11931402878740414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.09499574447190134,0.23812113057784856,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.11582077389116324,0.17367502733009899,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.12479822165926469,-0.03650909757375585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0695,occlusion,4,512,512,9,-0.12404609515593723,0.05062346079066431,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.027841795609015674,0.006036456667516343,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.23146001876131855,-0.0019019834288010184,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.25630715751577066,0.15463158499927937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0696,occlusion,4,512,512,8,0.02967672173386987,-0.08309428264195852,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.09501374652956035,0.1674988976225822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.17474180437309794,-0.10195443630365579,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.14388539159153302,0.05172537649059199,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0697,occlusion,4,512,512,4,-0.2594320172722055,-0.09543050687571443,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2210780489023863,0.13806420522723478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.28835374221247484,-0.031657220776620934,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.021019949191466714,0.23237498703923226,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0698,occlusion,4,512,512,0,0.18301563003580412,0.259754847977064,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.022840683217717483,0.00531094564167213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.053192421231523734,0.021267773090834538,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.255123977287072,0.0730027341149551,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0699,occlusion,4,512,512,5,-0.23045401470641333,-0.04214255374554492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.11307396015555538,0.09776390619784074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.06775150981728972,0.11338332641731268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.09126913158223215,-0.10268991441026724,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0700,occlusion,4,512,512,9,0.06746706054053697,-0.006650799612764324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1383761562897515,0.1431880641088053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.12174655304290655,-0.03407095046971037,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1147342447429936,0.13948465562576773,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0701,occlusion,4,512,512,9,0.16923616347001996,-0.03314176304887628,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.12788547622500251,0.017603298469450676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.10355657291773665,0.2019011830874024,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.011128552931083446,-0.10695079142463469,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0702,occlusion,4,512,512,2,-0.11278268926817275,0.07335210692412326,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1714362186426145,0.14631430679634494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.02631482534743268,0.12157569975149678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.23710333483768525,0.12221667716102898,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0703,occlusion,4,512,512,9,-0.1949742422162944,0.15794259839756247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.08404384903711731,-0.020384113314774605,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2257181302798991,0.046395475761217594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2353614859093986,-0.0370823356963402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0704,occlusion,4,512,512,6,0.019774831514530022,0.15561713877672312,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08652670021153641,0.038172179537729486,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.23480724123809715,0.10263637057989637,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.22674391462523852,0.0005380200938283064,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0705,occlusion,4,512,512,5,0.07634739296050269,0.19184886300886433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.21872870677374578,0.22616525687408512,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.21937190138472143,0.15525138975825148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.02914313973729299,-0.05291856162846746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0706,occlusion,4,512,512,9,0.1399774348437276,0.1580822810026648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.025313232582522938,0.05770907776211594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.28522849747429707,0.07951864510575561,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.17604729505889694,-0.0761582223195605,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0707,occlusion,4,512,512,7,-0.24424402711136328,0.20779307280604686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1211957729954719,0.15587755761438332,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2893012771233849,-0.017749596796721015,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.19906098717408988,-0.015654191890633246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0708,occlusion,4,512,512,6,-0.010290309191609615,0.08431047641251534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2287015609147393,-0.013684262129916927,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.24341908073385324,-0.024565933587414712,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.27373135305489554,0.14197744939297446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0709,occlusion,4,512,512,3,-0.18849705127326227,0.24186479496528984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.05921975535890009,0.18776347578351482,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.16249114027851203,-0.020546782265049662,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.23792912689951212,0.24042094181264395,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0710,occlusion,4,512,512,5,0.12134960610376627,-0.051038462227887924,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.23733453582692848,0.10862283315294351,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.22080581736713012,0.17063530687535694,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2855645485964346,0.07780007953458763,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0711,occlusion,4,512,512,7,-0.26729721421258235,-0.03911415129495917,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.0351240245059975,0.1461202829503528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.042033472536770145,-0.08848485715722797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.28396984350770166,0.09610845341855138,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0712,occlusion,4,512,512,2,-0.11000129425029437,-0.010520241609823289,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.01253613213246324,-0.017725826811581136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.237244025374323,0.13334837910821157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.0635921777010911,0.19075730271090968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0713,occlusion,4,512,512,8,0.17634197908639537,-0.08811420336327262,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.003488121676275213,0.01164961133798291,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.07960079773610945,-0.03317071265179479,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.22946590001449596,-0.1103292474521982,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
