A:\digitclutter\3digits\image_1433,occlusion,3,512,512,2,0.08556787596266824,0.09006605797154331,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.21436282408426066,0.02313137847456727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.11290688173833074,0.2554165599460223,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1434,occlusion,3,512,512,7,0.231785719027306,-0.04549404977448371,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.02081663603771733,0.1671376074674259,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.13153460328940447,0.04871681616464037,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1435,occlusion,3,512,512,6,0.21327936656674634,0.2533086932203192,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.059741875275174994,-0.03271573879669669,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1800875451832456,0.12665727323575454,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1436,occlusion,3,512,512,4,0.09482423021916919,-0.05242876845544338,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.15588028482224126,0.2472139615379324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1664277540489707,0.027900179199380384,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1437,occlusion,3,512,512,3,-0.15561693234265828,0.1590767902861983,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.047287174840426355,0.14740189406996018,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.12971383304230838,-0.011126227798291075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1438,occlusion,3,512,512,9,0.27900779642814183,-0.03576854120537029,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.11612160584691622,0.16724181356959134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.24758217890765044,0.0672677841927946,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1439,occlusion,3,512,512,9,0.06436257285076369,-0.07765376785281732,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.07429846160865183,0.17517949185325604,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.06909890322190748,0.23952307407244555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1440,occlusion,3,512,512,0,0.020028110220903894,0.0003060940487831926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.023657969032440662,-0.04082455809571206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.01650487013422186,0.24096188030121402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1441,occlusion,3,512,512,5,-0.1211711515223208,0.16488075291052984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1537744397813411,0.14110735347743425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1355026111476883,0.13726459484159564,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1442,occlusion,3,512,512,3,0.11385312684525656,0.13441914507094493,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.05854812431375156,0.18910784153850901,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.11522713970589954,-0.11216187938768003,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1443,occlusion,3,512,512,3,-0.033174538871943826,-0.07130834797264234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1398856233765661,0.1341462971590412,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.20324824612076858,0.17740278631293033,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1444,occlusion,3,512,512,5,-0.2360106705347591,0.20506849904297414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.25048783197648644,-0.10292539893560838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.16498118428918618,-0.01634999851369584,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1445,occlusion,3,512,512,2,-0.07802974320235609,0.26491078285036856,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.17797660727419698,0.25136512638023734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.14602663653108391,0.1613061859769488,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1446,occlusion,3,512,512,2,-0.22078307086458135,-0.02165960708801043,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.262389109783603,0.11868450111462446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.23448070316670871,-0.0618249650127395,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1447,occlusion,3,512,512,6,-0.08710289548979985,0.19154076977993967,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.13303369145334734,0.06762255292537535,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.006469872663895537,0.1219294962754877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1448,occlusion,3,512,512,6,-0.20745662099671142,0.22239828686263935,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.15911976675313821,-0.044822408027724414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.05570608888727091,0.05483719766689764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1449,occlusion,3,512,512,0,0.20873474432328604,-0.016960197478115238,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.16683634383425733,0.14081869325330842,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.19245932439799207,0.25864821255434745,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1450,occlusion,3,512,512,7,-0.2515383103245268,-0.019062821863677054,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.14221947783729227,0.05675106827961145,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.05562270927663826,0.010066589280347746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1451,occlusion,3,512,512,5,-0.2890543695789811,0.13092342385360328,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1937248854420941,0.07485764019581413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.23301662968945352,0.23669676223393527,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1452,occlusion,3,512,512,8,-0.0775896036360238,0.07987205293691353,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.09019703882943125,0.12532362428712707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.28772870045073595,0.24165555893776214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1453,occlusion,3,512,512,9,0.2207114919120689,0.14798806916881668,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.25174682482590977,0.19385710789555288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.240904685134474,0.05259587758269528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1454,occlusion,3,512,512,3,-0.2251408009226346,0.22886586264805442,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2224086846307035,0.007720456270842002,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.18888942272481402,-0.00645718510808492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1455,occlusion,3,512,512,5,-0.10747841063274766,0.2194274350089101,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.19763280322397592,0.16538193826302777,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2641305959124857,-0.0046113370126989045,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1456,occlusion,3,512,512,7,-0.16562406827469955,0.21295453414422133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.20231725620905117,0.0062030142325973925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.20096457762870285,0.12140236860183319,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1457,occlusion,3,512,512,9,-0.23637332469321654,-0.01963839760388604,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.10594046513897687,0.25326529748088344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.10227115237307816,-0.05516633142329776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1458,occlusion,3,512,512,8,0.233720207820927,-0.031907943206137865,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.05967136732705369,-0.020270502207383717,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.24032920206211367,-0.0941293063845665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1459,occlusion,3,512,512,6,0.08503114550475371,0.0927875077161985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.28226203949169004,0.1349479559945994,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.20364308583187224,-0.023852125572163596,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1460,occlusion,3,512,512,6,0.08280551088373456,0.0834407884584611,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2529469339876329,-0.11150770627084101,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.041099368653420676,0.22599434252294542,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1461,occlusion,3,512,512,6,-0.14305004729033963,-0.0647052313471244,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.17965127381046264,0.12330165955581497,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.06922109540228302,0.0452848912139774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1462,occlusion,3,512,512,9,-0.24748727881543897,0.11907057650328788,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.01645258366001162,0.16044043247717704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.13988210589420902,-0.10892605831211007,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1463,occlusion,3,512,512,4,0.24791282037006873,0.24866364404432412,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.19477907163337493,0.024810551003560763,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.20167233852125893,-0.043933473121043495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1464,occlusion,3,512,512,5,-0.008584700126626654,0.2642493067203356,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.13592311422800157,0.09785534222089916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.18031151544798912,-0.1081744300906576,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1465,occlusion,3,512,512,2,-0.2419612124325757,0.07363758935249497,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1748190345265348,0.1541282771345872,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.26897461813567486,-0.11020923632124259,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1466,occlusion,3,512,512,4,-0.19501410932574464,-0.004254964808470096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.024916703119354122,0.10786185310028894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.009303958414880464,0.2645836330476374,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1467,occlusion,3,512,512,1,0.1066051167063824,0.21274875722738879,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.18122331767700284,-0.02504178280989594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.18962975686990152,-0.0866584640324901,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1468,occlusion,3,512,512,1,-0.01788795381416136,0.2266015236598482,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.20535217903160755,0.17234374067603908,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.23388212681622583,-0.0004935861531848718,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1469,occlusion,3,512,512,6,-0.09670076288957188,-0.11013846937118972,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.024844938403992933,0.15910499695576524,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.01680093892993323,0.06234551288637759,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1470,occlusion,3,512,512,7,0.2829524801522921,-0.0007808960571614038,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.23229856859706144,-0.0652619655539552,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.03106810966021123,-0.06952896329626891,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1471,occlusion,3,512,512,2,-0.008857747652863568,0.055063044321054036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10741385527539965,-0.10202781562419456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.051005008439020894,-0.012392848642752155,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1472,occlusion,3,512,512,3,0.02261845691598119,-0.03995517251038756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.12909117307402657,0.09423789265324985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.06558576489300619,-0.040942937237691115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1473,occlusion,3,512,512,7,-0.04773312499764734,0.02452936450268582,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.008672229278273269,-0.0847365474209434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.18666160589735672,-0.09443781959434587,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1474,occlusion,3,512,512,7,-0.1920850785533217,-0.08042599789272763,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.26396187343399297,0.1033189887363156,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12713981295990678,-0.06142886310168323,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1475,occlusion,3,512,512,1,-0.028443233935584677,-0.04375973668826262,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0068552117905995025,0.19947469525912637,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.08578163142970524,0.02485412147196754,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1476,occlusion,3,512,512,6,-0.07024086978290975,0.21488978674043424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.09935988428089512,-0.0421172880563217,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1598827800395521,0.1542185793225529,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1477,occlusion,3,512,512,8,-0.007098975080684411,-0.031969674696417996,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1123587766210416,0.22808808227492966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.127541252979408,-0.033766524195646644,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1478,occlusion,3,512,512,9,0.10966118569765915,0.147286428767974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1631892186483178,0.16681132228735224,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.10259650173590865,-0.07430641227831984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1479,occlusion,3,512,512,2,0.2105206708175214,0.2144799769880542,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.16313162582282636,0.010693302743033234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.07816839052337515,-0.09233540260940369,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1480,occlusion,3,512,512,6,0.026608640975835873,-0.06871991234321746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1827717063155455,-0.0060695880029734695,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.26411255618025314,0.1334153223605164,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1481,occlusion,3,512,512,4,-0.15121299928687992,0.042619351969072836,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07336909614793757,-0.09788611554940595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2401401625147318,0.07318468449939709,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1482,occlusion,3,512,512,4,0.189825080341686,0.21232832590655704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.08493142400430873,0.14148900045398843,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.15870896968871476,0.16321724149923944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1483,occlusion,3,512,512,3,-0.00937810951286705,0.11520094082265993,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1561912862389418,0.06109427443962771,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.015739224152504505,-0.10576242345929497,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1484,occlusion,3,512,512,5,-0.17654870126572453,0.19142305699857792,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.26469743932623263,0.058130462664561525,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.16142182111266593,0.13739149634471187,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1485,occlusion,3,512,512,3,-0.28557765774476235,0.11352365588445433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.09157207187782107,0.18339638980366157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.003469176311254596,0.008955118763336267,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1486,occlusion,3,512,512,8,0.267766172198826,0.16672856575780554,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.22140404747740577,0.22370186152727872,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.12895834247782184,-0.11377311501915909,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1487,occlusion,3,512,512,3,-0.15540905762982005,-0.07641689338037107,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.17900808338209412,0.004795003670479345,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.10983320208540248,-0.06043679639187978,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1488,occlusion,3,512,512,5,-0.04177939597086,0.07604521079041911,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.13662173704496985,0.05529728416086098,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2107039388511989,0.025048231553988984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1489,occlusion,3,512,512,5,-0.13356270114239435,0.17059142925931675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.23468776387430185,-0.06478373453184967,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.17661287257860125,0.240921500828432,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1490,occlusion,3,512,512,2,-0.18413653277498807,-0.09494643400518839,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.07947281899275105,0.10728025023230787,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.23765955620138796,0.032788914604205785,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1491,occlusion,3,512,512,4,-0.1409080781306617,-0.038656290356250816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.16916743998287986,0.1576625352682624,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.14957304305184366,0.010294556515731607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1492,occlusion,3,512,512,2,-0.07697457160114884,-0.006843021657492607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2401042217353741,0.22055717156951765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.035749751208666136,0.22254783998826266,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1493,occlusion,3,512,512,8,-0.09226780488794523,0.24124061621450704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.025182142376132366,0.2300891317442481,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2129884173397939,-0.08753015575893826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1494,occlusion,3,512,512,2,-0.19815426057360053,0.14352763130895235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.17484762441903468,-0.020436262799874913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1995959237438798,-0.06257646002261376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1495,occlusion,3,512,512,8,-0.08535486419019928,-0.08252177355805214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.24413650959123415,0.10074538322222916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.28700914386564164,-0.014191116714512508,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1496,occlusion,3,512,512,6,-0.1504426965365892,0.0816206118501923,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.279954884340447,0.02843996825469121,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2227958159895525,-0.09854324697272705,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1497,occlusion,3,512,512,5,-0.04073135452632248,-0.039650258484623266,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12256526857807334,-0.09931326674591574,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.18532224676853745,-0.01752532131901391,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1498,occlusion,3,512,512,9,0.2003560425537293,0.22624159672485888,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2787116805031211,0.241668792328404,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.007589472134062081,0.16990269188166068,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1499,occlusion,3,512,512,1,-0.2568496580713907,0.09661212120055572,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.19738893738323665,0.12290148728981375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1966216852734795,0.255610660355876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1500,occlusion,3,512,512,8,-0.20997980888391643,0.15944586295790492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.16748675394523987,0.22526312770899964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2633577294278205,0.19218069065145138,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1501,occlusion,3,512,512,3,-0.2149568018377274,0.23709554129441435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.13587868754509874,0.0396906478367081,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.019907183234152137,0.08594232867427958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1502,occlusion,3,512,512,1,0.1162723232595278,0.12457784046891411,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.17976383014309755,-0.025760458932405916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07644037604414239,0.061859399106523674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1503,occlusion,3,512,512,2,-0.2106971897007972,-0.05715921105336634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.023021713690925316,-0.053720898821079846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2653285139801102,0.24370733479976886,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1504,occlusion,3,512,512,3,-0.14850207183149008,0.12494182901930372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.009835436988183843,0.15519495268616912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.23924103176989947,-0.003774000427908278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
