A:\digitclutter\4digits\image_0405,occlusion,4,512,512,8,-0.2835450481639447,-0.012923200122573794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1660214459038593,0.017884199875659215,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.05600236637621975,0.17535486561648372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.24948973138256697,-0.04323654454509278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0406,occlusion,4,512,512,3,0.14972906785194212,-0.024567000253771287,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.0279885617963902,0.21159759837731829,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2628882650739634,0.18795599983970013,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.20382048639223282,-0.07266618692229208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0407,occlusion,4,512,512,9,0.09867966423820856,0.14128520654982712,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1501200684451255,0.25512533682624283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1284934139327869,0.08076055277846213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.12201337575010046,0.08002200298607555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0408,occlusion,4,512,512,6,0.25552704589786496,-0.08566795855843069,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.10661883445528533,0.18351904117096368,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.025448704257629018,0.005455278781531306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.16925054229125447,-0.011709837652833066,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0409,occlusion,4,512,512,8,0.20465621034405673,-0.04180417462806607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.12184910984127212,0.1720146250875243,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.029242863637664818,-0.0007107714503590268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.23790296793925536,-0.011147953710136924,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0410,occlusion,4,512,512,0,-0.2864600539377857,0.1730243389873347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.01694731655579723,0.23714759802039936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.21895174132336265,0.10882167003627731,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14426879337314558,-0.09739451083253632,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0411,occlusion,4,512,512,9,-0.045477987988785384,0.1715043428625515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.055579567735212276,0.17537929339963965,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.06892938596954293,-0.09416862363502963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.14643756758105625,0.1697232614082193,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0412,occlusion,4,512,512,4,0.2119890965474887,0.1531552318521534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0021894081562709444,0.1196790996078544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2518502899769189,0.20892665166914504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.13612114424742328,0.10120564176517603,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0413,occlusion,4,512,512,5,0.26933683531422786,-0.08642007550848878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.25503416752353786,0.1304455273726678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.09290728646146221,0.2569583837272055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.07421500965621722,0.19269133570928243,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0414,occlusion,4,512,512,6,-0.052703888363047874,0.1659092935659916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.05202351256936155,0.14100173942855804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.061952493754033944,-0.1097886155858009,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1606240591742314,0.25314240524397513,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0415,occlusion,4,512,512,8,-0.12541624782211802,0.2314434129272137,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2751526957999327,-0.005582710623206227,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.15887806246686684,0.14646120247518796,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.19689487023260754,0.21357817421229708,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0416,occlusion,4,512,512,0,0.07006431527136092,0.010774328250463677,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2141645506582603,0.1924033599992806,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.01059203658477037,0.24210097926374358,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.047464243036719644,-0.08635761072362115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0417,occlusion,4,512,512,8,-0.0402100184550577,-0.07894325787099608,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.006454762680570103,0.11722983460419077,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.20081808223609587,0.07446169037557936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.03028403655903189,-0.03848380510086419,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0418,occlusion,4,512,512,0,-0.14032053177655593,-0.016288869203482492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1889719516352785,-0.08471139881223476,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.22028295865136338,-0.08567888441922915,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.01356240236300682,0.14070091226324766,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0419,occlusion,4,512,512,5,0.14048507417305178,0.16791575503447637,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1753814239553133,0.1431759947094306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.03539511271638607,0.2051773206260913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.27673286186780943,0.07161349268350471,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0420,occlusion,4,512,512,1,0.224781476493702,-0.025279687492023875,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.06245713274886017,0.08841219525436587,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.08123286158179943,0.10018363034561543,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.02920970481262941,0.17753588084195543,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0421,occlusion,4,512,512,9,0.10027468669901263,0.022723890051103687,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1884970490875726,0.21655380983514033,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.10177010536492204,0.24525010599229818,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.13463594904937076,0.24985669685626394,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0422,occlusion,4,512,512,1,-0.15615420388984894,-0.04504273396615838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.20782203027996665,0.03499759259709022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.10982506530772948,0.2067634571933017,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.23675513412036447,-0.004104073546017828,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0423,occlusion,4,512,512,3,-0.11411099870379021,0.15492975420361044,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.09429375874427287,0.0778150200467392,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.12397614525544032,-0.0005457941726973031,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2862867824059731,0.0289446163915731,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0424,occlusion,4,512,512,3,0.1942228667648132,0.1847654189797565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.21361339624011638,0.23265550828784404,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.13028799846556532,-0.05180598487822065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.043312318555324386,-0.030886281782992395,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0425,occlusion,4,512,512,2,-0.26326331224774135,0.15067731990518507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1389048508082054,0.012859447461207693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24304138149111448,-0.06061684263550217,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2412308299859489,0.0379818650609685,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0426,occlusion,4,512,512,0,0.05758084604909586,0.0716328159652485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.19228656084863194,-0.07516452977357761,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.18727998849208155,-0.005528346461346326,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.19461747075973634,0.0978076934523006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0427,occlusion,4,512,512,5,-0.06980144719608536,0.222089048163157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.029904007324410065,0.08196063752554004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1995660096821445,0.17905605510539851,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.057324439765669644,0.1687058015341396,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0428,occlusion,4,512,512,9,-0.1798115952765815,0.13353218179957688,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.10428745379904503,0.18858094821019006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.01049258205556497,0.05229274591457604,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.16601293341174844,0.02822615031621155,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0429,occlusion,4,512,512,6,-0.2628928729667487,0.1128946612338176,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.012270567692179823,0.05937596945825742,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.08434566588505624,-0.03313210462621599,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.13936063382181507,0.2568311832502415,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0430,occlusion,4,512,512,4,-0.01724757555207701,0.13188460573980082,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2638260261401093,0.0631137635264881,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.27872315572924583,0.033323021566330394,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2693236711538141,-0.0766056593066519,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0431,occlusion,4,512,512,3,-0.023123308987366642,-0.06757440137226607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.254390450661671,-0.11253607529434694,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.023723869635321693,-0.07702975622856496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1338464896422038,0.13909562695885275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0432,occlusion,4,512,512,1,0.04839811098246749,0.05063567765692638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.07485701764205391,-0.05815282449662275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.03967708100149875,-0.02463662998929024,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.20317284947878728,0.18752231225433474,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0433,occlusion,4,512,512,2,-0.17785353399469728,0.1183497433996936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.10282178689610699,0.16575260035385847,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.09702540415283042,0.026342050846780776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.13334213933058028,-0.058924470489686756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0434,occlusion,4,512,512,2,-0.05408077312464468,0.14214322317423694,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.19860099589307503,0.0343608943333296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.15880837861363853,-0.05542800638508731,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1427584292366776,-0.05512084798814894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0435,occlusion,4,512,512,4,0.174410035358266,0.23476365338717076,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.05519768486845367,0.11546889793567798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.011397777818839328,-0.009433120032020265,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.03866650291303825,-0.01947454331818009,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0436,occlusion,4,512,512,3,-0.21371991848725774,0.03500343483198541,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0035456078619092724,0.019981832801033647,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.014077968187961198,0.1348986334772661,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.0485898856790245,0.08801915683758295,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0437,occlusion,4,512,512,7,-0.17084809030798642,0.004516823872155948,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.27904288538481037,0.003349555138003932,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.045878015803714256,0.24602027266503962,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.15704746177291318,0.18190170231066727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0438,occlusion,4,512,512,2,0.03606344457295496,0.25746375361827606,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.25059121865177786,0.08580821092771702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2670795279054556,0.25422341892367706,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.0265856372980095,0.09585374560417624,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0439,occlusion,4,512,512,0,0.21103953897958455,0.2548081032824459,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1973403974723718,0.09417855558043621,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.19536164204503004,0.018317155273674043,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15329495070174037,-0.06597229340961171,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0440,occlusion,4,512,512,4,-0.01826487423631301,0.05832460709105118,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.23420495397086477,-0.09689914503965875,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.11572504584185409,-0.06093484166138165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.21094320250983029,-0.0061573558907780795,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0441,occlusion,4,512,512,1,-0.1889194736487071,0.18260338268865428,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.062322962892832706,0.24238320954395132,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20026218224800885,0.022218603886694097,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.06095126271807216,-0.01784414289740581,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0442,occlusion,4,512,512,0,-0.0966993616885431,0.04238116258852302,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.09164914798937984,0.017764821536516942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.24491722583957548,0.10778608678476463,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1456027021827207,-0.05089836350877257,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0443,occlusion,4,512,512,8,0.08734928733159963,-0.021879408385195934,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.221257021859193,0.00026792717039704483,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.09399769941691971,0.2615000021973586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.12135919537264805,0.1329060694218735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0444,occlusion,4,512,512,4,0.23583317024325207,0.01255281825197778,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.04273960602150262,-0.09892315876705478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.05037248943425329,0.0992144566400578,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.22195960701328826,0.04706080356126928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0445,occlusion,4,512,512,2,-0.1383620976407272,0.25006294007918745,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1775237064668273,-0.03560072495088941,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.09776944029872181,0.22912307527770936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2874530214606374,-0.10477169472420363,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0446,occlusion,4,512,512,9,0.26849012151432955,0.16490390414141354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.129900170256391,0.12875859112446125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.19319016929024663,0.052322320188519414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.006192974810897756,0.10766947739235662,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0447,occlusion,4,512,512,9,0.1700578746122136,0.024260620399375585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.26424133121151033,0.08010688616700194,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2169952185377539,-0.08543368669794067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.13693980844738668,0.00015154924889571042,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0448,occlusion,4,512,512,7,0.19392659501565218,0.20675172263032504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.17631050472157095,-0.05247487734416707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09828891186445626,0.1668274582078631,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2867885071592058,0.10869169300178926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0449,occlusion,4,512,512,9,-0.02391250173136361,0.18583269552441284,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.13979859693664953,0.18281472366953255,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2800139977615071,0.20200923287966804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.18339829232027416,0.1562639817031845,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0450,occlusion,4,512,512,0,-0.12862912392174256,0.18366627771542277,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.13337149283902786,-0.01250239296598353,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.286125073298988,-0.02052815390252838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.17030647297765675,0.06853123619709857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0451,occlusion,4,512,512,8,0.21855411763043292,0.01058522171494565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2521386189158173,0.023968397066979716,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.06538627596197447,0.04505849700494942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2325078942174208,-0.06198106631655133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0452,occlusion,4,512,512,3,-0.13035319141179683,0.16069477454300474,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.03597654610366918,-0.019951497209435703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.057242389223909035,0.2025037862755411,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.15927119358579148,0.2526866157083414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0453,occlusion,4,512,512,3,-0.056596912669210825,-0.10617792820722162,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.17360594697618198,-0.041339433723687896,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.23377889802451074,0.09440588467564699,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2196528327976181,-0.1039219664425859,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0454,occlusion,4,512,512,4,-0.0665541688402346,-0.07753227306691125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.07017075758204722,-0.07390330212372849,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.19778042961717807,0.20410436281264194,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.21542766851660505,0.1927164652304122,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0455,occlusion,4,512,512,2,0.10757093560875214,0.09237013854892996,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.0026800630891299915,-0.04686036222550999,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.025953626912636474,0.19375862577052572,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.04630687536924227,0.11532377589839764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0456,occlusion,4,512,512,0,-0.2623928843595933,-0.023209555132767498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.17288219412569572,0.18721335787494475,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.10952409858718051,0.06102818976293016,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.23911456421001437,0.0010649823031943506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0457,occlusion,4,512,512,9,-0.02208092426353092,0.2153867134115816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.008097148906049567,0.2205647523575307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.21164316784517162,-0.07834993121864388,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.010168599892398489,0.0950524689403169,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0458,occlusion,4,512,512,4,0.10468642610334822,0.2260356729524995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2885895166917353,-0.1019977003997131,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.25913900549661006,-0.0355856918091776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.07631686185249562,-0.04842442625652783,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0459,occlusion,4,512,512,7,-0.14723300438271925,0.1734232779366221,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.05560455508719023,-0.002216484623264764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.22397100301607636,0.08782896475469411,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.21384548534583792,0.2364455823505235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0460,occlusion,4,512,512,8,0.19270836872268315,0.13980685286335076,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.06500088141523713,-0.0850706757905993,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.11576577749976844,0.2637326640920805,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.24260489681839176,0.24137092334443744,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
