A:\digitclutter\3digits\image_1074,occlusion,3,512,512,0,-0.23952342966652068,0.15336933930493984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.0624907318558168,-0.0168921578402024,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.05851526484660857,-0.08364258025119316,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1075,occlusion,3,512,512,9,0.07234615432462249,0.1543849053759333,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.12263191854081543,0.05737041653310916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.06711806022179928,0.026373330495079103,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1076,occlusion,3,512,512,6,0.22144963403865087,0.07746992768085541,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1410490416124094,-0.05290186842046289,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.13164578270865454,0.16646642114465682,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1077,occlusion,3,512,512,6,-0.010191100322249735,0.21760803759640623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.27330108827899285,0.1980330712272112,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1583740883080908,-0.08540722211382339,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1078,occlusion,3,512,512,2,-0.2351836091864018,0.10337387019769755,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.19166863345263707,-0.03149696310731494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.24016525236849723,0.023757700499166964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1079,occlusion,3,512,512,2,0.16292179318589872,0.001619466386413776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.11835862846723416,0.21596032763402417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07831787716201122,0.23280501591815123,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1080,occlusion,3,512,512,6,-0.2899920948267616,-0.021644755386418288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.15794754751315793,0.08231312300235098,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.0647144887038392,-0.014648630449527439,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1081,occlusion,3,512,512,2,0.0929491451747716,-0.06256577222488684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.27593367035717287,0.1895389630747451,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.15404616997230214,0.15943270324804149,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1082,occlusion,3,512,512,8,-0.2675267779842238,0.06827112320335231,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.10810505398040438,0.18258797836123075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.25795245243207876,0.11930910174695912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1083,occlusion,3,512,512,8,0.1779163900319231,0.02922852833872612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.21215375800402556,0.05874660311230641,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.10723021347115347,0.018163326410891786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1084,occlusion,3,512,512,4,0.13755749271875417,0.0242240665986075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.28651517186254577,0.14512745875139876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.06975686849830598,-0.05855368104861823,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1085,occlusion,3,512,512,8,-0.15294185246845768,0.04178375548456954,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.219982002203513,0.19103414271893893,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.12714152611316193,-0.09464371595531794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1086,occlusion,3,512,512,1,-0.2837830970226903,-0.11081751065245705,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.13651078666916452,0.038432910753598545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.168651309208892,0.1558145044746717,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1087,occlusion,3,512,512,7,0.07450006452064695,0.03218573335483231,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.012671496016786021,-0.030063295811136342,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2524352295580007,0.1813151978230283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1088,occlusion,3,512,512,1,0.26041422458008107,0.1304502760862784,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1999710681497064,0.23248227879381383,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07545010191153928,-0.05610960306413092,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1089,occlusion,3,512,512,3,0.16777181125917295,-0.08312357642093214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.05316973672462366,-0.052782483156413054,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1234034030798753,0.1522483575213222,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1090,occlusion,3,512,512,7,-0.2157404642571692,0.07411308447958263,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.15631794383094075,0.1136887716190169,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.16642737343350406,-0.0468039928219833,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1091,occlusion,3,512,512,5,-0.21173921904823279,0.1131607009703579,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.12097296685057668,0.15659537186429545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07128643502631038,0.21231578765743986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1092,occlusion,3,512,512,2,-0.2614683724078418,-0.08821249310662689,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2546388368494442,-0.1093582685078242,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.08813003596179442,0.030095483251769348,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1093,occlusion,3,512,512,3,-0.23826885906119183,0.03520751654722164,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.03587245300164593,0.22997781731806122,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.13985568364038736,-0.09856504301914855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1094,occlusion,3,512,512,1,-0.0575379709046312,-0.06945656197611823,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.03419890357160099,0.07148045027389512,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.17540425011394678,0.11366226681641255,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1095,occlusion,3,512,512,3,-0.28236765835406,0.0972065537448928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.15844581853517548,0.24416737025054214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1445914424563153,-0.039754780757811733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1096,occlusion,3,512,512,9,-0.11581128463491203,0.14538198262611862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.05588502231848136,0.24048660432877922,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.194250246857199,0.18098674209840254,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1097,occlusion,3,512,512,3,-0.031024905725145158,0.2536241058924735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.21824187249945398,0.02011018254082282,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.25038721490956556,-0.09738973241585928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1098,occlusion,3,512,512,7,-0.09021735244428519,0.10821509667137018,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.22498102983556628,-0.06303874498634009,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.044595231560020404,-0.07864919290638138,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1099,occlusion,3,512,512,7,-0.16407519252763392,0.1103223532095398,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.0445347169683698,0.02017371088346255,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.11631704447900365,0.026750661781329996,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1100,occlusion,3,512,512,7,0.08797911266823222,-0.04701258710365046,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.12133283182229951,-0.0847476022647136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.23892821156564242,0.1482052710279942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1101,occlusion,3,512,512,6,-0.051481213453465485,0.06674446649476297,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.05874029674149614,0.19825588689494122,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12810565210867558,0.22665954125739307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1102,occlusion,3,512,512,2,-0.031188591811166955,0.2450036270332414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2703202319260141,-0.06276216231357247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.23135577186141926,0.20732984590090936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1103,occlusion,3,512,512,3,0.2320665883444067,-0.05748389726904847,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.13620983566563655,0.17947431310778433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2685701073204877,0.2198147966813661,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1104,occlusion,3,512,512,1,0.0918222511124494,0.21012389673938714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.06770649882563773,0.23068756317831757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.03130238247274447,0.2328554857410916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1105,occlusion,3,512,512,1,0.04486174322519826,-0.08656268638109209,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.017559149605554547,0.062223081054251186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.010346473627509012,-0.019820759479631148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1106,occlusion,3,512,512,2,0.20114114522889354,0.08535139505818674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.003004514167068595,0.0416799217483242,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.24028640274993657,-0.037231465598048005,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1107,occlusion,3,512,512,6,0.020009000719085568,-0.01552740208715088,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20301926551702756,0.2546888383122431,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.20440996681544144,0.10110785205642699,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1108,occlusion,3,512,512,1,-0.16001918846751156,0.19216482621351072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.15476194695018625,0.1347693188892879,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.13480647163554532,0.03747968012484916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1109,occlusion,3,512,512,8,0.2007104920573206,0.19182548299856172,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2791518057011402,-0.0027642970109924836,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.16843053649291623,0.08364329324376484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1110,occlusion,3,512,512,1,-0.17367384600149519,0.14536500854656131,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.16174950399434207,0.14496119908339922,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.09195751100200589,-0.0029447856501156056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1111,occlusion,3,512,512,8,-0.2266006952076947,0.03853517583905346,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1465011988455991,-0.04769466143248245,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.18977555729619883,0.0339526469518681,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1112,occlusion,3,512,512,4,0.21127420062872665,-0.012001800531554169,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.22205737206985615,-0.07942216777260143,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.21174261236279202,0.08097408902427682,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1113,occlusion,3,512,512,1,0.10919937008225744,-0.020998682603465865,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08562673702600926,0.15403162304786938,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.24638681988305403,0.07554947927753643,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1114,occlusion,3,512,512,9,0.2146986963722321,0.24005768111275866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.11604163099995915,0.17140684939108314,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.25740975489688406,0.21330161638411588,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1115,occlusion,3,512,512,4,0.2199226739689933,0.11846586843097269,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.246492204289125,0.11302426845137813,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.08995485752727198,-0.06810248690361141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1116,occlusion,3,512,512,5,0.01659178328818961,0.0983804964351271,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.25101530959130836,0.2046549613908914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.05863172132025235,-0.0368623833504262,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1117,occlusion,3,512,512,5,-0.20394445731786442,0.24756655389010468,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.17967291847796635,0.032068213188569186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.13579874045207596,0.12160440553172082,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1118,occlusion,3,512,512,4,0.17351539511984743,-0.00842403536626432,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.041598100075886074,0.12872067365977186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1366296145213332,0.12660336249894727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1119,occlusion,3,512,512,0,-0.24965063769971868,-0.09290792930776844,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.03603926201581503,0.23023699943885095,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.14444654322273714,-0.07256314864724432,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1120,occlusion,3,512,512,8,-0.04920577347311386,0.13085761476476543,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.005725473734636943,0.11488669125968319,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.23523937257716288,0.016911939390428607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1121,occlusion,3,512,512,0,0.2142169199703094,0.004000083286687869,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2630630910896213,0.05797541268851884,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.17328417027173987,0.00016055995485073082,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1122,occlusion,3,512,512,7,-0.1426312263732518,0.12940755299941992,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.24399821476723824,-0.001058366708604555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.011494483242403764,0.13550271641430706,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1123,occlusion,3,512,512,0,0.04809462829964417,-0.058320028504596874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.07120220141697789,0.22998896653144496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.16385835208895905,-0.06026212664297405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1124,occlusion,3,512,512,7,0.07611457957958839,0.18307211907062187,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.037913536455986885,-0.03923764064626055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2434317396973872,0.011878963878745888,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1125,occlusion,3,512,512,1,0.044760677732762155,0.1722759299828639,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.21457818503196763,0.054980573140758174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2585457080876163,0.2164250634103656,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1126,occlusion,3,512,512,2,-0.22864238307213391,0.15029987995528304,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1887346216438393,-0.07821762068843911,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.16463676922736542,-0.04097272282176684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1127,occlusion,3,512,512,7,-0.14578765835717916,0.07320324694349457,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.27891558702228586,0.1721923543344966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.12590775948920807,0.05823177895283528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1128,occlusion,3,512,512,9,0.027728953939887557,0.06888540844226375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20736744982106908,0.2635611534263124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.11975096012826114,-0.049418077427369714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1129,occlusion,3,512,512,3,0.23561224325492597,0.16013881674365732,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.03754971481128694,0.16159081259554692,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.25387014074934255,0.13745960695505105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1130,occlusion,3,512,512,4,-0.18109370744411785,-0.11277534848431657,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.11706420796310119,0.2328620586338928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.20274053509004616,0.05831172914841841,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1131,occlusion,3,512,512,7,0.06169191196421642,-0.05896537803616676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.07108467323432105,0.09206902700737067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.24465403948025144,0.06980904024478272,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1132,occlusion,3,512,512,6,0.26225495564712803,-0.06271325144718977,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.18407431575495992,0.20041804498084403,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.08889659830624222,0.10906748419882027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1133,occlusion,3,512,512,2,0.0024805285629484475,-0.08506843010322342,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.12532077767331504,0.24868505867735907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.15554085767123776,-0.07155057286000709,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1134,occlusion,3,512,512,4,-0.038401225330144284,0.0925455647193519,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.20596960912457818,0.20129164175012365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.24144917816965833,0.243818259074721,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1135,occlusion,3,512,512,9,0.24494029053747662,-0.05244817694547817,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.18888088787597046,0.23620918167723426,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.18166422426610815,0.10335566076753004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1136,occlusion,3,512,512,7,0.09345819629000657,-0.000339875823127167,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.07682102594509543,0.04715695762740747,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1919132367200338,0.01581553833394432,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1137,occlusion,3,512,512,0,-0.11584546001799251,0.060886907047155006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.0574821149360919,-0.10009123096379695,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.08227575933564454,0.22759430253895324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1138,occlusion,3,512,512,9,-0.015669820272225576,0.06288698242271164,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.23357748464948938,0.25771602536748517,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1305354591946145,0.16501929549033906,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1139,occlusion,3,512,512,6,0.23827276068007847,0.10526455856759519,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1501246041362267,-0.04497737470189911,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.12541908791069784,0.17042316894939985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1140,occlusion,3,512,512,2,-0.10857231275718424,-0.008681713033993177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.02866932071153444,0.06772266766593794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.24190235498914026,-0.002134932226858094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1141,occlusion,3,512,512,4,0.21742346155647602,-0.08702913530333149,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.22740821005488424,0.01342668077660443,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.13991911265409931,0.23595919805828258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1142,occlusion,3,512,512,6,-0.2620664811884432,0.24744052152918478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.24409329415919204,0.15434725978043212,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2846722853583044,0.22966881916431947,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1143,occlusion,3,512,512,8,0.1260152168290674,0.17550100590497592,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.26758778143574424,-0.04905893924133774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.18199497449408436,0.2593442588868684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1144,occlusion,3,512,512,3,0.08699810602668956,-0.1084884531615035,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1083213585909194,0.15447025810497017,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1947468946580957,0.21674820066863437,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1145,occlusion,3,512,512,5,0.07061729717314635,0.21852319317057428,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.05986112829594126,0.13976492454318323,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.24290116225357958,-0.10540114417668638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
