A:\digitclutter\3digits\image_1218,occlusion,3,512,512,0,0.2638765433723728,0.09523487421064468,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.23171645039164956,0.23483025795428147,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2889519354263193,0.1826676574182572,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1219,occlusion,3,512,512,7,0.06678576181919715,0.1719009132138512,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0005526262146022254,0.010812629020024403,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.16841684245327732,0.07165645861749591,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1220,occlusion,3,512,512,3,-0.2263027520733764,0.168962512848092,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.018800430930686896,0.21077287480184503,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.27535264739811743,0.18211202327884413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1221,occlusion,3,512,512,7,-0.0906867726873295,-0.04724707666795981,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10993990501440257,0.15532926995653668,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.09772641733206822,0.22238288061687683,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1222,occlusion,3,512,512,4,-0.22758344060124203,-0.09055680930622985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.08255517388233452,-0.03197127399871222,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.04009326618643483,-0.08862989055709457,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1223,occlusion,3,512,512,3,0.057682325335007334,0.09836655164524112,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.11126614111562472,0.03320897514306799,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.026587477572932727,0.1099224161123578,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1224,occlusion,3,512,512,8,0.13091027089147522,0.2029673481394505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21877545315979569,0.15058314506094966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.02029974083284669,0.23218449863552693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1225,occlusion,3,512,512,1,0.2646935662674282,-0.0373551565394183,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.041489410291976836,0.15158817260659335,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.05957429521436758,0.005565081703826039,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1226,occlusion,3,512,512,1,0.258171342968263,0.11332527970399504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.03932379626278909,0.1539510135032779,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.01928546970822348,-0.0703909220913334,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1227,occlusion,3,512,512,1,0.025573309315835735,0.13900180830782694,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.06160222933068249,0.023001914182345692,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.28562821083888884,0.20250324782504953,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1228,occlusion,3,512,512,3,-0.2582827669854533,0.037572559218905524,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.19300956225757437,0.17408130330394267,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.18871854498452795,-0.030848351974646318,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1229,occlusion,3,512,512,9,0.18026509111760963,0.2425552018761531,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2867820442612234,-0.08916845491079799,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2714473013888588,0.11064736176351876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1230,occlusion,3,512,512,5,0.152106779980274,0.162563677411168,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.15078295685043222,-0.0505147066716682,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.09863188973105591,0.26245455621612757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1231,occlusion,3,512,512,3,-0.23420839415259467,0.0950175382611803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.22727732747899787,0.10679546125136256,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.13057745529208814,0.13887570059309273,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1232,occlusion,3,512,512,7,-0.017848650879674688,0.07104010830437628,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.07037301703718063,0.02860893830115012,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.13814122839947526,-0.10748784867971818,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1233,occlusion,3,512,512,0,-0.22729943804203123,0.03027209401125837,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11081027670476779,-0.027094503303539727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2792886348867513,0.07871634509553961,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1234,occlusion,3,512,512,0,-0.009916701452068133,-0.08492457993281234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.04441780447901833,0.12323587323026154,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.12518758694762133,-0.08043501477215496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1235,occlusion,3,512,512,4,0.21532677982002807,-0.08121205546917197,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2405968669381609,-0.07488305545410927,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08257636109952426,0.01513696294381374,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1236,occlusion,3,512,512,5,0.22678610981893538,0.10707816031772731,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.10818874544523416,-0.04886537684336578,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.045559868137136694,0.01970990571485047,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1237,occlusion,3,512,512,4,-0.2648296007043063,0.1901353820341864,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.03906470086119407,0.26381396913573707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2251627220821249,0.20118539527353269,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1238,occlusion,3,512,512,8,0.1387552030114078,0.03130237489420433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.21432377815803622,0.25719508607927394,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.03779166547097862,0.21894298758902664,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1239,occlusion,3,512,512,5,0.22089601105758422,0.06998913449890166,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07077299261230058,0.08345145920008322,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.04891669784237582,0.24180031629345405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1240,occlusion,3,512,512,1,-0.210485786960229,0.23304891076620804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.07428518166702494,0.17488526966028883,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.255288223852377,0.14985135577301895,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1241,occlusion,3,512,512,0,0.1074351536133365,0.20937501355335142,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2056507849022912,0.07239728848217651,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.06897429855097709,0.16269916178370347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1242,occlusion,3,512,512,3,0.04414618670330345,0.0909955163482679,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2203564396869713,0.06579718823611501,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.15723254227300087,0.09490416355812252,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1243,occlusion,3,512,512,8,-0.18268311253451372,0.2269925778760465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.10594436442154548,0.09832348666541944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.21732083876171146,-0.02292817919386854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1244,occlusion,3,512,512,2,-0.1938759017854916,-0.01458742089628913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.055148948400782855,0.0012859853257083248,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2059084543774422,0.02349208454212083,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1245,occlusion,3,512,512,8,-0.0978078950492543,0.041841333376435266,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2881525383982864,0.14150813662137668,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.055410849042259874,-0.08658954343731907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1246,occlusion,3,512,512,4,0.07612037005994987,0.03625283806039446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.09315697448581123,-0.07888442157868415,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.13590221352791637,0.002978139588447906,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1247,occlusion,3,512,512,4,-0.1759363938468098,0.25979401829258997,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1583017122359812,0.15643507438584608,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.007577377952644182,0.004633015749188757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1248,occlusion,3,512,512,1,0.28965185984127056,0.22528610271646005,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.08961088684213603,0.22251684261864263,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.24876462040526442,0.03525189025630922,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1249,occlusion,3,512,512,7,-0.05484615230771875,0.06424355023784416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.16261996420555375,0.14216468170105062,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.28225036868033654,0.18667334754276876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1250,occlusion,3,512,512,0,0.11870744754737012,0.006257661454047422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1521849844470313,0.1386469390999518,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.20161660502828344,-0.06942583894495248,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1251,occlusion,3,512,512,9,0.2182882112104168,0.20452631021921058,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.16576089787118964,0.06643987978357825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.25259957336746336,0.0763553674213824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1252,occlusion,3,512,512,0,-0.23591085115302932,-0.02558978891919221,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.04374667228769863,-0.10527373858612792,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.28857991534966737,0.13763551455349665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1253,occlusion,3,512,512,7,-0.01900735893431682,0.010816086890734558,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.08025424654665098,0.11822516735108325,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.040519680488748044,0.25323144568638345,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1254,occlusion,3,512,512,4,-0.006798453205270671,0.20773962546593128,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.09841954256284519,0.2597873385329134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.05544033998564374,0.21218424436803046,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1255,occlusion,3,512,512,2,0.11432083196332837,0.05120167474825314,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.27399441848611633,0.059741468634186376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1781582411041988,0.05388985131002462,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1256,occlusion,3,512,512,0,0.2736499970024803,-0.012239975652659288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.025318014862865,-0.0170042044876072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.22274996213363313,0.1421304019734434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1257,occlusion,3,512,512,0,-0.15209394928935618,0.07484526111199404,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.007703840984648214,-0.08785351440499577,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.21447071590633013,-0.05600401193619502,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1258,occlusion,3,512,512,0,-0.1142356168494584,0.08720187770157682,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.15357861218357555,0.17211927568078117,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.19793633658059573,0.007595312114241706,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1259,occlusion,3,512,512,2,0.1536260703226795,-0.04275511097997055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.15254653225915324,-0.001808458254288034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.022135583201892017,0.09841560824328581,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1260,occlusion,3,512,512,8,-0.10417494346570214,0.015638510936610686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.058626440748734465,0.2652609773052292,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1565822912268079,0.13303657366552446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1261,occlusion,3,512,512,8,-0.13850115180089392,-0.09890076974175076,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.26787357234813575,0.2280224015912521,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.11320024948403185,0.05831605379230416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1262,occlusion,3,512,512,8,0.14770780979253495,0.12430821930717977,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07443573875372334,0.058581013995869416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2351378576253496,0.20102814747787118,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1263,occlusion,3,512,512,9,-0.23233094413300898,-0.08643873571745454,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.05060999554245732,-0.092614967118247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.06349687338381782,0.0011283631819372364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1264,occlusion,3,512,512,3,-0.20484023057789544,0.0944109952245089,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.20126459754919518,0.010437305136162936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1987872593808379,0.252126968461171,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1265,occlusion,3,512,512,6,-0.05620324514924016,0.1828721472670154,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2260967204731072,0.233511948999372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.08524979875257338,0.18843648115609318,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1266,occlusion,3,512,512,0,-0.07825485503405075,0.235056345395788,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2769127957661816,0.047432139513658364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.20950344033158919,-0.07540661865941499,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1267,occlusion,3,512,512,8,0.24541556141493998,0.04905969744286613,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.12626242880925936,0.20050184933345316,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.0788110216713841,0.06073816122130078,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1268,occlusion,3,512,512,9,-0.053506376494550506,-0.10556940925906545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.20183620429479804,-0.030987515655310424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.28844017212485323,0.11635251243813123,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1269,occlusion,3,512,512,7,0.19838087525819548,0.07843108556475999,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.24709112763644264,-0.033564167157891206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07621493835192478,0.23788260043212262,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1270,occlusion,3,512,512,8,-0.09754222138696295,-0.06691093157831073,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.08668992008176102,0.2370452405606283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.24432388720588366,0.14376223564004692,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1271,occlusion,3,512,512,1,-0.012341245075201734,-0.032818600230544115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.04290077926071467,0.10796840436880849,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.03783690256147454,0.07329793390856819,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1272,occlusion,3,512,512,8,-0.1404599505170001,-0.0249959079472665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.16098558858364204,0.06417534636737902,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2665371508886852,0.025881942327889693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1273,occlusion,3,512,512,6,0.18040173345805605,0.045901494456920086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.18503835021572257,0.1614858407800729,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2865127835607767,0.19498757427779717,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1274,occlusion,3,512,512,3,0.10757094077238716,0.045521494913536756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.057202734995880716,0.0300550020581732,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.02454696976789006,0.11194474370011996,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1275,occlusion,3,512,512,6,-0.15673777989250431,0.05882287224351031,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.015610776334337106,-0.007817349909782612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.12701529636117204,0.22381338761013192,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1276,occlusion,3,512,512,8,0.25246624064981565,-0.011014316865989832,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.06599715537512701,0.005010348625936925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2829364775965941,0.1701346743983279,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1277,occlusion,3,512,512,7,0.12186930204457957,-0.030187816422000857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.05218036974296292,0.19316663605741635,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1917558959374493,-0.10859895433357296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1278,occlusion,3,512,512,0,0.03683648175533033,-0.0868407076998881,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.10794354160675956,-0.08840487695887399,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.03092629134472602,-0.013457911297262162,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1279,occlusion,3,512,512,7,-0.037119685284798365,0.14710102537570258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.004896977852941631,0.016177992786836307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07104193129236458,0.12740143349144717,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1280,occlusion,3,512,512,6,-0.009273289507340354,0.12326820585883962,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1547526977452401,-0.06606045680980828,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.010298629649353797,-0.07250918009890507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1281,occlusion,3,512,512,7,0.0932172993104558,0.049190530648240374,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.23948761709668737,0.22637630747393073,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.006795266126414512,0.09761684616559989,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1282,occlusion,3,512,512,7,0.2260327048059942,-0.06055945176321577,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0666966509051814,0.2488227382749013,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2510231032734372,0.13634123855665925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1283,occlusion,3,512,512,6,-0.16817698875650514,0.25903172036648364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.14932732334166035,-0.00620070459913967,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.16045655140059062,-0.04023711817466738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1284,occlusion,3,512,512,9,0.26833812512341465,0.09746803812071748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2747393832725982,-0.05848993745065141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.03727266250349465,0.19219270608297273,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1285,occlusion,3,512,512,1,0.11115165816113887,-0.029158930761374643,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.025366511338415554,0.0982127240732474,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.17293578847167276,0.03381146344239032,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1286,occlusion,3,512,512,7,0.20689254929434098,0.21099319123682597,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.10614431905412716,-0.025586530206799282,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.10011747046235578,0.07284325393041659,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1287,occlusion,3,512,512,5,-0.2524994170061892,0.20546868882202962,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.0657028498539231,0.013078753657107575,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.24218420349066122,0.023522577535336667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1288,occlusion,3,512,512,6,0.08567532518669524,0.18838805006430642,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1347266943913246,0.16224649810597336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.09251608564830499,0.24340670830777922,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1289,occlusion,3,512,512,7,0.1490884866126559,0.07672910835369444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1969723757195847,0.0458149997942351,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.027258773704818884,0.21897197751444913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
