A:\digitclutter\5digits\image_0580,occlusion,5,512,512,0,-0.18102874750922812,-0.10768237787141734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.04169532479736038,0.24105961667977382,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1740942199370405,-0.06257434455543288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.15765083328976176,0.13202638877515788,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.020732015123310243,0.2608733887173552,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0581,occlusion,5,512,512,9,0.03165246648609826,-0.013046124223026992,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.01338542903790474,-0.024701996416396282,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.052258794401485176,-0.06852869433220253,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.15937352639310076,0.22846072512929716,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.11781003537858112,-0.010208801975810755,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0582,occlusion,5,512,512,9,0.22739795346317443,-0.09169975544103338,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.20780257262082102,0.07359542214770455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.08752954858240586,0.12670170834267375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2817518478108278,-0.060095918709863735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.12420295994842256,0.1969389277469985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0583,occlusion,5,512,512,5,-0.035796695629563224,-0.015844416429628402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.006237559590967334,-0.016640720767956266,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1689146375621592,0.09539225733039301,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.012097665358734355,-0.08674711272338849,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.018405353250666057,0.14198488893387745,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0584,occlusion,5,512,512,0,-0.16768915039261728,0.03325169185766856,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.10060983915134275,0.08948978564929065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.19808507942965856,0.24913144881050275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2840657216177857,0.03232764133310033,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.021481975494992422,0.027227440951349255,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0585,occlusion,5,512,512,8,-0.0206924733286456,0.09656981755725337,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2179157832155626,0.0037713621478926568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1424733790803524,-0.009054411803953291,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0411257544108623,0.02571144935767157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.023209729637396814,0.04071490847003838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0586,occlusion,5,512,512,1,-0.26687880835445293,0.13587673157021235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.06929139658855105,0.15301085253585278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.199072737736267,0.04426081380452383,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10285309842560741,0.12137336923024143,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.08663546178074555,-0.07292470188905888,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0587,occlusion,5,512,512,0,-0.2058254313130596,0.03860354456753211,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.03902938334458933,0.24137383218465974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.280734260901733,0.0936472828368629,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2897841760494009,0.2006577327052807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1937153299359575,-0.03933750701921715,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0588,occlusion,5,512,512,5,0.2631452509474265,0.12022013771084171,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.23262931404719905,0.04756502535803957,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.19387581937175075,-0.043423498221548146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.28335643415491524,0.25886384823267666,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.12266881788506762,0.14351435248419814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0589,occlusion,5,512,512,5,0.022154842913068573,-0.042695696340207714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07675779376674807,0.1660934326247957,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.11878317186842524,0.26284810264831215,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.06134604500388097,0.24324327494406667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.28096121482634123,0.014470315955683558,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0590,occlusion,5,512,512,2,0.14185238905295489,-0.007832604151840464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.015051668450395683,-0.06048953472218262,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1779326100037561,0.12268932289588595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.16561432234468754,0.05428238039256501,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.24240159356792493,-0.01660208277709356,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0591,occlusion,5,512,512,2,0.25356748371469345,0.11407083941241451,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2669288300814265,0.06324040499039739,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.10355767375453462,0.2174867271083637,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2672125382356699,-0.0943594046882693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.08607424298680294,-0.010048679883564712,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0592,occlusion,5,512,512,7,-0.06500376061194219,0.0174635254695734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.0021185286064074327,0.15813665887353884,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2240322894549221,0.2527172330054508,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.21300815714533589,0.06262532793617269,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2783662918946179,0.024140638612642443,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0593,occlusion,5,512,512,1,0.1721622785115644,0.2350521354248088,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.19607256340597434,0.0717622541903347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.18077910915982637,0.2454220643127561,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.25018366293567407,0.15443028658639013,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.01015160524023756,0.13010958645927206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0594,occlusion,5,512,512,0,0.15493810914671996,0.0014927112372928458,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2674008906222013,0.23627928103624574,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2632217354612346,0.10103275619289002,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10113947796665168,-0.08712551580935739,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.12868295360361015,0.12207188480025961,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0595,occlusion,5,512,512,0,0.27335189686032774,0.09440179884566414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1339633865715904,-0.09161785898510082,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.24313848172061808,0.012246747093081475,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1112779029208589,0.034061333419019554,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.02365777116878215,0.20662396786645015,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0596,occlusion,5,512,512,9,-0.12069860480898831,-0.06209151944268944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.051983955095444456,0.09167492025307254,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.15286798086719466,-0.01814532655904269,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.07434803106035834,0.08573046417212145,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21059615835459938,-0.05958737376688793,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0597,occlusion,5,512,512,3,-0.14944877339322246,0.014901763834698142,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.14491576783692087,0.18359770794689273,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2068220596440314,0.06677889106328828,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2367244971902201,0.0151974033583578,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20140980829489946,0.2336897949974835,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0598,occlusion,5,512,512,9,-0.08139585529021018,0.03586937291302779,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09627919253996126,-0.08263551354822309,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.25064563386370325,-0.07755852077607457,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.036300630366709496,0.26296344690389944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.08154047595727823,0.128693337271079,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0599,occlusion,5,512,512,6,-0.06590834714369867,0.08430877108995392,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1547705290422131,0.05719162598552911,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.08007762636542459,0.005433480536277943,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.15797155020112047,0.10755682500093856,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09602591186212461,-0.07848124298126478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0600,occlusion,5,512,512,3,-0.06276029235449848,0.16023742018688247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.02294906728867907,0.1761083705335606,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.14525597116610675,0.10828554645312767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2638283754550698,0.19326321825506126,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.009653085686626317,-0.053899408636778404,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0601,occlusion,5,512,512,4,0.060387495428936566,0.1736217315640557,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.22221096497310183,0.21583196662743814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.13842796159973034,-0.059447069462183824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.06450059329718005,0.19157645243038918,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1691434667677158,0.08803922740269361,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0602,occlusion,5,512,512,7,0.17787002862671053,0.08253268289333486,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.12337287084874801,0.17629065098889168,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10325058394990416,0.1385907168684879,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.16667601434363033,0.009693243137178634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1656937510996147,0.09002085306981687,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0603,occlusion,5,512,512,5,0.2087912120058112,0.10192507404527255,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.07203028000900374,0.0017982156927371928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.258286281291984,0.08610320737312226,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.16248516113214284,0.0009580155161008769,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.11699996606101354,0.21464587002662971,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0604,occlusion,5,512,512,6,-0.14025208090194097,0.16446346607265167,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.10311920809620134,0.14033311257854603,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.10020053113097677,0.11193342842163041,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2233763275011526,0.13954382953549443,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.28390761495557254,0.2478702366691734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0605,occlusion,5,512,512,6,0.11423697625638551,0.14384965090923651,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.08920615066757118,0.22675508214043855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.25040872689680993,-0.06757595780263857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.12837838687814773,0.11812964655111625,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.20420271898578735,0.043913504746302276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0606,occlusion,5,512,512,6,0.19343851964999664,0.230392651398321,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14200555644029117,-0.09722496055432649,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.23725493172974912,0.16147255147862472,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.27686896773530834,0.11411052740273318,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.029582552444105237,0.24437015524743805,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0607,occlusion,5,512,512,6,0.0033975115823557944,0.14424951661115404,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.23272575792943334,0.030103318903006063,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.11119517016317657,-0.05906607069545462,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2316900129189488,-0.10684864535150145,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.03560815522311456,0.24231191413199032,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0608,occlusion,5,512,512,9,0.20289736085387644,0.23705747089407098,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.11367841864730865,0.03262549859161491,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.03740305448592368,0.1136296670883961,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.013941161087929088,0.12121062330545775,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.27367365364411184,0.19549784661885672,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0609,occlusion,5,512,512,1,0.08984169239516943,0.23544610069843985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1280924562368435,-0.03958614097112638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.19705683589115555,-0.00862393006143762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.06521560068362486,0.22135545890522645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.12542861824555407,0.17909116059007146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0610,occlusion,5,512,512,1,-0.28879063629319607,0.22646875139882028,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1587652321361263,0.24846930498895448,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.004143019879834953,0.17949784690202758,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.07219128752647033,0.2577027630014517,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.048174596776085765,0.21979634934601744,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0611,occlusion,5,512,512,1,-0.2488137315969628,0.11181128876778594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.11451919686641268,-0.077440211587765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.22330089192360042,0.136620663521755,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.19259122573864196,-0.08083299777455179,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.10384945850932492,0.1491393769993386,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0612,occlusion,5,512,512,2,-0.10463881745166512,0.1959374150628148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12813040398362946,0.07702307054666412,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.23761744768343745,-0.09065116345324158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.15129245799848137,0.07810841033582182,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.20337491782000125,-0.07180124180977344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0613,occlusion,5,512,512,0,0.014558151095118821,0.18257324914665424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.20656285018940695,0.1170719790248932,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.15016634361025655,0.2131810293031438,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.17340448181360463,-0.030796105415283423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.10319481453835411,0.00969095781306703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0614,occlusion,5,512,512,4,0.048983187760492375,0.009715572685460236,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.264787588829636,0.024929825845066603,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.11775435902833767,0.21493848780150454,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08444919825303665,0.022283452818006352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.10002565805492425,0.1467391897416429,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0615,occlusion,5,512,512,1,0.05118562991150205,-0.11180641644524104,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.06446367806380676,0.009710032746759023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.0029692465867344198,0.26193048632464877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09328630881572919,0.14157034052543632,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.0664422239059285,0.02440147776829911,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0616,occlusion,5,512,512,5,0.017393880321095623,0.10305539289790223,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.08062107149553291,0.054424283400590454,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.19373426420963108,0.14338479032218537,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.046174128496787814,-0.06675822648479042,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.22050913888104368,-0.09325495494879528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0617,occlusion,5,512,512,0,0.1028993983005641,-0.09316529603511507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08663887841502538,0.11418894884212995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.012454683757858853,0.26583053088609104,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.06650697725131968,-0.022693550173912294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.19316364619590676,0.08055211049782092,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0618,occlusion,5,512,512,5,-0.15162622103052628,-0.09822345310449167,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.06329476945553897,0.14452525718874942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.014627088632914675,0.09683941810357298,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.012326869485387526,0.12022303085803883,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.02386863472707179,0.12264333833902484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0619,occlusion,5,512,512,2,-0.1938841563320337,-0.07793661424896499,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12363707686294037,0.09135619376042113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1507697678761591,0.1392770264738839,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.24840425806664834,7.31472873592709e-05,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.06610051064837014,-0.10417802001427938,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0620,occlusion,5,512,512,6,0.15632740594508115,0.04340609133571534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0898997266369802,-0.0006201822369905907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.27017735289864464,0.2279373203561234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.22161942520960026,-0.056960760555228376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.07575336431990953,0.18300868609240323,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0621,occlusion,5,512,512,8,-0.027244240629177685,0.21616106797432544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.07198209630546384,0.23438982306752737,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1849498994452045,-0.05822949064546572,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.11520120116690283,-0.06179646982135485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.05374679208956715,0.08931403656479893,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0622,occlusion,5,512,512,7,-0.20127557221571452,0.0068098826678991,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07909397227234027,0.05701352231579361,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.033487441302357535,-0.026149164408901027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15741603133018334,-0.08320299301469421,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0645002096612442,-0.03129693883105118,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0623,occlusion,5,512,512,5,0.042231796972512003,0.1411944168696651,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2538072849088787,0.0470152851812327,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1489333542615976,0.14657462881061645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2046704056155903,0.14507488126985324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.28998343530483445,-0.08111733628959043,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0624,occlusion,5,512,512,9,0.06603077375450295,0.16064732822582495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1923003994986584,-0.01493690805669684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.13365704020189711,0.06270985530833685,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.0024967352096481044,-0.10816986362883259,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12826859502336144,0.23025450791578794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0625,occlusion,5,512,512,9,-0.23921355848941458,0.22635396313835793,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.0129835926504005,-0.10004733688779462,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1868049876257551,0.07731847230571047,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.24517663386507169,0.048793713021967985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.09503624284026008,0.16415852454061858,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
