A:\digitclutter\5digits\image_0860,occlusion,5,512,512,8,0.1166275228211926,0.039544373900491994,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2840539967225791,0.04303561300836119,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.06702270509452754,-0.03818012181996737,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.14049401416230653,-0.07703230233252738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.19444523512147197,0.18408330393200295,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0861,occlusion,5,512,512,8,-0.2667118722643325,0.07396753417439893,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.08235643005825735,0.19171501962808396,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.09696256231486805,0.183722111164562,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.09974786726511925,-0.037893499923410595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.0929082461487058,0.10345694715340854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0862,occlusion,5,512,512,1,-0.16799117428992474,0.04083223497622819,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.18724922924142717,0.19828855232191278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2720826458746571,0.049658771669840854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11725087117490768,0.2294346045989728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2532767667920785,0.08904764353668197,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0863,occlusion,5,512,512,2,0.1621097773430093,-0.0159724575488486,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.16542401685804353,-0.057960245283469616,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.0030559234319104123,-0.059204490101294346,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.09223837587399814,0.08414900014007141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.19224037201654948,0.1478175667686642,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0864,occlusion,5,512,512,5,0.09637277342307243,0.21516370535140628,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.08296714530304256,0.10174824403794012,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.13639222549240615,-0.08340539812386959,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1976278777122643,-0.06764952970972456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.21298036681885402,-0.1085947202321496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0865,occlusion,5,512,512,7,0.0865716455485932,0.1180229887659661,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.14804459027711991,-0.09520327162127686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.14597585028760401,0.021937272976627606,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.19678104128835866,-0.08043885322783735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.21221272378079598,0.12451847009780208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0866,occlusion,5,512,512,3,0.21147894939105533,-0.09635311543432591,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.21983592097846044,0.11704634829483036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2044634585211998,0.07788623831842255,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.038022254772387964,-0.01747935074244028,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07424249243413705,-0.05701302457198794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0867,occlusion,5,512,512,6,0.13265531997253704,0.2473392187577183,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.16332761646455562,0.187871521367022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.0560210691382374,0.25287030271503286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.15687734049329916,-0.011768656562034144,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.27676883314277323,-0.056793449565729445,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0868,occlusion,5,512,512,7,-0.0391402791060288,-0.06828373812765327,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.22092099385973657,0.05632622909425371,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.09916292101464397,0.02585649851394757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2094885674363116,0.2175427049864529,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21259836246186342,0.18121012908989897,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0869,occlusion,5,512,512,3,0.25707441113727,0.09457655552215986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.07919752842166689,0.26444714613932124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.009221066367291697,-0.008362593732249596,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.09493848351099837,-0.08861583576004851,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.023310282777520452,0.2025924099123898,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0870,occlusion,5,512,512,7,0.050800019140350205,0.13977565346854587,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.016768622081694273,-0.11280079169178127,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1853337601828276,0.2426916776292335,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.218570080930867,-0.014103094867945462,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1118327691948457,0.16537904792176772,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0871,occlusion,5,512,512,8,0.276423488981595,0.09880139406802664,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.209814728316278,-0.029765520117583988,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.01739961019233688,0.0037478482094504967,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.004054742092820918,0.1910047168757968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15633546140251936,0.14135362885168135,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0872,occlusion,5,512,512,5,-0.23447976919995137,0.07520778888525494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.026559197654972666,0.23229510351417137,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.16441306508994102,0.22004762055707183,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.21026339410604605,-0.10985984600987918,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.13431147813346447,0.04581898541642869,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0873,occlusion,5,512,512,3,0.12375704558074685,-0.0764969637113876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07484961156772935,0.01953491667615416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.07476469632528024,0.04285238567204501,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21928667769357651,0.14339969326556162,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.09251276943364664,-0.09015320975477221,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0874,occlusion,5,512,512,1,0.04602371828450297,-0.04532104651673807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.16746330516291102,0.08580018698069843,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.26330469428445985,0.13600142163651657,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.19981105258208182,0.0007161956662378455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.028282091394675968,0.10308820527325364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0875,occlusion,5,512,512,7,-0.06816807831897295,0.026845579373012393,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.27035475790447633,0.13375294472875715,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.06484268096560303,0.19486042758457117,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0963597877595227,0.07732512443853638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.04871493242552599,-0.09379931900934534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0876,occlusion,5,512,512,4,0.18074098484817386,0.10567638457999799,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.06701065473052437,-0.009356888639058147,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.04584086826608852,0.1648045201118593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1340645359390782,0.2553466779505028,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.09724065724408232,-0.028247984039820873,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0877,occlusion,5,512,512,4,0.2840551129696505,0.2454622915613947,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.09175659338087613,-0.00860467830015442,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.11002244631555053,0.12926067233634675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.026779719978364647,0.09722115829188231,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1462221403299815,-0.0434902624388214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0878,occlusion,5,512,512,7,-0.2745137451144619,0.2451260385990478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.11218430501431317,0.001986846960020147,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.036034792166096064,-0.04143154240463649,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2242857618995479,0.026848782433886206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.032165725069481954,0.17838919404107256,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0879,occlusion,5,512,512,2,0.25123667365875196,0.19426164172193078,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1972880522393773,0.2425091410385224,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.07768158108866136,-0.10198764745583065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.02268098287124365,0.08561950691285371,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.004122555533799421,-0.023139887525046865,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0880,occlusion,5,512,512,0,-0.1340507183066448,-0.11252538965472582,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2581407200832581,0.1471889732825643,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1571502650499153,-0.008394068885981279,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.07861377612871173,-0.02307949291090723,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.27286040771706216,-0.0875219925577528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0881,occlusion,5,512,512,3,-0.10649356051013587,0.1366709767677829,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09651239283867258,0.1955309572160352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.03229981049623337,0.24014108926271588,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.08546340592385399,0.04452057663107996,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.20384495547128836,0.17664479772440406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0882,occlusion,5,512,512,9,-0.11459085961772897,0.2602678291261961,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.24066236436777583,0.08542928816316957,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.07452335339105937,0.18226485722998026,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.15141297706586915,-0.009772678960645292,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.19181449166265485,0.26338150377670316,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0883,occlusion,5,512,512,8,0.15168516623953687,0.2146195197151095,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.10729223785501907,0.0895530927702672,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2870530339969434,-0.08356051306705721,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.035961545853500476,0.1561107530943847,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.11344900816320036,-0.05596401784344347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0884,occlusion,5,512,512,9,-0.2769182588880728,0.11707779857991323,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.15512755401947403,-0.00461867987497544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.03154493280136583,-0.004848689766389344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.10596946712509725,0.1177126171314171,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.19931936728915392,0.09539558490516496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0885,occlusion,5,512,512,5,-0.07049989209218496,-0.10260024528244387,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.24810861847012627,0.04871530449277915,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.10187608124863556,0.24080882011621824,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.06967556648698048,0.19915323059097578,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.24422970646380376,0.12359120161628599,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0886,occlusion,5,512,512,6,-0.1634393132798634,-0.06940326067030626,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.13315898314551372,-0.0630487585571637,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.16110708980242874,0.2383133446336107,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.12296257309391873,0.013234990511716907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.03692253756914543,0.0916493027813645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0887,occlusion,5,512,512,8,-0.11160680883340776,0.17347696073128005,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.030435146319623907,0.07034555933757701,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.17401790393226124,-0.021718260190257188,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.08676940681678205,-0.036974779660972776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.15646358045695924,0.04363360807034351,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0888,occlusion,5,512,512,0,0.07268155657838277,0.0354330343025399,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.03870201051660521,0.07247645047205174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07434557263476915,0.21882636284129703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2528767961050729,-0.08294289350520863,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.28346488372041406,-0.017969915104624853,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0889,occlusion,5,512,512,5,0.09486241609331336,0.12110963116214764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.28087675903354486,0.13264403155377275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1793921791267244,-0.09236453271380542,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.13343103948061202,0.03541017705351375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.15117711663020486,-0.11103596161602271,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0890,occlusion,5,512,512,5,-0.0013101755606524934,0.19712740645503846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.277660912391859,-0.022770423172941118,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1440070901653811,-0.09271290182766033,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.18686129413375857,0.055727189102112204,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.19446953951442908,-0.07377740822852936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0891,occlusion,5,512,512,2,-0.19553877967255384,0.10172109225725089,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2007910995470365,0.0016944542177174393,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.026716688081540596,0.05746927720163868,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2479845593345833,0.1839495860738889,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.02196613063534414,0.22136266162628232,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0892,occlusion,5,512,512,9,-0.20398334051947634,-0.09538584203686253,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2587628166674933,-0.028873196172311655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.006851901850428943,-0.09270130119829846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.12053511781118226,0.1621581564930572,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.23172006480914714,-0.05629370408690258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0893,occlusion,5,512,512,7,0.251492679839137,-0.10203434973366539,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10729799840480916,0.1547242816289781,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.19766196367968306,0.005319071314168658,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.20408883475070366,0.04946547506532069,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.04122586717272575,-0.0784939789044382,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0894,occlusion,5,512,512,0,-0.2507232400645474,-0.0037940761889547897,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1691882686735949,-0.018308811462234065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.013546975859848265,-0.003628936536130084,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.002286219556506708,0.01843836576574158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2545748523638009,0.09261505861321427,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0895,occlusion,5,512,512,7,-0.049834014957684275,0.1418962268972878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.09640518618697691,0.18036303064342407,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.27752266300588485,0.13442224515381423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.0023409067842670717,0.021008057373744296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.04796689923712211,0.21303849541191094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0896,occlusion,5,512,512,2,-0.2680683008175913,0.2413616389397934,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.05767399038361476,0.18646579599134822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.10314101779722418,-0.049320916941217555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.14844726891830953,0.121536950262828,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1488536218058345,-0.004501376148163011,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0897,occlusion,5,512,512,3,0.15506867840793198,0.0204586735696244,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2685082105544619,0.22023546967874907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1263881547062738,0.2526546962514825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.044324758640339856,0.21027361286315321,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.12140923141951115,0.07880165126774268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0898,occlusion,5,512,512,3,-0.2873509575975988,-0.06472653642196287,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07889057159262303,0.1279926509508426,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.25649803043044705,0.18589778848671917,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.20263671552079993,-0.04515354079354719,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.001838319935560051,-0.083175691326919,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0899,occlusion,5,512,512,3,-0.2520114475512778,0.11526095933492168,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.26066222592910365,0.07652034946087242,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.008437582407282929,-0.1104325278882181,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.232029765335721,0.161605257638947,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.25642285442034163,0.0045200657463530525,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0900,occlusion,5,512,512,0,0.20757079306374737,0.0713787720500245,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.05801960263972175,0.05955292985522791,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2808094504239415,0.18395153652221363,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.01650654082147135,0.0010659537978506967,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.14952522191914208,0.15777593141784862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0901,occlusion,5,512,512,9,0.0022888980201276055,0.060320443853319985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1492263480954269,-0.08558733243737963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.11086917610815175,0.2253669271371201,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.07217055897996752,0.17910047170765503,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.062367275007378264,0.05491478703110077,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0902,occlusion,5,512,512,5,0.28123617889349745,0.1745805462656101,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.20819972874519643,-0.03879185394630423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.09775324165748514,-0.02200941743398986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.02592635699480883,-0.08189976534933364,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.0001770638786871559,-0.07888381147895766,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0903,occlusion,5,512,512,3,-0.061988503884731455,-0.05949089112914725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.038662679010478096,-0.10692369335278927,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.25418947318611423,-0.04601758957167372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1748460347141662,0.0409930822815046,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.23245688342652118,0.2192082220469036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0904,occlusion,5,512,512,5,-0.26640842525151626,0.042005465246679044,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.04918721822117872,0.12441018459960894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.007973174253935844,0.23528408658250627,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.18985622987625406,0.13814755577346044,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09260993972217701,0.06738509322761889,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0905,occlusion,5,512,512,8,-0.080910612305621,-0.021341237841010025,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.017496105862795708,-0.09776598505446131,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.16124849445075667,-0.11162978910568212,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2059809479153301,0.08809273492611504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.05835981667718615,0.06940537083360952,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
