A:\digitclutter\3digits\image_1461,occlusion,3,512,512,3,0.14282941400611593,0.25145608312699314,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.003887971436454807,-0.049223835902946586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.02890037225327763,-0.016265357906645198,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1462,occlusion,3,512,512,0,0.14241392996123975,-0.09095395390554485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2583729189484981,0.23214002934358596,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1942953328755187,-0.010147584387609584,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1463,occlusion,3,512,512,7,0.10840613750609263,0.14203655414249522,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.21884062690841788,-0.0846655872197102,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.018400791693052643,0.1955996880014767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1464,occlusion,3,512,512,5,0.14268856871829888,-0.10129261773844474,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.057206278079711154,0.21454074263494227,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.041086328151671514,-0.05530406938313613,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1465,occlusion,3,512,512,1,0.14233114324489327,-0.005986486745628641,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.08574943613536556,0.07733804189446465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2380764672668444,0.048811354856742775,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1466,occlusion,3,512,512,1,-0.08566263513620065,-0.08100161758055165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.24774747568969235,0.09610069282012697,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.00611145295408605,-0.017504676913875708,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1467,occlusion,3,512,512,1,-0.26155019396768836,0.02348155481161847,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.039472030663052604,0.18567736461989648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.0933003695129743,-0.086886390351564,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1468,occlusion,3,512,512,7,0.0901918588818702,-0.044397264236047576,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.10749760469247202,0.1103401454882156,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.09597027004346953,0.08627037377293144,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1469,occlusion,3,512,512,8,-0.24065418798903432,0.14759899262526077,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09202399726092414,0.08622342500863762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.23983007592911415,-0.05808159628663413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1470,occlusion,3,512,512,7,0.140022154393884,0.0792757839399758,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.17838163182358996,-0.07765889946662143,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10285913105214653,0.01790244790003366,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1471,occlusion,3,512,512,8,0.0558768348288009,0.09820107314792133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.13025296633193956,0.1676799087994565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.032861958254801205,-0.0958180778880879,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1472,occlusion,3,512,512,7,-0.15440773821066628,-0.0931136156259655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.16875255627241478,0.04231245768969051,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.15115532210260074,-0.07510438421697853,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1473,occlusion,3,512,512,9,0.0006749068011565607,-0.003546067627769725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.14150106694181513,0.23806353668603908,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.27158050828036423,-0.04766026918727924,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1474,occlusion,3,512,512,3,0.2793445822221568,0.09772283669227437,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.07306049263060524,-0.08516092439720958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.14268175763936652,-0.017958562287681293,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1475,occlusion,3,512,512,6,0.14815618390962415,0.23480713055455038,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1646800214372579,0.11664063956195515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2091946736359967,-0.03233465926998097,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1476,occlusion,3,512,512,2,0.15107897453158253,0.08093958962000959,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.20878241119138735,-0.07768082543637995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.05645719956332523,0.21979228226559433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1477,occlusion,3,512,512,6,-0.2037650186778748,0.23939521797863184,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.23800008559531916,-0.09960381695425986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.0019896140598923417,0.0766750209063456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1478,occlusion,3,512,512,4,-0.06520805087056339,0.03931964299738876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.14811332738870964,0.24158782399862733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.22173886712996244,0.24232511956349356,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1479,occlusion,3,512,512,9,-0.17267716667623592,-0.10557275466750503,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1431702828731006,-0.025470799708290914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.24728057907291068,0.24179441089798576,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1480,occlusion,3,512,512,6,0.0517203305491577,0.2033940796463904,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20524594229205223,0.21888133034542,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1461260509852459,0.16019594721339436,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1481,occlusion,3,512,512,9,0.2891412964346211,0.14767579283895677,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.16811580167424778,0.1353994075424409,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.17396987457330382,-0.07671760924289105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1482,occlusion,3,512,512,6,-0.02701973376470168,-0.10717217510937645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.18662445236752834,0.16390047652228573,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.052583725269132436,0.05952547592268852,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1483,occlusion,3,512,512,7,0.12979372823509605,0.0020541757552610534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2696028266023001,0.10937003636319066,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.10049677438121002,-0.022961848622572764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1484,occlusion,3,512,512,4,0.27264694484951685,-0.018539072199763806,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.0012988911043743667,-0.096906636859889,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07102691301329705,0.12406905795155125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1485,occlusion,3,512,512,8,0.08211204595563976,-0.061261988646370516,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11023831024543279,0.2331360097326362,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.07467478468363914,-0.1127162217122172,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1486,occlusion,3,512,512,0,0.055547270661903625,0.017682516360187236,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.27049415116715486,-0.09729731227845685,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.151392548218797,0.06226895480590798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1487,occlusion,3,512,512,2,0.08633654891477083,0.20441741671357666,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.13739769923647732,0.08643237556721693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.06969855573976028,0.12229893280147507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1488,occlusion,3,512,512,6,-0.1742192033072701,0.2518884341719152,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.28931047612649435,0.07572620438176773,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2046168156771076,-0.0035952074759603297,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1489,occlusion,3,512,512,1,-0.10666732082110833,-0.09856508958093736,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.048651604706813956,0.15245313554767187,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.17206366545168744,0.03808171228309072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1490,occlusion,3,512,512,3,-0.22991381458611232,0.15167301388756893,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2252719353876555,-0.06405317956419194,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.0451313520897946,-0.11293915911461828,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1491,occlusion,3,512,512,7,0.12288276091447098,0.16693873300275908,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.19927667021943168,0.253740283176422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.020268981033791433,-0.015020944039822334,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1492,occlusion,3,512,512,2,-0.22849497969342658,0.191441467333472,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.19179815933778727,0.2427823176532647,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1129233015690872,0.1295988227878609,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1493,occlusion,3,512,512,8,-0.03542868307613378,0.1391477117324692,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.20203247804585744,0.034547490101096576,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.23610277672775448,0.2527406823344728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1494,occlusion,3,512,512,1,0.1204319269194859,0.21011712756695483,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0722487930931833,0.08345294142390515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.20306993970249093,-0.07527946876515874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1495,occlusion,3,512,512,3,-0.028986903172587564,0.15496890918315315,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.15455787567201068,-0.06256105974968963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.13954793846115884,-0.04560459319793757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1496,occlusion,3,512,512,3,-0.26991629720030996,-0.04064576210173591,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.13664985049407358,-0.07012310093430353,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2877262067714394,-0.0295382169299499,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1497,occlusion,3,512,512,7,0.08487091147062453,0.17362143224587467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.22379779375623426,0.22294849845271597,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.059768965614478864,-0.045154936742519844,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1498,occlusion,3,512,512,0,-0.14519203969015834,0.10183566982784063,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.12910075358562811,0.1355481407264203,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.17755628842020008,0.1577813965877724,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1499,occlusion,3,512,512,2,-0.1385380952003055,0.09557602396652935,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.24374940799385186,-0.10453332892258392,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.24519584564379665,0.22645658206663793,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1500,occlusion,3,512,512,1,0.2540865003750213,0.26274072745182636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.0686473989835783,0.2021401115558153,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.031815360389601754,-0.031203977666331678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1501,occlusion,3,512,512,9,-0.10214387522370977,0.14121965721020519,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.06669290093830998,0.03694065022986613,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.19016718724892723,0.16184438493682074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1502,occlusion,3,512,512,6,-0.048042743877072386,0.025370742387848713,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09554662547464399,0.26248556199175904,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2587357625621619,0.0862829314860757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1503,occlusion,3,512,512,6,0.1503692755148004,0.017543793657627968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15543159842921384,-0.013476100083366721,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.0255405382259134,0.055454800737422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1504,occlusion,3,512,512,1,-0.11489667334414741,0.006029516328316692,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1690594544482576,0.014620613162829296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.02191488866511354,0.24727940675050541,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1505,occlusion,3,512,512,0,-0.0928848898630682,-0.05810273456627303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.15443455130211467,0.15372565983942565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.012480930658387013,0.12194011704895867,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1506,occlusion,3,512,512,5,0.07100488740712119,-0.0437287505137655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.14658843724487242,-0.09958671181254937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.14459903139909264,0.004051006048412464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1507,occlusion,3,512,512,5,0.19491835805600938,-0.08219314202603074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.122717242495813,0.15541463940154704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.25300555593405494,0.12114236837389218,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1508,occlusion,3,512,512,7,-0.24052734980016982,0.09707474452449442,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.20339801966355753,0.00398109082801508,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.02505022840324067,0.0739122399304392,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1509,occlusion,3,512,512,9,-0.2790596084145932,0.18668727973678328,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.16859063592594387,0.023975016407303193,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.07201570466345009,0.25795838055587833,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1510,occlusion,3,512,512,3,0.06241905301900913,0.03155950534588932,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0008012865698890925,0.12358423039852055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.020749750309839943,-0.07755965969553892,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1511,occlusion,3,512,512,8,0.08556171635463294,-0.08960897581998396,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.01861877603264145,0.2592006467666749,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.22788720592378958,0.02145974894406373,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1512,occlusion,3,512,512,7,0.07910119223522843,0.031232357725346896,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.07387676422092337,0.19955837060868853,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.05057633825100777,-0.023049155481660782,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1513,occlusion,3,512,512,8,0.05487576780420367,0.04360996240662608,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.14876190737769973,0.014654381126241608,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.0432736086242369,0.24320609757879136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1514,occlusion,3,512,512,7,0.17253159924435552,0.0410231405220476,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.24914324289836481,0.1776814788039855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1858420310375786,0.25780399913080165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1515,occlusion,3,512,512,9,0.06007806685080519,0.15552436563815458,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.09108252409520273,0.16743225345201262,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1563010397902005,0.12049455493405405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1516,occlusion,3,512,512,7,0.20173660264886822,0.12283777280875939,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.21273366941244426,-0.10714628175802561,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.13611416824435282,0.029660100200689613,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1517,occlusion,3,512,512,6,-0.07908913779515264,0.17962522578780865,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.18170159507709638,-0.09195441779919662,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.05254996757211183,0.18903013292133913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1518,occlusion,3,512,512,5,-0.007929131161338532,0.20381164314451128,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09699880349163031,0.12703586382084797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.21416849555179246,0.015699809960221064,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1519,occlusion,3,512,512,9,-0.28005690653810755,0.09524177305020846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.22951722652192696,0.19701978816852972,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.024945853623981662,0.044080206741568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1520,occlusion,3,512,512,3,-0.011659058987746163,0.23842618554625522,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.04363338484249846,-0.010641542823546096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1317459028950352,0.18731431469426668,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1521,occlusion,3,512,512,7,-0.0060945662325242456,-0.04476675099230093,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.16813058534769687,-0.08557944677493719,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.09999144718711689,-0.0771212630553622,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1522,occlusion,3,512,512,3,0.015982119778799708,0.14852957653859244,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2759763633783902,-0.07689101372225178,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2450188029003299,-0.007364122899861519,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1523,occlusion,3,512,512,1,-0.2761189082872899,0.12780160403570257,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.0674023464030836,0.14239364492837425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.18873307858099042,0.09985009508492855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1524,occlusion,3,512,512,3,0.05760523526000544,0.11880802796983876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.18136569615268444,0.06424524395715138,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.11601447993609695,0.17281245009931118,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1525,occlusion,3,512,512,2,0.21482864433889443,0.2141624728424561,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1004055370177378,0.10307696369174248,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.22428376883293233,0.15106582477343067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1526,occlusion,3,512,512,3,0.21241668554995002,0.03847448666495089,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.21207127237572077,0.2502193208607907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1758782296207147,-0.055283571628863395,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1527,occlusion,3,512,512,7,0.012029886180022598,0.23085776769934163,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.039944951533830875,0.11413843142149115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.18812278668966992,0.01837733024913961,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1528,occlusion,3,512,512,9,0.13020687520789964,-0.10033281748377891,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.25599865877751365,-0.07452886546437355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10043679866738392,0.01633906507087214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1529,occlusion,3,512,512,8,0.15587555697726607,0.03869332703969873,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.18878488076913763,0.1293817954998786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.03216617367384156,0.09153088834061536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1530,occlusion,3,512,512,8,-0.21526844527066502,0.14568843600732928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.11792400597680747,0.15416034615490337,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.057250194504672725,0.11876705011386123,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1531,occlusion,3,512,512,0,-0.2168144167813219,0.09692190369583505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.010917716538060507,-0.0625829295942477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.040261933020744545,0.07386305217681823,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1532,occlusion,3,512,512,0,0.19934640381948604,-0.11035892279390579,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.07271142382195497,-0.006050249128421892,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.03602955229481031,-0.09647022088860528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
