A:\digitclutter\5digits\image_1055,occlusion,5,512,512,7,0.09078394407328466,0.051536503200662734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1834802765319471,-0.11362140325042448,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.09297159212981848,0.24618391870151873,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.23077452862568731,0.17877667651024604,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.08845803419883505,0.06831453595565566,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1056,occlusion,5,512,512,4,0.2639660468252894,-0.056566285535132835,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.026280025481926705,0.23010726826181693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.19950702954379892,0.1993541227748724,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.14915983124617616,0.17185334024344684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1492307999190584,0.23647917203920454,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1057,occlusion,5,512,512,0,-0.22478238390115957,-0.04415300394876248,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.23661333931374828,0.22811791960966393,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.06385764189684656,-0.028498975123133097,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.16077643006797288,0.027310669463971662,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.04136137198354964,0.22554500774338881,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1058,occlusion,5,512,512,4,-0.22699376579659464,0.021566268334237984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.059420881318109964,0.1631522199992636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.0071776130227164114,-0.03426212021471278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.11238387987552523,0.11539571349165757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2703643064058033,0.20700332951953498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1059,occlusion,5,512,512,0,-0.12163826643960798,-0.0686690490808027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.08108565134887086,-0.01810782805459954,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.14673071716985764,0.07564209270233387,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.190441257859778,-0.10087076195042034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.03947278942435045,-0.09432889404933113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1060,occlusion,5,512,512,2,0.24071272862465826,-0.02119309445731675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.11145193911996154,0.24949843499535906,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.16914864975057198,0.15090369440049822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10669336025791593,-0.05500988985855039,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.15426248508565807,0.1318882725084909,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1061,occlusion,5,512,512,2,-0.08027386533341654,0.1275481847139976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09659003036143704,0.09499788915654507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.06349417967100879,0.004100329457192728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.15721450932189113,0.1466062186069736,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1861702877868634,-0.09361798595494848,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1062,occlusion,5,512,512,0,0.217409742762309,-0.032960765193312286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.10034517461450115,0.09813276221585786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.042026695928905455,0.14776158706428172,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.09369438583589229,0.03409922398174502,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.23630908890986385,0.11917787400889955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1063,occlusion,5,512,512,4,0.2361803119969194,0.18650362315101138,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.045109670723173456,-0.0015150858486814578,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.17361124062443523,0.19270285664999875,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.279440578954548,0.22876570721979606,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2874595843942693,-0.026052778241494337,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1064,occlusion,5,512,512,8,0.06160820392489513,0.18756951218099588,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.21961586658417437,0.17476811591904984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.28897471084314524,0.0822253833002838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.24036969944396713,0.09013513266029853,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.10596087547485394,0.1855819200501469,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1065,occlusion,5,512,512,4,0.10069932888752842,0.19435212448845196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.08866236368275848,0.025602973943905635,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.25536124304418245,-0.07261650566696252,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1251245333238333,-0.08173503310647832,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11168001180386469,0.08756447214413372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1066,occlusion,5,512,512,9,0.10834203008839316,0.09437218265989473,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2095584477755772,0.1728170270488552,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.23764715099577655,0.1741892493794221,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.02459229361355625,-0.06437989881559682,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.28762932740754893,0.10160150729985538,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1067,occlusion,5,512,512,0,-0.2596350265942814,0.24717382559911238,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.02701794946593089,0.12520055555767962,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.22669814569999208,0.04629440343304449,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1620153497662073,0.08064112995049076,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.05520511764430425,-0.07191885612287656,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1068,occlusion,5,512,512,7,0.24163440275698128,-0.03687198453114564,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.17220176751659472,0.0016363278347144017,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2775277028191599,0.10805790821430898,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.0006352495704762262,0.2112076231951176,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15865759898311887,0.004211157403113938,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1069,occlusion,5,512,512,3,0.001048207746815688,-0.0068232602527471126,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07225487323012658,-0.03327369123490874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.21981588142252867,0.02996573729194192,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.03517098554390247,-0.06788319160909363,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.03329918693343081,0.1901629512498499,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1070,occlusion,5,512,512,1,-0.056760232621446416,0.22223857009922204,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.012295216253205732,0.2653958760815715,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.0702957600196634,0.2513321847430337,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.02821009554861109,0.165762372145683,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.039451442317248786,0.24221045274325687,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1071,occlusion,5,512,512,3,-0.009923158727427883,0.18393196652293547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.13598949023340845,0.021728355597251406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.032004151847740026,0.08117202526738258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.12408567918319269,0.2327959029704783,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.22552159810085065,0.08036393842695803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1072,occlusion,5,512,512,3,-0.059730637828561306,-0.10645097660492488,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.23022840047907547,0.1985407509503883,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.22311379998175532,-0.039053040518395116,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.17600325064803468,0.11837279293681131,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.22032140911597048,0.10124203260573993,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1073,occlusion,5,512,512,2,-0.014888932769024699,-0.10885538115367947,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2177805637692763,0.2030677782462807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.04699726097720236,-0.004612777143069083,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.18220396722942306,0.2417338339888227,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.0866313630002079,0.047711109364609636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1074,occlusion,5,512,512,7,-0.11447751607506537,0.1737489855587328,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.253870846069616,0.025428938727240516,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.22995873769857386,0.09527192760925544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.28568485759084433,0.17359738408823733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.101956083329449,0.06380784444776182,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1075,occlusion,5,512,512,3,0.15984958000529575,0.10310430083619397,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.10553473305685768,0.24677452426371543,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.15850065111777062,0.15030819343971613,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.28546209864962097,0.1292623744426365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.07766203656813081,0.04506011549502091,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1076,occlusion,5,512,512,7,-0.19999329526205306,-0.022444618543305442,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.24015755484510257,0.18216366118517185,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.19733198563522986,0.14230952498516714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.18268182764599677,0.0639975364507397,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.024463731683671053,0.044816112138179556,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1077,occlusion,5,512,512,6,-0.19738379402140596,0.09097311916269728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.24565229366812036,0.1489410419682523,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.26023274764751975,0.16605010255904118,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2627589359543445,-0.0033221883542522007,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1756212998695953,-0.00046304741849705067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1078,occlusion,5,512,512,8,0.2612235019069818,0.014032015609748663,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.11847807610658534,-0.04230230395673577,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.09240907664547071,0.03888751547287776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2738237104002654,0.01483719234089774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.13284865704269336,0.07747895320833802,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1079,occlusion,5,512,512,0,-0.053706741712349126,-0.07965082373111139,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.26706778592674774,0.10764154846575484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.21159374237683232,-0.10026839727584803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.007995868001298034,-0.10785502232826256,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0019552102871217003,0.1460108583619566,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1080,occlusion,5,512,512,6,-0.2214296894055784,-0.05333225329381373,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.07851026156405763,-0.1009456614131518,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.04704082093313888,0.08744313809804584,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.009499458060762356,-0.08362074716066141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.016573663518974657,0.20914055696161027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1081,occlusion,5,512,512,7,-0.09144205398287839,0.21739748554775523,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.08634399564418083,-0.1135115670344332,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.267930709007069,0.17293653379169194,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.18769629667436838,0.09455935572696665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.00745811419068193,0.04247196148944256,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1082,occlusion,5,512,512,0,-0.16665232815322878,0.05790493983474386,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.15374362773803085,-0.05267326182896674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1274877024019907,0.09218190053107246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.13935061439718083,0.09894524234512576,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.05932656969002048,0.07053254611435157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1083,occlusion,5,512,512,7,0.05459338200626779,-0.09464218135236178,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.04662202074306493,-0.060087225296706806,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2224010574609274,-0.07950147439092776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.06884789527588911,0.1695128072152865,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.03431720763654322,0.06100581539753315,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1084,occlusion,5,512,512,0,0.28016229860221226,0.1989718481695923,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.07160604791108494,0.1251746656703931,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.0014097227491656206,0.18331999235801272,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.09261205779578216,-0.09395760129148152,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.15164390840671388,0.2580494556139587,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1085,occlusion,5,512,512,5,-0.08315552837740514,0.12704417735064494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.06673387530291708,0.003483058954386789,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2617795115987653,-0.002819214272089296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.08416488432556665,-0.002863493448706414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.15667949403834686,-0.021350428917406294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1086,occlusion,5,512,512,2,-0.20671610219746775,-0.028045399487541853,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.16196061727123756,0.18569208464147546,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2763871562919784,0.09654364008720441,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.13029159887009667,0.2036746647976181,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.14231315909221431,0.16997313894197869,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1087,occlusion,5,512,512,1,0.1951559786501001,-0.11299017184316441,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.23151048753503084,0.05540928942385741,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.18178068043360623,0.10927958995895322,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.02714613710457392,0.12280947782319517,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.16810258155517593,0.059346494248536594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1088,occlusion,5,512,512,5,0.04695838704291705,0.25394232749310197,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.04895431435656569,0.2388706911896209,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.05580056089429242,0.2425851011735275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.04915363384050797,-0.06391247916794911,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.12296604284345564,0.09810436155991593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1089,occlusion,5,512,512,7,-0.04363871209485573,0.027929708413978002,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.15111632630475386,0.11529943737117747,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2129954849181553,0.25772087336463506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.05960423749636318,-0.08324906049653506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.22889643066150184,-0.028003225289764663,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1090,occlusion,5,512,512,2,0.1915750282209252,0.242523595359035,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.162142037179178,0.19482878609633664,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.04984456769347062,-0.02938817191712821,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.09694960649686124,0.05869116606648457,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.19338186249216394,0.07390785208925256,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1091,occlusion,5,512,512,0,0.1438996453346269,0.023175800432465296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.014139337947952857,0.017723120760653452,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2236391549589255,0.17838572181994455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14002233702051364,0.022156158217870134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.14003238116000025,0.08160429362381232,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1092,occlusion,5,512,512,0,-0.012918811230912375,0.21168562448467593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,5.5999859351729686e-05,-0.0869952357601649,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.04409441646082429,-0.08275784060991943,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.10369456948303649,-0.052398707273748416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.17470000685681322,0.07464953037413984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1093,occlusion,5,512,512,6,-0.23462287810986152,0.19649736905601417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.08940130625671006,0.22235476679433958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.26045435335931694,-0.04297688421626915,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.0549599905615106,-0.016079757944415476,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.20840718832640465,0.09203642706842503,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1094,occlusion,5,512,512,4,0.2693161935576754,0.1859610619676933,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.08461514859034408,0.22295053896194894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11729422018694424,0.09789472596531233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2531053366927504,0.03632270217784185,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.07586738074424096,-0.01379699587879056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1095,occlusion,5,512,512,6,-0.13679747031451286,0.09485307674793277,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.057001417543878496,0.08807433573410782,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.13045813130982087,-0.0889864557370295,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.25419785707342774,0.16499763702822645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2887404020390291,0.12927407169179944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1096,occlusion,5,512,512,6,-0.07406045310876946,-0.05768851300219148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15882268677902273,0.15193588968448635,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09173169515514212,0.06424582036970393,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.13375607754173036,0.2627608759115518,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1457833051523849,0.06420861316136299,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1097,occlusion,5,512,512,4,-0.048102545765800725,-0.017987061153959746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.010879657047564661,0.14979418479806894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11421445749991044,0.12804796696858434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.01787611518108856,-0.05591494476883517,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2568653611334734,0.05535824349086439,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1098,occlusion,5,512,512,1,0.12871160794034836,0.017548113829219378,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.04356639445453803,0.028241357729316283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.07089061704461719,-0.07202837677596825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.0032738870716357837,0.0481990465501579,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.015937935017698746,0.15388853034008032,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1099,occlusion,5,512,512,8,-0.12349021831850834,0.20182830103862642,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.17853291964367113,0.009718149948356375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.10863099548104654,0.15383866084268294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2321253396586571,0.25109973949680636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.011236580406767838,0.1363602499908968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1100,occlusion,5,512,512,6,0.20802246554890413,-0.08678005980940338,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2133296258071204,0.026982565823850987,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.22177277848354676,0.10725807618859219,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.26901170266394075,0.16591441227473808,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.042530245502759106,0.04146896236286547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
