A:\digitclutter\4digits\image_0918,occlusion,4,512,512,8,0.2576072272120918,0.20855720493763363,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.22740473883453305,0.11275261166854829,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.26331654954262634,-0.009028184113585289,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.10980896273918708,0.14167977325088316,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0919,occlusion,4,512,512,5,-0.12807204602187666,0.24016285251521274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.23672544165327472,-0.10527336390718621,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.004590108673220017,0.15227613934066137,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.19993170332938767,0.08632865089703241,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0920,occlusion,4,512,512,8,0.17560117209923454,0.14740187675509075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.11008080509201379,0.1799670166134163,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.24940921799695143,0.18842184508316345,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2837816417011347,-0.02304424945323144,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0921,occlusion,4,512,512,7,-0.16330430665704243,0.1404054043788111,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.030127113540834527,0.10395279060366884,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.03814692234029493,0.17067454260153303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.14325630188414284,0.2158736754584551,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0922,occlusion,4,512,512,3,-0.1462646356063354,-0.10618617821544772,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.25099707818165257,0.07355703303922585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2868636935577889,-0.030832134040946896,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.20673542147556098,0.039344879999559976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0923,occlusion,4,512,512,4,0.04542534552479566,0.029676267145050797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10109281445365592,-0.051456788729216926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2591474474919952,-0.06491752982103528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.10766859461622946,-0.012906519083441745,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0924,occlusion,4,512,512,1,0.06254412338655085,0.20217094572630545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.15869847121845862,0.15286870356149856,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.06795595503274854,0.22251154416294494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.271923560398821,0.18133293967855718,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0925,occlusion,4,512,512,8,-0.27692982920830594,-0.07826972742907361,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.17334647247358842,0.15943206332970766,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.08357273697286416,0.22924334372531968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.21751482825646978,0.2220546926591495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0926,occlusion,4,512,512,0,-0.18903239332506905,-0.016292512298207565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.04678428808794097,-0.042741066132466046,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.13505986232971212,0.0018329723865522785,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2863429342218366,0.1815332476552623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0927,occlusion,4,512,512,8,0.16043436090514895,0.11750883926746776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.22561935406261982,0.08143157040743955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.28090001218740596,-0.03169534618579076,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.281502221513344,0.024439120110407317,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0928,occlusion,4,512,512,3,0.22530897156509483,0.15248802603263278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.18310055011224877,-0.05248318565864109,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.22033975153353208,0.17075399654922585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.09643473413962333,-0.08845640994408911,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0929,occlusion,4,512,512,9,0.2826540642961814,0.009759102296464622,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.27150280894105566,0.10690005884726679,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.04542021425466175,0.20966299400380145,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.042406192785244934,0.15540606450629807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0930,occlusion,4,512,512,9,-0.02823082597348292,0.1396216491620359,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.0018772561262254683,-0.07758681479243222,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2780020215398267,0.15462659834422787,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.26781291097874593,-0.07127882770011208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0931,occlusion,4,512,512,3,0.07116298151598649,0.23316945839951037,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.18773577691791177,0.1769878928939631,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1433153515522216,-0.08969513679128151,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2480119332923671,-0.04934167558962417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0932,occlusion,4,512,512,0,0.14770347275621792,0.03910147794995479,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.04443745648390446,0.05590329545622065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09193504268901109,0.19994445779290987,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2537437852758296,0.0449799357242152,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0933,occlusion,4,512,512,4,-0.0008276779189669292,-0.019110207479101415,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.0128967375068898,-0.07373080279378856,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2531528623351314,0.08275063515179974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2690489032810626,0.0023535319985588943,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0934,occlusion,4,512,512,7,0.2645033466884657,-0.06280952626997689,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.19799078287395228,0.19336928132664283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.022277345183340125,0.2590062674030797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.010703785473006988,0.03386642156594759,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0935,occlusion,4,512,512,8,-0.03057961533219017,0.20227794639210533,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2360170369838346,0.21777908119781259,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.13709028450403932,0.2123051754989842,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.027662761252344348,0.18414929942656755,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0936,occlusion,4,512,512,7,-0.15815602770171378,-0.036929297289870336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2744508998979766,0.01146829303880649,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1957682085706932,0.07747373972290715,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.06934031286086034,-0.09435489362659498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0937,occlusion,4,512,512,6,0.21633802593291157,0.06989305507845643,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.19470955828166475,0.0461631704475242,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.010952197393217511,-0.021532006480978708,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.22162882691613367,0.136113202371207,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0938,occlusion,4,512,512,7,0.17744369354265832,0.20283551237874164,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.09998427056215117,-0.013425400045981653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.21341914967524794,-0.0014931229045801325,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2726396185933893,-0.007206602210490423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0939,occlusion,4,512,512,3,-0.03550580455101898,-0.1058303651495837,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.252537167879524,0.1312383244738735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1907614677597111,0.20592357108763965,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.001411860610450788,0.21424382331682557,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0940,occlusion,4,512,512,4,0.24297427882060846,0.19468424834224085,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.24791713754346006,0.10781072256927034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.004766525802988475,0.21439002361319864,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.06595942637653471,0.02612100892923426,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0941,occlusion,4,512,512,9,-0.16654396396416588,-0.07116657248822318,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.06294495837386255,0.1943146131499341,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.01296357929568659,0.24326522372046916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.0002369495804356303,0.21380637022016807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0942,occlusion,4,512,512,2,-0.07157764965493521,0.0941316223505927,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09306251909755187,-0.056154068301178764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.028326388805144653,0.10763096238513141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10091847972392642,0.1065348798684931,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0943,occlusion,4,512,512,0,-0.22260899622630775,0.1854728888442299,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.20770160799810328,-0.032911528666572765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11107826710808444,0.09710154170358816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.20475856384581545,0.024909846848194292,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0944,occlusion,4,512,512,5,0.19514419834718216,0.12144449889305574,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2020383386864904,0.08503177977688169,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08359983707635821,0.10048457179227234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10690049751344982,0.07818027837395221,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0945,occlusion,4,512,512,5,0.012174225568655439,-0.03744306169653738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.06450418745088646,-0.09983022869755166,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2874501651290213,0.025202735274127433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.08328972234976942,0.2220190045953665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0946,occlusion,4,512,512,6,0.1818219500713737,0.08581896641620888,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.28608958512448573,-0.07915168602123747,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.20268231778904955,-0.03311225553136696,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1721330370438942,-0.09279783791226386,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0947,occlusion,4,512,512,4,-0.06629324955991506,-0.008916159227517734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.14908699961883984,0.21906239207724137,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.08829552384569486,-0.09301150384476352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.09840379791009765,0.14571059511588857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0948,occlusion,4,512,512,4,0.12289979870757195,-0.05997693097163119,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.196307917649098,0.08633219444448402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1068805010018821,0.05443566489708811,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.14494179299730003,-0.0062110051595394705,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0949,occlusion,4,512,512,2,-0.19807724653867784,-0.006071365936677203,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07359068406052005,0.017984703415237793,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.25968036175020576,0.09737683905039492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.22137892427126232,0.07390237422990435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0950,occlusion,4,512,512,5,0.0036902314208464015,0.2124748675257233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.16574560801736155,0.18524314677941583,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1322627583204094,-0.020271739508506165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2628960219550125,0.009560112038309893,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0951,occlusion,4,512,512,6,-0.04818166803173282,-0.10398734325668159,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.0789780673511469,-0.11226756444365206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2373773165531476,-0.050757932771314754,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.22771083498328298,-0.04316228099317558,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0952,occlusion,4,512,512,6,0.1319732359964348,-0.02936109474188088,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.03926087333467382,-0.03982551486736949,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.025623591417082037,-0.04787651976305633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1623960412539551,0.031458370978397474,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0953,occlusion,4,512,512,1,-0.2664400760868672,-0.10315635830064009,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.23374335458960704,0.23233875000688503,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.244135441635068,0.2640612728942423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.17537158248696427,0.19446354219618533,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0954,occlusion,4,512,512,6,0.14464365521445638,-0.024352187195477923,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.09020022540424874,0.19943000341006123,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1317760548712426,0.08154852352462537,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.05632136677649904,0.1308939683039721,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0955,occlusion,4,512,512,0,-0.08325453901605417,-0.059570796487632985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.22395925622994275,0.2037526083727218,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.08134593853037236,0.14625843381065728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.26946528402809283,0.17441112187066288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0956,occlusion,4,512,512,4,0.23314530434718556,0.19313942465574557,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.23276753610033102,0.18134810943095536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.25231833052450764,-0.04621647420191692,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.10213213135710814,0.20493924702509358,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0957,occlusion,4,512,512,1,-0.05873564117886115,-0.038171326995349725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.03716199717580693,0.2231378220614318,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2598385603199654,0.07599526190506302,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.16156363055664952,0.09043063298287253,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0958,occlusion,4,512,512,9,-0.06904845861746792,0.22353811566488335,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1320720100928306,-0.06736919375303375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.08280488700555019,-0.09783053569271365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1496224668439028,0.18090079462262942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0959,occlusion,4,512,512,9,0.027529484421103645,0.12842857655301565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.26425510524976026,0.14419425925691948,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1514933210758891,-0.01449031748778866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.03192674619976926,-0.07191917322100054,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0960,occlusion,4,512,512,0,0.05409202264868235,0.07181016105791795,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.16134945211024093,0.0915022240269515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.17188665925219815,-0.11203374234186779,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2653796281029904,0.09462919240263724,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0961,occlusion,4,512,512,2,0.19143778449436044,0.2601693568162079,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.26778714676078935,-0.06817990143136267,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.27948548364104736,-0.11105172319444094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.037984592214385604,-0.06997361155154759,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0962,occlusion,4,512,512,0,-0.1113907855582999,-0.034321878643836665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.07654437975867831,0.05131658646575303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.230777220690561,0.13689245356722074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.19252909529263912,0.2626786527692418,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0963,occlusion,4,512,512,1,-0.2763417959047832,0.0856736739203214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.006533303984860406,-0.06470191917831696,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.24660462548322132,0.21576460357622929,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.25081223996333407,0.17846369946303442,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0964,occlusion,4,512,512,6,-0.15104362497921836,0.13758123644507264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2444553309708512,0.05709474513183656,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.10871662447201061,0.015713522890779832,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.21438576257746783,0.0927583883681878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0965,occlusion,4,512,512,4,-0.20152110954469676,0.22765495770115202,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.003334780248093472,-0.002273519947578198,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.26575192328070585,-0.0890636956889599,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.27799702110051644,0.2106476107704089,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0966,occlusion,4,512,512,9,-0.04179827209143583,0.09580693242531783,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.17688175100549747,-0.008269688332925226,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2612604238730178,0.019701628584772243,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.03212714609715561,-0.08525732709306395,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0967,occlusion,4,512,512,0,0.09599455050846484,0.05307832626844648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1588789996958545,0.1881765425955454,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1941025467603434,0.03345424959536926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.08265448860562358,0.053767810191957296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0968,occlusion,4,512,512,1,0.08175172307773854,0.06913032353837355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.030851709190421406,0.206097308263599,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.07016035426521883,-0.017488591438704154,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1560188715071985,0.12077295020279709,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0969,occlusion,4,512,512,5,-0.20239858957163834,0.2384692363700926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.12671795989301143,-0.016695347627581333,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.12222798759097123,0.05037248289052472,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1586339685421833,0.17094148150750055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0970,occlusion,4,512,512,5,0.12188249961389624,0.2535212228172952,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.07659566209757496,0.2529993653587558,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.02814098011642585,0.06307836841499846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1405400187504965,0.17636372425157537,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0971,occlusion,4,512,512,9,0.1760374112129069,0.2131090029892143,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.09780474821479523,0.0831519752249026,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2573767975569562,0.20106113567385792,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.248725481523852,-0.03391684933459181,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0972,occlusion,4,512,512,3,-0.15227203130917452,-0.11213335885668736,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2735696098429254,0.021620334449333242,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1224707477752705,-0.07029107155114146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11696814866906152,-0.01917047310736257,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0973,occlusion,4,512,512,1,-0.035074577256494766,0.10840029396724409,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1714472456932529,0.21261105854670503,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.17896824902249467,0.05853614309463147,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2588225955771628,0.21355408407885174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
