A:\digitclutter\4digits\image_0666,occlusion,4,512,512,4,-0.13920449798637433,0.022470016094465126,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.17629050525390022,0.07783953067095355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.018400466320650954,-0.10567352671888071,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09222517157253296,0.2151917227119563,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0667,occlusion,4,512,512,0,-0.07734028435601303,0.09051159794296369,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.25706302153040894,-0.06610887739082989,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.20515902676069847,-0.07756384735640272,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.14819416223662268,-0.04740407688273822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0668,occlusion,4,512,512,1,-0.03210444571249893,-0.06235275608808026,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2187678481104654,0.22656734452770294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1257124606962825,0.24931707491513538,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.193083836806057,-0.11350462258942966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0669,occlusion,4,512,512,1,-0.24255255302483641,0.10763504612531123,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1829910681554867,0.24334460585322798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.19410413831753687,0.23160072740465532,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1491204077216189,0.10045889803528134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0670,occlusion,4,512,512,0,0.24255553665810342,0.04552325720757115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.19149893425078723,0.2003059209231507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.033763157755785755,-0.09620591527192206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.19558039490835066,0.23684603755259825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0671,occlusion,4,512,512,9,0.25959319236005934,0.2644738805594579,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1627585815990532,0.13794018913539247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.04295037155013981,0.21616073439579725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.19087953307798203,0.053239861561460586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0672,occlusion,4,512,512,8,-0.18251839244551565,-0.04119764466835553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.17263436992795284,-0.1055181018773496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2537419573116289,0.02718475821895834,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.004017354538611351,-0.06836372876435177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0673,occlusion,4,512,512,3,0.0981917626646816,0.2563644868482469,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.22560186983382197,-0.09808657634119687,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.11440363566199882,0.1111389672661403,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.28540749764636997,0.2469809597503958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0674,occlusion,4,512,512,6,-0.20616192837442449,0.116706199901379,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.28604590535513263,0.1782353109555822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.22080393527783443,0.2394349482810566,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.03911270613723311,0.23688324063998717,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0675,occlusion,4,512,512,1,-0.009555743751229417,0.24293937140881533,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.26515371533777676,-0.02062885628646531,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.08520554113708839,0.02412898873582274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2828164479439698,0.16192783675892114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0676,occlusion,4,512,512,2,0.24515674378120905,-0.058582930946614056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2833074361538593,-0.04145289603852935,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1457619132535667,-0.00648279635325183,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2091148450495813,0.2550384176962751,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0677,occlusion,4,512,512,9,0.2865556811904277,-0.036194762511626524,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.002903259842394812,0.21045637305082587,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.09579269919206423,0.21617881198264177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.052901890985988964,-0.0932771451085787,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0678,occlusion,4,512,512,9,0.04433391294359351,0.030946691283203168,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.07421780005609119,-0.0032718043412761216,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.10697007116999241,-0.004151733416273298,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.023210452823602734,-0.08234206204653936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0679,occlusion,4,512,512,9,-0.11931529728417348,0.07408236904598088,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.21383847139351803,0.14655801106724425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1921947768566267,0.18733338274493821,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.24437889493096515,-0.02796426630491916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0680,occlusion,4,512,512,7,-0.19543442738999944,0.13526515120828053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.12259544937743128,0.1178402133305151,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.25182526628177654,-0.10376504734782448,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.27506131229063807,-0.10532508219671714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0681,occlusion,4,512,512,8,-0.2793696605240863,0.2532171335304628,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.17424560987558946,0.08402188972420625,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.16241482375418712,0.07128471868238238,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.17243219575161634,-0.033810579626693565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0682,occlusion,4,512,512,4,0.2657738842829496,0.08030665695618648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.16536495517772964,-0.00994022018121797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.22123509484526122,-0.09089871695437308,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.23732059860932536,0.021468510812118605,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0683,occlusion,4,512,512,6,-0.0666566690297016,0.19416714406959007,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.26745860850904796,0.26101056870747497,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.25735955120856296,0.16791285800402878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.16997626471418747,0.12718861197266323,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0684,occlusion,4,512,512,3,-0.005974049835939466,-0.03324750404610108,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.15373775767665038,0.13982538212954032,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.18921446459366004,0.2124456511728539,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1676614849350807,-0.007522291551213797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0685,occlusion,4,512,512,7,-0.2005189557876798,0.10551634365745198,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.218811254566114,0.1176470261143442,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.0010117899333320635,-0.05929380014863196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.18477784714345613,0.00624574779876097,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0686,occlusion,4,512,512,6,-0.10395013056808716,-0.08448333518160607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.23535484619877026,0.17809703334690047,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.0028760107529741674,0.25216565680673847,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.16800203606492298,0.21210589006733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0687,occlusion,4,512,512,0,0.2510559414057613,-0.045710870625352354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.03670126517550576,0.1584004734921945,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.033178600188479346,0.21000425399702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1731672929415896,0.019851866804415128,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0688,occlusion,4,512,512,8,-0.15006946736349025,0.11286940512064271,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.05309920783251773,-0.019513038988000178,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.05407073006989743,0.13084279693702167,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.22336360435468372,0.17855893347560642,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0689,occlusion,4,512,512,2,0.21297078621649573,0.010152601848564619,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.21316427674939192,-0.025632234908670337,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.25702846395426,0.22623359285679012,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1497203475549792,0.09168392377846828,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0690,occlusion,4,512,512,8,0.20097165584122456,0.18571292453994276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.007351623304096833,-0.015335482117947483,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.19663247326443745,0.2330545423802574,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.18584273702310433,0.1823877270927418,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0691,occlusion,4,512,512,5,-0.2029014111282818,0.06958411508003635,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.05251412814991499,0.09989995253349092,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2176114986207508,0.012620441294988752,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.02675991942442424,0.16724475814750778,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0692,occlusion,4,512,512,4,-0.10252126579138934,0.13950734767399858,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.21325993765850676,0.23359557947412046,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2545750035989882,0.16124087491546663,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.18538376109966154,0.1250397660728585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0693,occlusion,4,512,512,9,-0.13534961574956156,0.23075355426413308,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2225434493026092,0.039055863127494136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.18904479619884523,-0.04354143905793177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.08014518847145741,-0.08683722174635715,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0694,occlusion,4,512,512,6,-0.1112990170433148,0.15842467901805818,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.08514643329581786,0.23402403406276756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2311219062255001,-0.03324161848277174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2610010140598145,-0.08018132059379192,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0695,occlusion,4,512,512,6,0.12996595004886252,0.18491277069677176,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08470222556399903,0.019511776714874043,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.051169465043688134,0.20547449974969417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1610250056443453,0.19964207945977774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0696,occlusion,4,512,512,2,-0.19063735684246064,0.18996793358815878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.20619988005300188,0.01655003427500666,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.04964845335975843,-0.04303326443512666,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.06975455092515398,-0.051379106808152455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0697,occlusion,4,512,512,4,0.20049767703673055,0.24413958055876012,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.006441144301267854,0.2401644468439652,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.12421114974608422,0.23990140311590724,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1890568897492219,0.2186427266705207,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0698,occlusion,4,512,512,4,-0.26806400194491525,-0.012497123594528925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.008448992750586859,0.06415702722200346,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.21317022642893996,-0.11145201832924435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.019047031250753244,0.21493665587942917,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0699,occlusion,4,512,512,6,-0.09108082773547321,-0.06996071476288311,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.025603920180113704,-0.08894358710097032,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1725885023384969,-0.08674690062919453,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.04488474353843147,0.20546834774423695,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0700,occlusion,4,512,512,6,0.0159047803834389,-0.013856687002833448,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.16398728443995883,0.06672490359894649,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.10386272547095649,0.002927748706227515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.03032225688174517,0.24510104841039027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0701,occlusion,4,512,512,3,-0.11759585530181901,-0.020240746053348413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.25783680748836674,-0.06027655649261289,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.005367948886289775,0.07158071640614906,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.02584746192513193,0.26098549532163334,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0702,occlusion,4,512,512,4,-0.07602381283390464,0.1857518529813295,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.26190447487535534,0.1817788066712907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1824848001259956,0.11973249620373476,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.012583528456488968,0.03378641255488153,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0703,occlusion,4,512,512,4,-0.2838398830333935,0.20668310624847153,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.14656471272776267,0.12989063447125132,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2772864425820134,0.08515872249150054,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.21662715381613146,0.20915026684219318,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0704,occlusion,4,512,512,2,-0.23339832418467804,0.22091149401749932,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.18504584215394046,0.21105329115664634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0016013407979067473,0.18128069759338233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.10731161627890348,-0.04732577791355544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0705,occlusion,4,512,512,0,-0.17192757043331214,-0.015364671306927355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.253221195374338,0.09463662750505648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.16723347279419715,-0.03377084249721361,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.06676613921465896,-0.11340076961577313,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0706,occlusion,4,512,512,8,0.0196933184406764,0.2502726732929165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.01841371684515747,0.1727471680004647,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.11051928642891781,0.23854773523080858,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.09133523631612889,0.08860693098632814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0707,occlusion,4,512,512,5,0.21003758335917327,-0.0801169865189253,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.15776434180059554,0.12562164567781398,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2886559578572229,0.023483267923360127,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.26849090858123953,-0.030778251710623733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0708,occlusion,4,512,512,7,-0.04663014817232025,0.21886556455265843,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0226590755622208,-0.09781470884921752,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.21281294148886248,-0.01751603357413191,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1900226394812391,-0.0947205513215512,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0709,occlusion,4,512,512,2,-0.12245271204300306,0.10567346289828798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.002294462292764199,0.25588111810989833,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.01406402570730425,-0.038789785025083165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.03455034113210276,0.10150374902790625,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0710,occlusion,4,512,512,9,0.1608245714298428,0.08985142372226969,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.04645431548497492,0.17964933789952087,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.02442623194731741,0.013759861188013242,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.12171378645169686,0.055829208013039464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0711,occlusion,4,512,512,1,-0.28201449316801824,0.1388926285419933,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1960424995291516,0.2659858195501528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.12781537075777144,0.06504652867648393,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2498666802940835,0.15847791535494804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0712,occlusion,4,512,512,6,0.18853461769014968,0.22542778827980725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.014288713840025946,0.016673273178292244,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.08790851837071362,0.08015949728324274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2609786213037494,-0.11144955919933179,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0713,occlusion,4,512,512,4,-0.060420258457076464,0.03170749440688424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.11958945345937516,0.2128909641568122,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.04095555794072889,0.18495996173717466,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.03539888295790117,-0.06331715346595786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0714,occlusion,4,512,512,5,0.09467599365142026,0.2505529274637372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.16908967221151328,-0.04189817697699928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.10206948925871057,0.06120390166140417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.26967536938605546,0.034844055938134874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0715,occlusion,4,512,512,5,-0.07608583998389176,0.05291078416134147,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.281129809228008,0.06524323712548728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1120410265325025,-0.08936570470218767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.10345203415137122,-0.08152006336826713,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0716,occlusion,4,512,512,0,-0.08004973215123717,0.02134207123896019,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.22016530833733838,0.060212588125512514,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.12008062194572447,-0.08993145605429594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.0942722486280208,0.15055245336668882,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0717,occlusion,4,512,512,6,0.2217999565874385,0.20110333452638246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.22757138425647358,0.2027558863023668,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.11311430768894165,0.09578412633931148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.11442462889040961,0.017571056056472925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0718,occlusion,4,512,512,1,-0.263673406716821,-0.11233364112647633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.24799478921370122,-0.08809595689165715,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08613730194148994,0.025790711969337396,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.10805101727084943,0.22555292222553075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0719,occlusion,4,512,512,8,0.04991179604857837,0.14018072310100171,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09973927466375893,0.10120419780632496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2190778412061376,-0.09457406245361931,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1274280041378852,-0.11099517164688825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0720,occlusion,4,512,512,4,0.24699680076677183,-0.03348747795715977,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.17376406153258653,-0.10879135971304336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.04513925345364672,0.21633198155625594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.17020478303141162,0.24074170974789894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0721,occlusion,4,512,512,2,0.09566326295007171,-0.1101681528872105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.021951956044099774,-0.10033935659497943,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2128136887158562,0.13452589250807068,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.11032831444646016,0.11031297731043031,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
