A:\digitclutter\5digits\image_0687,occlusion,5,512,512,6,0.14220667933946923,0.0728560956169665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.14871896808701496,0.19548331976393907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.18694266418340033,0.16637200414265224,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.23764667392918062,0.1306732384102952,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.18298761579370898,0.07870468850272692,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0688,occlusion,5,512,512,4,-0.00655060999369983,0.07708916091844355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.24973807591045977,0.08937532776909286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.12298148018300642,0.1383761193260617,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2807026953021612,-0.005300837323713267,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.12509505222574674,0.019730314331675228,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0689,occlusion,5,512,512,9,-0.041061448408346884,0.2211251195787245,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08290589902669271,0.18862590662991247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.0804692359587762,0.0884533350469638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.22982535408265498,0.11473030626755563,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2049834898587386,0.11691662481574129,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0690,occlusion,5,512,512,4,-0.0689395719926432,-0.002473969355012262,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.20578790074004122,0.0018634761118869886,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.031299808067173196,0.18255219443346832,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2879829471188103,0.23632691554646845,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.07470285593254705,0.15899064810746955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0691,occlusion,5,512,512,9,0.054652166998675256,0.06047329925368815,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.24449771639422457,0.21287388896372522,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.025965855213676448,0.0024871975409382213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.22636308837583913,0.14742253048436194,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.09293414244166498,-0.11197933521919613,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0692,occlusion,5,512,512,8,-0.17036717632578768,0.07457131921998299,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.21010016558220906,0.15304947996600726,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.20332928724957683,0.19750458036379764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.20197116642484486,0.10381155984160843,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.10243940678301566,0.24162251979987137,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0693,occlusion,5,512,512,9,0.23249471956887052,0.16847053891308683,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.010931938958576082,0.11552778171666038,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.056700978428798954,0.1903506008244949,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.04026648264034438,-0.004731098086814725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.14505764303137236,0.0008954198751827264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0694,occlusion,5,512,512,8,-0.013046050998689995,-0.0554159201924065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.15301478514828473,0.1014337574343065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.20343057702702122,0.10359645307128641,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.18757738924869416,0.133487759467881,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1895893038773916,0.23630967365448508,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0695,occlusion,5,512,512,4,0.1496155355391336,0.17623558995769517,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1597685337703469,0.09979099180790658,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.22484225689424903,0.10209841236224616,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1592387247979395,0.2069858861440944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.09542882167318079,0.23362341010496562,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0696,occlusion,5,512,512,6,0.2551716022697356,0.06737548417840979,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.02196219273646438,0.25307354085562206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.19494577969733606,-0.09065307773473409,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.22366359326644475,-0.03052501733185224,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.14282821142786567,0.13585975749211388,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0697,occlusion,5,512,512,6,-0.00795103997932406,0.2276110403260837,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.0690842494785357,0.05751797301726651,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.02560206599517273,-0.059288307733117177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.18925238189249916,0.18598261765517282,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.074952226174858,0.08196125894522356,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0698,occlusion,5,512,512,4,0.2555671874345136,0.010863253910065707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1632970268479929,-0.08814715468525465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2769483223759694,0.24270991212125992,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.13383403115948145,0.23303465014711416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.23878969513088888,0.21099306439719095,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0699,occlusion,5,512,512,2,-0.18027925426931796,0.25830448706349235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.22580286445629966,0.13685848599938388,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.24650969804299036,-0.058108147496328436,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.03924158435228148,-0.0969794059346223,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.13293285817308556,0.22030891327254698,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0700,occlusion,5,512,512,4,-0.11386200982139341,-0.07047210934814006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.21578889597774176,-0.08011946077023553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.024906299688087663,0.19844673439402905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1638251907122032,-0.08249967318181252,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1724194428719678,0.17431818380636444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0701,occlusion,5,512,512,7,-0.14992287219553974,0.22020624567849423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2526282943001214,-0.06664066144438748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.12115225350131392,0.022020503030724073,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.21303058277121453,-0.03897794529282339,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.12127539582896996,0.06194680793152167,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0702,occlusion,5,512,512,7,0.23467842578082682,0.24890651485762738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10692479364066731,0.20933121086392198,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.255195455504596,-0.008761142689561977,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.11240683125097461,-0.04146522431855622,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.004832063631680816,0.05007666070372037,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0703,occlusion,5,512,512,8,0.2584311199268083,0.08159124460384014,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.07548031179713366,-0.07051822763624245,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.18542405506237292,-0.032603425189407495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.06093391712280094,-0.0681483802205461,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0723760882517106,-0.033814035285306354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0704,occlusion,5,512,512,9,-0.17105694336619262,0.24668214774794134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21438457268368588,0.023136184426699638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.25325892410575596,0.056264306571686115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.12465881196731332,0.17692194913819398,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10125761285747054,0.2472861642756113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0705,occlusion,5,512,512,5,-0.24953202924253068,0.18030710278803186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.13695558061848206,-0.05672390751212748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.17774022805475037,0.05372179862418684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.28683750675158365,-0.08299479895953728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1407112679708761,0.050267196817263146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0706,occlusion,5,512,512,3,0.0375966834419868,0.1499696274982117,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1824616058574047,-0.10242735275876759,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.14375635931250885,-0.09321685899173403,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.07751419543621524,0.2399965913531812,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.019291530924547717,-0.020502718821753294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0707,occlusion,5,512,512,7,0.15815295379470834,0.23938767058918808,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2004566078612037,0.1356825922748457,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2630185677500632,0.09515861944967029,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.14824813956947172,0.05976081786863814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.17108180342472096,-0.026692434274258686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0708,occlusion,5,512,512,5,0.20754350256212617,0.10229382767336821,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.06975216326838862,-0.023905101394097447,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.160232614363018,-0.07252617328907544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2886765083029816,0.205803168938396,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09564756588184808,-0.013833422395244585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0709,occlusion,5,512,512,1,-0.12982066458667862,-0.04892489478164798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.16196621750118262,0.016403541531291574,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2724266681053492,0.20093609638951831,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2716116992917214,-0.024872563129013522,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2112431120117127,0.04678638767698541,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0710,occlusion,5,512,512,9,0.250370505603492,-0.0663688949324167,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.17153807870865706,0.11484822598790011,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.13361613444878728,0.21678385136278205,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.0012725228887652817,-0.08443432606762057,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1771060486214624,-0.023157626566382553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0711,occlusion,5,512,512,7,0.08190438742726686,0.1585843967046563,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.06546096634107201,0.18311404892794675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.25822702307907214,-0.01640628346947179,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2646640525045736,-0.040263444989132036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0841406018286101,0.106216147326726,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0712,occlusion,5,512,512,1,0.24236698134771123,0.16717195403469215,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09527798782641655,-0.05915078537034542,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.17821186781394177,-0.10728742381935054,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15469243388200388,-0.08096699003395023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.21964770624767999,0.07849371838778373,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0713,occlusion,5,512,512,5,-0.13457808797122628,0.1840427147650644,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.062003480636051045,0.1571883246485135,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1754254640982821,0.12192695092779708,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.04677794860880252,-0.10607125089843643,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.021450985471163697,0.2619733761840871,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0714,occlusion,5,512,512,9,0.20960525228789684,-0.02928933928025544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.25302487257825257,0.08794438563115896,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.21912460673100503,0.13137862946217577,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.0335763459308972,0.2611068667704011,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.21233626395899943,-0.049443377928492974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0715,occlusion,5,512,512,6,-0.27383139836119574,-0.04694966216989531,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.12556130645401792,-0.09846114168565319,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.11235344631910271,-0.07507550719622823,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.113972116825718,0.11602057292572772,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.08353583234112863,0.12345435784002802,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0716,occlusion,5,512,512,3,0.055715543399043055,-0.032893922102314385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2546493474785379,-0.0025724038227852852,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.16158595937146047,-0.0943400434323463,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.17317812853370096,0.14973962126179963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.08749429325339181,0.04136024933468867,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0717,occlusion,5,512,512,4,-0.009463259603385954,0.2276065479394897,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.11923303380637881,-0.11206753336345214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2663014330039877,0.23889846087616023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2644016199637828,-0.061553217431607174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.18226640182124493,0.20585395363849673,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0718,occlusion,5,512,512,6,-0.003921359242029909,-0.05309704551496115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.12173751485978479,-0.05196740429395576,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.0373752742295978,0.1163661272120723,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.024907583266596922,0.06076318220605924,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.24744250868278805,-0.03714851112259507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0719,occlusion,5,512,512,8,0.13679072253978253,0.08972171045991802,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.05460479746355018,-0.06786103523420829,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.10533974710477853,0.12924376582403668,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.284270230480633,-0.07763231414772061,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1156083592600613,0.05201969807808303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0720,occlusion,5,512,512,1,0.2814268414453854,-0.04994414280578664,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.06394002703573254,-0.10827692519423705,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.17781131328097155,0.1890226535372863,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.16127701022647906,-0.06764632092767935,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.055835849486340905,0.10952304971571204,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0721,occlusion,5,512,512,5,0.17293129152194092,-0.023492786613509162,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.12915739666936468,0.1771095996716891,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.28716305802476044,0.0317273688021721,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.12536234352138204,0.19329720299539854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1778897977449106,0.1775304310111515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0722,occlusion,5,512,512,3,-0.09694507346615688,-0.03366733117690687,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2203269650407319,0.016575220102193575,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.26048189022092966,0.08012037215840319,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.046732852171027794,0.08238276735125084,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.04508284050459105,-0.07422947526260433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0723,occlusion,5,512,512,7,-0.17254866662073565,0.22236422966585612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.05759219070967647,0.25260164368268023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.20152306589711733,0.22902250723667505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.05364959425780119,0.25559363411521174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.06051496071193041,0.10931137337762177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0724,occlusion,5,512,512,6,-0.10046087459315078,0.07979026563753945,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.20467665547885905,0.005108410244236333,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.03764163918538843,-0.047515353501335275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.0733631769962999,0.25552928594123875,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1478285340666904,-0.04193184253968958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0725,occlusion,5,512,512,8,0.025330365857702264,-0.025915029464037384,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2527840594757302,0.25929237838046376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.06744575312924111,0.1998036589238958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09246823707064966,0.08343490603114682,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.13234878502645317,-0.08383602336457614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0726,occlusion,5,512,512,4,-0.28931568016233394,-0.029054490126674007,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.12214367938184173,-0.04785537984830253,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.0037287180170331724,-0.03241469233644001,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1933501038803056,0.024094227779310043,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.0472905480443048,-0.05212774473905042,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0727,occlusion,5,512,512,6,-0.12523664433681397,-0.09441502134939202,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.13576410082436374,0.17694987609749852,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.20155117770266218,-0.07057722195556211,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.12001752070978014,-0.07424918578567967,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.08053522976795252,0.1582690660457498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0728,occlusion,5,512,512,5,0.2124899562296208,-0.07554669823803116,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.08954034179013742,-0.06854757357603365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.08591436839024427,0.031166159874797608,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.13619631147925776,0.027767712079215898,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2667689945108795,-0.07235350665940636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0729,occlusion,5,512,512,3,-0.2130787227584687,0.22332704672537496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.016815255381914418,-0.04825608282325912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.20241264099299133,0.01887503474554887,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.02221894638273314,0.027970442476062826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.25219220448034624,0.015240702509459345,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0730,occlusion,5,512,512,0,-0.049789056389820924,0.10028710910552603,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.272463784315845,0.04908227187354429,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.22150478434581072,0.22580449279850895,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.0451484260750335,0.20886639064773926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.22865611592721186,0.11972375760675465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0731,occlusion,5,512,512,9,0.07081924828886826,0.13972156128552032,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.0746850049381248,0.22638933421958118,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.20471023184787332,0.015258335235082202,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1360351308340947,0.06876508178127914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.19170438350261526,0.19767612827329878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0732,occlusion,5,512,512,5,0.03567446090778381,0.03882313043069259,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.276886262102018,0.1767460127684642,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0633343774833795,-0.007734547507714268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.12199122943716162,0.033705497764642975,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.18379933554531624,0.14794083760160048,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
