A:\digitclutter\4digits\image_1607,occlusion,4,512,512,5,-0.08470039998668852,-0.048179827341937015,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.12575390605342612,0.22021386565136353,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.15159515933339568,-0.04212836597028671,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.20738759131208284,0.0654979033121814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1608,occlusion,4,512,512,2,0.22184307968596012,0.07791718393029325,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.13118336300808103,0.17168900291699402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.010759534058407072,-0.06350781612042854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.10046744026453347,0.07473663148843114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1609,occlusion,4,512,512,8,-0.2518909842021342,0.21897767198066115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.27978148065014735,0.12089030782165418,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.19685259028526203,0.24141433726826783,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.06699443584507492,-0.02718503910820219,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1610,occlusion,4,512,512,4,-0.08393436048189759,0.046857923081679784,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.024621701285990727,-0.0729173509757091,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.276725622212812,0.13111083700086823,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1900704508700406,0.20455474301034687,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1611,occlusion,4,512,512,6,-0.2019026565079386,-0.0382049008573323,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2658161959254277,0.11883828999832631,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.10457751197899606,0.0792514474375849,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.15620884897177686,0.11062060125753843,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1612,occlusion,4,512,512,8,-0.26955462431699706,0.14948830031486993,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.27943684020594434,0.05296830299039694,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.16233303523434262,0.13637322110087807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.28178586249669374,0.04276680020049477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1613,occlusion,4,512,512,4,0.1922362287296146,0.2276461844196258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.09724306549722467,0.09138475426865532,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.021193916535035107,0.2072552340975326,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.28026325194104257,0.023761757157216776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1614,occlusion,4,512,512,8,-0.22691118751425127,0.25417284018127567,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.008156351933135686,-0.0336715903912858,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.16281611683938527,0.02599909705052962,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.04978234806526566,0.0010975904493498445,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1615,occlusion,4,512,512,7,0.024029147992292776,0.033265869606888196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.12774753654939922,-0.05097085743739001,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.21106281047284597,0.1458284199620326,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.17260748925192315,0.06660409139682631,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1616,occlusion,4,512,512,5,0.167826925947282,-0.00772642228525941,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.18222273124432864,0.258804646369748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2365474661714661,0.26458555636612163,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.258437563348624,0.042896714034511604,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1617,occlusion,4,512,512,8,0.04436457413593181,0.18747880737162909,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15118511467260115,0.018357440391503874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.02587331726693265,-0.1000027687997493,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.20844264676990593,0.2395274508467739,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1618,occlusion,4,512,512,9,-0.22059690895110484,0.2486120586224458,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.024771710331948138,-0.018629303739265968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.05164435064567019,0.14987710599711862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.13227300072499842,0.13881585669386648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1619,occlusion,4,512,512,3,0.11442170211070168,0.25017234682994366,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2615929014941428,-0.014770653911595141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.23587907473054492,0.08273486531860406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08880563633780392,0.04775308283734013,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1620,occlusion,4,512,512,8,0.035406905836161295,0.18573940269267014,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.010760750915831896,-0.03453844535420436,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.05343692241637171,-0.09383553409920435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.10948872161826634,0.025817454396266745,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1621,occlusion,4,512,512,5,-0.1871003772947174,0.01480453646871803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.06752124542700627,0.055054113076439384,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.05093960922926455,0.07746432614972197,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.23160417974852526,0.028739895811846064,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1622,occlusion,4,512,512,6,0.23290457983180363,0.25189081220962606,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2540904339885593,0.01855318000698343,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2290794576905631,0.11052593129958822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.13092978320472962,-0.09394140274427921,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1623,occlusion,4,512,512,5,-0.2572784376386644,0.15202864313762687,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.10963330822655448,0.05490063165181926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.04781250886118943,0.10281629886433453,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2244070181807552,0.15917822163282586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1624,occlusion,4,512,512,4,-0.24377617196644374,0.12004369385819101,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.012376700822040898,0.14066933978927765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.06554222524512479,0.0012441148959834725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.22886822051614458,-0.0569684754362937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1625,occlusion,4,512,512,5,0.08999808163497763,0.2296025596501572,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.016020567597499757,-0.019872049599098787,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.03227907489239429,-0.016797768595752882,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.17893380896578737,-0.10017388559160144,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1626,occlusion,4,512,512,9,-0.2659528479387339,0.14130777321174287,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.047826371748369234,0.17392758780651196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.25371986718923234,0.027608725993530384,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.027769895041587556,0.1575624849360282,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1627,occlusion,4,512,512,5,0.24333259561870352,-0.049575240144348595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.04108351820641354,0.24486016297963348,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2656260738828153,-0.09994671218449637,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2658104988948136,0.10631053706942852,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1628,occlusion,4,512,512,1,-0.05666019790566301,0.18203122566193575,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2672734588971716,0.1370286711135847,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.039805616547204214,0.17178075922075026,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.22886668037928815,0.06553244818814112,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1629,occlusion,4,512,512,5,0.0774662516548032,-0.08135154876606933,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.03642575564444772,0.06839690876855371,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2842062519104856,0.05521329608405291,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.11996119601162664,0.10986858539538534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1630,occlusion,4,512,512,1,-0.2886811746689609,0.07062037340054188,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.20534770500487548,0.2157018711154174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2663790211890689,0.005064758760390323,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1994968741122085,0.1217476545484527,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1631,occlusion,4,512,512,2,-0.20337721319454966,0.17344544192462902,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.10556851242130147,-0.06761725647282917,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.0725646736099316,0.19184243101241544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1252916235137722,0.00022697459854803537,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1632,occlusion,4,512,512,4,-0.04001744290781217,-0.10286516858254326,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.01730827113097383,0.08209718572164797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.09356562327272813,-0.012743753854345632,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09548918876130019,0.03991218683358756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1633,occlusion,4,512,512,5,-0.22972534408068748,0.1676585258634281,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1856008785431125,0.11191549337103761,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2652453426838846,-0.05633620519489922,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.21017359747119796,0.04658102865391932,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1634,occlusion,4,512,512,6,-0.17753932164779673,0.2513597077121652,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.07009444787681823,0.11867969053635748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.07486989213317582,0.22220003774265024,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2522053332082126,-0.08519992345499346,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1635,occlusion,4,512,512,3,0.0928311907230327,0.22561971473943226,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.07303539160624375,0.2580060760918452,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.18431495870266362,0.20208780621695333,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.23742611567788313,0.11535466701353693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1636,occlusion,4,512,512,0,-0.08291801243706215,-0.006825716919825461,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11638712203885038,-0.041763227535078246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.21362960046421264,-0.02899311085052686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.11109093088593597,0.0348639238750023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1637,occlusion,4,512,512,1,-0.21808640779982327,0.2626380888888774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.019347946498636304,0.15492487200986454,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.05492186011026415,0.10123031169345491,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.08595405450239188,0.15053854608263245,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1638,occlusion,4,512,512,5,-0.235918822112323,-0.05086310287383246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1934792156105244,-0.004528234931353126,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.014582435112579395,0.0669274322450825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.28905020332612374,0.008487061178024877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1639,occlusion,4,512,512,5,-0.10711844652627403,0.23426063625096577,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.21865603980153986,-0.10859376956082344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.016342629281438092,0.0835618056011339,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09505783651986971,0.13212266974972398,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1640,occlusion,4,512,512,1,-0.22937182282795354,-0.03223173037601876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07987262630291253,0.26408612386372166,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.12113638629386969,0.006511658009419691,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.07150097111737402,0.028941878633985882,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1641,occlusion,4,512,512,3,0.004934108384646696,0.16156431266832905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0001155618250109347,-0.06683203028008351,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2543136751387351,-0.024017502414552888,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.09249153925904552,0.008168292449143078,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1642,occlusion,4,512,512,6,-0.040279462757443735,0.17590314808048235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.04706832777404235,0.07579170013833365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1636560382775305,-0.003478364133860462,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.07070498320187152,0.09620402918864375,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1643,occlusion,4,512,512,8,-0.06656089215233624,0.05308963077248731,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1323322825579843,0.07013656932337671,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.10039651034499825,0.08984944974371446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.02129640386268794,0.2646711838484611,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1644,occlusion,4,512,512,5,0.2827782808895524,-0.08293401047535097,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.004558205940122795,0.12485037267267439,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1810780283846133,0.037901416043699745,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2123245448207844,-0.002854297406238049,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1645,occlusion,4,512,512,9,-0.07793225860014102,0.24168792134506145,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.04598818561795648,0.21169862244116555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.01388211597118666,-0.013722817648001387,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.21424610699704832,0.14937633238252523,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1646,occlusion,4,512,512,9,-0.011320377632254908,-0.10345737080117397,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1696661459873809,0.20375688437701422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.21911904585786923,0.20352838393117123,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.022496412599603166,0.1890913918462776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1647,occlusion,4,512,512,9,0.1636743606496575,0.12183402840107667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2704008203520512,0.13419012049827972,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.05101937936363202,0.09601781846773312,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.13382754224580046,0.17903129929269607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1648,occlusion,4,512,512,1,-0.22479949380736985,-0.04301851664928648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1194635229867769,0.02734610595471583,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0829910836920324,0.11469045688504269,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.07036874125898523,-0.07426579874693141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1649,occlusion,4,512,512,3,0.21441725940859263,0.09774901671587845,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.01573948894635191,-0.035974617031139314,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.036972153961124354,0.15016852550148135,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.13264155337985906,0.024030649406253476,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1650,occlusion,4,512,512,8,0.2526521490720037,0.13206986096650647,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.214973929239264,-0.04446291320316165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.14123021386750687,0.18171954304964394,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2532422026449508,0.08357550232787243,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1651,occlusion,4,512,512,8,-0.20527078531586584,0.026950145137844564,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.12477653331123634,0.26581194495233434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.27820130508074614,0.1434076303147956,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1799895089796144,-0.03537899613409988,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1652,occlusion,4,512,512,4,0.22578705149222017,0.08008389004659867,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2502837057077344,-0.0735110369025929,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.28444344835309204,0.23779862382769118,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1202560199778078,0.23798325930442937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1653,occlusion,4,512,512,1,-0.256829112017632,-0.001267370218116487,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.11186319922044813,0.2049574810938966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1462313595805,0.2498851236622912,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.24721913538229595,0.12577316022043877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1654,occlusion,4,512,512,9,0.04445459244479283,0.07385578077157141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.04855119158874377,-0.043206872204111554,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.025627695303287124,0.0026353224924165752,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.008046218205209676,0.17906749417371076,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1655,occlusion,4,512,512,6,0.12086857116986677,-0.0710882976597025,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2820024492611455,-0.09159613460916462,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.19297884914324592,0.09335251637275473,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.21072732202043576,0.0363040646184208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1656,occlusion,4,512,512,6,0.2788264718245889,-0.10145042735305233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.040714661281277514,0.16889187749276646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.049280331138550904,0.21619043972204494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.02999760840035315,0.1209851382431905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1657,occlusion,4,512,512,2,0.2411148841029735,0.04869482355871359,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.12050949147019704,0.08629553871999267,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.057181931548281884,0.05251234903705247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.12489375941932793,-0.027771685072966124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1658,occlusion,4,512,512,7,-0.0051778612888111475,0.11015860498886963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.05118588561441895,0.24965403005062825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2718020850648006,0.10834505501623191,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.11177208388435184,0.016282104318523463,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1659,occlusion,4,512,512,1,0.17111595142298863,0.24180439627860417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.007228005986052943,0.15811529545299058,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.20191201206175252,0.007407342952239118,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1340660786700797,-0.016291775936398148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1660,occlusion,4,512,512,5,0.18919402914910327,0.001298712061010357,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.27117389110040596,0.19834293387519109,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.23236663991492937,0.029196333707224645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2562596599997629,0.032438952633915816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1661,occlusion,4,512,512,5,0.14818147531344822,0.0013470347867047816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.022020832849807048,0.2502606542473707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.09864852621234504,-0.060510692936683555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.18525256594439327,0.17616220021536572,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1662,occlusion,4,512,512,7,0.05322829929746764,0.08470360355921817,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.0005630542292181517,0.03501979568325174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.15260248860027215,0.2051463362325408,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0023108102975930023,0.2550208892863952,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
