A:\digitclutter\5digits\image_0774,occlusion,5,512,512,6,0.08769820685673035,0.20685491639437026,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1773568533112495,0.2576073668000104,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.10086426488582845,0.04825995666004744,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2019449516960472,0.04689645348405656,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.27888218774090207,0.02225343881530477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0775,occlusion,5,512,512,0,0.12442758943975668,0.06900887155410258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.22968769138696726,-0.031594047292847,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.059425705426156605,-0.02345584596207234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.21979972701149203,0.2601854075187211,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2464056367880189,0.11605541578433022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0776,occlusion,5,512,512,9,-0.11755063038279132,0.14747936982304138,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10202426572607054,0.17636787738670823,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2026910311666169,0.10347166406144902,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.08748329985896658,0.0035382267040921928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2511377263634305,0.02136499777347771,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0777,occlusion,5,512,512,9,0.2526424156069232,0.13522368817548763,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.062452087411745544,0.11263271123638828,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.23084080604277596,-0.07221157597641427,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.020682060418568238,-0.014996700116462786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.027937635795255655,0.2184546355311452,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0778,occlusion,5,512,512,8,-0.17564387570360196,0.1543448958216453,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.11750151742114984,-0.06076385224737153,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.10649206944716197,0.14733044409987034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.13963983891555204,-0.08211326949067212,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2718046036135994,0.2637002216264315,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0779,occlusion,5,512,512,9,-0.09895792755531099,0.05517414704459543,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.25664337026526435,0.25430959813914794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.21196253815591332,0.18088094738155752,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.22892756309278353,0.2024353835869942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.20584538075427533,-0.06650027052519981,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0780,occlusion,5,512,512,6,-0.2710922521243227,-0.10899501443198568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.10862780120669152,0.1319815347451237,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.21712002468866207,0.07974679946131184,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2389621776242358,0.03479301626403171,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.104955028984617,-0.04313115654674626,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0781,occlusion,5,512,512,0,-0.12375575965101218,-0.06795458351766047,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.15020102004945424,0.08754829563800735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.279962061368889,0.06446961455840138,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.04876728197564806,-0.05195300688812422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.11418286346659651,-0.03328327918635231,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0782,occlusion,5,512,512,0,0.26432611596318184,0.14048547664595457,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.09299939392674633,-0.1074522613069193,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.057331546861186494,0.10237556714264436,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1979628517110089,0.046795574911339635,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.16974982986509907,0.18156817188565733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0783,occlusion,5,512,512,1,0.10355618197404165,-0.07501596288347866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.07314376846180462,0.025584932323492418,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.023939403127569037,0.15984500646405492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.16114729509980252,0.2581441407011691,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.18271052983729394,0.10524172773179867,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0784,occlusion,5,512,512,1,0.1361414078440128,0.02628881105217322,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.04151358166515062,0.15305600230171668,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.264505231190899,-0.03036634687232119,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2737747252033094,0.10118049570947175,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.11586009737719644,-0.08980515416186675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0785,occlusion,5,512,512,9,-0.02094132791934239,-0.006306365118873433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.21877100780583694,-0.074517835092493,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.10580084393784,0.24612678765424922,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2612873789287627,0.13693562682017857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.21869493117335143,-0.11230978829873502,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0786,occlusion,5,512,512,9,-0.20565836545595098,0.09619407001434584,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1642917951990102,0.04628582678698735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.17864167008818116,0.25246047970405194,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.11354336614607577,-0.10772126116535242,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.16630113096607715,0.10213531837019114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0787,occlusion,5,512,512,3,0.15627074578752698,-0.0809909517666459,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2717160935910939,0.0549789185481795,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.04888021872529716,0.13773865080369307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.034705313376223124,0.1810691285171298,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.16591058674134207,-0.10210505233269641,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0788,occlusion,5,512,512,6,-0.2837120871065677,0.11338567647945437,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.03755027548306511,0.09011715501904403,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.23322574635347643,0.12245107649833768,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2073839427732701,0.21113549112656899,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.008000836896748187,-0.04271447620018701,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0789,occlusion,5,512,512,5,0.2009536615371229,-0.02149510685137694,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.037488424277093035,0.24158963475609768,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2008512624703535,0.20545256364087733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.015612494662586629,0.16577939259060176,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.15516550222226255,0.10519168931119911,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0790,occlusion,5,512,512,5,-0.0667591801710678,0.25399225425538996,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.119444701329985,0.01634190136458634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07200062953889894,0.2334444089610151,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.25121236130991104,0.0009393568610343017,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.06929014930293281,0.029213243589671464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0791,occlusion,5,512,512,7,0.12523124242015693,-0.03851016296717452,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.15607109668738653,-0.10971912444437255,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.008908081823585545,0.08036184888170199,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.19949487489545353,0.2436018485451404,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09199748322671447,0.17950218661814593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0792,occlusion,5,512,512,8,-0.18537568152943498,0.17037037331310945,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.16377564275495565,0.25886513079367723,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.12685012852549782,-0.02974400965426735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.13244180901330965,-0.0540712952008235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2800088138509283,-0.10583551822126021,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0793,occlusion,5,512,512,3,-0.2304587700606714,0.17464110234617392,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.001099169621805507,-0.05299314443531529,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.06138964667458177,0.09685204515438577,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.13777226281177934,-0.01826815593586152,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.27161273427149785,-0.018193170138246617,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0794,occlusion,5,512,512,2,0.20699881787091606,0.13626540951043709,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.11605344874616169,0.07357905601884791,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.09580741822726013,-0.10902727942171907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.03742410992863893,0.022964712916211064,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.00929360051054351,0.026339190590337333,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0795,occlusion,5,512,512,9,0.2895894121368749,0.10084059496711649,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.18797515808824483,-0.09389132914328709,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.18997173570822895,0.24380501923972608,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.07580427064612683,0.25504012907207674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.019231618196337397,0.13212948903544258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0796,occlusion,5,512,512,6,-0.03787470271953458,0.20775593465753334,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.09101156863203164,-0.020146311041612838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.13953760014957675,0.14431612324099297,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.09738753154713967,-0.007325590516633118,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.26187675057987797,0.16312052499494023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0797,occlusion,5,512,512,9,0.1116527870586892,0.02838060446059114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0828075724391587,0.08661337816180885,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.10537006317870518,0.02049029743012136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.04510067630828152,0.11517932086717987,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.22146949568366486,-0.012978851845830738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0798,occlusion,5,512,512,1,-0.1802396130961793,-0.011657645316230161,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.256506329533789,0.1759104434062312,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.19347234544229297,0.05870323060821818,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.21162198961920636,0.05563219761272674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.26383338274152296,-0.07468233545812471,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0799,occlusion,5,512,512,8,-0.15894047806790473,0.09603783141287169,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.09751405736417207,0.1187343711271306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.08927624364098144,-0.06695183408587825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07135334669485965,0.035977154338315984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.0673889065810333,0.15428856283303505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0800,occlusion,5,512,512,1,0.2818694589495046,0.09182950329775626,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1503433662021751,-0.09118668493748393,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.18260644256791903,0.20191995166711552,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.28099913556564055,-0.048830060937486056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.18590316142195495,0.01359982246836254,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0801,occlusion,5,512,512,4,-0.15343867430335034,0.06856761205242361,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.13102878744818747,-0.09126968917349233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.14461504286770976,0.11442304852408668,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.0717917416991799,0.2601190975069895,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.12468929196761303,0.17838409416982998,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0802,occlusion,5,512,512,4,0.17781400523884905,0.07663311779739916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.09499215120801735,0.11077846736911913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15896785805184338,0.23202869546743582,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.23658554045736985,0.0858472365316607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1752457531592918,-0.054921639430471195,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0803,occlusion,5,512,512,8,-0.28141505590966154,0.08830362668225124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.06717273129507834,0.16037101152137573,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.19683747152167694,0.08492468635367899,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.04499766235521596,0.1741546988722873,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2680125378174376,0.05225759289227365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0804,occlusion,5,512,512,1,-0.18743376096500128,-0.015897671031271987,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2617385024361007,0.0877761352887622,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.028541087252297037,0.2114157846108643,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12475022126545404,-0.04500176114082416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.09328191249774101,0.10364080829791648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0805,occlusion,5,512,512,7,0.07918463913449258,0.1882128481358964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.012189706169927372,0.0055053968693284105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.18112446437996713,0.1208307475332664,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.21927487057729866,-0.10957516713949268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.24772119421272215,0.19634102034418527,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0806,occlusion,5,512,512,7,-0.0836530315643399,-0.1046096358080368,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20519972721521046,0.14444940128113676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.11214070912658364,0.2092515239568843,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1911078080605642,-0.07463750853218278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.09606758445288471,-0.016846043214366863,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0807,occlusion,5,512,512,1,0.17780763598853627,0.14614444522278225,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.24987255951282286,0.16731330589447047,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.11047822314600114,0.017129798438942953,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2858860578809446,0.2537553413660203,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1674423671945553,-0.11275519591964987,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0808,occlusion,5,512,512,5,0.024926067308418565,0.1400261806799648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10467776868630102,0.200168883450339,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.11601807304591544,0.16871021365107086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.05267899602205606,-0.055590835564548455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1902066238056884,-0.04699513466637974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0809,occlusion,5,512,512,3,-0.02124190245507046,0.24653829925959037,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.02293881440903839,0.12798106517052377,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.05167136953453125,-0.0984191680957991,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.25512552283922973,0.006500654190300811,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2814411625407281,-0.10719165203748039,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0810,occlusion,5,512,512,5,0.036151539937354205,0.15736567857072842,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.09723976266978687,0.22026648785786046,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.027491413195548986,-0.006947769428027911,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.19453159870767744,0.11645603830405728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.11798822437425269,0.08068237762706938,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0811,occlusion,5,512,512,0,-0.08790964736709489,0.023628068316919507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.03585008255191202,0.11168938272244226,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.25968226979919085,-0.07435290585849379,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2305873343133535,0.11668106556894568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.06748770038275226,-0.08867907772466009,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0812,occlusion,5,512,512,0,0.14026201543792077,0.15741496819837553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2845876110853495,0.21629659695255093,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.06511201344362971,0.13846178329873998,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.16611535235757025,0.04588030008795728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.10590113302334936,0.04118453704943793,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0813,occlusion,5,512,512,9,-0.08328547265490963,0.12329808689095877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2857590727241403,-0.011843122664158975,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.04197255750754059,0.09843178847827484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.08607434663162042,0.1130413827526031,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.01509092188489769,0.1904248308318529,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0814,occlusion,5,512,512,7,0.2170610891359997,0.254915631729847,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.08042995159221458,-0.06897790545249553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2485304170267817,0.11995045969510736,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.20442222137753419,-0.009425328612142042,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.11569564075187022,0.09617729833502199,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0815,occlusion,5,512,512,9,0.143183013071973,-0.09896403908663777,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2746093674584707,-0.07652863834869984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.006222957627365522,0.12729697239295845,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.23581696122954848,0.10729855973172171,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.15137964513760338,0.036893644149488966,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0816,occlusion,5,512,512,9,-0.13746420162568004,0.1597530628671363,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.009321470748792138,-0.10230923837674406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.062201065036748854,-0.014254924198437616,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.20135930346755726,0.03999857370587197,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.196527160820492,0.030633719902488324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0817,occlusion,5,512,512,6,0.2190031180124546,0.07188770768639334,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.10522446373468941,0.1954776538926123,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.22207041049438866,0.03965835268799052,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07483472303421174,0.06319070346319956,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.13281989664268223,0.20296043000610936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0818,occlusion,5,512,512,6,-0.28615966573236284,0.25523821436277333,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.22502210724622052,0.062461811328498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.055804655985396856,0.008843842371200533,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.09009854242662696,0.17395134933871087,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1566624839220928,0.2114408378990275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0819,occlusion,5,512,512,4,0.12535844960637005,-0.09242899026480529,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.0752589810555579,-0.023819993118412083,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.01061362279131095,-0.07065982137647443,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07391094532387354,0.13680603587039358,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.09115360587911697,0.2471774736610557,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
