A:\digitclutter\4digits\image_0557,occlusion,4,512,512,0,0.2486703121442329,0.24618843520049205,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.055697146440855855,0.2502958816960965,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.010203850526422198,0.130428581296542,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.19804947965828493,0.014822664520247594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0558,occlusion,4,512,512,3,-0.2243562817090456,0.09687022721149212,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.19288599720350358,0.2648270978940643,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.08396407664979211,0.13684213017601377,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0985550487791565,0.08477456893585562,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0559,occlusion,4,512,512,6,-0.01572517633572168,0.0003001382350669157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.03948383090770313,0.03387276281901673,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.00091219125894626,0.11669724585362272,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2656474768483195,0.16774215355835675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0560,occlusion,4,512,512,1,0.13885069450504423,0.08750465501264089,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.11145416885709009,0.10190425813386504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.012462998130581382,-0.06909100086256083,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.11671662380433226,0.14594046646948733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0561,occlusion,4,512,512,7,-0.13309528567154946,-0.025594363517335725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.012050210381892357,0.17601216164680145,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2891914110987913,0.016269472083051614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.0357967028369065,0.026984879976669193,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0562,occlusion,4,512,512,5,-0.09838830134052656,0.16495895571337837,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.26746771274651543,-0.06479362613808763,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.03355461824284356,0.26047728906408657,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.03249782661127032,-0.07864387942402774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0563,occlusion,4,512,512,7,0.25206021885066326,0.12261630852110227,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2105875509199991,0.1932174091055615,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.01808702131366685,-0.10772814501645166,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.22136274477791415,-0.06896348388109359,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0564,occlusion,4,512,512,7,0.24978339472096828,-0.037881447400388846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.05131534604307736,0.10670803661297142,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2555550804136077,0.14751031359186156,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.01347230157132695,-0.08837845959387529,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0565,occlusion,4,512,512,6,-0.1670866132266236,0.22966420475677718,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.18791656620381547,0.017773110799045408,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.042514970172291694,0.1422942667523991,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.035163359136327954,0.23475113053642283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0566,occlusion,4,512,512,4,0.19544626247888275,0.10749732973211538,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.21301743908771786,0.051737906887633286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.06594412142486888,0.09300100453569517,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.17456737986316578,0.19259167366808105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0567,occlusion,4,512,512,8,0.25206552139835287,0.12460971212180295,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.27035886204151577,0.12558945596929516,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2762915429776501,-0.07702135052607938,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.12202682348163568,0.0179390612288388,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0568,occlusion,4,512,512,7,-0.09722480432109579,0.005980409948465368,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.010503076139819378,-0.08315390639450566,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09267633734841452,-0.043520410912644,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.005055114616501544,0.08932014548715646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0569,occlusion,4,512,512,6,-0.1105432140330325,-0.07668573525097379,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.018614730166032767,0.23178017723117156,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1644246664744569,0.06371063611407711,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.08399849565005313,0.219300298369913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0570,occlusion,4,512,512,9,0.010594942018113396,-0.10022753311170406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.22030862799876366,-0.11328776693959892,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.14978667833779913,0.14982581469170436,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.19964211854684547,0.2490014183190381,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0571,occlusion,4,512,512,5,0.08986760318753767,-0.09933556972906042,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.21267636645098037,-0.10749412065322696,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.15988819326003423,0.24010808339584838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.20779810742213561,0.1166113844733944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0572,occlusion,4,512,512,7,-0.17609422947081627,0.24312268093303846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0870843019568194,0.2601566536485498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.19543357618593668,0.09849351944390121,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.22283629597903104,0.1994347837861447,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0573,occlusion,4,512,512,2,-0.16172445879840924,0.19012764374960062,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11929175144503545,0.09035203724098433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2074841655987265,-0.05772341177440783,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.11007333982407769,-0.037470159197965855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0574,occlusion,4,512,512,7,-0.2855502241468452,0.04619746751836,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.22395247623745806,-0.028441667719792327,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.0652982334497686,0.07862929733797343,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.027549524254945112,0.13463209143109423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0575,occlusion,4,512,512,5,0.1950858064723605,0.12178389615490055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1220492868886395,-0.10140136626258762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.22666275586936496,0.12603996293973413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.07597256968431113,0.17125711616356348,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0576,occlusion,4,512,512,0,0.016955946898270513,0.23260892269340405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.18331563207262608,0.0524146018948327,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1266015422026272,0.1932251987393696,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.07258100318106397,0.23531397879163263,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0577,occlusion,4,512,512,8,0.05900621372897963,0.17116679542930718,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.15286637603778475,0.16454211539085123,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.17119233398120937,-0.040566405423066956,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.008289467829923014,0.2229278942348596,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0578,occlusion,4,512,512,1,-0.10254244490535067,-0.056642620865667306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.005910070040115789,0.17105697721062174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.19086976518744814,0.06248140670810247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.18578588500399573,-0.05736689466270385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0579,occlusion,4,512,512,6,0.040988589999240876,0.13745330216385193,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.07879057424717223,-0.0926829886640027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.17055316797602554,-0.085929645956854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.03608594456589942,-0.11205790635525308,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0580,occlusion,4,512,512,4,-0.24879382080520135,0.13065470060621498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.06865840306845508,-0.049895462682582756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.24341362566040986,0.0006322590221598812,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.04291049067180555,-0.06683825507073245,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0581,occlusion,4,512,512,0,0.19490881148773664,-0.029264615515166417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.22606093207478595,0.06129214878708546,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.04955145909726216,-0.07925609234028129,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2684019362686935,0.09229361367884238,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0582,occlusion,4,512,512,3,0.2346896020829406,-0.0171130905044444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08370930403248916,0.030887907549409913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.10079075660984252,0.26377794195362547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.250036177099301,0.22585276680997418,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0583,occlusion,4,512,512,7,-0.2188681898667626,0.05112286290987238,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1940144592229106,-0.03970075868022696,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.060211326069273235,0.23361977182131666,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2126877845892041,0.06543365513696674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0584,occlusion,4,512,512,3,0.15312780454240354,0.11446995939203887,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.19303565340670023,0.09075354048664817,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2567513380297305,0.11915741730651365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.14460432123259537,-0.08421777548092703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0585,occlusion,4,512,512,3,0.12225259386476178,0.046643009302961905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.10532098194000716,0.2425689877985907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1704613082932947,0.07709547615769181,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.19140101429495865,0.19714040305478303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0586,occlusion,4,512,512,0,0.03448625508836611,-0.011209195812308365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.13754940780325708,0.09735794967493751,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.12494732648165474,-0.09683853932290264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1878707539210357,0.21312995101998145,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0587,occlusion,4,512,512,2,-0.149293766432628,0.09167759426201492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.18871315109993647,0.22139351306960992,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.18253548223500748,0.09010216717340629,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1403173643471013,-0.08699520308506804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0588,occlusion,4,512,512,6,-0.012098998389603544,0.1675397818074022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1278185923622338,0.044224350707995866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09186289775894863,0.1842347675099496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.23289221592393078,0.056014857413906535,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0589,occlusion,4,512,512,8,0.25409605682277486,0.15143595099982143,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1466111522388483,-0.04021612759008142,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.061280343790136804,0.23016513411288442,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.09110862493130525,-0.026674987852533166,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0590,occlusion,4,512,512,2,-0.060052778740209284,-0.07802148788768702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.023594673395329557,-0.03159656477134877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.10183747887142708,-0.07561375543184563,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.08869386747423247,0.010907843069470721,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0591,occlusion,4,512,512,0,0.05180893017634275,0.16085600017189006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.17653861394930548,0.12731276990382606,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.16867680212117198,0.03156680001166691,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.022369692545014253,-0.09910293502251126,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0592,occlusion,4,512,512,6,-0.12122483529913028,-0.034083815987499835,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.20639130686607687,0.08400733771386339,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1373731218317478,0.07270646858888384,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2645884071017664,0.004994800364887739,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0593,occlusion,4,512,512,0,0.18767193517477204,0.05820229498837169,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.12772756308673153,0.1373630201527905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.16367614276653683,-0.009942153812005389,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.028684197769527187,-0.08361678075602148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0594,occlusion,4,512,512,9,-0.10303107004589054,0.06250096366598094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.05173621249320837,0.2143307389943278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2588984895219936,0.12908611577980478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.0017598945742658412,0.09099584773677517,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0595,occlusion,4,512,512,9,-0.1637335921309233,0.01780253695935334,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.18921669430828725,-0.004431392291674663,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1542666332784341,-0.04200326406224397,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2825624616500542,0.03804127000592118,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0596,occlusion,4,512,512,4,0.24918233123302808,0.07028246130022893,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.10941243827934205,0.23935412730431227,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20657104934650417,0.011025192345820653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1042424927363127,-0.0938433163775133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0597,occlusion,4,512,512,8,-0.28380464799408694,-0.012630313524091857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.21343312358805117,-0.06309566288414738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1224898307075653,-0.01721375770287195,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.18038165862696243,0.08555277598053464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0598,occlusion,4,512,512,8,0.10187321900275348,0.2517861519221184,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.01053404974768668,-0.056365049963706906,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1138915336715306,0.24111770804909227,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.23608688887016605,0.12256611475877087,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0599,occlusion,4,512,512,1,-0.16272986204661086,0.07184121277847653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.26906009211600773,0.12994876632879393,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.217233370997642,0.04305912476675551,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.01114913240889992,0.009595923403056275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0600,occlusion,4,512,512,2,-0.20712510538612605,0.05169432912169965,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.04235837089408795,0.15591395113257667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.24786964884461332,0.0013925519120806806,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.03815075945036317,-0.0058136122729000594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0601,occlusion,4,512,512,6,0.04032966178082387,0.16523949373433788,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1888027451364679,0.08929523156479367,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.24858499154840158,0.1195430637611448,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.07816234412591733,0.017145908737776036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0602,occlusion,4,512,512,2,0.06880925933154525,-0.05874746426964707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.24518879885152028,0.22706572440367873,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.024253708772129623,0.022215916876808142,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.26181729360869205,0.2452671486673741,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0603,occlusion,4,512,512,2,-0.00031217947757683495,0.2251487446431235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.013062629711847906,0.019808466962836488,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.18103991077674703,0.15151454186696467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1659215161209595,0.09433162140508485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0604,occlusion,4,512,512,1,0.2539851180054696,0.11315994589910446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.17256300071996822,0.25188706339551803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.10592030154666437,0.09334762471279019,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.13240727498523386,0.10178749950747455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0605,occlusion,4,512,512,4,-0.06314591192017091,0.05139214690890438,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.07930874523092352,0.19686288775235145,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.15616146620441923,0.154990855020313,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.03664892261078201,-0.07084616121635177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0606,occlusion,4,512,512,9,-0.25248439613114776,-0.017649978602219923,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.17769741978777198,0.25858748855080727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.24103963267560088,0.09434903469516161,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1624416723741572,0.0532234445856251,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0607,occlusion,4,512,512,3,-0.20336709433500744,-0.06823059903016111,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.26951417625938673,0.08007348310927227,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1908767438314379,0.23759607344844014,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.07713518581816742,-0.0282138706528456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0608,occlusion,4,512,512,8,-0.1209538848249776,0.022761130135211236,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.017430196493368078,0.22375915601227214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.040412054613663484,-0.08588506422649077,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1585241960281797,0.02857815678852689,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0609,occlusion,4,512,512,4,-0.13350337340362914,0.21676913073198056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.028358629471304575,-0.006988464453669102,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.25250163677225823,0.07971776712490965,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.12798479074008387,0.16057452863560462,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0610,occlusion,4,512,512,6,0.1379758414457879,-0.03772055983269197,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.20663771570674638,0.02074411842574035,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.010819562452088538,0.22499742844946918,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2420803632547735,0.06976374106773765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0611,occlusion,4,512,512,8,-0.10411925194551669,-0.066431091373706,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.07831330471605896,0.008047268764862822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.25229832430380184,-0.022658397576721417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.020863759716542363,-0.022069423769091503,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0612,occlusion,4,512,512,8,0.18953302898511815,0.24780049141468208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2839205698691661,-0.0516198350715842,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.16178143694426972,-0.04665387013906594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.13890367788374397,-0.011938649125566247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
