A:\digitclutter\5digits\image_0567,occlusion,5,512,512,9,-0.2168642310721745,0.00807993518361809,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2537960796968434,0.03285336589076028,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.24351605855739505,-0.022725730539957106,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1405382118656338,-0.05284171518058996,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24097986441246383,0.15343978541115644,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0568,occlusion,5,512,512,4,-0.08805247751583031,0.0011733744010903324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.27961857470521284,0.2555515210903479,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11935315857463119,0.07192489354968822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.22805861037717468,0.2615691529907033,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.07550084850356176,0.10746244797481629,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0569,occlusion,5,512,512,6,-0.15085469820069458,-0.09589299675176273,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.11006270464798859,0.140742641318085,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.11634601962904248,-0.036182780651913396,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.13973144809950164,0.162093288816401,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1330508762778334,0.07443060868733807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0570,occlusion,5,512,512,8,-0.026813980213528765,-0.08016740845130878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.05955050592181371,0.23435491621508953,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.08483054962983008,0.07836715747510924,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.03567983986839457,-0.04841341107874715,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1737152610687414,-0.07457329215069737,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0571,occlusion,5,512,512,6,0.16927678465686385,-0.048946865210724735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.19481952997738267,0.14676394357414602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.04823439968255028,0.06811339930388101,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.03343466546471757,0.1127686630313204,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.11236469596518606,0.010624333059813779,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0572,occlusion,5,512,512,3,0.2644192049643999,-0.004897350710441839,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.13290913565825516,0.10056936771904067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.013818471985234615,0.264227454488867,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1654192996834375,0.08600200514429866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.04064498626124469,0.257307914525407,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0573,occlusion,5,512,512,6,-0.13524239678643524,0.23571949002682174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.006943957303360615,0.08850906489177345,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07774421114444541,0.12095033403350984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.022150292474849453,0.23024330327480302,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.19054510956371673,0.1960618406685789,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0574,occlusion,5,512,512,8,-0.0303663684468361,0.19405062440654702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.04711411215859945,0.01308723410171185,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.06510979552298152,0.17934195543935405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.23690075699640967,-0.051187648605077005,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2789580967560714,0.09304616145252977,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0575,occlusion,5,512,512,7,0.20525467844033246,0.1398857398933916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.08670862879046748,-0.01873680738936344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.28242813534711103,0.22840836172456463,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.20174533031941444,0.04001339611676234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.05183820807391715,-0.02609874586567494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0576,occlusion,5,512,512,5,-0.05004522630317862,0.19398440239508163,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.18991971656412115,0.2601889750035581,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.09886291764545452,0.05517665397479045,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1596866878368063,0.03080835036313355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.07112048495400619,0.10271522292526077,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0577,occlusion,5,512,512,1,-0.04063238107083783,0.25136672817431355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.27150921519144805,0.007564206686308625,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.07016694232225185,0.04995188778345812,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.24947103427962197,0.11903086296085048,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.00025534088704265434,0.13077142809070502,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0578,occlusion,5,512,512,5,0.13136812053176045,0.10381514842315044,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1273740256659731,0.2561242803633659,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.26061397857996577,0.2646221578995367,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.10932633560061344,0.04835720318579696,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2732369412734505,0.23007403037386714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0579,occlusion,5,512,512,8,-0.11568477283943812,0.05411664775291426,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.024680678305817605,0.0500847472383049,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.13672455134163616,0.060635539035828176,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.013093123811502683,-0.09470368169969139,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2707863557331076,0.26418003035178406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0580,occlusion,5,512,512,2,-0.08742665357225643,-0.09330958349729514,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.17017154882680546,0.24638725740331702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.00899310971217554,0.0383788980182725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.028786391449142357,0.12071344735288352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.12143430948820583,-0.09378406899131857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0581,occlusion,5,512,512,2,-0.17965110164430573,-0.012433494176413526,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.16880142447279406,0.2614445745040858,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.054795134876722884,0.1915966288016237,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.18133658422907367,-0.037157552918791456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.13669696716285534,0.2145529720010781,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0582,occlusion,5,512,512,6,0.10732239435764296,0.027847558739061848,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.03932475155750187,-0.06515937755064809,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.22994289313852173,0.10253267571243439,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08220724407976465,-0.09339961030745565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.06631788845358752,-0.03369771991713298,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0583,occlusion,5,512,512,0,-0.13926536401809708,-0.026841172332919383,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2086562226723237,0.04319298905326198,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.24961491794579801,-0.08533045312170816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.11989756186426193,0.12573851656174728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.0887472729553423,0.23258604530945526,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0584,occlusion,5,512,512,3,0.008626918743513623,0.23644383725227447,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.011980987660579312,-0.09326445768571993,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.13985060388959974,-0.10753683083270292,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0679833408992962,-0.04244359949626267,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.16497528964792849,0.252203819054648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0585,occlusion,5,512,512,8,-0.10421864136853909,0.042667158713232414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.13708640380906917,0.09213580035880668,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.060504448897854335,0.009001793524093554,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.15830824568295168,0.061778668781765814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.004404528746998648,0.06370090998489868,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0586,occlusion,5,512,512,8,0.14561333490059458,0.034670780138536514,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1210117313526945,-0.06259517659298187,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.02694183784040527,-0.08978330639558381,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2409095873648895,0.05119437649790802,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2150666643225031,0.002832523504063267,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0587,occlusion,5,512,512,0,0.03780717774218567,0.15040617910174714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.06698700022938064,0.11798271526839456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07413917177024751,-0.021526974661778747,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1813462030471058,0.0943203262316691,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.06302213629777159,0.19224839150520578,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0588,occlusion,5,512,512,1,-0.06843423817566088,-0.024382059452037336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2836489894552699,-0.038056178435615234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.12561829509199549,0.18678468167317724,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.12337062309733096,0.03059995861219074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.09810211044718647,0.07583125346236765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0589,occlusion,5,512,512,5,-0.28232422607798013,-0.033690645682300374,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.05187925864229262,-0.026406980105983607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.17164118751800583,0.015165359498342038,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2746277945194144,-0.08779580347668471,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2818550179303783,0.20583877352421903,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0590,occlusion,5,512,512,6,-0.21387598929345916,0.12459349913632285,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.21901229770107694,-0.0041086141198796305,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2694816794613696,-0.04783402983557704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2803604792775212,0.20443735485867276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.17669853327978596,0.07374610003528491,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0591,occlusion,5,512,512,4,0.19924677236268157,-0.011051682266150456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.19614957230812868,-0.06407831781852925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.01535645254885426,0.1972045899831682,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.17391040860733237,-0.09136620999076202,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.20993211072485646,0.22166805898376685,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0592,occlusion,5,512,512,2,0.2890777633594482,-0.06503119471347281,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.015574439225744474,0.14734018214110756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.23465409358700012,-0.08071709054607333,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.15373975873438317,-0.019299716295625297,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.23723125651147775,0.07578672028275117,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0593,occlusion,5,512,512,8,-0.26637917067895367,-0.09567218044124644,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2772976971415991,0.21533436531075528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.007227169216489027,0.11137390943405161,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.0430552493679299,0.15574607641569282,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.03672511606133111,-0.023450568345817033,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0594,occlusion,5,512,512,4,-0.20850969475925812,0.05579666125843856,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2685102392845515,0.19099005195793806,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.04079575727359755,0.19254695528183385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.030742287514634037,0.07721896065483473,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07818935671221328,0.14584432628308214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0595,occlusion,5,512,512,3,-0.2887368618848398,0.07524173602834232,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1727953396011635,-0.044248283763070106,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.18782114389800292,-0.0471101507158173,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08788865033105941,-0.041757510257817154,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2350094536308853,0.00887048598134367,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0596,occlusion,5,512,512,9,0.1633307672009976,-0.09352821106945768,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0844755780053516,-0.10001989531717499,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.06523152839929042,0.15717352839961934,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24684718982567228,0.021845160765432234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.22589451901289642,0.06148022657551315,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0597,occlusion,5,512,512,8,0.2679367426106693,0.10531537536653392,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.05906278324759079,-0.001432624917179548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.14115755247538406,0.25335612376346733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.14367482139128496,0.09569067647465064,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21301419516533265,-0.090473793365752,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0598,occlusion,5,512,512,5,0.02644488369027531,0.04965215010320094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.19175493836703603,0.17739001137314148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.021689477285689818,-0.03752977514419781,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.19295830190980473,0.07161136756144675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.004782594511405613,7.34491544118615e-05,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0599,occlusion,5,512,512,5,0.08173170862692464,0.1479693748106744,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.12647407745818587,0.17495138456048476,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.24250653936076233,-0.06672496396809631,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.22405855543230807,0.24793132116025268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.05781631184488739,0.20921894777157946,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0600,occlusion,5,512,512,0,0.1046996422208169,0.031247973840539997,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.06697180765676847,-0.008634172463906728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.20024263208921877,0.218961253499439,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.030301601050413574,0.24312857252869785,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1574379614550854,0.10290395388994865,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0601,occlusion,5,512,512,7,0.2837802873776016,-0.09902746437761013,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.24526246095552057,-0.02993322662649267,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2660490591039078,-0.08629815177618198,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2851280777167065,0.10438008789249355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10296922366010189,0.17972030894043034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0602,occlusion,5,512,512,1,-0.01896666618193127,0.219294001296104,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.14045070043659885,-0.10211906863260452,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.08572376073764465,-0.09621739990048468,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2600000028902854,0.07658181570704921,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.27546488336182745,0.1961073178691024,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0603,occlusion,5,512,512,0,-0.017793478216427572,0.0666559382483803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.24774557149822027,0.1421925712446343,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.06350960198170427,-0.06403829094368642,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.07950271481947235,0.1377459335495987,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1561818351744979,0.055880485098949925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0604,occlusion,5,512,512,8,0.2612565086613617,0.199365270480435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1000383352027795,0.08961202493245372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1560626841115829,0.09870772330955328,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.15301657261284224,-0.042817134490465425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.26608370560748457,-0.09124657932537673,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0605,occlusion,5,512,512,7,0.1880637674830647,-0.007059503482107973,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.27115170602650557,0.15641173712063638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.20509997997011764,0.10599361091866348,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2585862326541038,0.18017721114478258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.05383028133141904,0.07021847306886238,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0606,occlusion,5,512,512,5,0.18960081431946513,0.04533115307602649,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.13251564157037032,0.1423134446416972,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.18266149452450298,0.19605355748852088,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.09639788540108674,-0.003105280014073064,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.022970902626213263,0.008727344247288979,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0607,occlusion,5,512,512,1,0.08551981330437958,0.026118758239455933,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1268891630813394,-0.012657133273369675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.25650052603236334,0.1231503009703623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.18538669920875556,-0.05671262589053423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.02356482634392254,-0.010481885016121392,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0608,occlusion,5,512,512,6,-0.24678503803568022,0.16850890434881283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.18392819617922798,0.16294440183361003,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.16663175471309766,0.06137405621480156,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.28789460809763306,0.03180950241350257,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.20425585922963918,-0.054673982717541994,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0609,occlusion,5,512,512,7,0.12437062970942497,-0.0640388784420453,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.10781097777408083,-0.11334113628036506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.17348850485201686,-0.07459309473089933,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.16974308965843893,-0.019816331900630937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.019051533093071116,0.25049751030726497,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0610,occlusion,5,512,512,1,0.1875721126737694,-0.09328529149619495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.08043956704578578,-0.0977185841001683,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.0979087581666408,0.0630671060258688,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.27701103952431955,0.01458282727679168,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.04145642536367125,0.09645779650147755,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0611,occlusion,5,512,512,9,-0.1372243370315344,-0.01531118714601612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2268889873227879,0.1311466095497753,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.14863348617371833,0.16398255520199545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.20755559009783592,0.051810490163851516,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.12841255658318113,0.24546298707977332,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0612,occlusion,5,512,512,4,-0.27994909915238053,0.13462106816122626,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14397978756829533,-0.008248229156757367,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.17250082520060167,-0.0427756768990844,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.18427501113628936,0.14191436094759108,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.15275903861486362,0.14836831360836444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
