A:\digitclutter\5digits\image_1029,occlusion,5,512,512,8,0.1506056049395017,0.1789590821861366,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2233859927882043,0.20748166109902433,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.0996844417795198,0.14721070666345376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.10098257277557549,0.13547749337970022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.086471340497979,0.2576424692589791,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1030,occlusion,5,512,512,3,-0.20996659902998852,-0.019215341249918916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.20289459086080763,-0.11068924264095968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.17396758015926275,-0.027970525172938465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.024490008408469044,0.12504165434045883,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.25505960880814094,0.025610892613487632,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1031,occlusion,5,512,512,3,0.016595349885829447,0.12590640457274677,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.13683799300638888,0.049987006465259234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.27732459241387747,-0.09007275299895286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.010545843024882984,0.006133752748019736,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.008735174766082154,0.1964646598633979,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1032,occlusion,5,512,512,0,0.07728483312359141,0.05743167475475276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15999740586667205,0.24669647544154716,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.23407330824218725,0.17376753981362614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.24344696743535327,0.2403673324846532,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.13474890738763642,0.025979120331467473,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1033,occlusion,5,512,512,6,-0.1695463516720971,0.08599192372204435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.06550235544224925,0.10621799176523068,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.13838514693419546,0.26448541458295405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1817065510978637,0.2467650447688533,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12524657459585145,0.2255810291201521,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1034,occlusion,5,512,512,4,0.06785499368150738,0.03146321961246702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.057458638501243,0.1653869166842935,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.03953245510491621,0.16759119260379157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.06433481880942415,-0.06454060164017879,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.16121064699044946,0.23186674652961453,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1035,occlusion,5,512,512,8,-0.17022197291873542,0.08227261113129365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1351674904554594,-0.0032099467567186513,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.12924856521688377,0.2213575892587819,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.032668504494511974,0.14285687094475052,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1179739505647201,0.013080054577281633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1036,occlusion,5,512,512,7,-0.03149860876501154,0.22515858386676058,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.19065034636160438,0.09393895347212027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.28669979768708764,0.026638579093552703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.15106536245403165,0.07902731688644175,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.17284308723833897,-0.11026376695978703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1037,occlusion,5,512,512,8,0.21166729701164805,0.12459885033170416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.13811962191016222,-0.0954686032849252,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.19570441760380286,-0.0421955637297908,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.018329953677062527,-0.10808753417794527,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.07027210342860052,0.029171477292430123,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1038,occlusion,5,512,512,1,-0.02586029232479059,0.1272968906058491,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.15460647121486082,-0.0791477865238875,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.28410490633039936,-0.04904452430103702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.148086662370894,-0.02137714279090465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2288317431897941,0.20776217603615055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1039,occlusion,5,512,512,7,-0.2851113905985983,0.1399599330213051,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2201867948738771,0.22671006606541655,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.12192977714984576,0.035753117063758735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2803851219641762,-0.07940241144906245,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2081342411196037,0.22651389264652355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1040,occlusion,5,512,512,3,0.27416493821118243,-0.10943161508665604,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.18943546743622858,0.08288409602861431,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.095537985687151,-0.042151290868904054,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.025337382332144498,-0.002743523703460482,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.21793030139652275,0.0819977775861538,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1041,occlusion,5,512,512,6,0.16870649192287174,-0.10313481615067242,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2269940798685917,0.02413620418255548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.15953830591174356,-0.009236983196173706,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1342917458865848,-0.06923003085214026,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.11709355639777985,0.07617132345903664,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1042,occlusion,5,512,512,4,0.2694281698667161,0.14217335658669233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.22956196243694155,0.21437574012575017,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.20872448881002548,0.17880096231166226,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.01690747764365913,0.06576906349254057,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.10140487490626554,0.06311322186583938,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1043,occlusion,5,512,512,5,-0.2433903846420433,0.1048160740405659,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2382799872028901,0.17975237949197131,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.21696386656568772,0.16625811231553866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.061732732258901274,0.10686384400323921,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.20903072134433598,-0.019085172060001238,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1044,occlusion,5,512,512,0,0.1970476922380625,0.18934665108413629,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.03948241749010295,0.14505452010728936,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.13783929063256553,0.10546336695333898,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.06070755288869567,0.02532671214998551,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.019870734543427193,0.046630420758981814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1045,occlusion,5,512,512,4,0.015438861605287568,0.1544340815380585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.16525518853073656,0.06734734572377972,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.15002978221537688,0.2299149706719632,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1679367515654469,0.13721165522217188,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1725920306117918,0.08948385435847532,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1046,occlusion,5,512,512,6,-0.1557146345104168,0.09587360879990307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09320848963868897,-0.028849407103281932,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2636576555098086,0.10243777580245285,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.15378782907353944,0.08622204463090101,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.14541528361992892,-0.04446961885338775,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1047,occlusion,5,512,512,0,0.042202617246016816,-0.021674634555897826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.13630495841664408,-0.05475972536265071,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08257950015317833,-0.0009067718241521361,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.15098207907404426,0.23171162062530842,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.06296212843535104,0.20387487858459297,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1048,occlusion,5,512,512,2,0.09472298383425837,-0.100944923151621,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.013907831732324627,-0.050692780719493444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.07428234046170815,0.04692776880645623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.0926797030807947,-0.0020161890834384244,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2635497337627159,0.20571937361154868,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1049,occlusion,5,512,512,1,-0.1170275756305692,0.08299033255694586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.20792870413717282,0.11218076701500752,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.10446741012619526,0.024251589186261927,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.25231862185778814,0.21012735334895438,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.0446171049417185,-0.011724311175907137,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1050,occlusion,5,512,512,3,-0.03842964304632929,-0.0043064256713847004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1511358412411699,0.17287729618662606,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.21083975475504652,-0.09662421819056947,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.13763551887733258,-0.05765095291222046,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.020142184407714092,-0.023293837602061773,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1051,occlusion,5,512,512,3,0.1288018719820434,-0.042738071743940356,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.27586537419292684,0.0009458833758948515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.22505099867664552,0.2604135219284585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.060454473719535884,0.05473215768946264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.26716353649722335,0.055857910858824786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1052,occlusion,5,512,512,7,0.20205868828128676,0.043380371833596845,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11033106973807064,-0.06841067175458658,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.21014770734481192,0.10221335968422711,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.16699723154865825,-0.014489946037342993,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.01241300254520844,0.12829477943495654,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1053,occlusion,5,512,512,7,-0.23146916415262528,0.030194824108902826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2362562051752757,0.08410766690368394,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2028171677999112,0.1423463857305876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.04181283449595613,-0.08634657346411402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2358347220824611,0.21868355859104666,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1054,occlusion,5,512,512,8,0.2869943245327668,0.10542320273321494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.21636857393631975,0.014172231630629292,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.16744791190660788,0.19640563802013378,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.24231381474146613,-0.10351982102458927,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.14939311096820002,0.25857632474289133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1055,occlusion,5,512,512,9,-0.27691909992196073,0.2338575267571309,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.094052888611661,0.14244929718137794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.28325228549665576,0.019618049227028686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.08083621890674203,0.19349981798542926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.10680710582974579,-0.10114092596269796,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1056,occlusion,5,512,512,3,-0.15529621004256736,0.07385130591488832,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.22700661398707606,-0.049167253465526736,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.022104927609823466,-0.03871466074235151,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.01983847981922282,0.056111103862738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.21329326607914084,0.053739458962674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1057,occlusion,5,512,512,2,-0.2344721068166864,-0.08331312273678947,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.01809016925756929,0.0837480627694442,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.08937958306778374,0.03308410414192141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.22735171854823705,0.2377649809415761,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.05467949309299425,-0.08457748214617157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1058,occlusion,5,512,512,8,0.15030740207076088,0.03974158254829445,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.008694619113299218,-0.015215971925276767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.08850408617299904,-0.054984377730569314,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.16947070598831565,0.18258911035430542,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.06402907634565491,0.21558936013676766,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1059,occlusion,5,512,512,8,-0.20722245517430243,0.25211027934325014,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.15737705730612178,-0.09024739260541491,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2048400125264736,0.22045603013087434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.0662674665051397,-0.061731408587946415,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.20584514555237093,-0.05959279477045472,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1060,occlusion,5,512,512,7,-0.11400201152505773,0.21695166572865449,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.257542727032058,-0.039530477740214884,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.18836658461382264,0.10391685663600216,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.03721045287292518,0.04760356294044836,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.08201316697985575,0.11698756237580558,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1061,occlusion,5,512,512,0,-0.18296571783743712,0.11086498880921815,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0854955142656465,-0.09643103529894474,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2391818366140716,-0.061440332686220664,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.034507713618640856,0.24231083628291578,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.24337167458588446,0.05723054915880858,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1062,occlusion,5,512,512,8,0.1337874948049136,0.07143726194425608,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.12941932486596985,0.17087841969517664,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1979062787080289,0.18747956344796968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.06555121911418299,0.17136211417433933,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1612527645981897,-0.06970663729441758,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1063,occlusion,5,512,512,4,-0.2736897517715072,0.0889392055567597,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.023820788812894733,-0.04834319398731493,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.04126212913334035,0.22904383295214858,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2819054028863803,0.15303662013016944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.10209903289777911,0.2409449639526241,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1064,occlusion,5,512,512,7,0.15772428073641492,0.07195490828985189,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.16239586762317731,-0.01286006152994719,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1881848198734855,0.20691276765092953,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.27485415607891034,0.050116373136088896,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2412366699413746,0.2430669694701471,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1065,occlusion,5,512,512,5,0.03192645007225536,0.020609721754838203,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.021799522994164877,0.26257965745447703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.13862059395910595,-0.030736595304842157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.20020088710556339,0.016507237445759562,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.27539068918511833,0.08260344653611638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1066,occlusion,5,512,512,8,0.036124455362437635,0.0275614544287877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2588361123435392,0.14766934625761802,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.23762402816818,0.16345056366871735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1969491011777747,-0.08730594508233396,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24195820198839219,0.1894670873901546,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1067,occlusion,5,512,512,8,-0.27066090837033985,0.005688446072414213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.27216810809504505,0.11047332891305107,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.14214225923137344,0.12634331445381491,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0075401878676928935,0.0899427040772985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.19362985128282867,-0.05415045813238907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1068,occlusion,5,512,512,8,-0.28402877814162775,0.18733033298352453,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2422235103149625,0.22392012911129205,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.046883090189529186,0.24629629714282186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.020659754501908545,0.17025521842751612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.19582292682918562,0.21660834947693686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1069,occlusion,5,512,512,0,-0.23299620805973126,0.13460532127944602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11282308078080541,0.2515562607542196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.12698816241739252,0.17724843125903778,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.06709646228042104,-0.04107332082855651,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.15729933802101304,-0.011273096115162695,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1070,occlusion,5,512,512,7,-0.18114631703025932,0.17620980245024448,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2844813357530594,0.08072857616499589,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.007416188762287945,0.16447614559973167,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.18668399544695488,0.02675087067607905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.22116175527469123,-0.08173625622508952,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1071,occlusion,5,512,512,5,-0.13989769039196223,0.05622679784780031,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.12910428561857235,0.013801901258250218,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.015176079475168969,0.12097831449285111,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.25588538769465063,0.08193653977207048,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.0694781969028444,0.06264962686128282,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1072,occlusion,5,512,512,4,0.2863737953859851,0.11010401818459085,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.09971874159403585,0.15927275052588086,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.13484424448896115,0.18440511749517569,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.026831861430122006,0.12227556565026722,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.13880113768785246,0.12860469845878186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1073,occlusion,5,512,512,2,-0.09550807827250968,0.12443607949711967,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.17057791716493603,-0.10186149675923949,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.22071070345757082,0.005680704967362574,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2453915436064636,0.19545787000521342,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.16710920457384026,-0.016093149507511603,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_1074,occlusion,5,512,512,2,0.027434405733749723,0.25665490354131987,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2295476483349887,0.2268483355678278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.04360765814289655,-0.011854368040984803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2498009916915831,0.11574612332172875,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.14123218045944338,0.0450552454833804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
