A:\digitclutter\4digits\image_0669,occlusion,4,512,512,6,-0.19190187109305645,0.07872562873259499,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.08230806587898803,0.2614660278732879,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.27608652469891176,-0.029305050809645558,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.001670866263496884,0.1540811748227755,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0670,occlusion,4,512,512,5,-0.14702749621544703,0.018494358072091918,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2193433852257111,-0.012237668505464705,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.22753029565539634,-0.0016980607219037602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1770047441974819,0.1884024961888453,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0671,occlusion,4,512,512,5,-0.2850066839077408,0.12301829858856002,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.07951093942208226,0.17671710114105005,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.014454286369429803,0.10423261027020185,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.17355375657608146,0.20543496372155307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0672,occlusion,4,512,512,7,0.14254402713866793,0.07596345640157569,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.15937658965555812,0.14180169671402004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.05427584193057078,0.05625538372045323,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.20109501710028038,0.1727491175710486,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0673,occlusion,4,512,512,1,0.1929886471119206,0.151012619246295,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.055257300392008685,-0.09905981959991055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.11439252856759868,0.05831880769610208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.03834086759636118,0.004153332998683507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0674,occlusion,4,512,512,1,0.20436060698961528,0.25796247720156695,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2549544870324034,0.01254825609918532,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.03462990379761821,-0.053501380435972454,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.24627224482153234,0.17179361109597635,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0675,occlusion,4,512,512,4,0.08903809765508619,-0.06209614520048558,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07578791022972597,0.055626739318348675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.13140763325926497,0.10513779772022104,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.21548688273523503,-0.05362701869677562,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0676,occlusion,4,512,512,9,-0.16130459494956817,0.2226840458907942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.235513504720072,0.02190300759635884,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.031110248447859368,0.19079000594631412,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2541081820034892,0.10055205436955532,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0677,occlusion,4,512,512,8,-0.2570663142122709,-0.00971158073663507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.17724038859426366,0.02514244962584998,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.0900436491340465,0.0939803675025362,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1949971236205373,-0.04024093936759497,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0678,occlusion,4,512,512,6,0.04431855907117743,-0.08412643334672414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1350133386384102,-0.05871063982990894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.20585339768696637,0.02332752747307039,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.21279384773338544,-0.052989694151451786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0679,occlusion,4,512,512,4,-0.10018504713833867,0.21854449738777232,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.10923254747793881,-0.10622961144236302,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.039956888930512025,0.04995814035008632,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.10845506712539257,0.03922191525969833,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0680,occlusion,4,512,512,0,-0.1235677773129481,0.027370193360932535,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.26356979805581504,0.18470583008768887,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2852720742763802,0.1497952579867261,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.16450933479490143,0.031090139605293957,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0681,occlusion,4,512,512,3,0.04980139311715892,0.17686478845060494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.04632580370677469,0.24041443067484597,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.18748553856065386,0.19454883937220835,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.13275526953862601,-0.036081304512276285,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0682,occlusion,4,512,512,9,0.22660760670135777,-0.08667809877596176,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.12601905340024494,-0.025461745922781817,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.21626887352640342,0.1931221322656595,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.083246861806127,0.1421291306062908,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0683,occlusion,4,512,512,0,-0.20485254870394087,-0.008379213967053378,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.10493165491243706,-0.025120721224607942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.14226280821763415,0.05901042049295867,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.04218819393810841,0.2038070283506303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0684,occlusion,4,512,512,2,-0.14950932082415766,-0.034160803260414735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.23989260246146288,0.07218961036057374,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2886007439205572,0.03435187053126336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.18455279827871662,0.1553411999177815,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0685,occlusion,4,512,512,2,-0.08913614819843019,-0.0073013172677476035,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2251660072723955,0.11146717897234147,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.02015540396598481,0.18475892934454036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.19203594976302035,-0.005746395689278788,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0686,occlusion,4,512,512,2,-0.13836553070889537,-0.0250388096905432,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.03737176585517277,0.12180000824344507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.05363884204153285,0.07731326296888065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.28570256192117915,0.0284782252490937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0687,occlusion,4,512,512,1,-0.23308787313729246,-0.03707142696272363,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1240621885206864,0.012271300967656398,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2709863105963262,0.04687761878386586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.07995843930048616,0.22208168094082398,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0688,occlusion,4,512,512,1,0.1852389626570901,0.237400115687871,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.13942965893564022,-0.01033949579219616,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.28475647362012696,0.10306684765899606,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1965851239834417,-0.11197953334408607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0689,occlusion,4,512,512,5,-0.12575127648323006,0.2183553236490064,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.0041017391693268235,0.17959974972036336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.16437563862902538,-0.0873872167252044,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2016317119010837,0.23424174868679326,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0690,occlusion,4,512,512,2,-0.03045585344792051,0.04633338087091289,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14255597066962028,-0.014071995861278608,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1647145878754056,0.19523246152524948,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.12310681115278754,0.03076023319827452,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0691,occlusion,4,512,512,2,0.16571273213286536,-0.05349217848051864,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.0453008702712471,0.09508734498510275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.10605167365286647,-0.0605864678006688,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.28746517297223967,0.17632543173899823,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0692,occlusion,4,512,512,8,-9.935563940133285e-05,0.06396976295001046,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.01300833420246078,0.09794665423105454,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.08360262686118661,-0.0924879052832439,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2447821060339398,-0.044084393267269165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0693,occlusion,4,512,512,4,-0.22533061756383058,-0.008036652521920318,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.16469465083896007,0.012432822690660275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1566123513785705,0.06275403713534196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2288395146695609,0.12615913731204698,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0694,occlusion,4,512,512,5,-0.018018504369186616,0.10177165240878057,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.03649779086075644,-0.011236374352253067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.12738921627713348,0.12203658257511406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.13105794570056928,0.16833264709895146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0695,occlusion,4,512,512,1,0.12186376551891531,-0.04411566619308063,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1806259059614459,0.1724578118675641,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.13111038530422844,-0.11264986322751731,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.09301115842509411,0.025402053355740847,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0696,occlusion,4,512,512,4,-0.028089928301092082,0.06836977773466534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.28709209751425596,0.06566290725348593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1906592039356783,0.012303374143148874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.017812588360768766,-0.03445903017992906,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0697,occlusion,4,512,512,8,0.1618213942889094,0.01733018190344361,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.20791959142270366,-0.05757573890917085,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.11914429403873966,-0.10025586253903897,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2380493274025099,-0.07470425433283857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0698,occlusion,4,512,512,3,-0.1883626505731833,0.03757771966659283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.22979291936957313,0.008603175171066152,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.28578920360393717,0.035353016826463676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2531473576710896,-0.11053120805759094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0699,occlusion,4,512,512,6,-0.06401528581952184,0.12760569250828546,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.18537343377946336,0.046907909332334005,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.13916315867305096,-0.03122079684970004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.14863580044868807,-0.02428884396746274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0700,occlusion,4,512,512,4,0.08637835710282527,0.25818651603714815,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1858260902488989,-0.029562498244463345,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.12156564510322487,0.09644584126493973,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.03700475609444065,0.12161534873825001,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0701,occlusion,4,512,512,6,-0.2855927802927899,0.11043302996393346,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.021226339152812412,0.039056863046573895,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.11630733263757137,-0.08624660623111809,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.21983745109253033,-0.10580389402532979,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0702,occlusion,4,512,512,8,-0.20322092768076316,0.15092566737101304,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20861259828237635,-0.06255196937673617,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.17777470315965083,-0.021091277927136734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.12913554664720578,0.06083850508142548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0703,occlusion,4,512,512,3,-0.08995872823401102,0.2303783635294192,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2482117527721474,-0.10824528840854357,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.23312622465050734,0.14746044867483443,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.12887367700819852,0.08396463376666284,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0704,occlusion,4,512,512,8,-0.1517845731290489,0.17968808260455071,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2690369224779797,0.06435226570025686,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2892970417924009,0.24854866265881487,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.25985869274801726,0.20098095124975418,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0705,occlusion,4,512,512,1,0.23861201119508219,0.06513206329713413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.049459661567363145,0.05781141570418881,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.11013401463720132,0.20750152119708537,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.17177295479956997,-0.10718552394270854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0706,occlusion,4,512,512,7,0.21092255449482716,0.1465493865273388,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.11686506721951598,0.06927091885858148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.19485383464373912,0.2087287029042395,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.0999859762520221,0.016343389374479447,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0707,occlusion,4,512,512,4,-0.14296576362304322,0.039145747306660275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.28488273748551374,0.13066661424166748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.14114118720951335,-0.03905539208518273,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.11320742995004474,0.0337001758724388,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0708,occlusion,4,512,512,3,-0.1726254820139514,0.18927971849015157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.28418406594571594,0.2227645479842797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.010704956735092086,0.2216258343680913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.08805421299302094,0.049591431948112705,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0709,occlusion,4,512,512,9,-0.2158531518503411,0.07123117854570828,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.24439387284894565,0.17901246211638416,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.017867408402360063,-0.057483884115831704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.282893730084193,0.15374619303872872,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0710,occlusion,4,512,512,2,0.2783077666503731,0.11299002175112653,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.20232068535905007,-0.10978206243900764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.036979163681188365,0.09518166358050455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1040827682329949,0.04886998364815519,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0711,occlusion,4,512,512,7,-0.14608616516256306,0.19556763294398355,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.22907203379465407,0.09294606491428893,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2686542231200945,0.012337935112940249,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.19576539766502193,-0.05628131385415368,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0712,occlusion,4,512,512,3,0.25842782434629213,-0.0525306614907579,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.13500483001344293,-0.08963143034796987,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2592703231788714,-0.06899090496343109,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.22704106025880527,0.021287620770645624,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0713,occlusion,4,512,512,1,-0.21299266022645819,-0.08255788624016368,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.20217968718841617,-0.024354139462716667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.011836797099133434,-0.010273739788438693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.25353039723981985,-0.009619144703214566,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0714,occlusion,4,512,512,0,0.17861506105681707,0.11677198882467611,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.05625656081378472,0.20265918649792808,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.180518717857511,0.02495263022957077,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.12641268868606592,0.11054673272517886,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0715,occlusion,4,512,512,7,0.1927882531098516,-0.07922224520795275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.19534753008816094,-0.051447199156101256,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.24579754349459554,-0.04622121658430128,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2167927462342971,0.05654986776341635,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0716,occlusion,4,512,512,4,0.06191840530413584,0.12917900499878737,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.11420801154729082,0.029129593327049133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.0991789409997447,-0.003032058896229886,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.20346548594392747,-0.10911850227039528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0717,occlusion,4,512,512,3,0.23996096127923533,0.06107471994313628,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.06887800038270825,0.003918395018419368,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.0929463941722373,0.2513824954370025,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.21298789459410422,0.18978303434401556,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0718,occlusion,4,512,512,5,-0.2106898946240743,0.0013690642450665813,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.12609438147948476,0.03855704328269534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.13107718348448116,0.07746640026411063,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.03512153974342047,0.23234401386902798,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0719,occlusion,4,512,512,0,0.1958422954119028,0.14710170409430628,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.16838590599904696,0.01005657617707345,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.11773466275558103,0.203213249482119,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.006738139874547189,0.1877852077830381,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0720,occlusion,4,512,512,3,0.06974155579149238,0.1524287604330548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.18002614850351215,-0.10065039259614623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.053040604357803445,0.22679800301395003,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.16590985601226915,0.022416065755346506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0721,occlusion,4,512,512,0,-0.13265610935964642,-0.04742732353217638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.057774768583986474,0.2083027760597943,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1755145958230945,-0.020744760000742518,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.26183642805883706,-0.020957978149951553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0722,occlusion,4,512,512,0,-0.2540414364732218,0.09568661700555046,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2627512246667964,0.1155763315692535,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.24366722164005244,0.13369871966027458,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.04165984795468264,-0.029950877378697907,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0723,occlusion,4,512,512,7,-0.23586055664680813,0.1977959606903269,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.19179201215096464,-0.06725870601851343,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1558701530299398,0.058555562148964915,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.037920613630006816,-0.08361707532806072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_0724,occlusion,4,512,512,2,-0.1280481663904097,0.020294049888429685,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1367415864309245,0.04414153665596808,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1044147696803833,0.18312875549378022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.016637958126739183,-0.011283189733097415,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
