A:\digitclutter\3digits\image_1148,occlusion,3,512,512,5,-0.04143518271340768,-0.019670212735016082,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.27547136010072987,-0.05771195221022814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.016304978533341785,0.059008691534199895,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1149,occlusion,3,512,512,0,0.09393693368542705,0.24876282809504213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.16616891011019536,-0.030347145001261053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.05459182626668346,0.1594663074535349,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1150,occlusion,3,512,512,3,0.27047223815994764,0.010721558490840666,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.19508225605326607,-0.062241325711483844,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.11133476056441177,0.04664218558882664,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1151,occlusion,3,512,512,1,-0.0728470543265815,0.14033866295068903,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.15428224772481897,0.0781715390814978,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.14241316612813137,0.20747672470131162,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1152,occlusion,3,512,512,0,-0.2598127887277464,0.16766347176011515,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.050851312454969655,0.021637318263431224,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2163712850053492,-0.07442023092690882,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1153,occlusion,3,512,512,4,-0.2037760071456976,0.15622896881101367,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2239025700126958,0.07437094621457498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.12931286138422593,0.16586899231165264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1154,occlusion,3,512,512,8,-0.002958896616236828,0.1406754424589013,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.14926484616411928,0.09182880278143592,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.17225891893517742,0.15546897068719173,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1155,occlusion,3,512,512,3,0.14050321674895083,0.25646399228409567,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2683094762608885,0.01891935081530209,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.03359610088181436,0.23550479332912128,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1156,occlusion,3,512,512,2,-0.08424591596733924,-0.1016970511327414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.07507137363007288,0.11103265306612815,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.14283378120156248,-0.07019578046542839,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1157,occlusion,3,512,512,0,0.17394926397566118,0.26077329528606596,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10495799048046134,0.2221637516612434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.08523667143377606,0.2324207420174872,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1158,occlusion,3,512,512,0,-0.21040658711943955,0.027711456843321006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2602767096756597,-0.0024053155497825995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.25782212788335507,0.09486688449816903,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1159,occlusion,3,512,512,8,0.06843315386165744,-0.06847825313488833,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2774993794684583,0.0904515790539064,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.26888612294854924,0.11436362732796994,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1160,occlusion,3,512,512,9,-0.1773716405252836,0.030713523609043544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.23632424852383854,0.07236313118360203,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.15041530015111543,0.14471251718014794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1161,occlusion,3,512,512,7,-0.17936169772830385,0.02264006968217107,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.19268497055239436,0.06069055883219189,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2648086778401459,0.19903178093905338,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1162,occlusion,3,512,512,5,-0.27668691442443233,-0.032031528479843224,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.028145989763949997,-0.0472459859036098,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1990715353202775,0.2279380812885567,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1163,occlusion,3,512,512,7,-0.04600443831148632,-0.09667721036071382,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.014787252199695677,0.2256445934960679,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2052512418453002,-0.04431556113517292,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1164,occlusion,3,512,512,1,0.26222362126490534,0.012663067249214358,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.13859900939158043,0.22590526749509354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.14029432208879639,0.19629211750449477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1165,occlusion,3,512,512,4,-0.22534053494021705,-0.10711474934820704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.18684524339504505,0.16155033080530928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.16680651007429703,0.16108925395665313,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1166,occlusion,3,512,512,2,-0.10586201709881732,0.17373253359240476,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.04987354053072346,0.02882775206606887,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.26829668322866135,-0.0023562031041111098,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1167,occlusion,3,512,512,0,-0.06292177213959588,0.15763489827753369,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.15229069827142733,-0.05112110978350577,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2429089302459445,0.10962932707151012,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1168,occlusion,3,512,512,4,-0.09358799491922987,0.13742998915292182,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.20958061800744376,-0.02330245548089191,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.24390830623391882,0.015451790904564874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1169,occlusion,3,512,512,0,0.061021531213548086,-0.009405186161831544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.05345857075771948,0.0988559027599727,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.12830937471355963,0.1374522119201067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1170,occlusion,3,512,512,7,-0.05015855781400763,0.16593118407645563,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1785313506986349,-0.037382859456557074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2202892476153266,-0.10468841092407925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1171,occlusion,3,512,512,0,-0.08262154307491826,0.03442815859195365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.07965809532907145,-0.10330464484886541,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.13930981369745518,0.05623584067362712,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1172,occlusion,3,512,512,5,-0.21162473907867893,0.06550729612889768,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.11065500179843307,-0.055775271861457296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08657008070399658,-0.016871136179407845,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1173,occlusion,3,512,512,2,0.002599286703986181,0.053146676447870536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.22552939716615444,0.08148769837417381,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1928226266358772,-0.03288072673758059,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1174,occlusion,3,512,512,0,0.11464983148034325,0.12789823947991175,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09467206530875458,-0.04704266479096096,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.17640401718031384,0.08238634626405646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1175,occlusion,3,512,512,3,0.1682287022285468,-0.050137465278309104,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.019690828126827598,0.10053229167829968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.04663733343119064,-0.09824025675558774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1176,occlusion,3,512,512,3,0.055004429723876036,0.20295008105638068,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2048275096566729,0.03338494825362347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.00655480799017677,0.07447775294104876,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1177,occlusion,3,512,512,6,0.16487018299609457,0.2178502513600682,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.057664889204722763,-0.09593765473007436,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.22433385018115187,-0.06705317154653036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1178,occlusion,3,512,512,9,-0.22102716094753966,0.23426931029507703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.01498481527598744,-0.005868460905310402,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2708976164088874,0.05008589798676007,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1179,occlusion,3,512,512,5,-0.14012007091863998,-0.08106464284874552,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.003391754735437902,0.04778656877365724,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2546860693021204,-0.07774680821133999,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1180,occlusion,3,512,512,5,-0.15499676813407043,0.04870665003675588,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.25703486776017176,-0.09031621648028189,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.13734897696684722,0.12195443464160356,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1181,occlusion,3,512,512,4,-0.2867058615130694,0.010805602120175617,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.21248046019496342,0.06486165216448801,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.16497240033507266,-0.09136451517342765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1182,occlusion,3,512,512,9,-0.08794760685371938,0.18720161408359565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.16421399594745015,0.17792612315648054,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.04003357434053456,0.17629457400928328,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1183,occlusion,3,512,512,8,0.14792310851516915,0.2586803476245635,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.06667236489402756,0.16540333341420316,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.06779387604736581,0.01060392851370602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1184,occlusion,3,512,512,9,0.2546621359761501,-0.11090147987654307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.16459544383405295,-0.03862775627648854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.21986705910307663,-0.06098879805175629,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1185,occlusion,3,512,512,9,-0.1906640498127944,0.017396065680996622,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.19454619330671785,-0.08430954166988268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2622006948961029,-0.028773456494545255,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1186,occlusion,3,512,512,7,-0.2616050418625007,0.07625978110599192,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.11163980277131696,0.19670757296417474,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.043143255178446804,0.23504730400036133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1187,occlusion,3,512,512,9,0.2850867044786923,0.0634470324522274,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2238450762186427,-0.014656045977158597,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.22407028679927488,0.2327410181637779,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1188,occlusion,3,512,512,8,0.15172526246260482,0.11610827097276412,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.07302351268295831,0.11722979555516379,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.004661694286810847,-0.04114594681478846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1189,occlusion,3,512,512,4,-0.25773831029900296,0.20969086132328218,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.21795182364433605,-0.025051682545901482,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.21298708563974264,0.04231553468016962,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1190,occlusion,3,512,512,5,0.21545234077340042,-0.06441304649410699,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.003984308747056742,-0.11280929834404708,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.09938319288980163,-0.02458487014609073,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1191,occlusion,3,512,512,9,0.08630592289446926,0.06606145051425814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2023716744512173,-0.08039830267849572,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.12859697369472814,-0.0030227651451186915,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1192,occlusion,3,512,512,5,0.03112857119498763,0.009284649687283125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.11979214003052824,0.03991626720516807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2823777584758051,0.03476670973568795,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1193,occlusion,3,512,512,3,0.17119598628509547,0.05016719516882577,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.21047374075426323,0.017820209766278614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.04199573758474434,0.07738681943267971,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1194,occlusion,3,512,512,2,0.2862142916342975,0.11339848067391887,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.28940748240943953,0.07815160208318007,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2580353442500383,-0.09707505485928623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1195,occlusion,3,512,512,2,0.20687492039195143,0.23698757107467527,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.14814469442144762,0.015483468001739234,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2652663260477444,-0.0942963471604565,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1196,occlusion,3,512,512,1,-0.1365027089502111,0.023930951134974662,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1631724942702078,0.26325390273406185,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.014969480367203358,-0.07904559266347246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1197,occlusion,3,512,512,6,-0.011365139155411541,-0.020577591664014294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.003031873762622206,0.21116980050805123,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2590024724199774,0.24547180863842477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1198,occlusion,3,512,512,8,0.24156423173637348,0.2146315465202765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-2.849470918353525e-05,0.21060238967998707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21612965713452753,0.24262284747219665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1199,occlusion,3,512,512,4,-0.06004601062577347,0.1581670473237422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.18330954688674428,0.2615749729332176,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.19725342626841252,-0.01709465646903577,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1200,occlusion,3,512,512,9,-0.2556065844615355,0.2109575153076158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.047198013150736795,-0.10306395198834632,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09580817056634056,0.17656027005007852,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1201,occlusion,3,512,512,8,-0.026075229777459186,-0.04228802652304976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1881532498590418,0.2605159846403773,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.26148845497897366,0.1902068798426878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1202,occlusion,3,512,512,7,-0.2575182856534655,0.04818194641799138,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2678849683630337,0.2355703760709516,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2774586488390881,-0.0671316186057586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1203,occlusion,3,512,512,9,0.17855223815110055,-0.07844795571439737,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.028763998637870436,0.15429696390500425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.016434701587712097,0.07924107601006815,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1204,occlusion,3,512,512,4,0.22799106320937318,-0.054799620320600664,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.12211076330163811,0.16153696272776386,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.010123557922025794,-0.030548532139549833,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1205,occlusion,3,512,512,6,-0.0902698646537595,0.1870558582528632,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2171338154173042,0.2460949179663719,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.09209969984535271,0.2637363799406963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1206,occlusion,3,512,512,8,-0.06528508958980409,0.03875792156969128,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.12245687835850538,0.06553410110073964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1942161505709763,0.18275406186797372,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1207,occlusion,3,512,512,6,-0.1968681393087003,-0.06734795194595146,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.09247495693796809,0.09906549226917706,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.25828506210320595,-0.031598749309477675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1208,occlusion,3,512,512,5,-0.11706532332116518,0.2592480742931792,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.03637226605014088,0.10729134369624733,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.14000312921206814,0.15479319594470542,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1209,occlusion,3,512,512,4,0.029014825184857596,0.1870152029612967,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1464655257291623,0.1947764970947063,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.10417842546418826,0.0975101065885796,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1210,occlusion,3,512,512,6,-0.2520987479420678,0.04524830161009945,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.04293662822186356,-0.08454651057310962,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.17951862237635668,-0.030782992920526414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1211,occlusion,3,512,512,4,0.23550363120664003,0.0862818147485208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.26146958374932167,0.14499251964560567,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.26586049632860925,0.1914389109093787,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1212,occlusion,3,512,512,9,0.22848213975786485,0.1832798984856004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.12563968938233272,0.043803693978923516,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.008542458629337946,-0.03570123127650757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1213,occlusion,3,512,512,7,-0.14675420518927332,0.21068396276394213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.13590288422042957,0.17548561717136535,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.12698572613515996,0.1352532441128777,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1214,occlusion,3,512,512,4,0.2854709266366711,-0.04710207712013148,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.15797413653103193,0.015671730813959853,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2578307696349406,0.16408571592146193,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1215,occlusion,3,512,512,6,0.14085578286967682,0.17489203957340704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.21714042983684845,0.10920054484924883,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.12279155167476413,0.14453642902443564,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1216,occlusion,3,512,512,4,0.10035210962802338,0.24962680058804476,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.03595622858055553,0.095686489890158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.05899725732656774,0.01346968897483837,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1217,occlusion,3,512,512,3,-0.09110997940694299,0.2559981096072696,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.050351856629187536,0.2002627601693075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.23538166889466933,-0.01659925319235725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1218,occlusion,3,512,512,2,0.1585295478642642,0.18868891967161816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.13516009435870552,-0.10433709094577208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.01030132804877193,0.1433097178053196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_1219,occlusion,3,512,512,4,-0.1690811608471139,-0.05341208935500773,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2238668063261371,-0.04368822460434661,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.22502668917074603,0.2659189232368442,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
