A:\digitclutter\4digits\image_1373,occlusion,4,512,512,7,-0.17610934856815502,-0.07057373044518638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.01867745122277864,-0.002085837874781296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.17937635185867207,-0.08262907366049195,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.13587636912814016,-0.048663503764901306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1374,occlusion,4,512,512,9,-0.2313061228898629,0.2404113558886259,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.13196711431593156,0.07148366357768236,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.13772624324867477,-0.0873356225705078,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.26441068322271255,0.005387644134385014,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1375,occlusion,4,512,512,8,-0.04640398876520058,0.16120967781021794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.12483034338716564,0.22754164562543278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.15760150156754898,0.08614099521443151,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2822784509830405,-0.10588624875619003,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1376,occlusion,4,512,512,6,0.2443107594094926,-0.070834096275158,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.022933231969071988,0.08553884547102845,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.09301913342190837,0.05205496319997542,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1591676980117721,0.026996706310922367,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1377,occlusion,4,512,512,8,0.21998292356898125,-0.10672493993700759,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.027510167219514603,-0.07918603209427243,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.03005584440204878,0.1631155679445474,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.0763970346988739,0.051930197989056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1378,occlusion,4,512,512,8,-0.2737945223481231,0.16011878684950243,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2419898319360811,-0.06923550839283264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2608704132120009,-0.10433559915021683,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2750347938604479,0.22078909635684574,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1379,occlusion,4,512,512,2,-0.1455070610386912,0.0909972936197055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.0005350642874099032,0.23600427160197074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12890354504280338,-0.043535107828666486,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.05000947235377537,-0.053252888379191746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1380,occlusion,4,512,512,5,0.14931048034392025,0.1917591041158474,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.22067385408170254,0.17634503257703704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.12677675048316114,-0.07680818421861317,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1477616652936157,0.11850860248505947,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1381,occlusion,4,512,512,3,-0.15430649632766263,0.23144738903743822,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07272378800249646,0.041768201407566055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.019756395174713004,-0.08500181373152797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.22872418042251125,0.1670437323040836,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1382,occlusion,4,512,512,5,0.19147263710641726,0.17601351772574092,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.28354909980925996,0.03359114168164411,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.08731505868956516,0.08692143745223098,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.054591102114621676,0.04369687079962496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1383,occlusion,4,512,512,6,-0.07370467537501754,0.10604466894265867,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.11054851173883445,0.24299852380300618,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11233984805439057,0.02961812260699588,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.26034523436028106,0.03985258934385087,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1384,occlusion,4,512,512,5,0.04821437152214775,-0.11215144137338769,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21736702613733244,0.15897543989275592,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.06579141757799403,-0.04425184637044212,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2166813138698645,-0.021189014116031482,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1385,occlusion,4,512,512,3,0.137512267388486,0.08672095715707472,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.03166514643847451,-0.0899226339365757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.06079042411488589,0.12250843771787111,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10813002382063935,0.016243037678192115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1386,occlusion,4,512,512,6,-0.04113165744443201,0.07760298743633669,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.008835234229028821,0.24789805443502688,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.14354142352385207,-0.05087083736787819,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.02849275720786648,0.10349784436062541,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1387,occlusion,4,512,512,4,0.050895647512910036,0.037897442365335945,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2061594753037806,0.19431746233113562,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.27622733858486115,-0.07621386988186828,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1276105063790387,-0.03198455396386275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1388,occlusion,4,512,512,0,0.20158504591904902,0.2373876974131618,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.25007986286653333,0.12558162854636423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2354842263680122,0.14001744446179548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2634334465328802,-0.10932498050943602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1389,occlusion,4,512,512,2,0.09357480941729912,-0.029309290955365844,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.12540056428684082,0.07936682533783405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09347577147460387,-0.03309482009584572,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2077042036192726,0.039747262300856165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1390,occlusion,4,512,512,3,-0.17798272160697606,-0.014470795890685534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.05377098281984599,0.18473595334963128,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.08876992460254357,0.1043228507180826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.22958585211565136,-0.04458115975203683,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1391,occlusion,4,512,512,0,0.022144600984233875,0.1000852609738674,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.12740481590950484,0.040589223127923665,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.22572094315913055,0.21886425255266434,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.06960458464257327,0.10267861265619117,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1392,occlusion,4,512,512,0,0.2293034586420884,-0.08690409280787571,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.18222765433124383,0.13972398509334788,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.25291128949663205,-0.042422126708405075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1217990650969461,-0.057414884840534544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1393,occlusion,4,512,512,9,0.07183279578774981,0.008496526882197694,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.04245778278054599,0.23375731153185958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.16356946506873,0.09157013594000397,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.20469423892314548,0.0445608607829185,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1394,occlusion,4,512,512,7,0.10685529862583493,0.1962465199336922,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.13139972081794418,0.23778008527208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.17777601788193176,-0.032266219757448505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2070613187424249,0.25935724119373693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1395,occlusion,4,512,512,3,-0.19013921651163973,0.17698134088478396,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.22526046411898137,-0.08206504781535186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.287656781743932,-0.03581562738338788,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.17189293086281293,-0.04536337701168089,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1396,occlusion,4,512,512,4,0.12186555225979923,0.07849472978322049,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09669461965919046,-0.07816287350087221,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.14267280082898284,0.014540244853113324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.06239814932188978,0.11343768101129541,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1397,occlusion,4,512,512,4,-0.05889389022749594,0.20125012482801974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.08039908337530743,-0.0715598008149196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10715552373187115,0.2644127252900466,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1850792649681241,0.2452055234751328,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1398,occlusion,4,512,512,8,-0.10112879915869977,0.0381306189933094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.024089387516200877,0.24618175475684173,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.101267068558002,0.21966401958082504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.20904644507525832,0.18776690253810502,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1399,occlusion,4,512,512,3,0.17339515964368402,0.22241371479167965,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2533238791616543,0.22896243268548588,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.28082407487384603,0.22298085692285308,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1772699998722837,0.2088435456423331,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1400,occlusion,4,512,512,7,0.20623882918926584,0.1803223996414986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.09121546755795673,-0.07178629626486076,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.15831969547804386,0.18400561770832663,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.15454916455297973,0.22058157775466603,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1401,occlusion,4,512,512,8,-0.21766130983892773,0.26350080672918175,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2622233873561687,0.006541581647602976,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.22142731536363952,0.18497040008366117,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.21307731904458832,-0.0963292833067569,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1402,occlusion,4,512,512,0,0.04549358260036451,-0.07853451298760662,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.08757211340813079,0.2637986126534264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2250006979748957,0.08797582572890413,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2405398751733048,0.18465686431258194,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1403,occlusion,4,512,512,3,0.1320094639793309,0.021425948399753744,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.12432121648343572,0.2233457841319783,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2539796887791926,-0.08067419314507789,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.13808672411597084,0.051646891124855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1404,occlusion,4,512,512,3,0.04908566184373819,-0.10376757628041484,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.25042651272952277,0.24147469719761716,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.25459252988715925,0.02963381414192366,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.09671043294222664,0.024802849621648318,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1405,occlusion,4,512,512,2,0.22534559715760977,-0.09561377918736817,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2751412646346731,0.1254739071125892,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.04444826462897178,0.024964891492173638,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.09958684692011516,0.1738988528431985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1406,occlusion,4,512,512,8,0.26341811972709966,0.09537827452162094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.21576662284068127,0.23220669782026354,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.15964253333602357,-0.0736811513177114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.28954390792496726,0.04323077465712184,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1407,occlusion,4,512,512,9,-0.20627757109835088,0.011428738170476946,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1986492100008332,0.006473790144481656,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.030761457994600838,-0.00020935645985432905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07127263914591925,0.08125451612556446,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1408,occlusion,4,512,512,0,0.008695680398458805,0.1910040643096721,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.22917643895381767,-0.014718140856866041,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.18544244423442513,-0.026610123519945614,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.20072647968328527,0.20338678460942322,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1409,occlusion,4,512,512,1,0.14922823857541895,0.1653371770230283,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.27540290897318204,-0.07790999729661559,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.13640192606905718,0.15029920715426343,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.21268162331499757,0.035971569840560144,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1410,occlusion,4,512,512,5,0.10725401235304577,0.15360161562369873,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.19942694550650625,0.15501953996924867,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.190741433339637,0.25184329937056843,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.034456849415789914,-0.00012477360974363916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1411,occlusion,4,512,512,3,-0.23438840109143785,0.11637118893857103,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.13566302759268073,0.26133104383323935,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.0822459769660707,0.016440487553986707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.11653303570252571,0.16942645293924113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1412,occlusion,4,512,512,1,0.152005216790489,0.1920577696015342,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.20159361140558907,0.07072397796105624,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.14766090602905785,0.2072039070958821,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1046487807455618,-0.0750335935165077,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1413,occlusion,4,512,512,2,-0.06826404171479145,0.20630325180905745,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2759784093704642,-0.0626247010753229,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.19141417901358,-0.10896272769531838,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.08124005328750888,0.2461549517163879,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1414,occlusion,4,512,512,7,0.2598908073041703,0.25072010471823797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.05506114623867095,-0.037394714083948496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.02474486659763231,0.10543815226644167,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.17688517710009066,0.2086664265428076,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1415,occlusion,4,512,512,2,0.26990815452496114,0.1265383441967165,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2106149495810304,0.0575247809838544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.016234197849895327,0.22798552067899458,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1395822145208659,-0.06118136587554181,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1416,occlusion,4,512,512,7,-0.26341157797466974,0.21227088660501958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2520994107166847,0.1686722123188963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.23803537473317588,0.0605407316772336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.07019823202905434,0.05474941510079505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1417,occlusion,4,512,512,7,0.1253315603630289,0.2417085464559543,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2787110856048323,0.2580475757509801,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.05149319737508823,0.0020825240475076806,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1651966615755776,0.16542304578632877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1418,occlusion,4,512,512,2,-0.23374232708491688,0.1997965068642708,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2155877906218891,-0.09658555142175439,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.005363694526575258,-0.11317615286281178,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2443880655989294,0.006118292111255003,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1419,occlusion,4,512,512,6,0.02363467910383915,0.1494482850103544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.0012455253674221733,0.19450628051894447,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.21438691902990226,0.16787282381299667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0483880794183322,0.026079527063996147,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1420,occlusion,4,512,512,4,0.0017401465662146287,0.24998399545562466,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1701054760175298,0.2508142349531908,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.040703325054459394,-0.017060657151262176,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10897062882625808,0.2011583478264533,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1421,occlusion,4,512,512,1,-0.2587864204028878,0.2554677732305833,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.13293373058564809,-0.029357207139954225,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.10229539341192201,0.08077050354402741,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.032871924994146484,-0.06860277314918924,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1422,occlusion,4,512,512,8,0.15870746150643023,-0.04277427329049856,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.04504712686908863,0.18621417762330844,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2835058837979461,0.18314343315106718,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.28167331492496983,0.23050036860554685,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1423,occlusion,4,512,512,6,0.12451531202745625,0.03837377821084646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.17324126729007328,-0.03338148299949795,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.004383482890528145,-0.08791677486655296,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1544514816122427,-0.021531630573257937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1424,occlusion,4,512,512,5,-0.11990643580286639,-0.04507723632397648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.21474373982576395,-0.0101507232784004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.15556740291131238,0.12818012009172036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.20215724024014659,0.17777699951233855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1425,occlusion,4,512,512,2,0.14040558232687117,-0.07019706191515605,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.2442259400379388,0.1853458137143938,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.16871219192720027,-0.10103014269410453,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.032484386443021374,0.11074505339122263,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1426,occlusion,4,512,512,3,-0.14060862872834,0.05395834971159587,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2589896472679062,0.16979344530228258,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.11822651324167593,0.2569636409542816,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.24791819553444455,-0.06541606754375383,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1427,occlusion,4,512,512,9,0.22214565084398757,0.22670407351836275,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.28493537920986206,0.11800231506659543,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.014787916908565901,-0.08264396735562198,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.010289152604736729,-0.09154399112450827,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1428,occlusion,4,512,512,0,-0.025075655941454944,0.1749784247910926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.05419366966885564,0.014325438214364647,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.25124020238891287,-0.0877593667097432,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1520680787530701,0.0383472328521967,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
