A:\digitclutter\3digits\image_0409,occlusion,3,512,512,9,-0.02513171842168621,0.08772862630782367,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.05002146523692472,0.11902327085645122,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.08844960076037173,-0.03642725469309312,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0410,occlusion,3,512,512,9,0.1539709333860031,0.011581375688196185,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.16305097400570726,0.25594285019251095,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.048465825156242814,0.1262397514525968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0411,occlusion,3,512,512,9,0.08353482095592801,-0.09464361865092082,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.0995827431493363,0.04596104300642269,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2575615289049261,-0.009214919090253723,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0412,occlusion,3,512,512,6,0.02379988134908989,0.03249281287527385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.0777099580442272,0.14521142523021036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2661097328896786,-0.030065735261021548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0413,occlusion,3,512,512,0,-0.1960935112942429,-0.09790136226954914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.09741600914993803,0.04033471986305344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.181027454056082,0.16156203944459868,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0414,occlusion,3,512,512,3,-0.24105414852520446,-0.00445385537857787,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.10854633844495035,0.14033732503957247,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.26036987731138655,0.1647705381571079,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0415,occlusion,3,512,512,2,0.2619971802588445,-0.032784140914505294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.17977512789111583,0.22858521162996304,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07159610296411362,0.15292474947310714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0416,occlusion,3,512,512,0,-0.02166949922497191,0.1534021674513072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.17890731643119998,0.15855492624877093,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.06440772291711122,0.15062762833560916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0417,occlusion,3,512,512,9,-0.025197565260316135,0.13576597523687156,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2388671569243233,0.21419231131569205,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.0012793400375433195,0.20563431500661383,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0418,occlusion,3,512,512,1,-0.12605400235940634,-0.03584000445232095,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1496591218474692,0.0407091441228762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2635339187164883,0.16343977720217562,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0419,occlusion,3,512,512,6,-0.0862447817353175,0.051207761277386396,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2832639579112072,-0.050956246493028115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2749164344684993,0.20674059124428973,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0420,occlusion,3,512,512,3,0.016443858339083683,-0.07348597835182764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.23494495890594308,0.06412152678321371,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.20282354222568355,0.22956376139451312,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0421,occlusion,3,512,512,5,-0.1498559566316875,0.13057012679111235,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.24529001638908993,-0.009070841774136501,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.06048969869070428,-0.04321154370805248,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0422,occlusion,3,512,512,1,0.006249380206944599,0.058742272980050594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.15202773517726043,0.1339009140875776,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.07002634682900155,-0.03978904802775177,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0423,occlusion,3,512,512,4,-0.1088976398711197,-0.09371118566673496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.06619224148040781,0.04002438739676557,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.11734843300058187,-0.054376558577342485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0424,occlusion,3,512,512,9,-0.08024182689121598,0.07198860786933113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.27436803592807374,0.07511700265723607,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.16945080024941467,-0.10711260113549965,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0425,occlusion,3,512,512,9,0.23914515563598976,0.25738510763534667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.19841900498438736,0.13823555984217306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.06709837824175546,0.18780510404026418,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0426,occlusion,3,512,512,6,-0.003513820076102736,0.23113531157133255,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2573844032998354,0.06757385278570684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.22374582273439264,0.22063334663662482,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0427,occlusion,3,512,512,7,-0.06254338694424269,-0.09022101608420201,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.061822002105743845,0.09783367762627394,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.23117304825782165,-0.08938224101740057,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0428,occlusion,3,512,512,1,-0.11957395859041711,-0.05454956807640658,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.09015060775737749,-0.09362867061828888,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1407034517886722,0.20004672887646857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0429,occlusion,3,512,512,4,0.12523384940409032,-0.07392563987792404,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2879164024135931,0.2417080307295067,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.11662683326682738,0.07682847148877874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0430,occlusion,3,512,512,8,-0.2516673212795523,-0.09551408419773279,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.05844923083072118,0.20065678819592137,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.27051329797219487,0.1306928090173406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0431,occlusion,3,512,512,1,0.2585866435127236,0.019883084811600713,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1331827841609438,0.2002003364394383,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2791089680087315,0.021475553556706897,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0432,occlusion,3,512,512,8,-0.08334447652032126,-0.037666826322474825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.24655893454259076,-0.07864045216930311,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.05293315957903,-0.08979823904361424,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0433,occlusion,3,512,512,2,0.006546078854931692,0.03601583381761246,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.04087673945945383,0.07209671970224989,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.14391622315141067,-0.010387393124985211,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0434,occlusion,3,512,512,6,0.05413755803629777,0.13750391492011999,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.16351805651303658,-0.039623091212012324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.22178849910438317,0.2599892128079125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0435,occlusion,3,512,512,4,0.25204282828183394,0.14196678857559913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09587329187648391,0.2195357743587779,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.12401893079923576,-0.007489512457607914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0436,occlusion,3,512,512,8,0.11723259627903387,-0.052294441124919336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.11884258337096754,0.007928795370231792,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.08276141784882407,0.038509321951293765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0437,occlusion,3,512,512,8,0.13608177534217059,0.2503496628557819,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2601894140355622,-0.1064497171221216,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.06914730242886608,0.13507720168713278,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0438,occlusion,3,512,512,0,-0.2046568473186506,-0.044131319627903634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1880361863718839,-0.053101190424090575,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.004551161687138816,0.0227689997733347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0439,occlusion,3,512,512,2,-0.2682260847542235,-0.015681170290314336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2683463054160086,0.10188548389929251,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.23684078631219335,0.02866251657797593,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0440,occlusion,3,512,512,3,0.21325459848727907,0.0823673811849943,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.09485832602699745,0.07869520517756527,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.09109395111091728,-0.024893469589635245,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0441,occlusion,3,512,512,9,-0.17973684713632807,0.010309818078193853,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.11721620906544047,0.15609169306962478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2809263846565692,-0.11201342865356602,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0442,occlusion,3,512,512,7,0.18615732840852472,0.0025369721445792914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1353583793239007,0.03012412775692412,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1700150532701498,0.1795356536541023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0443,occlusion,3,512,512,8,0.23065547346012877,-0.102282995451199,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.13685152077907276,0.1563502586037761,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.27552275244408847,0.04353292169174465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0444,occlusion,3,512,512,8,-0.09174130337380892,0.11544123550202028,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2771202738367681,0.0017789518863437492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.21367447447082624,-0.044178302344844794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0445,occlusion,3,512,512,7,0.22236651242968847,-0.10346292832857208,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.03275205823673871,0.023995759187279295,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.14134628844026548,0.2613589340991332,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0446,occlusion,3,512,512,1,-0.03846565707337901,0.10768092295740532,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.18472794471452642,0.14406766263496762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2579668637517955,0.016736562496211874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0447,occlusion,3,512,512,5,-0.24228027307092123,-0.09463512444453658,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.040962049553063706,-0.017844648101009955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.03703339000461514,0.1892182999398373,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0448,occlusion,3,512,512,6,0.17029318129266818,0.19074995333977313,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2550895170870256,0.16538828090880298,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2882549642663043,0.2048117016515621,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0449,occlusion,3,512,512,6,0.01609469049760004,0.16558264148825041,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.12155403235959347,0.22082154425312878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.026328965758347367,0.07585363522680459,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0450,occlusion,3,512,512,6,0.20226621202629252,0.2109410904538903,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2216866890979819,0.18832355289298408,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.13573502605745502,0.028897793904621646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0451,occlusion,3,512,512,4,-0.17770151392693145,0.0726964661371582,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.0010129653030124253,0.1298318898214545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.05103070503293827,0.12713432012260095,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0452,occlusion,3,512,512,1,-0.007510922255941188,0.12603554558266894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.25339543186905206,0.09026833916091713,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1368508946736653,0.1735492979924133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0453,occlusion,3,512,512,3,-0.15283879249132504,0.17151375531449237,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.05091249518409177,0.004849647472090324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.19102772721472738,0.16335697739706617,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0454,occlusion,3,512,512,4,0.20860980224831105,0.20517416133231803,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1318371918829528,-0.06625626733080438,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1430045275177747,0.25346648761485885,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0455,occlusion,3,512,512,6,-0.070755717981243,0.07009790823326585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.07900286757652597,0.18978078963537015,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.21121245661591626,-0.10772457274366053,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0456,occlusion,3,512,512,0,0.22266458577185771,0.20084822605870528,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.24070878911677268,-0.09244684653702769,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.22459608271000436,0.13832245966934548,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0457,occlusion,3,512,512,7,0.19402422501020444,-0.10584623920673324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.24397525984570373,-0.07728565124411478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.18629622154035314,0.010909108937649722,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0458,occlusion,3,512,512,2,0.17800779262120536,-0.08785669813701748,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.14284717662574498,-0.05474613878992536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.17632318099659858,0.12751142261486687,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0459,occlusion,3,512,512,9,0.19292318384343515,-0.06507845807543285,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.047768294937419714,-0.04756593171595108,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2332613128667393,0.05492926991472934,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0460,occlusion,3,512,512,7,0.13208998826725565,-0.0965422402292785,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.054743686882680526,0.1985303552255956,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2683478902661008,0.1430028220907138,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0461,occlusion,3,512,512,9,-0.09005955424460607,0.1657251880763228,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.27400535074834387,0.06856567330268813,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.047836141447834546,0.23872920381171342,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0462,occlusion,3,512,512,0,0.009802566194047346,0.07670244105163489,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1357551307597299,-0.08852262083064248,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.28354383414807177,0.07849850838605286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0463,occlusion,3,512,512,2,0.020658059446375,0.13140705375310985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.18682518382310553,-0.09469530716512288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.13191582244087768,-0.07069537848762088,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0464,occlusion,3,512,512,9,-0.11030050927152332,-0.03810065313634918,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.007286242069145743,0.012620915299145621,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.12135639481221483,-0.058163588590394125,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0465,occlusion,3,512,512,4,0.09919371423740159,0.09032232384217388,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2772673122600812,0.07312850182792728,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.18725922523019295,0.13562048689911788,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0466,occlusion,3,512,512,9,0.11447835364538306,-0.09582380726997265,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.27484368685550303,0.013493526592253766,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2859038120029438,-0.10966738909579264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0467,occlusion,3,512,512,4,-0.21451243036649303,0.0638757290594084,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.15133917052359047,0.05192322804865264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.28692128273338263,0.1898585156223403,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0468,occlusion,3,512,512,5,0.024070458402386308,0.06617442956347373,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.22806482522590338,-0.06732594253670825,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.016483172063183227,0.02735431033874365,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0469,occlusion,3,512,512,9,-0.10177449268323324,0.08097870787170507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.22725901132270593,-0.0019708078462711137,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.18372129160159317,0.25964598001178857,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0470,occlusion,3,512,512,0,0.011948905077836969,-0.0839304147272938,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2424345864157768,-0.04861968194178827,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.20059751287945599,0.17572709907892958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0471,occlusion,3,512,512,1,0.0061827233468315645,0.21050239547707855,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0655586333590128,0.08237980538533703,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1685239733288253,0.05848224114311708,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0472,occlusion,3,512,512,2,0.068842452462272,-0.06155312495984723,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.2242575578470995,-0.06393039742064095,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.14136152173104144,-0.10910806885111309,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0473,occlusion,3,512,512,1,-0.27274801731052195,0.23603215604218414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.06317742533565085,0.12938039599167334,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.06025521662767547,-0.07354571724735214,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0474,occlusion,3,512,512,6,-0.19536474144213087,0.1521271996391511,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15320503552258186,0.02290152378837941,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.0034318733119313993,0.13037444060122233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0475,occlusion,3,512,512,6,-0.17284674702737218,0.2393137079003092,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.026402913571325515,0.03587773320554098,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.09754141760527363,0.24688830601142814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0476,occlusion,3,512,512,1,0.1878084580137539,-0.09511429928031488,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.22413891953803755,-0.038099317353716494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.07799706024340469,0.18559180052620866,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0477,occlusion,3,512,512,2,-0.022141305657123966,0.23748658443098714,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2863190096485701,0.17367171885707794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.04790851446419192,0.1309198875726707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0478,occlusion,3,512,512,4,-0.2056661970024414,-0.06598334394282261,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.0390011213213024,0.003939721911988464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.22907567498240333,0.2500060083741286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0479,occlusion,3,512,512,2,-0.25174643786187495,0.07327880281350856,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.23148083899742117,-0.11001321462611065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.14821592939383355,0.04308316917212644,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\3digits\image_0480,occlusion,3,512,512,7,0.09350491350169599,0.14465740161658636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.20258520053627949,0.22132775995245924,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.14781967491125894,0.028793135461301536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
