A:\digitclutter\4digits\image_1235,occlusion,4,512,512,4,0.08413643543489902,0.14331918625243867,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.17474316403991264,0.09084329747239793,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.010914133112689517,-0.03906809485139738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.022239497083174076,0.010607326215663376,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1236,occlusion,4,512,512,9,-0.16561731402680907,-0.10152825686412643,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.11658935485443672,0.2454833014238929,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0865234330266425,0.1701086013016362,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.031093592265075687,-0.10820074435682954,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1237,occlusion,4,512,512,8,-0.18442429735240162,0.02463182955834782,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.042975263099455374,0.1250515741545259,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.18174836673551586,0.19010835910622503,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2545947151255494,0.16563953575138746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1238,occlusion,4,512,512,3,-0.04252331951596011,0.051468777236005805,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.06708310921594907,0.15913276064405307,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10394246502357854,0.14092705627822494,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.16844403579692768,0.0665859656041622,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1239,occlusion,4,512,512,1,0.13021589659867905,0.11561992918381477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.03512719336411951,0.17441727752350022,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.13260845701865037,0.13570745122521338,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.21977169008909825,0.03978646150434233,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1240,occlusion,4,512,512,4,-0.26654122703505845,0.013584588493050984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.03425030631700077,0.24883527072267492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.287471493898728,0.1348066705965309,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2333803141497849,-0.034740743544630526,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1241,occlusion,4,512,512,8,0.19365316428641077,-0.007607253813324097,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.19292586232360376,0.07369774195205155,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2546818632980314,0.23346760438777547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2219904592318372,-0.0879098857924001,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1242,occlusion,4,512,512,0,0.03939841875169947,0.004026885371119213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.20288871188964913,0.23283152147143626,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.007486872812404066,0.25079863774190675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.08837383405015115,0.05618882201561938,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1243,occlusion,4,512,512,2,-0.011830575340398497,-0.0936944636410514,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.19191458897277547,0.013635411828704161,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2258041821493723,-0.0035015050977196677,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.01568669397956579,-0.04164582371754552,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1244,occlusion,4,512,512,6,-0.08548470680092629,0.07968112078312982,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2715488869571807,0.2269212072995303,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.07222961302819078,0.015613037152088269,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1273188498192411,0.06852219162651425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1245,occlusion,4,512,512,2,0.17172104789701348,-0.10869210576873471,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.25738406559721155,0.1732526764419523,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2649924569700701,0.19063155342986288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2562434870108036,0.04848689615854933,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1246,occlusion,4,512,512,3,0.011092523056467019,0.0426622961264846,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.08726104860107786,0.11169020197558123,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.06543818587197953,0.1713660443362045,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08134306480600562,-0.014803771178979422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1247,occlusion,4,512,512,0,-0.19005657955409577,-0.005945866484954862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.05229085767652972,-0.014819391681512181,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.28338242045922774,0.1471089601186777,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.10540643706683117,0.014859525902178858,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1248,occlusion,4,512,512,8,0.12309339148861992,-0.10588672329554126,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.14723871944572015,0.0494283956208101,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.20077145318943065,0.1152254277818915,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.25253783974612937,0.0702239915336849,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1249,occlusion,4,512,512,1,-0.2391992467662854,0.20708156214180423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.000290715772488237,-0.09753965919687162,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.07981854284867806,0.19912063943320152,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.051681139620660566,0.2258269465818265,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1250,occlusion,4,512,512,1,-0.09521679738206179,-0.0273519208520457,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.16380042745785547,0.08610943226179198,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.22670175391256997,-0.07252031494132426,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.017900039660638856,0.2613734036699485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1251,occlusion,4,512,512,2,0.05931966353721474,0.09578328047051064,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.23062169408747685,-0.09488579618722913,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.049991647872488276,0.07417722146651472,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.16355094255525204,0.1437155461610301,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1252,occlusion,4,512,512,6,0.15492879276076416,0.07805552144693507,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.10814255993215471,-0.06065152301596262,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.21222866587167685,0.2357695351647769,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.20337068396463137,0.20126703563061582,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1253,occlusion,4,512,512,5,0.1318905371423949,0.11658169627557878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.05614879358223829,-0.03797202712685467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.09673725983398876,0.10472165474393373,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.13662688690693925,0.1792305500822325,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1254,occlusion,4,512,512,1,0.15753902779966394,0.1266662024468289,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1420724498605938,0.20992102160143422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.26502574314236776,0.05976412909377908,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.041264110329692294,0.03993819138981282,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1255,occlusion,4,512,512,0,-0.09319632848665735,0.13278367754460346,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.021718402342471965,0.15256421041143192,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.15615953966387786,0.02081758556618206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.08964623200534066,-0.030926112782542106,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1256,occlusion,4,512,512,3,0.12074840983758339,0.18614660635607583,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1498699063887844,-0.010490382402221277,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.10911712567524282,0.022070014280046582,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2688338835747361,-0.08211653978263068,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1257,occlusion,4,512,512,8,0.04789007614081586,-0.11261561570392183,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2776619281331205,0.238506768412788,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.13797093936920074,-0.10738409568119604,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.03090714469553929,-0.09413785196435186,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1258,occlusion,4,512,512,7,-0.06536710955131819,0.07563117016088645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.01947442253779641,-0.029836936533675765,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.1189958653650664,0.15056009983548513,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.05834459428759026,0.027307130276865002,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1259,occlusion,4,512,512,6,-0.040382293622362175,-0.022979760046892533,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.06444259791598461,0.12703606319130956,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.007087262678833028,0.2250807773406927,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.18894143820165576,0.22739141286597736,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1260,occlusion,4,512,512,4,0.04208202927983096,0.1982342116020132,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1670546659047465,0.09371925782594336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.13060423399692594,-0.02964242722457594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1749042703175832,0.22035322581261985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1261,occlusion,4,512,512,6,-0.22970835337466478,0.22119614112721175,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.10679121489125451,-0.1132572804048972,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.03070167919486977,0.25765738767721136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.14682128327128746,-0.008416265552208702,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1262,occlusion,4,512,512,4,-0.2834597590395283,-0.10198044597575316,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.012940828751863753,0.04531628397424968,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.17660848032825632,0.017903898144129612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.17401919107886554,-0.04792956946194357,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1263,occlusion,4,512,512,6,-0.08910245575711437,0.223313570943656,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.021781653168815474,0.15708054128003118,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24035246113944048,-0.05659150025479555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.18443774120834372,0.044350268063822154,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1264,occlusion,4,512,512,7,-0.2056954595077735,0.2404090585234263,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.12802524147866146,0.1447210226274675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.05959594751502373,0.26117684953145076,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.22408895311935345,-0.03436905273313577,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1265,occlusion,4,512,512,0,0.07972064348776597,0.06638541565449298,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.12065695872155952,0.01402307846098054,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.05677613642972734,0.2522302212496409,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.08647271728270911,0.028921288014842852,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1266,occlusion,4,512,512,6,-0.26250160322941135,0.18398962162034183,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.24132925882356376,0.25644627702439804,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.21070445013562863,-0.04507187782107555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.015543709321678756,-0.0643176510843718,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1267,occlusion,4,512,512,3,-0.19093217086480396,-0.018331258494772268,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.26022633883394186,0.15855393567868814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.04869667467108149,0.07997954401931524,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.05332897517696639,-0.009234724090566832,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1268,occlusion,4,512,512,7,0.2517736142961104,0.22621760639315286,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1920430872445083,-0.11110890780554612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.11499600155381018,0.19273234317684002,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.010123473105752345,-0.020258738691413827,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1269,occlusion,4,512,512,5,-0.24763795090048382,-0.11306701582734864,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1820835421891931,0.22410330835769826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.12122032714120137,-0.025995500643719485,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.08834603342175562,0.16522074064458336,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1270,occlusion,4,512,512,4,0.11655951963522138,0.20890954273828394,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07955811281526459,0.1578815704377315,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.1080723875268147,0.231213806218746,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.18412167394860998,-0.02953966200529831,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1271,occlusion,4,512,512,7,-0.04362171000552523,0.03304741947187821,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.21247668059190536,0.03422001262690401,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.08410675200646905,0.03032512417248036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.0035912877780290287,0.1876109482323895,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1272,occlusion,4,512,512,7,0.1427882329797983,-0.033621216218553004,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.03541367460882683,0.14286708542160415,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.04266025799099271,-0.06930440341126555,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.1091125713896941,0.07753775577328641,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1273,occlusion,4,512,512,7,-0.24889214537077364,0.0970008739496488,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.22439447080695002,-0.06646273076500249,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.06679025608140768,0.10868257580373229,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.000376020884451822,0.012013572820711568,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1274,occlusion,4,512,512,9,-0.21046539784676746,0.21552309897967886,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2860531011201988,0.12545086776064324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.1268339469486705,-0.047840864498316774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1374281221812694,-0.015325125954863406,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1275,occlusion,4,512,512,2,0.23198608639054846,-0.021083525109423712,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.016364897006225787,0.2333180494036356,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.18996686150729625,0.24389106583675985,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.1760460029783592,-0.01208065428526782,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1276,occlusion,4,512,512,9,0.1330613145186375,0.1919160881779049,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.08926524255916574,0.04702651893701636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.18549763957314236,0.0361320016257264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.23264356096688482,0.01958832961467767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1277,occlusion,4,512,512,8,-0.251932301398531,-0.10578714870415491,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.19748992106878593,-0.012702652796705363,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.16780242166304343,-0.06360406317873064,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.10453683457571505,0.10740970744394114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1278,occlusion,4,512,512,0,0.08867069253541648,0.11650205403725632,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.027026863020736036,0.09528615975928069,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.03259876993807864,-0.05043719420182764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.1444864576912025,0.11223462364939173,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1279,occlusion,4,512,512,9,-0.1277257123979544,-0.03401432849316807,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.06258350437867624,0.1744263301284772,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1334502371876472,0.2473834035603859,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.1088377378324426,-0.05444190617721757,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1280,occlusion,4,512,512,3,0.2118884880808936,0.031953027996223335,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.07206099723394743,-0.03996509189960351,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.045988191374538634,0.22433080131934707,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.13671526379349935,-0.08604945467096999,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1281,occlusion,4,512,512,8,0.278239061729282,0.07086881636683874,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.05040552000672288,0.14887429324708762,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.17234562087857425,0.10926041374840399,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.03698092013966747,-0.053377091143878244,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1282,occlusion,4,512,512,3,-0.06312270651030433,-0.055845378251657155,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0703172790148584,0.03645338307400002,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1991884640743526,-0.038216865445765774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.05996002828280117,0.14296311149501334,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1283,occlusion,4,512,512,2,0.12006291160032834,0.06344971005789231,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.24894192466468362,0.07115284617172339,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2763596036509922,-0.08882484796200517,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.15665627232680468,-0.04409166629199529,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1284,occlusion,4,512,512,2,0.01384157152193416,-0.01126364305514102,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2703360133015233,0.2365663078783486,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.18321848681383007,0.03822590045534659,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.09996756099989948,-0.017812377712154007,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1285,occlusion,4,512,512,8,-0.018554171253206853,-0.09013454438909192,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.248155141903462,0.032702016348092264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2447277517646548,-0.10739348084675808,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.06842785316027294,0.19242916522735687,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1286,occlusion,4,512,512,7,-0.04338988536650032,0.1710895150303829,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0316040688401395,0.022876462419088597,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.008138442566742121,0.21154086786879034,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.0876397985444729,-0.10737659465183837,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1287,occlusion,4,512,512,1,-0.1629082141376511,-0.04589686396532594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.029524131258648334,0.16287619794737151,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2084217162072471,0.12601850273921666,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.015324644450863845,-0.005113975803878276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1288,occlusion,4,512,512,1,0.28023158029786893,-0.08993987183202658,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.26426361495791556,0.03458678361613761,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2126209126498368,0.049452295235554763,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.010473887171151719,0.2186768330201342,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1289,occlusion,4,512,512,5,0.2678708787703666,0.18752104055140456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.056656548041603416,0.1902609024041899,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.11215766592659446,-0.06461463817390352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.19044129896960316,-0.0002149498306529135,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1290,occlusion,4,512,512,5,-0.11362327236272951,-0.08912479238736036,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.013162756341730308,0.017500400690032017,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.17856785725720953,0.04358758252750887,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.13009080122864336,0.0321647939658251,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
