A:\digitclutter\4digits\image_1324,occlusion,4,512,512,9,0.2273918877336722,0.08202052013363213,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.2632063130806207,0.14601538776720868,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.217736699245276,0.07583148099381544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24684927183473765,-0.04215164808110941,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1325,occlusion,4,512,512,1,0.2699934198277539,-0.04541115635755458,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.01650858266537858,0.24457394092365503,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.26178251463473196,-0.08567151941578786,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.052880134566391596,-0.007484689710892084,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1326,occlusion,4,512,512,4,0.08378650890588024,0.2450866222591465,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.25250441111449734,-0.09983408752293436,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2649094429204534,-0.023015780946054873,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.09207612700398582,0.2211109448759508,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1327,occlusion,4,512,512,9,-0.22413359103363356,0.10412028363563115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.12553057129917772,0.10851357290832124,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09727723620200004,-0.07953001562438582,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.07358786541860421,0.040723486198477585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1328,occlusion,4,512,512,7,-0.2817769299287041,-0.02032720169706391,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.10159759747562569,-0.10809368117465508,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.187197338086303,0.06757724266441621,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.26985309316319067,-0.028289054334602298,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1329,occlusion,4,512,512,4,-0.22095973062975166,0.25770154890296937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.10896868546454855,0.13537417986676065,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.061410036136198165,0.07593816150229914,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.1714805949341145,0.11407392077732141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1330,occlusion,4,512,512,1,-0.011740945443303896,-0.08849163314664758,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.039778805216763025,-0.1014103768685878,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.1407733749846632,0.16204828852737896,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2859240721603022,-0.014376272883151422,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1331,occlusion,4,512,512,5,0.006444157068539846,0.07186528340974101,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.2256060312597959,-0.012171213593526076,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2482569176598461,-0.08405362720162736,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.036349784754846515,0.12907551677807455,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1332,occlusion,4,512,512,1,-0.0428505294681262,0.1653955905493384,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.048147366105033784,0.08348440759876631,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2270412647881353,0.16207870834182642,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.24150386518462064,0.07115531440919633,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1333,occlusion,4,512,512,1,-0.019779622445187883,-0.09810604486107975,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.24097986968899615,0.19826677133361725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.08625010188072935,0.18365181064105557,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.031892386036555975,0.17278338491900747,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1334,occlusion,4,512,512,8,-0.1073735338874689,-0.07645461051576084,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.12559590001296633,0.023177738574359827,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.028448367011632503,0.18297794005082496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.17851236021871747,0.03523060136577043,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1335,occlusion,4,512,512,9,0.14548765809068598,0.14592434870909926,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.27293890448493047,0.18489025962147304,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.04640542669175096,0.14657971256076374,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.15491387046715627,-0.1092617633338616,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1336,occlusion,4,512,512,3,0.2572133755866686,-0.016114373592777495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.21239134653350034,0.19455060033999916,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2612680514781362,0.20694162921504267,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.035150588830925644,-0.027789351187607836,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1337,occlusion,4,512,512,4,-0.0715269040466728,0.1405412498207675,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.021845522095458758,0.07541488947082518,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.24014016957767215,-0.053752213667837626,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.0030253925388878944,0.20349706430243553,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1338,occlusion,4,512,512,1,-0.004146409087485647,0.17612717167124442,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.16850543658662148,0.2586760938277586,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.17479988407191935,-0.07751726668343324,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.040919670282953846,-0.053185946927265984,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1339,occlusion,4,512,512,2,-0.1829537637094224,0.1268827622152317,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.2774238155347933,0.09350213059879993,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.025795466761260655,0.09490916741438309,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.06620555325316796,0.05831156968245084,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1340,occlusion,4,512,512,7,0.05004947569849888,0.07511314294767797,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.28247485096419767,-0.10248961420149623,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2885609908467886,-0.08370375678754531,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.09586306736350803,0.15778684353227157,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1341,occlusion,4,512,512,9,0.08109311331154684,0.1390454196382943,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.024292998305584623,0.14073825998944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.18928503992314288,-0.08912031168236333,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.09152511311857048,0.04564735792773579,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1342,occlusion,4,512,512,3,-0.21126720576371905,0.15608658309761464,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.08800545983847796,0.22201186895961827,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.09134600400659906,-0.02732927326243964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.01872672744146131,0.24249159527433262,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1343,occlusion,4,512,512,4,-0.24589667974125265,0.18569946286965794,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.19528969389595374,0.11645801025016113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.22990159461762938,0.20479389809470006,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.15523088336743035,0.0019747114977133606,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1344,occlusion,4,512,512,1,0.26625800183131726,-0.029002837884947327,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.16870671894218536,0.0802798223063833,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.24622720228962075,-0.023560323628114735,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2538429150725115,0.20677234768344466,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1345,occlusion,4,512,512,5,-0.14812503496070473,0.12978581945115852,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.15833323973582047,-0.09663078730960663,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1489303519702787,0.008430444880252491,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.17731892016844564,0.0865706619846323,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1346,occlusion,4,512,512,9,-0.27777046536547506,-0.05391236327415906,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.10495524438966308,0.14065054314643305,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2239414037158715,-0.0649521860272227,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2342601068776597,0.10631377922917017,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1347,occlusion,4,512,512,8,0.1649125281172194,0.21404618480391513,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.17306524749244473,0.09272442880678942,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.2390283801833139,0.19618379083242604,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.16526029669091186,0.2576458198115027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1348,occlusion,4,512,512,6,0.10096220891038354,0.16554608716586033,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.2483266113106468,-0.013448313710257467,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2446875181294981,0.18051340322828396,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.06858669365314402,0.13380696530664998,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1349,occlusion,4,512,512,6,0.26047461050242576,0.10845134166840971,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.10050820151643691,0.15369335865798928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.07563340916478445,0.13277804191997622,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.20353787855757177,-0.003883636355903289,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1350,occlusion,4,512,512,4,0.17650944686931241,0.2552946971060919,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.197775894287873,0.2549871761911621,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.07782332026056216,-0.035751173035134545,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2269427338923234,-0.10922737380185106,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1351,occlusion,4,512,512,9,-0.08188638718670874,0.0712595505711011,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.04148648674422245,-0.08338156661778288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1274734122347294,0.24736836542097196,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.040173183757110376,0.19566454195307637,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1352,occlusion,4,512,512,7,0.1380543985465913,0.14300105221489812,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.21744573911273885,-0.08153746528454893,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.08416274878276075,0.07611760608015973,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.015380841009508206,0.22160933189103027,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1353,occlusion,4,512,512,3,-0.006502461818177541,-0.09345890358830057,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1315653299491381,0.11219789338394777,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.12873402971838788,0.17308931833753932,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.20564294084491996,0.20970236639425616,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1354,occlusion,4,512,512,1,-0.04918140849424926,0.17902904340112785,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.08290184989739433,0.13634522223809947,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.04546118788836889,0.008603244889276787,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.007598762167747075,0.05665236739210154,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1355,occlusion,4,512,512,3,0.12072981346884853,-0.016044860850564918,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2747683014686064,0.012134546005615018,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.2864242258058151,0.1317637542331021,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.19139835172741898,0.023834942745447882,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1356,occlusion,4,512,512,4,-0.03902613797109161,0.09371175041119474,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.04080970315006949,-0.006168120676011676,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.14350362977798622,-0.054997094560043605,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.22039578861267495,-0.07174323184748783,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1357,occlusion,4,512,512,1,0.0012896279058761118,0.07494610794642546,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.02717927963921274,0.17222620232913954,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.09869724002776831,0.06071019325252115,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.20673206799036187,0.1474893887773111,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1358,occlusion,4,512,512,1,0.14140583071438928,0.26192285233248835,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.17622388307260067,0.2318822122326809,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.18411670019615034,-0.020252817342627544,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.10535478670077913,-0.04324530785761288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1359,occlusion,4,512,512,7,0.2777968089316846,0.11883231836325332,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.04058914866812585,0.07368856916193496,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.16387305642407596,0.18515388861516435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1158281551570004,-0.0832355166598552,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1360,occlusion,4,512,512,9,0.19951181679388996,0.027120926450365526,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.054922805314633255,0.002718630866313562,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1992637115246086,0.09060143703433975,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.00750615497053847,-0.033458154847010216,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1361,occlusion,4,512,512,7,0.13389264082386804,-0.023535413408233563,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.24312751755011675,-0.06422520432019986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1424650472185048,-0.03009840459070505,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1854697816585733,-0.0008443621083865094,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1362,occlusion,4,512,512,5,-0.22498171672013434,-0.010111571914732734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.07587887020008555,0.12749415227947175,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.03962031117786424,0.13935912247689725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.18207162437008773,-0.05717279056757894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1363,occlusion,4,512,512,2,0.1719119699602532,0.011235922132493928,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.11424836874448058,0.09299535349733738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.24022910161964145,0.16166908294040377,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2879234844156363,0.10992563068392462,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1364,occlusion,4,512,512,4,-0.052785289551990716,0.07194012152477107,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2312262525915621,0.263950634327615,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.05510374813458416,0.11857985664133526,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.22656936086108553,0.027859894831133256,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1365,occlusion,4,512,512,2,0.25370775703056264,-0.10547231788329532,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.148321369910382,0.18649467661702385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.23507251495093448,0.1261970561905405,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.28917186925456434,-0.00667872778831477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1366,occlusion,4,512,512,3,0.21034012619433856,0.21180450484215835,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.11877307853766372,0.17631363731233046,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2789108860680683,0.022441239176741387,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.14001432003002834,0.12169648375918289,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1367,occlusion,4,512,512,8,-0.24729160575232617,0.22980274180459764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.07745870206472669,0.2382470580150401,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.17886460314713687,-0.06386471980494958,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.27046655138933534,-0.04670638316530584,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1368,occlusion,4,512,512,8,0.0765949748466831,0.12403046370413774,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.07672000177042357,0.23417620169824577,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.20717564287757473,0.13107432303188693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.03364925693148635,0.1885815302401062,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1369,occlusion,4,512,512,9,-0.0461469371000556,0.04193117317942456,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.1602230698504662,0.07748098915924019,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.11407447659169737,0.133147149138998,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.2496687945284061,-0.06565039166916055,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1370,occlusion,4,512,512,1,-0.012181924492211671,-0.0398887300556197,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.05590920270444838,-0.07894731531890435,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.06391066502319623,0.25272430975813237,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.21147189133166516,0.06100769755190645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1371,occlusion,4,512,512,4,0.078566802657832,0.17377436229357385,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.02867733229348457,-0.08617750241817594,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.0020162001787280004,0.15785442643235892,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.04999158440121365,0.23547671809928133,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1372,occlusion,4,512,512,1,0.03143791084683645,0.0026379656073148156,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.05276742674965085,0.027783593505807738,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1708524218895468,0.0006670040492726681,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.20222776814495286,0.2404305450013549,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1373,occlusion,4,512,512,2,-0.23171378067044357,0.012507115612467742,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.13972980259788792,-0.11013589899575725,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.15599124768839873,0.01917150964547419,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.08489104476788728,0.02444890464576331,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1374,occlusion,4,512,512,0,-0.23966916295776935,0.0035798027101217877,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.14587833290720148,0.07124719166463629,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.039233829670905274,-0.04061506009842944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.04750990967811919,0.15702382063032688,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1375,occlusion,4,512,512,6,-0.1886448584771451,-0.049074479255570444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.22427270074320366,0.08547959117773522,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.13958125345411576,0.013650263745420957,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.08413942742298541,0.2600177881758679,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1376,occlusion,4,512,512,1,-0.2501171466728361,-0.10946839890752964,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.27136986132905566,-0.05089107487457302,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.19656684274963204,0.09622655321035105,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.11987978691750523,-0.024129453078928956,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1377,occlusion,4,512,512,4,-0.26674859628377434,0.05868145688821001,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.08792163769383393,0.1684568670961461,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2250458997436191,0.022334107003958506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2359413732516315,-0.039384390661832136,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1378,occlusion,4,512,512,1,-0.07403355141730958,0.04869335219240113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.043729371514067944,0.25095809034847366,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.269454403174987,0.04717441760639514,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.12023114110249261,0.201614282183961,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\4digits\image_1379,occlusion,4,512,512,9,-0.061850657256618174,-0.06538934079977536,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.17591015447004366,-0.09658485795799061,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.26052150480684716,0.26287982867139476,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.023921845305762857,0.13543911099333955,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
