A:\digitclutter\5digits\image_0703,occlusion,5,512,512,9,0.13429882936336135,-0.03775949585054719,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.16705247093671366,-0.03399284057373479,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.13997749230860984,0.17047617718230562,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.018123374063262254,-0.00010630538488481944,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.013119283947384486,-0.06631299542561271,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0704,occlusion,5,512,512,1,0.20867401248434325,-0.06887802797276295,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.17692160311375132,0.19023791721764854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.15881909655722373,0.16818405423270316,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.21239218146273348,-0.0776967630327814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.07463286867443444,0.1401048800505279,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0705,occlusion,5,512,512,2,0.1985674770428355,0.19104285455573,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.0030874616127185006,0.11825233212059504,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.19055673317843513,0.13091276611808683,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.2505115933026815,0.07859788537556585,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.21993179501909738,-0.0864863482741645,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0706,occlusion,5,512,512,6,-0.18638961683539068,-0.037623580115319646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07097296878235804,0.08275042095329764,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.0647847219123146,-0.012505353016044149,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2080392911744713,0.08690371904033432,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.19598126510051472,0.10031963733266015,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0707,occlusion,5,512,512,3,0.2587442174184997,-0.04606720493387506,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.04036871572713868,0.21655888942548845,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.27479628356897573,0.09646477587305523,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.0491323049114506,0.061277414663125654,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.25173446436820285,0.1842890263997849,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0708,occlusion,5,512,512,7,0.16059745970783978,0.09198087820040539,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.056261967005836966,0.09862979912535007,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.19645855969002807,-0.06346059443912423,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.04931504345238427,0.22207103624653163,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.021665520306453356,0.1368929632263532,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0709,occlusion,5,512,512,3,-0.14071077404995316,0.023917699561449693,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.05998689778819166,-0.1054773979418444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.2860704777404344,0.09652456657326176,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.12256339205471062,-0.00884789005987327,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.20773300151654384,0.10002614400537045,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0710,occlusion,5,512,512,8,0.2510564236677956,0.1453123663203068,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.10576279483118795,-0.07148788523350182,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.18297515807391046,0.05039313142819209,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.27442542899000305,0.12336698925022775,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.19173429045981838,0.18554528354961658,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0711,occlusion,5,512,512,6,-0.28371931925942906,-0.05733468038872476,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.01047263467437759,0.0325497040976276,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.008600223389658768,0.230563291300677,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.05656152921198371,0.08911009501522056,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.11198732530244998,-0.06332946421385684,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0712,occlusion,5,512,512,3,0.26797040957352297,-0.020771782620633908,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.13178691256950603,0.2387872714127119,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.15465782416185075,0.19485153874211092,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.04441522563642658,-0.07373347485646962,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.2777063123454164,-0.035290434417681704,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0713,occlusion,5,512,512,6,-0.16168386374442165,0.22883316758448108,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.06602068293094904,-0.06774888444798181,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.2061381879543449,0.13283368859723826,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.07541541133952373,0.052118677090340945,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.16153637204027455,0.1876307976682759,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0714,occlusion,5,512,512,8,0.27499785997093557,0.01590897907371981,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.08265673943572399,-0.089321730557033,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.10509674669901198,0.14390940877131314,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.04913993433306857,0.03340956912360894,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.1575734706375168,0.16181971204926865,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0715,occlusion,5,512,512,8,-0.08935164062385165,-0.01068350447985722,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.08200687288903497,0.17901864531165995,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1392216109947538,0.11615069158629641,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.21178186999644738,0.2579679608265501,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.058291956278667734,-0.09433808558707905,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0716,occlusion,5,512,512,8,0.2737839231623765,0.13922509344814288,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.26868212719682655,-0.05287624372590262,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.024702552312005854,-0.03637169210614169,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.22812456278412768,0.040729889511274917,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.03983228378548831,-0.10721433386407837,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0717,occlusion,5,512,512,8,0.13086497915074674,-0.07609220257317899,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.012261781200313848,-0.033524362216869344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.15835458371415692,0.007629435181936414,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2616110880159305,0.069289016217175,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.15224867503586598,0.2639813916651313,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0718,occlusion,5,512,512,0,-0.25895511347147926,-0.10891044214801442,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.24618178524822582,0.1905483932151959,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.046297901105779804,0.004165274120220802,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.11496132621863292,-0.0734182242493832,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1664228258603479,-0.08686247942702478,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0719,occlusion,5,512,512,1,-0.244201826513701,-0.020677534203084713,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.004694992636986028,0.17706324685809477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.16812581768160723,-0.04298906881199897,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.16967339811878002,0.22761116226067019,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.014666217516837277,0.244427575032501,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0720,occlusion,5,512,512,6,0.11159914563681739,0.06178606051513495,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2690581933413798,-0.07618462675794978,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.2793930298984685,0.192824287580023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2807842077768188,-0.026430988203075143,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.06447772242770092,-0.016282983291144526,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0721,occlusion,5,512,512,0,-0.18084971262655758,-0.083678943553935,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.13035945892937734,0.2239603015705814,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.02390147660331776,0.021876518399707987,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.12035988717680435,0.15728320876445845,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.1984591235266676,-0.04213674875333444,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0722,occlusion,5,512,512,7,-0.012255696391503146,-0.05025017438433678,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.02383209186549068,0.14552191627333316,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.05479431959259001,0.24925929703943023,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.28666792364512356,0.17013711833862,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1549060466042871,0.06826183223772463,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0723,occlusion,5,512,512,7,0.021077874034805155,0.0797919424362425,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.20341517511674892,0.25516141357266975,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.10352642506166032,0.1240474299634974,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.23359317844297195,0.0386375705543925,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.11289351069141279,0.2081636018434112,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0724,occlusion,5,512,512,1,0.17400690774994576,0.08809514244008769,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.07010071951772318,0.1745892561089903,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.11088768135775223,0.08242509671335145,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.08707031955588362,0.1362090746768957,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.16117797094863245,0.1552518287213206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0725,occlusion,5,512,512,1,0.005527316170247654,0.07539737998255756,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.20578278607436107,0.02343829142519986,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.07746416716889243,0.17118567065883306,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.18627188867204714,0.23444156891371615,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.256412870308289,-0.027694292075997134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0726,occlusion,5,512,512,7,-0.13319887606191136,-0.025683728083708793,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.0036643135211025246,0.22146644952263617,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.08451189896910963,0.13848613312739477,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.21590980257839937,-0.08367633880734977,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.20037575052054385,-0.025649036394967392,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0727,occlusion,5,512,512,2,0.14497742109150913,0.16315028764298417,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.02086459850880923,-0.10055166746811474,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.06866829727977608,0.10703575415926266,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2689090837890316,0.00889339018683244,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.033572546077253074,0.10797559201366956,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0728,occlusion,5,512,512,7,0.057419117190367075,-0.08196838229625962,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.045054825443339136,0.037750771755048415,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.16510136372837603,-0.02318509989191722,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.14961967718249372,-0.07416700685651957,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.1652632311032925,0.06306018113526889,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0729,occlusion,5,512,512,7,-0.11493713338744807,0.2125850123213514,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.09105940206564156,0.23592797431294787,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.04537994840220019,0.24328995941764608,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.10946012728931576,0.13698228864130335,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.14295149263766843,0.03027589140659616,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0730,occlusion,5,512,512,8,-0.10993743186069518,0.09434925690884598,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.03734763128646634,0.15063231967876806,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.13209810446031406,0.16861286631187639,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.008906572543390667,0.01694547496431721,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.26478997029426726,0.17831592825632453,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0731,occlusion,5,512,512,3,-0.11587124288307218,0.228462621292624,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.016723827088781673,0.16041294985157661,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.10043070702579754,-0.03629027730494662,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.05126313088194029,-0.06291260146277113,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.24464227156522184,0.14963327843367946,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0732,occlusion,5,512,512,2,0.24114645533601592,0.2627581162403072,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.09469581135344912,0.15962192928582009,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.08070269438898392,0.2574551175907547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.06712180391680544,0.1403021027859767,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,0.21296185976203147,0.20704043211973971,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0733,occlusion,5,512,512,6,0.0846411772779308,-0.02818055248915141,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.008856934182489673,0.21729872450029075,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.0353022903913594,-0.06285653773823753,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.2360392673590446,0.15936004649342556,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.010236853860204176,0.06470443978269956,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0734,occlusion,5,512,512,3,0.12448377833458862,0.1792942032290294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.13833068177658683,0.15671395442346114,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.2853738446855867,0.13818064737020952,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.008782124433569127,-0.10113139314846943,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.01287988068418966,0.19852275560634963,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0735,occlusion,5,512,512,9,-0.2558732065203669,0.12666584322790347,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.020161864349702074,-0.09376289906229231,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.21110796728047748,0.11270109707993013,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.1578992710968178,-0.04369943863633895,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.18878629223771248,-0.06572360452979394,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0736,occlusion,5,512,512,6,0.1064283251797507,0.09670249166576715,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.27039149146081964,0.14534222473757202,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.09566806975833966,0.23712076164878554,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2440697911884347,0.2463167023175361,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.07442884613153022,0.2453894584265734,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0737,occlusion,5,512,512,9,0.12786459030049685,-0.10056013839378215,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.1955007477024946,-0.04781268460701761,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.22926817575576264,-0.08679481790558559,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.16502642802889061,0.03547724510409199,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,0.051497160038087075,0.1746934111821315,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0738,occlusion,5,512,512,3,-0.22518338628092166,0.10804687389960264,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.22486091916932133,-0.09043237350259294,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.1926681682212696,-0.10336969569173292,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,0.035815875247662055,0.24992312537179634,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.16679654822840767,0.08432677854552352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0739,occlusion,5,512,512,9,-0.24729264182360686,0.16919029146465636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.12842962250639828,0.24889423949171646,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.2542990509491276,0.020991287675905648,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.05706901130193623,-0.01216148968897808,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.08987208280964695,0.07872156411809732,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0740,occlusion,5,512,512,9,0.2899977565846465,0.19120588332080224,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.02255786362030182,0.01553859207732601,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.03200415881318541,0.22552915972807952,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.22415105617416586,0.03778684151888263,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.01412219921671104,-0.001164560085274352,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0741,occlusion,5,512,512,2,0.22513532057514124,0.0731254437844074,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.24700981976724676,-0.09671774209849511,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,-0.1204604790233173,0.07382208920018178,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,-0.23553352056074797,-0.012365735461808344,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.10863996319873032,-0.017529677555951667,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0742,occlusion,5,512,512,0,-0.26913924862068694,0.09413424688393367,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.22753065390468083,-0.0744090617451837,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.03907217566913168,0.10477994477862647,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.21034278285222535,0.2318936695825089,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.03829062359852886,0.005478354676776612,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0743,occlusion,5,512,512,5,-0.18824391900895804,0.13006437560081174,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.2790602571623219,0.1388523883214106,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.09987106810883017,0.0016031596659864672,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.028847707880365225,-0.016879528713503636,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,8,0.15600604444633753,0.03971797668033898,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0744,occlusion,5,512,512,6,-0.27359570597483196,0.04711719010581132,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.21770865934309425,0.25857847511765175,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,-0.12355115349190746,0.19340522918332198,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.035684313462907236,0.12252482449553605,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.22466138878415393,0.07227571719236232,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0745,occlusion,5,512,512,8,0.1724354441561543,0.21615647790080206,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,-0.1428367209649286,0.11221444194246542,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.004882235436636573,0.25803810229034885,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,1,0.06679339697756748,0.21744459178954695,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,-0.1547528340980127,-0.10712791874635492,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0746,occlusion,5,512,512,3,-0.1053526144583877,0.0804754133804171,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.19330674934592845,0.21260753502823498,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,0,-0.28080635113003716,-0.09511394757312304,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.2537383522313071,0.07293315760736534,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,4,-0.033758198257989036,0.19853656031696854,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0747,occlusion,5,512,512,6,-0.09819116473022696,-0.020915939459537736,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,0.11681279534521577,0.024145769718068796,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,0.13699424505288005,0.010506194648545547,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,2,-0.1638498584042703,0.024224547136964134,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,7,0.2478689155088813,0.2046831280361937,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
A:\digitclutter\5digits\image_0748,occlusion,5,512,512,4,0.2204366943696328,0.2089057577971013,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,9,-0.06331829560168228,-0.035778272659236346,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,3,-0.02223463209559412,0.18976264665867643,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,6,0.10732993858062961,0.19407091936559273,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20,5,0.10621496754048321,-0.0950845253757245,1,1,arial-bold,384,0,0,0,1.0,255,255,255,1.0,20
